rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.467587205493085,1.467587205493085,174,96,14,64,36,0.006431102752685547,3,14,1,3,0.22222222220987653,9.803825961752631,2.065214702302293,97.0,0.05,pld,0.5,3648.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 13:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.6435499841091317,2.6435499841091317,173,96,13,64,34,0.0010938644409179688,3,13,1,3,0.235294117633218,17.44537704530621,6.692959464006029,97.0,0.05,pld,0.5,3648.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 13:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.536518417122949,2.536518417122949,173,96,13,64,34,0.0010728836059570312,3,13,1,3,0.235294117633218,27.086899212840365,6.300195496767063,97.0,0.05,pld,0.5,3649.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 13:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7451557395924275,1.7451557395924275,173,96,13,64,34,0.0010678768157958984,3,13,1,3,0.235294117633218,16.43445496166914,2.9731925177132412,97.0,0.05,pld,0.5,3649.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3072551460620514,2.3072551460620514,174,96,14,64,36,0.002295970916748047,3,14,1,3,0.22222222220987653,16.824899818263496,5.1480665598291395,97.0,0.05,pld,0.5,3650.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.157020270228676,3.157020270228676,140,128,12,0,32,0.0010569095611572266,4,12,0,4,0.249999999984375,18.55267761175388,9.704648695685883,97.0,0.05,pld,0.5,3650.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.9174187426363924,2.9174187426363924,208,128,16,64,42,0.001299142837524414,4,16,1,4,0.23809523808390023,19.290307535336883,8.351155268824725,97.0,0.05,pld,0.5,3651.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.162860719610944,3.162860719610944,174,96,14,64,36,0.004223823547363281,3,14,1,3,0.22222222220987653,10.598961804251823,9.131606773592706,97.0,0.05,pld,0.5,3651.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.4093424150236165,3.4093424150236165,173,96,13,64,34,0.004144906997680664,3,13,1,3,0.235294117633218,23.597936699878293,10.392126020888016,97.0,0.05,pld,0.5,3652.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.01795152311426,2.01795152311426,207,128,15,64,40,0.0012853145599365234,4,15,1,4,0.2499999999875,6.035900704815972,4.0719847406593,97.0,0.05,pld,0.5,3652.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.1692152502745934,3.1692152502745934,207,128,15,64,40,0.007636308670043945,4,15,1,4,0.2499999999875,11.987819979346089,7.079052720713316,97.0,0.05,pld,0.5,3653.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7636429773864328,1.7636429773864328,174,96,14,64,36,0.0023102760314941406,3,14,1,3,0.22222222220987653,10.665264450487477,2.67542025634712,97.0,0.05,pld,0.5,3653.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4481168251340024,1.4481168251340024,174,96,14,64,36,0.001371145248413086,3,14,1,3,0.22222222220987653,7.611610165147109,2.0885216145459156,97.0,0.05,pld,0.5,3654.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4381570231120209,1.4381570231120209,206,128,14,64,38,0.0012929439544677734,4,14,1,4,0.26315789472299167,7.999991631204165,2.058746507147012,97.0,0.05,pld,0.5,3654.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7646814128892703,1.7646814128892703,140,128,12,0,32,0.0010266304016113281,4,12,0,4,0.249999999984375,7.727827619097269,2.6604424142144723,97.0,0.05,pld,0.5,3655.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 14:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.643585381756943,1.643585381756943,174,96,14,64,36,0.0012438297271728516,3,14,1,3,0.22222222220987653,10.018806600726384,2.6484381660626397,97.0,0.05,pld,0.5,3655.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.679390603481172,2.679390603481172,207,128,15,64,40,0.0013377666473388672,4,15,1,4,0.2499999999875,9.345336935916633,6.111005388916528,97.0,0.05,pld,0.5,3656.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8772942348914277,1.8772942348914277,207,128,15,64,40,0.0033419132232666016,4,15,1,4,0.2499999999875,8.942541678231914,3.341021745786816,97.0,0.05,pld,0.5,3656.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1691608518854077,2.1691608518854077,207,128,15,64,40,0.0036051273345947266,4,15,1,4,0.2499999999875,7.4819351670426375,4.038141577177917,97.0,0.05,pld,0.5,3657.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4937413521682315,1.4937413521682315,173,96,13,64,34,0.0011360645294189453,3,13,1,3,0.235294117633218,7.088815630864039,1.3631857134333,97.0,0.05,pld,0.5,3657.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.1043925438598285,3.1043925438598285,240,160,16,64,44,0.003322124481201172,5,16,1,5,0.272727272714876,14.780006753136059,9.377402996513993,97.0,0.05,pld,0.5,3658.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.0567890217512432,2.0567890217512432,208,128,16,64,42,0.0013060569763183594,4,16,1,4,0.23809523808390023,13.9151418629814,3.8016527697301763,97.0,0.05,pld,0.5,3658.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.243447231650027,2.243447231650027,207,128,15,64,40,0.0035247802734375,4,15,1,4,0.2499999999875,11.639074832739237,4.352000704821284,97.0,0.05,pld,0.5,3659.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8460359344865198,1.8460359344865198,208,128,16,64,42,0.001911163330078125,4,16,1,4,0.23809523808390023,9.650088518628161,3.3704199077056707,97.0,0.05,pld,0.5,3659.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6761981495545435,1.6761981495545435,206,128,14,64,38,0.0012378692626953125,4,14,1,4,0.26315789472299167,11.304336249277656,2.761643557013225,97.0,0.05,pld,0.5,3660.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7527235276407203,1.7527235276407203,208,128,16,64,42,0.001322031021118164,4,16,1,4,0.23809523808390023,8.52300176962741,3.064525466627098,97.0,0.05,pld,0.5,3660.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4517551956483468,2.4517551956483468,240,160,16,64,44,0.001386880874633789,5,16,1,5,0.272727272714876,18.597509497931515,5.672386254222952,97.0,0.05,pld,0.5,3661.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 15:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7528133459684128,1.7528133459684128,173,96,13,64,34,0.0011420249938964844,3,13,1,3,0.235294117633218,11.176834494432555,2.8137386275297387,97.0,0.05,pld,0.5,3661.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9482029636004012,1.9482029636004012,207,128,15,64,40,0.0012319087982177734,4,15,1,4,0.2499999999875,7.34530995156364,3.2854091689830547,97.0,0.05,pld,0.5,3662.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.387060142736733,2.387060142736733,240,160,16,64,44,0.0019490718841552734,5,16,1,5,0.272727272714876,10.84010724241677,5.618656080068203,97.0,0.05,pld,0.5,3662.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.111337689915195,3.111337689915195,208,128,16,64,42,0.0013060569763183594,4,16,1,4,0.23809523808390023,21.349388815774912,9.599710690742022,97.0,0.05,pld,0.5,3663.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.8701049686895976,1.8701049686895976,208,128,16,64,42,0.0017859935760498047,4,16,1,4,0.23809523808390023,7.113560180135387,3.469138323600018,97.0,0.05,pld,0.5,3663.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.216171933350346,2.216171933350346,207,128,15,64,40,0.0012090206146240234,4,15,1,4,0.2499999999875,10.041886654693872,4.411380638746008,97.0,0.05,pld,0.5,3664.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.751589689155002,1.751589689155002,207,128,15,64,40,0.005496025085449219,4,15,1,4,0.2499999999875,8.789181196366792,3.031677430080767,97.0,0.05,pld,0.5,3664.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.2479600186983695,2.2479600186983695,174,96,14,64,36,0.0012500286102294922,3,14,1,3,0.22222222220987653,9.43349756036475,4.716162189568447,97.0,0.05,pld,0.5,3665.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.5967965879054278,3.5967965879054278,208,128,16,64,42,0.003381013870239258,4,16,1,4,0.23809523808390023,12.580763900327023,10.805317107661068,97.0,0.05,pld,0.5,3665.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.08867305695515,2.08867305695515,206,128,14,64,38,0.0061151981353759766,4,14,1,4,0.26315789472299167,12.166574535079565,4.344277203054177,97.0,0.05,pld,0.5,3666.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.3537981036918643,3.3537981036918643,207,128,15,64,40,0.0033130645751953125,4,15,1,4,0.2499999999875,14.068032602089067,10.880564649753211,97.0,0.05,pld,0.5,3666.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.1970040811514955,2.1970040811514955,208,128,16,64,42,0.003467082977294922,4,16,1,4,0.23809523808390023,15.327043649653005,4.783574117547327,97.0,0.05,pld,0.5,3667.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 16:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
4.55569264524263,4.55569264524263,206,128,14,64,38,0.0012390613555908203,4,14,1,4,0.26315789472299167,15.8722704725387,14.479224841327033,97.0,0.05,pld,0.5,3667.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9635472936452683,1.9635472936452683,240,160,16,64,44,0.0036978721618652344,5,16,1,5,0.272727272714876,15.4375566349198,3.7544473954793975,97.0,0.05,pld,0.5,3668.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3614942271035773,2.3614942271035773,242,160,18,64,48,0.002275228500366211,5,18,1,5,0.24999999998958333,11.809925298772688,5.548809596139222,97.0,0.05,pld,0.5,3668.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4119102156788874,1.4119102156788874,243,160,19,64,50,0.020190000534057617,5,19,1,5,0.2399999999904,10.527854024767782,1.796984113414041,97.0,0.05,pld,0.5,3669.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.778512980008561,1.778512980008561,207,128,15,64,40,0.006166934967041016,4,15,1,4,0.2499999999875,6.195410212080728,3.0105971958020525,97.0,0.05,pld,0.5,3669.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9127523640311745,1.9127523640311745,240,160,16,64,44,0.0014140605926513672,5,16,1,5,0.272727272714876,9.12497993813513,3.631846372955771,97.0,0.05,pld,0.5,3670.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.220679162730264,2.220679162730264,240,160,16,64,44,0.0031981468200683594,5,16,1,5,0.272727272714876,11.361258251651298,4.6175841112210225,97.0,0.05,pld,0.5,3670.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.1320594632142686,3.1320594632142686,241,160,17,64,46,0.003269195556640625,5,17,1,5,0.26086956520604915,15.978195793715544,9.62053333057923,97.0,0.05,pld,0.5,3671.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3395615084229564,2.3395615084229564,240,160,16,64,44,0.0013298988342285156,5,16,1,5,0.272727272714876,10.641914128566059,5.152226783013365,97.0,0.05,pld,0.5,3671.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2613135898010603,1.2613135898010603,240,160,16,64,44,0.01153874397277832,5,16,1,5,0.272727272714876,7.104357711620995,1.5780756490646317,97.0,0.05,pld,0.5,3672.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.7873256951947138,1.7873256951947138,240,160,16,64,44,0.0013570785522460938,5,16,1,5,0.272727272714876,9.168190601635361,3.010763288017745,97.0,0.05,pld,0.5,3672.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9726588692262288,1.9726588692262288,242,160,18,64,48,0.05741381645202637,5,18,1,5,0.24999999998958333,18.135448116233004,3.6399086789599546,97.0,0.05,pld,0.5,3673.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 17:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.180467095254695,2.180467095254695,241,160,17,64,46,0.004116058349609375,5,17,1,5,0.26086956520604915,10.281548414449171,4.750104964716181,97.0,0.05,pld,0.5,3673.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.588632831162127,2.588632831162127,243,160,19,64,50,0.004500865936279297,5,19,1,5,0.2399999999904,10.679507421483347,6.549934391941616,97.0,0.05,pld,0.5,3674.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6072952077289486,1.6072952077289486,240,160,16,64,44,0.0013489723205566406,5,16,1,5,0.272727272714876,9.86335242483344,2.431420276214687,97.0,0.05,pld,0.5,3674.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.379568395774667,2.379568395774667,242,160,18,64,48,0.00440216064453125,5,18,1,5,0.24999999998958333,8.106590868494207,5.6012607730049835,97.0,0.05,pld,0.5,3675.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.796113022683822,1.796113022683822,208,128,16,64,42,0.002463102340698242,4,16,1,4,0.23809523808390023,5.490957086156082,3.0532816388519115,97.0,0.05,pld,0.5,3675.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.2661118198319117,2.2661118198319117,208,128,16,64,42,0.029094696044921875,4,16,1,4,0.23809523808390023,8.405891169597707,4.719416416127296,97.0,0.05,pld,0.5,3676.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9879318534707646,1.9879318534707646,243,160,19,64,50,0.00177001953125,5,19,1,5,0.2399999999904,12.888032615385862,3.934028708298843,97.0,0.05,pld,0.5,3676.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.310864838617274,3.310864838617274,208,128,16,64,42,0.004408121109008789,4,16,1,4,0.23809523808390023,19.177683692601242,10.200785540526127,97.0,0.05,pld,0.5,3677.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.152412185505166,2.152412185505166,243,160,19,64,50,0.003059864044189453,5,19,1,5,0.2399999999904,8.553657568811682,4.569262689143565,97.0,0.05,pld,0.5,3677.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3319595556621553,2.3319595556621553,240,160,16,64,44,0.004158973693847656,5,16,1,5,0.272727272714876,25.962055731081865,5.414673538116673,97.0,0.05,pld,0.5,3678.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.895610123780392,2.895610123780392,243,160,19,64,50,0.003726959228515625,5,19,1,5,0.2399999999904,20.932525121952917,8.376860624243557,97.0,0.05,pld,0.5,3678.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.4771122966657653,1.4771122966657653,243,160,19,64,50,0.0015909671783447266,5,19,1,5,0.2399999999904,11.91805147420436,2.1431828760478577,97.0,0.05,pld,0.5,3679.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 18:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.147235315423788,2.147235315423788,207,128,15,64,40,0.0042247772216796875,4,15,1,4,0.2499999999875,13.461698559237428,4.585639445315811,97.0,0.05,pld,0.5,3679.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.868436867182611,2.868436867182611,240,160,16,64,44,0.006609916687011719,5,16,1,5,0.272727272714876,19.04726746610007,8.16227336725141,97.0,0.05,pld,0.5,3680.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.8348778733640683,3.8348778733640683,241,160,17,64,46,0.0022580623626708984,5,17,1,5,0.26086956520604915,27.627569330113896,14.69882092521768,97.0,0.05,pld,0.5,3680.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6271196811878035,1.6271196811878035,207,128,15,64,40,0.030453205108642578,4,15,1,4,0.2499999999875,23.951849269649156,1.9719386750814856,97.0,0.05,pld,0.5,3681.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.2481319698147493,3.2481319698147493,242,160,18,64,48,0.0015559196472167969,5,18,1,5,0.24999999998958333,21.564058813778598,10.490900915619198,97.0,0.05,pld,0.5,3681.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.555965506214696,2.555965506214696,208,128,16,64,42,0.00555419921875,4,16,1,4,0.23809523808390023,22.882632764853405,5.89931882514613,97.0,0.05,pld,0.5,3682.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3729658910923797,2.3729658910923797,208,128,16,64,42,0.0031540393829345703,4,16,1,4,0.23809523808390023,22.52609613866257,4.956080942701778,97.0,0.05,pld,0.5,3682.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5146430459424374,2.5146430459424374,241,160,17,64,46,0.023384809494018555,5,17,1,5,0.26086956520604915,12.139594666751446,5.120596658697038,97.0,0.05,pld,0.5,3683.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.3116742426231944,2.3116742426231944,207,128,15,64,40,0.0034589767456054688,4,15,1,4,0.2499999999875,31.502231002465287,4.184770059708019,97.0,0.05,pld,0.5,3683.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.095744582373828,2.095744582373828,240,160,16,64,44,0.0012862682342529297,5,16,1,5,0.272727272714876,18.035837980176783,4.358130953516587,97.0,0.05,pld,0.5,3684.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.547588047066889,2.547588047066889,207,128,15,64,40,0.014199018478393555,4,15,1,4,0.2499999999875,16.019936578584154,5.428058656749095,97.0,0.05,pld,0.5,3684.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.2775179448612755,1.2775179448612755,206,128,14,64,38,0.022066831588745117,4,14,1,4,0.26315789472299167,12.193681234966444,1.568395321560585,97.0,0.05,pld,0.5,3685.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 19:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9219452776538666,1.9219452776538666,174,96,14,64,36,0.0011372566223144531,3,14,1,3,0.22222222220987653,22.099059995328773,3.6883235253237743,97.0,0.05,pld,0.5,3685.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.0461294329282755,2.0461294329282755,207,128,15,64,40,0.003821134567260742,4,15,1,4,0.2499999999875,18.339468219039684,3.890731746864593,97.0,0.05,pld,0.5,3686.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.698688105449188,2.698688105449188,240,160,16,64,44,0.001318216323852539,5,16,1,5,0.272727272714876,13.858136435684186,6.1096215934172955,97.0,0.05,pld,0.5,3686.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:10:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.23555647925987,2.23555647925987,208,128,16,64,42,0.0031270980834960938,4,16,1,4,0.23809523808390023,19.69760373581167,4.977160749696225,97.0,0.05,pld,0.5,3687.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:15:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.7270570704036783,2.7270570704036783,241,160,17,64,46,0.0014050006866455078,5,17,1,5,0.26086956520604915,18.54012648129884,7.3568640592211265,97.0,0.05,pld,0.5,3687.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:20:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.087644975051522,3.087644975051522,206,128,14,64,38,0.0028641223907470703,4,14,1,4,0.26315789472299167,24.898879722546933,8.975328659921875,97.0,0.05,pld,0.5,3688.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:25:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.262840802556041,2.262840802556041,207,128,15,64,40,0.0018160343170166016,4,15,1,4,0.2499999999875,13.699363409255247,4.976939325430918,97.0,0.05,pld,0.5,3688.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:30:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.5206425458857145,1.5206425458857145,242,160,18,64,48,0.003942012786865234,5,18,1,5,0.24999999998958333,9.450003681728896,2.078450591798903,97.0,0.05,pld,0.5,3689.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:35:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.9229874498837043,1.9229874498837043,206,128,14,64,38,0.002768993377685547,4,14,1,4,0.26315789472299167,16.323340962071608,3.5813920504913073,97.0,0.05,pld,0.5,3689.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:40:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4371679562934636,2.4371679562934636,241,160,17,64,46,0.0012941360473632812,5,17,1,5,0.26086956520604915,16.975451632412636,5.841119010988716,97.0,0.05,pld,0.5,3690.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:45:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
3.1361626558557814,3.1361626558557814,206,128,14,64,38,0.05371379852294922,4,14,1,4,0.26315789472299167,4.391282151333559,9.828916454169102,97.0,0.05,pld,0.5,3690.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:50:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.4231946553709283,2.4231946553709283,207,128,15,64,40,0.003885984420776367,4,15,1,4,0.2499999999875,24.048568806736363,5.611292656031091,97.0,0.05,pld,0.5,3691.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 20:55:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
2.5574699449020244,2.5574699449020244,207,128,15,64,40,0.003268718719482422,4,15,1,4,0.2499999999875,8.027347225693575,5.302771147304922,97.0,0.05,pld,0.5,3691.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 21:00:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
1.6433201777033457,1.6433201777033457,174,96,14,64,36,0.0011320114135742188,3,14,1,3,0.22222222220987653,21.631917361917505,2.678795975595237,97.0,0.05,pld,0.5,3692.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-30 21:05:00+00:00,,sa_htd_paper,1,0.5,0.2,0.1
