rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.7405529588007944,2.7082592132569987,159,128,31,0,70,0.0035247802734375,4,31,0,2,0.11428571428244899,9.076130551058888,0.5458727622911415,92.0,0.05,pld,1.0,6226.051656679043,32.0,True,True,1.0,,False,,,offline,2025-01-28 13:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.1504363848957517,2.2351171323798957,230,192,38,0,88,0.0014929771423339844,6,38,0,3,0.1363636363605372,9.600956367007646,1.3184456491634056,92.0,0.05,pld,1.0,6227.051656679043,32.0,True,True,1.0,,False,,,offline,2025-01-28 13:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.1270307357479448,4.136325580502975,338,160,50,128,114,0.0042951107025146484,5,50,2,2,0.12280701754170514,8.156248962171311,9.729947949575921,92.0,0.05,pld,1.0,6228.051656679043,32.0,True,True,1.0,,False,,,offline,2025-01-28 13:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.179430177537643,4.912950910991323,270,224,46,0,106,0.002068042755126953,7,46,0,2,0.13207547169562123,9.082265692626308,3.6652220988142536,92.0,0.05,pld,1.0,6229.051656679043,32.0,True,True,1.0,,False,,,offline,2025-01-28 13:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9897578404099747,2.396137129713033,341,320,21,0,62,0.0014719963073730469,10,21,0,3,0.32258064515088447,0.12481188334878456,1.795587591273447,92.0,0.05,pld,1.0,6230.043707155248,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 13:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.57238891816817,6.208703902291213,499,256,51,192,124,0.0017230510711669922,8,51,3,3,0.1774193548358481,8.156123827756787,4.809460761003768,92.0,0.05,pld,1.0,6230.812146149835,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 13:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.334881649226547,5.43893621009103,198,160,38,0,86,0.0014820098876953125,5,38,0,2,0.1162790697647377,9.073322216122628,4.670018237557242,92.0,0.05,pld,1.0,6231.812146149835,32.0,True,True,1.0,,False,,,offline,2025-01-28 14:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.132071093513659,2.203487570036622,400,96,48,256,110,0.004703044891357422,3,48,4,2,0.12727272727041322,7.743181174787881,2.9787515131393683,92.0,0.05,pld,1.0,6232.812146149835,32.0,True,True,1.0,,False,,,offline,2025-01-28 14:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.030697722690935,2.1931162353596507,598,352,54,192,136,0.0047800540924072266,11,54,3,2,0.20588235293814877,7.6487096523850235,2.6928893542818018,92.0,0.05,pld,1.0,6233.812146149835,32.0,True,True,1.0,,False,,,offline,2025-01-28 14:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.0706048245907316,2.222038733349317,274,256,18,0,52,0.0014750957489013672,8,18,0,3,0.3076923076804734,8.907170204276897,1.1722171489651256,92.0,0.05,pld,1.0,6234.419650516282,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-28 14:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.042522654610967,3.3546926237037638,648,352,40,256,110,0.0014257431030273438,11,40,4,2,0.27272727272231406,8.623254121498892,3.324268487167997,92.0,0.05,pld,1.0,6235.278791430511,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 14:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.947180753409962,3.886488025890405,263,160,39,64,90,0.0015552043914794922,5,39,1,2,0.13333333333037037,7.016853509559899,8.352927001123328,92.0,0.05,pld,1.0,6236.13793234474,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 14:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.085088017413896,1.4705534620682106,133,32,37,64,78,0.0014319419860839844,1,37,1,1,0.05128205128073636,8.549769937151325,0.8478959751214257,92.0,0.05,pld,1.0,6237.13793234474,32.0,True,True,1.0,,False,,,offline,2025-01-28 14:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.4466617791521807,1.9746997797488415,460,32,44,384,102,0.0015187263488769531,1,44,6,1,0.13725490195809306,7.3706080619769025,3.862860613141631,92.0,0.05,pld,1.0,6238.13793234474,32.0,True,True,1.0,,False,,,offline,2025-01-28 14:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.1349640622629305,1.1771897409651644,402,224,50,128,118,0.0014338493347167969,7,50,2,2,0.15254237287877048,8.472465134727457,0.8197691701966318,92.0,0.05,pld,1.0,6238.906371339327,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 14:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.4091194275287107,2.6190780175288584,647,224,39,384,104,0.0016078948974609375,7,39,6,2,0.24999999999519232,7.269469486441757,4.538736868307984,92.0,0.05,pld,1.0,6239.765512253556,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 14:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.26543208216691,1.8881912693383263,446,416,30,0,86,0.0020079612731933594,13,30,0,3,0.30232558138831805,9.029049388324433,2.8957208301426345,92.0,0.05,pld,1.0,6240.765512253556,32.0,True,True,1.0,,False,,,offline,2025-01-28 14:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.14603360720166,1.7017080501326702,379,224,27,128,72,0.0016722679138183594,7,27,2,4,0.24999999999305558,7.733194187569379,1.5343859775027766,92.0,0.05,pld,1.0,6241.765512253556,32.0,True,True,1.0,,False,,,offline,2025-01-28 14:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.1381224013586113,4.7872228766671805,347,320,27,0,74,0.0015439987182617188,10,27,0,3,0.2702702702629657,10.847701523046412,1.5544862285704366,92.0,0.05,pld,1.0,6242.765512253556,32.0,True,True,1.0,,False,,,offline,2025-01-28 15:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8397614049263302,1.362920459971387,468,416,52,0,130,0.0016582012176513672,13,52,0,4,0.19999999999692306,9.068440217013437,1.411303746628684,92.0,0.05,pld,1.0,6243.757562729761,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 15:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9991197753645065,1.3330405389168563,723,352,51,320,134,0.0018458366394042969,11,51,5,3,0.23880597014568944,7.349709379599046,1.1611942132283903,92.0,0.05,pld,1.0,6244.749613205966,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 15:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.355850495072453,2.051706073332247,617,320,41,256,110,0.0016069412231445312,10,41,4,2,0.25454545454082644,8.586776675430954,3.3579330197161035,92.0,0.05,pld,1.0,6245.518052200553,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 15:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9691684888667886,0.9607131605321964,507,256,59,192,140,0.0018649101257324219,8,59,3,3,0.15714285714061224,8.49655236840021,1.8244156543186136,92.0,0.05,pld,1.0,6246.125556567,32.0,True,True,0.6075043664465054,,False,,,offline,2025-01-28 15:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8335045951121896,2.6318369325194015,421,192,37,192,92,0.0015418529510498047,6,37,3,1,0.1956521739087902,8.070931606777116,1.842574255577029,92.0,0.05,pld,1.0,6247.117607043205,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 15:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.7557098257604191,2.068899738740481,438,160,22,256,62,0.0015108585357666016,5,22,4,1,0.290322580635796,7.666925618456964,2.476334671059387,92.0,0.05,pld,1.0,6248.117607043205,32.0,True,True,1.0,,False,,,offline,2025-01-28 15:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.700335623564443,2.275765252623915,585,224,41,320,106,0.0014917850494384766,7,41,5,2,0.22641509433535068,7.67784384582889,1.1989940266541228,92.0,0.05,pld,1.0,6248.976747957434,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 15:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4867619646424017,3.0062670131175935,114,64,50,0,104,0.0017020702362060547,2,50,0,1,0.03846153846079882,7.661542054305504,1.2046057519213307,92.0,0.05,pld,1.0,6249.976747957434,32.0,True,True,1.0,,False,,,offline,2025-01-28 15:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8213567121217886,2.653084966867481,118,64,54,0,112,0.0015630722045898438,2,54,0,1,0.03571428571364796,8.530532513529925,1.1762536313939658,92.0,0.05,pld,1.0,6250.976747957434,32.0,True,True,1.0,,False,,,offline,2025-01-28 15:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.561979396308245,1.5262998436099038,495,128,47,320,112,0.004482269287109375,4,47,5,2,0.16071428571141583,7.641067963208168,0.4966239514939134,92.0,0.05,pld,1.0,6251.976747957434,32.0,True,True,1.0,,False,,,offline,2025-01-28 15:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5493928628008529,2.274349898243306,621,192,45,384,114,0.004807949066162109,6,45,6,2,0.21052631578578027,8.450931646054201,0.9162280765732796,92.0,0.05,pld,1.0,6252.976747957434,32.0,True,True,1.0,,False,,,offline,2025-01-28 15:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.7869959174092342,2.799107137409058,427,64,43,320,100,0.001499176025390625,2,43,5,2,0.1399999999972,8.527182878133303,2.012298393614228,92.0,0.05,pld,1.0,6253.976747957434,32.0,True,True,1.0,,False,,,offline,2025-01-28 16:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.737899008427617,2.3222643707931905,426,256,42,128,104,0.0015778541564941406,8,42,2,2,0.19230769230399408,7.2447295977377495,1.7759020398441119,92.0,0.05,pld,1.0,6254.835888871663,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 16:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.604939482748229,2.601173798561529,337,224,49,64,114,0.003854990005493164,7,49,1,2,0.14035087719052017,8.051298965559049,1.609869382374686,92.0,0.05,pld,1.0,6255.60432786625,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 16:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.7126073416487844,1.2961824804727486,307,256,51,0,118,0.0013451576232910156,8,51,0,2,0.13559322033668486,8.973048658925078,1.1874547783899922,92.0,0.05,pld,1.0,6256.305813485254,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-28 16:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8680988941489165,1.309454860266164,749,320,45,384,122,0.0016620159149169922,10,45,6,3,0.26229508196291323,8.612915933619574,1.6581288222036168,92.0,0.05,pld,1.0,6257.074252479841,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 16:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.446951761982635,1.7429432910379064,128,96,32,0,70,0.0034177303314208984,3,32,0,1,0.08571428571183674,11.006880735092993,2.977004183376017,92.0,0.05,pld,1.0,6257.842691474428,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 16:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.365214978397004,2.3791217198154637,303,128,47,128,106,0.004732847213745117,4,47,2,2,0.11320754716767534,6.675103809711115,5.090994848448487,92.0,0.05,pld,1.0,6258.834741950633,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 16:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.1438240046163566,2.403812770225608,269,256,13,0,42,0.0024907588958740234,8,13,0,2,0.3809523809342404,0.17664084276446151,4.509076534730883,92.0,0.05,pld,1.0,6259.8267924268375,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 16:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.9793820728134337,4.192019810906489,345,256,25,64,68,0.004435062408447266,8,25,1,2,0.26470588234515574,8.475815594626605,8.662380323697926,92.0,0.05,pld,1.0,6260.8267924268375,32.0,True,True,1.0,,False,,,offline,2025-01-28 16:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.937487408792693,3.398101269525155,346,224,58,64,132,0.0016698837280273438,7,58,1,2,0.12121212121028466,8.089555698613466,2.8945672050366102,92.0,0.05,pld,1.0,6261.8267924268375,32.0,True,True,1.0,,False,,,offline,2025-01-28 16:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.381327791711041,2.7278170402022894,629,256,53,320,132,0.002003908157348633,8,53,5,2,0.19696969696671257,7.341409303674962,4.70423438981218,92.0,0.05,pld,1.0,6262.8267924268375,32.0,True,True,1.0,,False,,,offline,2025-01-28 16:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.5718562942667635,1.7324215592316272,444,192,60,192,138,0.0015971660614013672,6,60,3,2,0.1304347826068053,8.53576049460018,1.436895525544796,92.0,0.05,pld,1.0,6263.685933341067,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 16:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8584944079798515,3.2291167078379464,630,320,54,256,136,0.0016312599182128906,10,54,4,3,0.20588235293814877,7.716996848186756,2.657840162922747,92.0,0.05,pld,1.0,6264.685933341067,32.0,True,True,1.0,,False,,,offline,2025-01-28 17:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.2420927115689566,2.782850346374562,768,384,64,320,162,0.0017368793487548828,12,64,5,3,0.20987654320728547,8.17180370986074,4.984869219187376,92.0,0.05,pld,1.0,6265.685933341067,32.0,True,True,1.0,,False,,,offline,2025-01-28 17:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.0301203159161343,2.4060866810790293,587,256,75,256,174,0.0027909278869628906,8,75,4,2,0.1379310344811732,8.062984991165543,3.2245537604711356,92.0,0.05,pld,1.0,6266.454372335654,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 17:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.619780213076927,2.661675950622194,403,224,51,128,120,0.003958940505981445,7,51,2,2,0.14999999999750002,7.716345800475527,5.914471373900659,92.0,0.05,pld,1.0,6267.446422811859,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 17:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.150546835316008,3.0871075558605967,698,384,58,256,148,0.004376888275146484,12,58,4,3,0.21621621621329437,7.664221537569454,4.234404234917533,92.0,0.05,pld,1.0,6268.305563726088,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 17:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.443881403863349,3.05528296127489,538,224,58,256,138,0.0017342567443847656,7,58,4,3,0.15942028985276202,7.026038655470096,5.637064231005036,92.0,0.05,pld,1.0,6269.297614202293,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 17:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8154613991891002,2.30231916019987,385,320,65,0,150,0.0028579235076904297,10,65,0,2,0.13333333333155556,0.21997176018602826,2.5391957615709897,92.0,0.05,pld,1.0,6270.297614202293,32.0,True,True,1.0,,False,,,offline,2025-01-28 17:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.6504348543851544,1.9334459133752706,260,128,68,64,146,0.0018367767333984375,4,68,1,2,0.06849315068399324,6.403607869399514,2.310061502737061,92.0,0.05,pld,1.0,6271.156755116522,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 17:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.0970182123888956,3.791147712580471,337,64,81,192,172,0.0016431808471679688,2,81,3,1,0.05813953488304489,7.010326706007116,9.578338736969878,92.0,0.05,pld,1.0,6272.156755116522,32.0,True,True,1.0,,False,,,offline,2025-01-28 17:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.7218428631192526,1.3407956722050978,269,64,77,128,162,0.001531839370727539,2,77,2,1,0.04938271604877305,0.16936776541893528,0.858878939613181,92.0,0.05,pld,1.0,6273.148805592727,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 17:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.14377858137285,5.587561539925378,243,160,83,0,176,0.0016438961029052734,5,83,0,2,0.05681818181753615,7.0080600319341375,3.8719083431889967,92.0,0.05,pld,1.0,6274.148805592727,32.0,True,True,1.0,,False,,,offline,2025-01-28 17:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.38151136477706,2.7328173402518017,802,160,66,576,160,0.0016460418701171875,5,66,9,3,0.1749999999978125,7.687694930975126,4.83031359490821,92.0,0.05,pld,1.0,6275.148805592727,32.0,True,True,1.0,,False,,,offline,2025-01-28 17:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.383259739054195,2.2475929848133323,582,192,70,320,162,0.0016851425170898438,6,70,5,2,0.13580246913412589,6.9906955823562775,4.756409266569371,92.0,0.05,pld,1.0,6276.007946506956,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 18:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.1717163785902893,2.2068289528973857,393,64,73,256,158,0.0015747547149658203,2,73,4,2,0.07594936708764621,6.949953893484893,3.539291738852763,92.0,0.05,pld,1.0,6276.776385501543,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 18:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9489432554460244,2.139788202966335,552,224,72,256,166,0.0015320777893066406,7,72,4,1,0.13253012048033094,6.987054873473717,2.5488264108902023,92.0,0.05,pld,1.0,6277.776385501543,32.0,True,True,1.0,,False,,,offline,2025-01-28 18:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.710528602477021,3.365864508334002,539,416,59,64,146,0.0016281604766845703,13,59,1,4,0.1917808219151811,7.3015757633816705,6.96218334788273,92.0,0.05,pld,1.0,6278.776385501543,32.0,True,True,1.0,,False,,,offline,2025-01-28 18:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.4340141150188654,2.2757197320973126,619,256,107,256,238,0.0019338130950927734,8,107,4,3,0.10084033613360638,6.644559685687872,5.764377899231392,92.0,0.05,pld,1.0,6279.54482449613,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 18:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.2081702305036854,2.5663786309568626,471,64,87,320,188,0.0019121170043945312,2,87,5,2,0.07446808510559076,7.022038389731817,3.974089798825903,92.0,0.05,pld,1.0,6280.54482449613,32.0,True,True,1.0,,False,,,offline,2025-01-28 18:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.4733016291993333,1.395296791655237,432,224,80,128,178,0.0015707015991210938,7,80,2,1,0.10112359550448176,7.277613710407143,1.098983006181517,92.0,0.05,pld,1.0,6281.117585105616,32.0,True,True,0.5727606094863484,,False,,,offline,2025-01-28 18:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9676287397533885,2.4480742608768153,661,320,85,256,198,0.0016739368438720703,10,85,4,2,0.141414141412713,7.013959045467606,3.8648784782517045,92.0,0.05,pld,1.0,6282.117585105616,32.0,True,True,1.0,,False,,,offline,2025-01-28 18:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.591944792732598,1.596935861125091,678,352,70,256,170,0.0037631988525390625,11,70,4,2,0.17647058823321798,7.365012955813017,2.4825409481675824,92.0,0.05,pld,1.0,6283.109635581821,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 18:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9472953290365287,2.263089144438618,243,96,83,64,174,0.0016510486602783203,3,83,1,1,0.0459770114937244,7.313820510828371,3.7748639535472828,92.0,0.05,pld,1.0,6283.605660819923,32.0,True,True,0.4960252381022361,,False,,,offline,2025-01-28 18:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.654203108508749,5.355067316616765,327,256,71,0,158,0.004081249237060547,8,71,0,2,0.10126582278352828,7.010149345114487,12.802270044492735,92.0,0.05,pld,1.0,6284.307146438927,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-28 18:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.0470821109857718,2.5102742981351285,574,320,62,192,150,0.001672983169555664,10,62,3,2,0.17333333333102222,8.034383729465643,4.151964564258111,92.0,0.05,pld,1.0,6285.075585433514,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 18:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.031252907525319,3.104939442336118,435,192,51,192,120,0.0016810894012451172,6,51,3,2,0.14999999999750002,8.123252837840552,8.962531862726168,92.0,0.05,pld,1.0,6286.075585433514,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.2508338683891065,2.359720952523559,479,224,63,192,146,0.0016238689422607422,7,63,3,2,0.13698630136798648,8.084423437445267,4.786648423341442,92.0,0.05,pld,1.0,6287.075585433514,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.906990196121236,3.024640172348973,226,32,66,128,138,0.0052471160888671875,1,66,2,1,0.043478260868935095,7.3520010928427935,7.751998745461279,92.0,0.05,pld,1.0,6287.777071052517,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-28 19:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.2474286163379398,2.6888366935242543,292,160,68,64,148,0.0018780231475830078,5,68,1,2,0.08108108107998539,7.271139323858073,1.3801318782122487,92.0,0.05,pld,1.0,6288.777071052517,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
4.658412782119913,5.975874249875224,187,128,59,0,126,0.005675792694091797,4,59,0,2,0.06349206349105568,6.651292290521211,19.56375416053689,92.0,0.05,pld,1.0,6289.777071052517,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
4.342198414305813,4.4584447998457115,445,128,61,256,138,0.0015959739685058594,4,61,4,2,0.11594202898382693,7.700998653865997,15.243170452386252,92.0,0.05,pld,1.0,6290.6362119667465,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 19:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.8409388242931297,2.862904672573523,232,32,72,128,150,0.004788398742675781,1,72,2,1,0.039999999999466664,7.399770138558194,6.323097872282934,92.0,0.05,pld,1.0,6291.33769758575,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-28 19:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.1027203081351047,3.236264162572962,480,224,64,192,148,0.0030372142791748047,7,64,3,1,0.13513513513330896,6.987823776406494,8.188089387500478,92.0,0.05,pld,1.0,6292.33769758575,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.9451057133654894,2.100974654942861,481,160,65,256,148,0.007981061935424805,5,65,4,2,0.12162162161997808,8.021409926523512,2.1287593255986788,92.0,0.05,pld,1.0,6293.33769758575,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.7459475917637084,3.1608230010004084,406,224,54,128,126,0.006554126739501953,7,54,2,3,0.1428571428548753,6.977544258570268,5.72976349982554,92.0,0.05,pld,1.0,6294.33769758575,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:45:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.2674318091640067,3.8943797219166023,255,192,63,0,138,0.017711162567138672,6,63,0,2,0.08695652173787019,8.993474630852603,8.579743930479568,92.0,0.05,pld,1.0,6295.33769758575,32.0,True,True,1.0,,False,,,offline,2025-01-28 19:50:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8805927294308196,2.272222319184063,302,128,46,128,104,0.03455710411071777,4,46,2,1,0.11538461538239646,8.495925563129306,2.866744376808871,92.0,0.05,pld,1.0,6296.329748061955,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 19:55:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.543230905308999,3.014853339223344,508,64,60,384,136,0.004626274108886719,2,60,6,1,0.11764705882179931,8.099065643573049,10.253573362428956,92.0,0.05,pld,1.0,6297.329748061955,32.0,True,True,1.0,,False,,,offline,2025-01-28 20:00:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.6912458137501543,4.440099699738256,249,96,89,64,186,0.0019648075103759766,3,89,1,1,0.04301075268770956,6.190567419457056,2.0382090028857593,92.0,0.05,pld,1.0,6298.329748061955,32.0,True,True,1.0,,False,,,offline,2025-01-28 20:05:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.318851683588822,1.5311508164439565,649,256,73,320,172,0.0029420852661132812,8,73,5,2,0.1511627906959167,7.337977346012517,3.7584435493753183,92.0,0.05,pld,1.0,6298.97919754773,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-28 20:10:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8594380512284279,1.2227153500141477,524,192,76,256,172,0.0046999454498291016,6,76,4,2,0.11627906976608977,7.25422721886522,2.4747358722210566,92.0,0.05,pld,1.0,6299.97919754773,32.0,True,True,1.0,,False,,,offline,2025-01-28 20:15:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.3645916075392854,2.350156776618299,586,64,74,448,166,0.0069408416748046875,2,74,7,1,0.1084337349384526,7.634658938498649,3.7566251222176965,92.0,0.05,pld,1.0,6300.97919754773,32.0,True,True,1.0,,False,,,offline,2025-01-28 20:20:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
3.975499363325929,4.761954911683336,230,96,70,64,148,0.0015223026275634766,3,70,1,1,0.05405405405332359,8.423174359392847,11.985965730178686,92.0,0.05,pld,1.0,6301.838338461959,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-28 20:25:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.6799458143041743,1.8396196779152036,225,96,65,64,138,0.0021300315856933594,3,65,1,1,0.05797101449191346,8.058657726501998,3.844846005455349,92.0,0.05,pld,1.0,6302.838338461959,32.0,True,True,1.0,,False,,,offline,2025-01-28 20:30:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
2.872936364745172,1.9194313362465667,620,160,76,384,174,0.003832101821899414,5,76,6,1,0.1264367816077421,7.345672035916041,4.104412336745974,92.0,0.05,pld,1.0,6303.830388938164,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-28 20:35:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
1.8282768472222417,1.3963356458873535,561,160,81,320,182,0.0015988349914550781,5,81,5,2,0.1098901098889023,7.5453449262605305,1.4847850947968322,92.0,0.05,pld,1.0,6304.598827932751,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-28 20:40:00+00:00,,sa_htd_paper,3,1.0,0.15,0.0
