rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
4.243565144224374,3.4317459182552494,264,64,8,192,26,0.00425410270690918,2,8,3,2,0.3846153845857988,0.3990338014406216,7.275695969672088,92.0,0.08422052224096079,pld,2.0,102.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.5392240623388145,4.366688563723327,134,64,6,64,18,0.002682924270629883,2,6,1,2,0.3333333332962963,1.0955669013861518,3.4309101740068924,92.0,0.07029246915483967,pld,2.0,104.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.008199437222519,3.229892511553172,128,64,0,64,6,0.0010890960693359375,2,0,1,2,0.9999999996666666,0.8877192256951287,8.38001586328971,92.0,0.0688708742586522,pld,2.0,106.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 04:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.6879054352497485,2.9297095226225918,161,96,1,64,10,0.0011661052703857422,3,1,1,2,0.79999999984,0.6473538918075836,5.498562077926633,92.0,0.06747802969764521,pld,2.0,108.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.2895205617347316,2.031815704508735,353,96,1,256,16,0.0011010169982910156,3,1,4,2,0.874999999890625,0.8933948017301884,2.7453345900463897,92.0,0.06611335402504004,pld,2.0,110.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.7603442242707463,2.509599139093597,3,0,3,0,6,0.002215862274169922,0,3,0,0,0.0,0.07712205238580104,5.451355917567926,92.0,0.05517979198979502,pld,2.0,112.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.067608759098786,1.8025296883093687,1,0,1,0,2,0.0010340213775634766,0,1,0,0,0.0,0.08717509779220045,2.9271535644122517,92.0,0.054063835876593413,pld,2.0,114.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.897611057150318,3.88746106002555,66,64,2,0,8,0.0011157989501953125,2,2,0,1,0.499999999875,1.0047160145257799,6.55966248980541,92.0,0.0529704488598252,pld,2.0,116.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.259597427056937,15.546367510124576,0,0,0,0,0,0.0009999275207519531,0,0,0,0,0.0,0.14086589976165995,11.676401938009187,92.0,0.0518991745020841,pld,2.0,118.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.0033729076385498047,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.05,pld,2.0,120.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.0010399818420410156,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.05,pld,2.0,122.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.923459502830319,1.997204221044763,128,0,0,128,4,0.002958059310913086,0,0,2,1,0.9999999995,0.1760397286051835,5.237342465466948,92.0,0.05,pld,2.0,124.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.4224523456394715,14.396600386085556,0,0,0,0,0,0.0019352436065673828,0,0,0,0,0.0,0.1290093269736854,0.891767096718523,92.0,0.05,pld,2.0,126.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.53773030119514,12.52560501309977,0,0,0,0,0,0.002382993698120117,0,0,0,0,0.0,1.878562470359864,0.20406332827991694,92.0,0.05,pld,2.0,128.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0009808540344238281,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.05,pld,2.0,130.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
12.955421161558931,21.876105297843793,0,0,0,0,0,0.001216888427734375,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.05,pld,2.0,132.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.186097084761204,18.07713720655715,0,0,0,0,0,0.0008990764617919922,0,0,0,0,0.0,1.7416841516651873,11.231549513174116,92.0,0.05,pld,2.0,134.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.526839241219381,14.603720619360589,0,0,0,0,0,0.002061128616333008,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,136.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.850556108040576,12.12284783290014,0,0,0,0,0,0.0022668838500976562,0,0,0,0,0.0,0.3192245763640604,9.267385898741363,92.0,0.05,pld,2.0,138.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
9.526616795647644,18.687411953747983,0,0,0,0,0,0.0020189285278320312,0,0,0,0,0.0,1.16450102869433,29.063330555341313,92.0,0.05,pld,2.0,140.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
0.3421872750185706,18.661587914376927,32,32,0,0,2,0.002126932144165039,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,2.0,142.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.8406063428650405,14.1044776119403,0,0,0,0,0,0.001958131790161133,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,144.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
11.615978543772739,20.971291866028707,0,0,0,0,0,0.0028018951416015625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,146.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.388257662719576,19.748571428571427,0,0,0,0,0,0.0009582042694091797,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,148.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.113836436863021,12.802816901408452,0,0,0,0,0,0.0027000904083251953,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,150.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.782019127530639,16.242593383048458,0,0,0,0,0,0.0024099349975585938,0,0,0,0,0.0,1.0416013013257686,2.4737327316735636,92.0,0.05,pld,2.0,152.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
7.3483087848086,16.85120721931551,0,0,0,0,0,0.001077890396118164,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,154.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
12.313937410801444,20.43779511924119,0,0,0,0,0,0.0010831356048583984,0,0,0,0,0.0,0.06022366179405369,56.16740474538064,92.0,0.05,pld,2.0,156.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.693002758306969,13.059936908517347,0,0,0,0,0,0.002321958541870117,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,158.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
18.066801752185068,29.32682926829268,0,0,0,0,0,0.0010099411010742188,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,160.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.474981875126803,14.364835961924113,1,0,1,0,2,0.0009157657623291016,0,1,0,0,0.0,0.5740751799426627,26.361638946232663,92.0,0.05,pld,2.0,162.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.21008235515508,9.099776788603117,33,32,1,0,4,0.0017828941345214844,1,1,0,1,0.49999999975,0.024913052025923317,39.01459076478324,92.0,0.05,pld,2.0,164.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.441122442564277,13.71336800244723,0,0,0,0,0,0.0010433197021484375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,166.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
12.674969709348058,20.80478259115651,0,0,0,0,0,0.001966714859008789,0,0,0,0,0.0,0.19390319971069545,0.004260859622252035,92.0,0.05,pld,2.0,168.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.534016555937429,18.10169491525424,0,0,0,0,0,0.0011439323425292969,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,170.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
24.144691395586463,34.9037037037037,0,0,0,0,0,0.002716064453125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,172.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.247856127018926,19.30038022813688,0,0,0,0,0,0.0012428760528564453,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,174.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.542084591606441,2.1853053078057094,96,96,0,0,6,0.001445770263671875,3,0,0,1,0.9999999996666666,0.37977763104195567,1.2884361233927866,92.0,0.05,pld,2.0,176.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.397073379336891,11.030907450559686,64,0,0,64,2,0.002694845199584961,0,0,1,1,0.9999999989999999,61.952430224386205,39.38907424875887,92.0,0.05,pld,2.0,178.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9614269462513096,2.024575340296666,128,128,0,0,8,0.0008466243743896484,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,2.0,180.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.930193292065095,7.1679194678608,65,64,1,0,6,0.0007779598236083984,2,1,0,1,0.6666666664444444,65.55215203942771,21.727770139008122,92.0,0.05,pld,2.0,182.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.500202916804471,11.393286026163993,225,32,1,192,10,0.001024007797241211,1,1,3,2,0.79999999984,54.87897590477145,7.164684574081777,92.0,0.05,pld,2.0,184.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
13.022035849000167,24.492816274634457,0,0,0,0,0,0.0008459091186523438,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,186.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.001146078109741211,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,2.0,188.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0008449554443359375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,190.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
7.220175623851664,5.970255148671439,128,0,0,128,4,0.0008111000061035156,0,0,2,1,0.9999999995,50.07139660703166,12.179906237847877,92.0,0.05,pld,2.0,192.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
7.596222566200169,17.031593406593405,0,0,0,0,0,0.002334117889404297,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,194.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
11.482623168314213,24.832977042076188,0,0,0,0,0,0.0009989738464355469,0,0,0,0,0.0,52.43522862533617,39.69731434542383,92.0,0.05,pld,2.0,196.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.489098920853358,11.448631162898055,418,96,2,320,20,0.0031561851501464844,3,2,5,2,0.79999999992,48.65370066118787,42.47650077545977,92.0,0.05,pld,2.0,198.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0032682418823242188,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,2.0,200.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.209994509910023,6.728926661673505,128,128,0,0,8,0.001027822494506836,4,0,0,1,0.99999999975,64.32896632109781,8.576950176628104,92.0,0.05,pld,2.0,202.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.715601774452555,20.914828126930388,0,0,0,0,0,0.0010271072387695312,0,0,0,0,0.0,42.49169897359959,5.601493215744429,92.0,0.05,pld,2.0,204.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.556052717784863,12.267088733199179,128,0,0,128,4,0.0008978843688964844,0,0,2,1,0.9999999995,0.03574603372426424,0.5363740143643118,92.0,0.05,pld,2.0,206.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.714233692101167,16.042608563568656,0,0,0,0,0,0.0009870529174804688,0,0,0,0,0.0,0.35045658145703285,15.06333135764361,92.0,0.05,pld,2.0,208.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.3142482940861075,7.322605209088946,128,0,0,128,4,0.00096893310546875,0,0,2,1,0.9999999995,0.33232200999271516,15.160692190733192,92.0,0.05,pld,2.0,210.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
