rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
4.247494294076147,3.403011592247773,264,64,8,192,26,0.0011470317840576172,2,8,3,2,0.3846153845857988,0.43783505278277113,7.293519117540611,92.0,0.12128647795180206,pld,2.0,102.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.578119042196405,4.397408001126999,134,64,6,64,18,0.0012662410736083984,2,6,1,2,0.3333333332962963,0.9879030315693158,3.4999190218139633,92.0,0.11883358022170483,pld,2.0,104.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.022241708374377,3.229892511553172,128,64,0,64,6,0.0015721321105957031,2,0,1,2,0.9999999996666666,0.9336137213680971,8.494665793753914,92.0,0.10780582397713064,pld,2.0,106.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 04:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.675514283522163,2.994678520474056,161,96,1,64,10,0.0016980171203613281,3,1,1,2,0.79999999984,0.6626903341624751,5.4801950263635275,92.0,0.09780144351205292,pld,2.0,108.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.292859313336152,1.687297445514342,353,96,1,256,16,0.0011737346649169922,3,1,4,2,0.874999999890625,0.9204407177038835,2.78388185321829,92.0,0.09582350711846517,pld,2.0,110.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.764659327868552,2.515274608820356,3,0,3,0,6,0.0024650096893310547,0,3,0,0,0.0,0.0828003469864338,5.4539127944814565,92.0,0.07997659880524187,pld,2.0,112.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.0664901523810744,1.576771931818245,1,0,1,0,2,0.0020241737365722656,0,1,0,0,0.0,0.09470097978162151,3.0046511082614415,92.0,0.07255477043611543,pld,2.0,114.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.8987864727213575,3.9557001683472226,66,64,2,0,8,0.0011088848114013672,2,2,0,1,0.499999999875,1.016566676840459,6.627975120672223,92.0,0.07108742275881544,pld,2.0,116.01702585138842,64.0,True,True,2.0,,False,,,offline,2025-01-01 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.262188032091731,15.546367510124576,0,0,0,0,0,0.0010509490966796875,0,0,0,0,0.0,0.14292123835853346,11.688602141033835,92.0,0.06964975072094116,pld,2.0,118.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.0010960102081298828,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.06824115416236086,pld,2.0,120.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.0010690689086914062,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.06686104506058128,pld,2.0,122.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.923459502830319,1.997204221044763,128,0,0,128,4,0.0019750595092773438,0,0,2,1,0.9999999995,0.1760397286051835,5.237342465466948,92.0,0.06065634007895934,pld,2.0,124.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.424305167330459,14.396600386085556,0,0,0,0,0,0.0010030269622802734,0,0,0,0,0.0,0.12723086207701223,0.8957593421529555,92.0,0.059429626257202474,pld,2.0,126.01702585138842,64.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.5259492721491794,12.52560501309977,0,0,0,0,0,0.0013802051544189453,0,0,0,0,0.0,1.9283527100213258,0.22069182478705224,92.0,0.05822772149577681,pld,2.0,128.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0010349750518798828,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.057050124056246224,pld,2.0,130.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
12.955421161558931,21.876105297843793,0,0,0,0,0,0.0022301673889160156,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.05,pld,2.0,132.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.170065934116113,18.07713720655715,0,0,0,0,0,0.00104522705078125,0,0,0,0,0.0,1.7882339912046223,11.117225926590883,92.0,0.05,pld,2.0,134.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.526839241219381,14.603720619360589,0,0,0,0,0,0.001979827880859375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,136.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.8541933385295453,12.12284783290014,0,0,0,0,0,0.0009920597076416016,0,0,0,0,0.0,0.34203763704328694,9.388576203593878,92.0,0.05,pld,2.0,138.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
9.512467946723202,18.687411953747983,0,0,0,0,0,0.0010118484497070312,0,0,0,0,0.0,1.1972720020217058,28.967186693190968,92.0,0.05,pld,2.0,140.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
0.31039406823958515,18.661587914376927,32,32,0,0,2,0.0008649826049804688,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,2.0,142.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.8462849261674545,14.1044776119403,0,0,0,0,0,0.0009098052978515625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,144.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
11.615978543772739,20.971291866028707,0,0,0,0,0,0.0008759498596191406,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,146.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.388257662719576,19.748571428571427,0,0,0,0,0,0.002615213394165039,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,148.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.113836436863021,12.802816901408452,0,0,0,0,0,0.001107931137084961,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,150.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.77149577661026,16.242593383048458,0,0,0,0,0,0.0009570121765136719,0,0,0,0,0.0,1.0730444037322833,2.52206262376137,92.0,0.05,pld,2.0,152.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
7.3483087848086,16.85120721931551,0,0,0,0,0,0.0008809566497802734,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,154.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
12.327734901870084,20.43779511924119,0,0,0,0,0,0.0008230209350585938,0,0,0,0,0.0,0.03835820661432772,55.427117338438414,92.0,0.05,pld,2.0,156.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.7953134377832303,13.059936908517347,0,0,0,0,0,0.0009338855743408203,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,158.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
18.037346281198655,29.32682926829268,0,0,0,0,0,0.0007691383361816406,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,160.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.49322987454727,14.292664425381796,1,0,1,0,2,0.001936197280883789,0,1,0,0,0.0,0.6480145246297633,25.878003091861643,92.0,0.05,pld,2.0,162.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.166929025438193,7.079529595174513,33,32,1,0,4,0.0007910728454589844,1,1,0,1,0.49999999975,0.02047468984776564,38.83056021863648,92.0,0.05,pld,2.0,164.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.441122442564277,13.71336800244723,0,0,0,0,0,0.0008068084716796875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,166.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
12.67705287502538,20.80478259115651,0,0,0,0,0,0.0019059181213378906,0,0,0,0,0.0,0.19573259250813638,0.004535701037408461,92.0,0.05,pld,2.0,168.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.534016555937429,18.10169491525424,0,0,0,0,0,0.0023479461669921875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,170.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
24.11725342261282,34.9037037037037,0,0,0,0,0,0.002259969711303711,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,172.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.247856127018926,19.30038022813688,0,0,0,0,0,0.0009610652923583984,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,174.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.530335380560187,2.1853053078057094,96,96,0,0,6,0.0009360313415527344,3,0,0,1,0.9999999996666666,0.39630263751988065,1.3187254473434227,92.0,0.05,pld,2.0,176.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
10.394760476752056,11.030907450559686,64,0,0,64,2,0.0019829273223876953,0,0,1,1,0.9999999989999999,61.871909400940886,39.482816980765456,92.0,0.05,pld,2.0,178.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9365453061634081,2.024575340296666,128,128,0,0,8,0.0007941722869873047,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,2.0,180.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.938382378032768,7.903388543964505,65,64,1,0,6,0.0009911060333251953,2,1,0,1,0.6666666664444444,65.64661820768913,21.782170979394728,92.0,0.05,pld,2.0,182.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.528097920650759,11.39192225762715,225,32,1,192,10,0.001455068588256836,1,1,3,2,0.79999999984,55.04889909465159,7.272970684546301,92.0,0.05,pld,2.0,184.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
13.03303658807664,24.492816274634457,0,0,0,0,0,0.0021979808807373047,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,186.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.002123117446899414,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,2.0,188.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0009570121765136719,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,190.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
7.235232855401868,5.970255148671439,128,0,0,128,4,0.0025763511657714844,0,0,2,1,0.9999999995,50.2253967473635,12.14200655104616,92.0,0.05,pld,2.0,192.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
7.596222566200169,17.031593406593405,0,0,0,0,0,0.0020673274993896484,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,194.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
11.48667412248467,24.832977042076188,0,0,0,0,0,0.002404928207397461,0,0,0,0,0.0,52.461765349820304,39.72373276149519,92.0,0.05,pld,2.0,196.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
8.479385194552142,11.478618205675664,418,96,2,320,20,0.0031270980834960938,3,2,5,2,0.79999999992,48.61905471981072,42.33847822625125,92.0,0.05,pld,2.0,198.01702585138844,64.0,True,True,2.0,,False,,,offline,2025-01-01 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0009579658508300781,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,2.0,200.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.19682905355913,6.728926661673505,128,128,0,0,8,0.0034017562866210938,4,0,0,1,0.99999999975,64.17300472396066,8.520061953608359,92.0,0.05,pld,2.0,202.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.717252546484734,20.914828126930388,0,0,0,0,0,0.0009992122650146484,0,0,0,0,0.0,42.515556361164734,5.5901939951776285,92.0,0.05,pld,2.0,204.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.5729661370287666,12.267088733199179,64,64,0,0,4,0.002137899398803711,2,0,0,1,0.9999999995,0.04514777417928211,0.4780162148453375,92.0,0.05,pld,2.0,206.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.7144387826279175,16.042608563568656,0,0,0,0,0,0.0017080307006835938,0,0,0,0,0.0,0.33905295832063964,15.091598381498775,92.0,0.05,pld,2.0,208.01702585138844,64.0,True,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
