rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.6649133553208852,1.8408268907104446,1,0,1,0,2,0.0015130043029785156,0,1,0,0,0.0,0.008977548741270432,2.430734679298272,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 04:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.9455369956187947,3.9831161611432813,66,64,2,0,8,0.0017559528350830078,2,2,0,1,0.499999999875,0.23160641192063722,5.1702424282102255,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 04:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
9.314035149877665,15.546367510124576,0,0,0,0,0,0.0020308494567871094,0,0,0,0,0.0,0.20765761367306504,12.042065305919087,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
8.587986170232154,12.531512076980283,0,0,0,0,0,0.0015909671783447266,0,0,0,0,0.0,1.6113177772847778,7.939687596568548,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
9.719542118240522,13.383837591184987,0,0,0,0,0,0.0022041797637939453,0,0,0,0,0.0,4.4303079243170576,4.865948426055213,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
6.479291798782824,1.997204221044763,128,0,0,128,4,0.0017549991607666016,0,0,2,1,0.9999999995,8.009647362677102,20.554873510264933,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
9.54045269576887,14.396600386085556,0,0,0,0,0,0.0020339488983154297,0,0,0,0,0.0,4.429195314441886,1.243458558448635,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
7.994112852641985,12.52560501309977,0,0,0,0,0,0.0015938282012939453,0,0,0,0,0.0,7.664715839379129,3.421202923665771,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
12.675823235537047,14.133361245591743,0,0,0,0,0,0.0015940666198730469,0,0,0,0,0.0,0.24296112683921425,0.014735089538070283,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
20.150599840253104,21.876105297843793,0,0,0,0,0,0.0016660690307617188,0,0,0,0,0.0,1.1800759026139638,9.754545845073382,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
15.13669226968085,18.07713720655715,0,0,0,0,0,0.002451181411743164,0,0,0,0,0.0,3.5921291122466226,17.35572957204593,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
14.466264001500711,14.603720619360589,0,0,0,0,0,0.002480030059814453,0,0,0,0,0.0,0.0,0.0,95.0,0.5429825280000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
10.44976089383785,12.12284783290014,0,0,0,0,0,0.00164794921875,0,0,0,0,0.0,7.4859102039180545,27.19912114995612,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
17.59874585666087,18.687411953747983,0,0,0,0,0,0.0016140937805175781,0,0,0,0,0.0,0.7567387576219247,31.955859109545482,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.78420688523609,18.661587914376927,32,32,0,0,2,0.0020449161529541016,1,0,0,1,0.9999999989999999,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
10.945032782691074,14.1044776119403,0,0,0,0,0,0.002065896987915039,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
20.40677020942976,20.971291866028707,0,0,0,0,0,0.0016901493072509766,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
13.422277558628071,19.748571428571427,0,0,0,0,0,0.002377033233642578,0,0,0,0,0.0,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
12.780130238288283,12.802816901408452,0,0,0,0,0,0.0016367435455322266,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
11.875366683295736,16.242593383048458,0,0,0,0,0,0.0014719963073730469,0,0,0,0,0.0,11.312006620437382,15.331566406598439,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
11.2262100061216,16.85120721931551,0,0,0,0,0,0.001622915267944336,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
17.67252143161926,20.43779511924119,0,0,0,0,0,0.0019161701202392578,0,0,0,0,0.0,8.83894766540049,104.49180485314446,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
8.887145059027844,13.059936908517347,0,0,0,0,0,0.0016198158264160156,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
24.72265477923561,29.32682926829268,0,0,0,0,0,0.0016298294067382812,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
11.650004584772649,13.771645475456975,1,0,1,0,2,0.0014600753784179688,0,1,0,0,0.0,6.5926478173117555,11.051774717561013,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 06:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
9.702138366606487,7.070215087830067,33,32,1,0,4,0.0015132427215576172,1,1,0,1,0.49999999975,12.914686028178913,6.223161442034723,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 07:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
10.651490820148238,13.71336800244723,0,0,0,0,0,0.001542806625366211,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
19.63343508418464,20.80478259115651,0,0,0,0,0,0.0017781257629394531,0,0,0,0,0.0,1.4894851917843126,2.5456643485695123,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
11.805909100366573,18.10169491525424,0,0,0,0,0,0.0016641616821289062,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
31.55926939699263,34.9037037037037,0,0,0,0,0,0.0016522407531738281,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
17.623251351788063,19.30038022813688,0,0,0,0,0,0.0018830299377441406,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
7.322891197455548,2.1853053078057094,96,96,0,0,6,0.001692056655883789,3,0,0,1,0.9999999996666666,2.573871610071353,1.1783037989564853,95.0,0.55,True,score=2.40; variance:p75=22.3>21.8; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
7.6946865823422295,11.030907450559686,64,0,0,64,2,0.0014698505401611328,0,0,1,1,0.9999999989999999,25.571011432842962,56.71316697407641,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
5.007817464836858,2.024575340296666,128,128,0,0,8,0.0012590885162353516,4,0,0,1,0.99999999975,0.0,0.0,90.0,0.54,True,score=2.40; variance:p75=91.7>21.8; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
4.727839181299865,6.880901177309291,65,64,1,0,6,0.0014519691467285156,2,1,0,1,0.6666666664444444,65.80535141611648,21.87364655465582,90.0,0.55,True,score=2.40; variance:p75=63.5>22.0; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
5.009813422891277,11.397302218224615,256,64,0,192,10,0.0019347667694091797,2,0,3,3,0.9999999998,58.21994538704725,23.58517650828567,90.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
18.319128246852,24.492816274634457,0,0,0,0,0,0.0016100406646728516,0,0,0,0,0.0,0.0,0.0,90.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
7.146985941983335,11.843880131746216,0,0,0,0,0,0.0019698143005371094,0,0,0,0,0.0,14.145374625528975,19.508125043908848,90.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
10.933689683673853,15.128902627511591,0,0,0,0,0,0.0015611648559570312,0,0,0,0,0.0,0.0,0.0,90.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
6.072214980008695,5.970255148671439,128,0,0,128,4,0.0015769004821777344,0,0,2,1,0.9999999995,28.316038345946843,14.61266832996968,90.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
12.522240581745574,17.031593406593405,0,0,0,0,0,0.0017709732055664062,0,0,0,0,0.0,0.0,0.0,90.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
16.88316158023967,24.832977042076188,0,0,0,0,0,0.0036830902099609375,0,0,0,0,0.0,10.2996515690529,5.170754578711661,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
8.036607000527965,11.406729395879534,480,160,0,320,20,0.0021409988403320312,5,0,5,3,0.9999999999,28.730801999234437,58.029566541521206,95.0,0.5429825280000002,True,score=2.40; variance:p75=48.2>22.3; sparsity:75%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
4.303759545040289,8.733313486142382,96,96,0,0,6,0.0015978813171386719,3,0,0,1,0.9999999996666666,6.737839078516123,14.767885459373405,95.0,0.55,True,score=2.40; variance:p75=76.4>23.0; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
4.77149249474111,6.728926661673505,128,128,0,0,8,0.0015118122100830078,4,0,0,1,0.99999999975,8.721710256388223,4.573767365323271,95.0,0.55,True,score=2.40; variance:p75=35.8>23.6; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
13.880773796575948,20.914828126930388,0,0,0,0,0,0.0017621517181396484,0,0,0,0,0.0,8.695134367191956,37.59772029618783,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
7.04959976104421,12.267088733199179,64,64,0,0,4,0.0015270709991455078,2,0,0,1,0.9999999995,4.55367261123773,6.545550973557628,95.0,0.55,True,score=2.40; variance:p75=142.7>23.7; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
8.868980561415775,16.042608563568656,0,0,0,0,0,0.0016410350799560547,0,0,0,0,0.0,8.175475514450145,15.261491846429148,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
6.423295541030975,7.322605209088946,64,64,0,0,4,0.0016398429870605469,2,0,0,1,0.9999999995,11.734990005281524,40.6681536003666,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 09:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
