rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.9864396255754646,960,0,0.0032188892364501953,0,80,0,0,0.0,4.325859400010882,3.65381276661334,95.0,0.3486463080084997,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:10:00+00:00,,sahtd,0,0.5,0.15,0.0
1.00929502691779,972,0,0.003776073455810547,0,81,0,0,0.0,7.776629844068979,0.8490551504192408,95.0,0.34641497163724533,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:15:00+00:00,,sahtd,0,0.5,0.15,0.0
2.025004930327902,720,0,0.002843141555786133,0,60,0,0,0.0,7.945553030639911,4.042860056834962,95.0,0.34419791581876696,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:20:00+00:00,,sahtd,0,0.5,0.15,0.0
3.362286441406917,756,0,0.0037078857421875,0,63,0,0,0.0,13.011537129332554,7.660055146755731,95.0,0.3419950491575269,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:25:00+00:00,,sahtd,0,0.5,0.15,0.0
4.2108768221760515,888,0,0.0036041736602783203,0,74,0,0,0.0,4.2629033610892835,17.03755537634272,95.0,0.33980628084291875,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:30:00+00:00,,sahtd,0,0.5,0.15,0.0
1.724029161601565,636,0,0.0032138824462890625,0,53,0,0,0.0,7.189502451756004,2.6678145987096546,95.0,0.3376315206455241,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:35:00+00:00,,sahtd,0,0.5,0.15,0.0
1.7113581951405945,1104,0,0.0032851696014404297,0,92,0,0,0.0,12.430017665797557,2.6060352635285455,95.0,0.3354706789133928,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:40:00+00:00,,sahtd,0,0.5,0.15,0.0
4.206161841387556,888,0,0.0038547515869140625,0,74,0,0,0.0,9.391297077989973,14.373354579081969,95.0,0.3333236665683471,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:45:00+00:00,,sahtd,0,0.5,0.15,0.0
3.228535949034645,696,0,0.0031027793884277344,0,58,0,0,0.0,7.531985483241648,8.902494199376978,95.0,0.33119039510230974,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:50:00+00:00,,sahtd,0,0.5,0.15,0.0
1.9613588332910592,984,0,0.003423929214477539,0,82,0,0,0.0,11.44797365181486,2.8925119320995933,95.0,0.32907077657365497,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 17:55:00+00:00,,sahtd,0,0.5,0.15,0.0
1.8657720290742368,1020,0,0.005599021911621094,0,85,0,0,0.0,9.887627561322946,3.038312854799176,95.0,0.32696472360358364,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:00:00+00:00,,sahtd,0,0.5,0.15,0.0
2.4075829906087813,780,0,0.003377199172973633,0,65,0,0,0.0,10.69242001988565,4.993407673262722,95.0,0.32487214937252074,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:05:00+00:00,,sahtd,0,0.5,0.15,0.0
1.2418024961817504,708,0,0.003046274185180664,0,59,0,0,0.0,5.358167081495576,1.4045688463061132,95.0,0.32279296761653664,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:10:00+00:00,,sahtd,0,0.5,0.15,0.0
4.238818776146092,432,0,0.0032389163970947266,0,36,0,0,0.0,8.374847946992036,16.5831036444362,95.0,0.32072709262379084,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:15:00+00:00,,sahtd,0,0.5,0.15,0.0
4.5147146089178625,516,0,0.0028989315032958984,0,43,0,0,0.0,5.276619418473013,18.941165314425483,95.0,0.31867443923099864,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:20:00+00:00,,sahtd,0,0.5,0.15,0.0
5.011332729339659,540,0,0.00462794303894043,0,45,0,0,0.0,9.6522544072999,22.581541783811478,95.0,0.31663492281992034,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:25:00+00:00,,sahtd,0,0.5,0.15,0.0
5.283061134468512,804,0,0.0035858154296875,0,67,0,0,0.0,7.096377987682981,25.643786288471635,95.0,0.3146084593138729,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:30:00+00:00,,sahtd,0,0.5,0.15,0.0
5.272687737568942,696,0,0.004431247711181641,0,58,0,0,0.0,10.130042844783354,23.408843833519658,95.0,0.31259496517426416,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:35:00+00:00,,sahtd,0,0.5,0.15,0.0
4.310624628314107,864,0,0.003731966018676758,0,72,0,0,0.0,9.16110194106758,15.906910731626095,95.0,0.3105943573971489,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:40:00+00:00,,sahtd,0,0.5,0.15,0.0
1.1930112134215807,768,0,0.003253936767578125,0,64,0,0,0.0,2.3750773213763696,1.4091007080085851,95.0,0.3086065535098072,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:45:00+00:00,,sahtd,0,0.5,0.15,0.0
2.154972205555459,828,0,0.004505157470703125,0,69,0,0,0.0,11.033419711668806,4.3444958037941435,95.0,0.3066314715673445,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:50:00+00:00,,sahtd,0,0.5,0.15,0.0
1.856107838450033,1212,0,0.004158973693847656,0,101,0,0,0.0,12.790171751926122,3.1007767885957347,95.0,0.3046690301493135,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 18:55:00+00:00,,sahtd,0,0.5,0.15,0.0
4.981432071620348,852,0,0.0039882659912109375,0,71,0,0,0.0,5.989562425107136,22.340754840271234,95.0,0.30271914835635794,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:00:00+00:00,,sahtd,0,0.5,0.15,0.0
3.31307681883793,1068,0,0.00384521484375,0,89,0,0,0.0,5.80758470289376,9.621059989891425,95.0,0.3007817458068773,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:05:00+00:00,,sahtd,0,0.5,0.15,0.0
2.4072282272044663,1092,0,0.0038652420043945312,0,91,0,0,0.0,7.338889383773815,5.130455720338573,95.0,0.29885674263371326,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:10:00+00:00,,sahtd,0,0.5,0.15,0.0
4.697739294231724,480,0,0.003077983856201172,0,40,0,0,0.0,8.326949667051265,19.780257674100874,95.0,0.29694405948085756,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:15:00+00:00,,sahtd,0,0.5,0.15,0.0
2.4727801844646904,684,0,0.0039031505584716797,0,57,0,0,0.0,10.311052943824535,5.073644064615484,95.0,0.2950436175001801,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:20:00+00:00,,sahtd,0,0.5,0.15,0.0
2.156380588376441,720,0,0.0041768550872802734,0,60,0,0,0.0,7.186534046410622,4.21194474648462,95.0,0.293155338348179,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:25:00+00:00,,sahtd,0,0.5,0.15,0.0
1.964240749805376,600,0,0.003002166748046875,0,50,0,0,0.0,16.18794661763475,3.4348846145949574,95.0,0.29127914418275064,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:30:00+00:00,,sahtd,0,0.5,0.15,0.0
2.721784373921419,576,0,0.0029549598693847656,0,48,0,0,0.0,11.106118823624122,6.726254363441591,95.0,0.2894149576599811,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:35:00+00:00,,sahtd,0,0.5,0.15,0.0
1.6458882252680882,696,0,0.0029370784759521484,0,58,0,0,0.0,8.414339436494037,2.5828700752307183,95.0,0.2875627019309573,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:40:00+00:00,,sahtd,0,0.5,0.15,0.0
0.8366722120359846,492,0,0.0023958683013916016,0,41,0,0,0.0,3.1916646551833274,0.5763365346742596,95.0,0.28572230063859916,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:45:00+00:00,,sahtd,0,0.5,0.15,0.0
2.423036670242914,612,0,0.002814054489135742,0,51,0,0,0.0,8.172837330019092,4.583899374206081,95.0,0.2838936779145122,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:50:00+00:00,,sahtd,0,0.5,0.15,0.0
3.475252897980804,516,0,0.0027310848236083984,0,43,0,0,0.0,14.456784233830472,9.88432249919623,95.0,0.2820767583758593,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:55:00+00:00,,sahtd,0,0.5,0.15,0.0
2.0743940566068173,312,0,0.005515098571777344,0,26,0,0,0.0,6.699101261612208,4.24485155781554,95.0,0.28027146712225387,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:00:00+00:00,,sahtd,0,0.5,0.15,0.0
2.726119421697921,240,0,0.0032219886779785156,0,20,0,0,0.0,11.757126532588874,6.265463155253906,95.0,0.27847772973267143,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:05:00+00:00,,sahtd,0,0.5,0.15,0.0
3.256180023279646,240,0,0.0028731822967529297,0,20,0,0,0.0,10.651349611554295,8.352900523388856,95.0,0.27669547226238234,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:10:00+00:00,,sahtd,0,0.5,0.15,0.0
3.0901603983442345,456,0,0.004199028015136719,0,38,0,0,0.0,17.629957696582093,7.034497447517402,95.0,0.2749246212399031,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:15:00+00:00,,sahtd,0,0.5,0.15,0.0
3.1048869456608004,240,0,0.0030291080474853516,0,20,0,0,0.0,9.804243579688691,8.045943239093138,95.0,0.2731651036639677,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:20:00+00:00,,sahtd,0,0.5,0.15,0.0
1.7958495810677413,240,0,0.003854990005493164,0,20,0,0,0.0,13.570967853306088,2.635103174411493,95.0,0.2714168470005183,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:25:00+00:00,,sahtd,0,0.5,0.15,0.0
3.4666534574552976,240,0,0.0032460689544677734,0,20,0,0,0.0,28.44856401282818,9.06494857775254,95.0,0.26967977917971503,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:30:00+00:00,,sahtd,0,0.5,0.15,0.0
2.7874351686107093,360,0,0.003142118453979492,0,30,0,0,0.0,7.320831703301045,7.752528682247071,95.0,0.2679538285929649,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:35:00+00:00,,sahtd,0,0.5,0.15,0.0
2.8725328418872778,336,0,0.003145933151245117,0,28,0,0,0.0,18.84807331003876,6.486311899789916,95.0,0.26623892408996996,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:40:00+00:00,,sahtd,0,0.5,0.15,0.0
3.64144206809416,324,0,0.003195047378540039,0,27,0,0,0.0,26.345570667189172,10.815626137197638,95.0,0.2645349949757942,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:45:00+00:00,,sahtd,0,0.5,0.15,0.0
3.953158691080406,312,0,0.0030608177185058594,0,26,0,0,0.0,26.89192848341047,12.434616896158667,95.0,0.26284197100794915,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:50:00+00:00,,sahtd,0,0.5,0.15,0.0
3.4892924327650743,276,0,0.002541780471801758,0,23,0,0,0.0,10.766042220157019,11.438695386788217,95.0,0.2611597823934983,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:55:00+00:00,,sahtd,0,0.5,0.15,0.0
7.1293128529640075,456,0,0.004369974136352539,0,38,0,0,0.0,11.163631245634754,47.20849992160848,95.0,0.2594883597861799,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:00:00+00:00,,sahtd,0,0.5,0.15,0.0
1.9394260309116238,456,0,0.0033550262451171875,0,38,0,0,0.0,17.035246552513918,3.559914889166005,95.0,0.2578276342835484,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:05:00+00:00,,sahtd,0,0.5,0.15,0.0
2.5469843107477956,396,0,0.0024950504302978516,0,33,0,0,0.0,29.657667688227452,5.877309536948976,95.0,0.2561775374241337,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:10:00+00:00,,sahtd,0,0.5,0.15,0.0
2.362888305639561,428,10,0.003184795379638672,5,29,0,0,0.1470588235250865,7.843978784225764,5.081046053303755,95.0,0.2545380011846193,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:15:00+00:00,,sahtd,0,0.5,0.15,0.0
3.065395118929007,324,0,0.003197193145751953,0,27,0,0,0.0,13.167632707510085,8.035070635019784,95.0,0.2529089579770378,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:20:00+00:00,,sahtd,0,0.5,0.15,0.0
3.4896402066402956,432,0,0.007153987884521484,0,36,0,0,0.0,13.280833760323938,10.724574638808662,95.0,0.25129034064598477,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:25:00+00:00,,sahtd,0,0.5,0.15,0.0
1.252748868541593,588,0,0.0030579566955566406,0,49,0,0,0.0,4.542248292657431,1.5532127127385418,95.0,0.2496820824658505,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:30:00+00:00,,sahtd,0,0.5,0.15,0.0
2.2049919275517595,276,0,0.0022780895233154297,0,23,0,0,0.0,8.960821306323785,4.464904171865852,95.0,0.24808411713806908,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:35:00+00:00,,sahtd,0,0.5,0.15,0.0
3.8570789847505256,516,0,0.0037899017333984375,0,43,0,0,0.0,11.922447285601752,13.157028003775759,95.0,0.24649637878838548,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:40:00+00:00,,sahtd,0,0.5,0.15,0.0
3.630665539565548,216,0,0.003117084503173828,0,18,0,0,0.0,10.766463412753158,11.7502348898054,95.0,0.24491880196413984,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:45:00+00:00,,sahtd,0,0.5,0.15,0.0
6.141709372378127,540,0,0.0034487247467041016,0,45,0,0,0.0,12.790500578799245,33.43744032478184,95.0,0.24335132163156936,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:50:00+00:00,,sahtd,0,0.5,0.15,0.0
3.376793330503965,624,0,0.002405881881713867,0,52,0,0,0.0,13.112562723344487,10.34187248366394,95.0,0.24179387317312734,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:55:00+00:00,,sahtd,0,0.5,0.15,0.0
2.394725604867533,432,0,0.0031728744506835938,0,36,0,0,0.0,7.003047392656423,4.591117995415024,95.0,0.24024639238481937,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:00:00+00:00,,sahtd,0,0.5,0.15,0.0
2.9408549925456,840,0,0.003186941146850586,0,70,0,0,0.0,6.760173139278278,7.437455926532509,95.0,0.23870881547355655,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:05:00+00:00,,sahtd,0,0.5,0.15,0.0
1.1219359799305602,1164,0,0.002791881561279297,0,97,0,0,0.0,13.474829041166075,1.218836906433363,95.0,0.23718107905452582,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:10:00+00:00,,sahtd,0,0.5,0.15,0.0
2.0824893212762636,828,6,0.00290679931640625,3,65,0,0,0.04411764705817474,20.55716228686992,3.9168111302510478,95.0,0.23566312014857688,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:15:00+00:00,,sahtd,0,0.5,0.15,0.0
3.7597738979321713,708,0,0.0028269290924072266,0,59,0,0,0.0,13.019268930552375,10.370362958545158,95.0,0.23415487617962602,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:20:00+00:00,,sahtd,0,0.5,0.15,0.0
2.9983344309803543,864,0,0.0031881332397460938,0,72,0,0,0.0,12.61180216552904,8.609310091779921,95.0,0.23265628497207644,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:25:00+00:00,,sahtd,0,0.5,0.15,0.0
3.1801115773823736,1128,0,0.003095865249633789,0,94,0,0,0.0,9.429822869268422,9.449919909215275,95.0,0.23116728474825518,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:30:00+00:00,,sahtd,0,0.5,0.15,0.0
1.9522625644052347,864,0,0.002804994583129883,0,72,0,0,0.0,3.64245208124278,3.1977637957535663,95.0,0.2296878141258664,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:35:00+00:00,,sahtd,0,0.5,0.15,0.0
3.32853550686742,612,0,0.0034279823303222656,0,51,0,0,0.0,18.901099379652948,9.576871537560217,95.0,0.22821781211546086,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:40:00+00:00,,sahtd,0,0.5,0.15,0.0
2.504804985691167,792,0,0.002724885940551758,0,66,0,0,0.0,8.44755013651373,6.117508241590831,95.0,0.22675721811792193,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:45:00+00:00,,sahtd,0,0.5,0.15,0.0
4.995314532365857,1284,0,0.003092050552368164,0,107,0,0,0.0,5.875690738908843,22.80141870826455,95.0,0.22530597192196725,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:50:00+00:00,,sahtd,0,0.5,0.15,0.0
2.016748280236361,792,0,0.002746105194091797,0,66,0,0,0.0,5.313740406389133,3.7250665067961233,95.0,0.22386401370166667,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:55:00+00:00,,sahtd,0,0.5,0.15,0.0
1.189009768391434,696,0,0.0038099288940429688,0,58,0,0,0.0,4.515774406235225,1.3650584097948706,95.0,0.22243128401397602,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:00:00+00:00,,sahtd,0,0.5,0.15,0.0
1.4849930815215668,888,0,0.0032558441162109375,0,74,0,0,0.0,12.348890927039097,2.096366047230131,95.0,0.2210077237962866,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:05:00+00:00,,sahtd,0,0.5,0.15,0.0
2.8107958737414442,816,0,0.0026769638061523438,0,68,0,0,0.0,9.204941429630798,6.778387701978915,95.0,0.2195932743639904,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:10:00+00:00,,sahtd,0,0.5,0.15,0.0
5.231965528602945,888,0,0.0044400691986083984,0,74,0,0,0.0,10.161301547184594,24.680899968028914,95.0,0.21818787740806087,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:15:00+00:00,,sahtd,0,0.5,0.15,0.0
3.153355731729579,1032,0,0.003587007522583008,0,86,0,0,0.0,9.232769017757333,7.970113431985992,95.0,0.2167914749926493,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:20:00+00:00,,sahtd,0,0.5,0.15,0.0
0.879161128114259,564,0,0.002691984176635742,0,47,0,0,0.0,2.158194434178258,0.7643077168056438,95.0,0.21540400955269637,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:25:00+00:00,,sahtd,0,0.5,0.15,0.0
2.6048249549027966,888,0,0.003080129623413086,0,74,0,0,0.0,20.826993957770632,5.866109730761975,95.0,0.21402542389155912,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:30:00+00:00,,sahtd,0,0.5,0.15,0.0
1.2085213858155095,684,0,0.004464864730834961,0,57,0,0,0.0,3.7792312171780726,1.2446787335837999,95.0,0.21265566117865317,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:35:00+00:00,,sahtd,0,0.5,0.15,0.0
1.5244563149719517,612,0,0.014048099517822266,0,51,0,0,0.0,18.57954425421162,2.1947202028709847,95.0,0.21129466494710983,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:40:00+00:00,,sahtd,0,0.5,0.15,0.0
7.599325992856465,456,0,0.01549386978149414,0,38,0,0,0.0,15.921522185534704,49.25938176500902,95.0,0.20994237909144836,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:45:00+00:00,,sahtd,0,0.5,0.15,0.0
2.464970435295777,696,0,0.008759021759033203,0,58,0,0,0.0,4.2485954705098665,4.927161483958314,95.0,0.2085987478652631,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:50:00+00:00,,sahtd,0,0.5,0.15,0.0
4.032709375725831,624,0,0.0038051605224609375,0,52,0,0,0.0,17.203111414536092,12.046651035139439,95.0,0.20726371587892545,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:55:00+00:00,,sahtd,0,0.5,0.15,0.0
5.073673875851456,504,0,0.00475001335144043,0,42,0,0,0.0,7.993397995449719,23.997950856740193,95.0,0.20593722809730033,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:00:00+00:00,,sahtd,0,0.5,0.15,0.0
2.4681140214143213,456,0,0.003136873245239258,0,38,0,0,0.0,9.091434768474372,5.949707259593333,95.0,0.20461922983747763,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:05:00+00:00,,sahtd,0,0.5,0.15,0.0
3.4754592453488566,420,0,0.002832174301147461,0,35,0,0,0.0,15.282200655228634,10.43191647725568,95.0,0.2033096667665178,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:10:00+00:00,,sahtd,0,0.5,0.15,0.0
3.398884081097294,708,0,0.005229949951171875,0,59,0,0,0.0,14.344925392235718,9.658588709794053,95.0,0.20200848489921208,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:15:00+00:00,,sahtd,0,0.5,0.15,0.0
4.220321522477056,492,0,0.003535032272338867,0,41,0,0,0.0,16.9179240997602,14.872751066617644,95.0,0.20071563059585712,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:20:00+00:00,,sahtd,0,0.5,0.15,0.0
2.5797688852480825,396,0,0.0025589466094970703,0,33,0,0,0.0,10.86369834924762,5.104216861017186,95.0,0.19943105056004365,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:25:00+00:00,,sahtd,0,0.5,0.15,0.0
4.461447315965164,456,6,0.0048449039459228516,3,34,0,0,0.08108108107888971,16.981060462125125,19.807637751266544,95.0,0.1981546918364594,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:30:00+00:00,,sahtd,0,0.5,0.15,0.0
3.2675229204875404,480,0,0.002869129180908203,0,40,0,0,0.0,7.893704953200164,10.143329588627656,95.0,0.19688650180870607,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:35:00+00:00,,sahtd,0,0.5,0.15,0.0
5.507025991504884,480,0,0.0035250186920166016,0,40,0,0,0.0,25.512629101794186,26.864317652899285,95.0,0.19562642819713036,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:40:00+00:00,,sahtd,0,0.5,0.15,0.0
3.6435945405272743,372,0,0.0033278465270996094,0,31,0,0,0.0,10.382470370009223,12.775956317533051,95.0,0.19437441905666875,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:45:00+00:00,,sahtd,0,0.5,0.15,0.0
4.800438763727696,780,0,0.003492116928100586,0,65,0,0,0.0,21.354261322622687,18.24944586472221,95.0,0.19313042277470607,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:50:00+00:00,,sahtd,0,0.5,0.15,0.0
2.3921214499730703,360,0,0.002808809280395508,0,30,0,0,0.0,12.720028638519913,5.697022769585933,95.0,0.19189438806894799,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:55:00+00:00,,sahtd,0,0.5,0.15,0.0
3.4355328571670487,456,0,0.0025479793548583984,0,38,0,0,0.0,12.377870742558663,9.749685873299663,95.0,0.19066626398530673,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:00:00+00:00,,sahtd,0,0.5,0.15,0.0
5.927125993205591,384,0,0.0034580230712890625,0,32,0,0,0.0,24.671569421463076,23.159282556544632,95.0,0.1894459998958008,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:05:00+00:00,,sahtd,0,0.5,0.15,0.0
5.676537413206592,276,0,0.002925872802734375,0,23,0,0,0.0,23.112154993242502,21.91421521539461,95.0,0.18823354549646767,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:10:00+00:00,,sahtd,0,0.5,0.15,0.0
1.0359875397865046,660,0,0.002666950225830078,0,55,0,0,0.0,3.5533565774023494,0.8917960733175702,95.0,0.1870288508052903,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:15:00+00:00,,sahtd,0,0.5,0.15,0.0
3.21335345356649,312,0,0.0027489662170410156,0,26,0,0,0.0,11.153991500384011,8.225107321849631,95.0,0.18583186616013644,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:20:00+00:00,,sahtd,0,0.5,0.15,0.0
2.524311982388896,372,0,0.002624988555908203,0,31,0,0,0.0,5.0516314014594075,6.185645153544989,95.0,0.18464254221671159,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:25:00+00:00,,sahtd,0,0.5,0.15,0.0
4.936429151113274,228,0,0.0023679733276367188,0,19,0,0,0.0,15.390486795962156,20.18108255412124,95.0,0.18346082994652466,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:30:00+00:00,,sahtd,0,0.5,0.15,0.0
4.944813988303443,312,0,0.0023131370544433594,0,26,0,0,0.0,20.179944020959095,16.604575139257864,95.0,0.18228668063486692,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:35:00+00:00,,sahtd,0,0.5,0.15,0.0
3.527760748235556,156,0,0.0018911361694335938,0,13,0,0,0.0,16.085806164907165,9.98345045390806,95.0,0.19686961508565629,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:40:00+00:00,,sahtd,0,0.5,0.15,0.0
5.2896892372268525,192,0,0.002177000045776367,0,16,0,0,0.0,19.67263306692607,20.55821008214668,95.0,0.19560964954910812,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:45:00+00:00,,sahtd,0,0.5,0.15,0.0
5.842585577574923,396,0,0.0020978450775146484,0,33,0,0,0.0,11.089580936881008,31.241896757543028,95.0,0.21125842151303678,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:50:00+00:00,,sahtd,0,0.5,0.15,0.0
