rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
0.17411720873504524,96,0,0.0013310909271240234,0,8,0,0,0.0,5.04416765129515,0.02021120158512221,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 06:35:00+00:00,,sahtd,7,2.0,0.2,0.1
1.0887206197252415,24,0,0.002665996551513672,0,2,0,0,0.0,7.460322793223014,0.9877604898457619,60.0,0.5365440000000001,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 06:40:00+00:00,,sahtd,7,2.0,0.2,0.1
0.041030805798480154,60,0,0.001363992691040039,0,5,0,0,0.0,4.495112327403089,0.0014430231638336507,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 06:45:00+00:00,,sahtd,7,2.0,0.2,0.1
4.512409902229782,96,0,0.001712799072265625,0,8,0,0,0.0,18.691951908706844,16.423583043051067,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 06:50:00+00:00,,sahtd,7,2.0,0.2,0.1
4.578360966669114,72,0,0.0022759437561035156,0,6,0,0,0.0,17.869185651898498,17.9873249779501,60.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 06:55:00+00:00,,sahtd,7,2.0,0.2,0.1
4.65609646837899,60,0,0.0029261112213134766,0,5,0,0,0.0,22.18898696207168,19.49930721836188,65.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:00:00+00:00,,sahtd,7,2.0,0.2,0.1
5.504958816004936,132,0,0.0014278888702392578,0,11,0,0,0.0,17.47508154630064,25.240300941667748,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:05:00+00:00,,sahtd,7,2.0,0.2,0.1
0.9937946125517343,60,0,0.0019440650939941406,0,5,0,0,0.0,2.017818297330437,0.8106147300152354,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:10:00+00:00,,sahtd,7,2.0,0.2,0.1
5.380486903996559,156,0,0.0018460750579833984,0,13,0,0,0.0,32.69745374911884,26.585111324830994,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:15:00+00:00,,sahtd,7,2.0,0.2,0.1
0.0,64,8,0.0011637210845947266,4,0,0,0,0.99999999975,2.8462596166453253,0.0,60.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.120982840350827,108,0,0.0016999244689941406,0,9,0,0,0.0,14.38986936897444,9.154926260837994,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:25:00+00:00,,sahtd,7,2.0,0.2,0.1
4.115968184011809,204,0,0.0029687881469726562,0,17,0,0,0.0,8.645278482936307,13.869533635754813,65.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:30:00+00:00,,sahtd,7,2.0,0.2,0.1
2.8196992839226636,108,0,0.0016248226165771484,0,9,0,0,0.0,10.413583096206285,7.030879202530554,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:35:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2592693365538663,204,0,0.002043008804321289,0,17,0,0,0.0,10.147698444927036,9.314068555688248,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:40:00+00:00,,sahtd,7,2.0,0.2,0.1
3.9967236267620185,144,0,0.002151966094970703,0,12,0,0,0.0,13.925403982979223,13.056913125368759,70.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.7624489783844473,192,0,0.0017588138580322266,0,16,0,0,0.0,12.367734463081039,11.56515208660171,70.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:50:00+00:00,,sahtd,7,2.0,0.2,0.1
3.051595149039374,216,0,0.0019991397857666016,0,18,0,0,0.0,6.188206630053769,8.289906874248132,70.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 07:55:00+00:00,,sahtd,7,2.0,0.2,0.1
0.4448327928732587,204,0,0.0026319026947021484,0,17,0,0,0.0,5.636752311775599,0.19765466487536207,75.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:00:00+00:00,,sahtd,7,2.0,0.2,0.1
2.488055485359562,252,0,0.0025038719177246094,0,21,0,0,0.0,15.21563584550369,5.522965962283632,80.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:05:00+00:00,,sahtd,7,2.0,0.2,0.1
1.121657352529584,264,0,0.0021109580993652344,0,22,0,0,0.0,2.4936122522611357,1.2488362845918186,85.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:10:00+00:00,,sahtd,7,2.0,0.2,0.1
4.431229216829156,192,0,0.0021309852600097656,0,16,0,0,0.0,26.60345489222366,19.565834048013695,90.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.2291785330662472,324,0,0.0019621849060058594,0,27,0,0,0.0,7.142092129934224,4.953716285474484,90.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:20:00+00:00,,sahtd,7,2.0,0.2,0.1
4.792383696770564,324,0,0.0026650428771972656,0,27,0,0,0.0,9.608517447075556,17.553294758914582,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:25:00+00:00,,sahtd,7,2.0,0.2,0.1
2.454000418040288,300,0,0.0019919872283935547,0,25,0,0,0.0,5.599967093032449,4.384284183771277,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:30:00+00:00,,sahtd,7,2.0,0.2,0.1
4.183157586253561,168,0,0.0022928714752197266,0,14,0,0,0.0,15.079968235009385,13.374334115942863,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:35:00+00:00,,sahtd,7,2.0,0.2,0.1
0.48662226922487556,528,0,0.0027692317962646484,0,44,0,0,0.0,3.086106571193547,0.23579557439163779,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:40:00+00:00,,sahtd,7,2.0,0.2,0.1
3.0414849042419845,264,0,0.00232696533203125,0,22,0,0,0.0,7.330476807487826,8.001831532969847,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.066805096192697,420,0,0.002721071243286133,0,35,0,0,0.0,7.861147554247485,7.528264557514905,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:50:00+00:00,,sahtd,7,2.0,0.2,0.1
4.722113297416314,252,0,0.0026450157165527344,0,21,0,0,0.0,11.644136994791452,18.53907838093658,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 08:55:00+00:00,,sahtd,7,2.0,0.2,0.1
2.742109993934023,168,0,0.0020568370819091797,0,14,0,0,0.0,14.405648145911108,7.254684686234833,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:00:00+00:00,,sahtd,7,2.0,0.2,0.1
2.2829933793350388,312,0,0.002705097198486328,0,26,0,0,0.0,6.385330046847229,4.661570328818408,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:05:00+00:00,,sahtd,7,2.0,0.2,0.1
2.6323501735190615,456,0,0.002376079559326172,0,38,0,0,0.0,7.529313742191764,6.016569749668735,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:10:00+00:00,,sahtd,7,2.0,0.2,0.1
2.5686701954202587,324,0,0.0027348995208740234,0,27,0,0,0.0,11.333087866073434,5.376695711589101,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.5694128757555466,144,0,0.00215911865234375,0,12,0,0,0.0,13.38616752670747,10.071745316344066,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:20:00+00:00,,sahtd,7,2.0,0.2,0.1
0.6987261647846559,252,0,0.0018157958984375,0,21,0,0,0.0,1.6223678924735299,0.47080834958042395,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:25:00+00:00,,sahtd,7,2.0,0.2,0.1
2.4780129048208677,320,4,0.0031850337982177734,2,24,0,0,0.07692307692011835,7.689908132259589,4.890464837464773,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:30:00+00:00,,sahtd,7,2.0,0.2,0.1
6.17484035023247,300,0,0.0024127960205078125,0,25,0,0,0.0,9.020454381476979,31.934105122988917,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:35:00+00:00,,sahtd,7,2.0,0.2,0.1
3.4948999278497666,288,0,0.003144979476928711,0,24,0,0,0.0,28.79999868513907,10.88214235685388,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:40:00+00:00,,sahtd,7,2.0,0.2,0.1
5.5316496001346245,276,0,0.0026388168334960938,0,23,0,0,0.0,14.173637429890716,28.312896659441478,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.6910292246322656,336,0,0.0022819042205810547,0,28,0,0,0.0,22.92720436153685,10.928733521042854,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:50:00+00:00,,sahtd,7,2.0,0.2,0.1
1.8421020596384001,60,0,0.0016999244689941406,0,5,0,0,0.0,19.69040609435401,2.876779968223657,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 09:55:00+00:00,,sahtd,7,2.0,0.2,0.1
2.561023781420009,240,6,0.0017828941345214844,3,16,0,0,0.157894736833795,24.256766127223933,6.542512441038722,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:00:00+00:00,,sahtd,7,2.0,0.2,0.1
2.7716409939025652,312,0,0.002257823944091797,0,26,0,0,0.0,14.798410611365778,6.006709328137887,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:05:00+00:00,,sahtd,7,2.0,0.2,0.1
2.899590852161411,228,0,0.002218961715698242,0,19,0,0,0.0,22.040453117226477,7.429793007761957,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:10:00+00:00,,sahtd,7,2.0,0.2,0.1
3.9006283628492717,192,0,0.002130270004272461,0,16,0,0,0.0,17.27246285590306,10.9768237028928,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.9891429958624642,300,0,0.002885103225708008,0,25,0,0,0.0,23.07994755338627,11.667128975216128,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:20:00+00:00,,sahtd,7,2.0,0.2,0.1
6.178788179839075,396,0,0.0024700164794921875,0,33,0,0,0.0,8.10859757790627,31.30525679004234,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:25:00+00:00,,sahtd,7,2.0,0.2,0.1
5.596659191717563,384,0,0.0024356842041015625,0,32,0,0,0.0,9.577121916310148,22.707355687321627,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.11538372338811,252,6,0.002214193344116211,3,17,0,0,0.1499999999925,20.934397667611986,9.067440140894307,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:35:00+00:00,,sahtd,7,2.0,0.2,0.1
1.2423801147620925,324,0,0.0024580955505371094,0,27,0,0,0.0,6.782912991159245,1.361894694729099,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:40:00+00:00,,sahtd,7,2.0,0.2,0.1
1.8977905605392376,272,4,0.0024521350860595703,2,20,0,0,0.09090909090495868,19.25745524006281,2.904844975679613,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:45:00+00:00,,sahtd,7,2.0,0.2,0.1
2.5852237036764123,336,0,0.002519845962524414,0,28,0,0,0.0,22.302574599763236,5.2623377121139105,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:50:00+00:00,,sahtd,7,2.0,0.2,0.1
3.509770982154928,444,0,0.0029571056365966797,0,37,0,0,0.0,24.151251270178182,12.054841950910482,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 10:55:00+00:00,,sahtd,7,2.0,0.2,0.1
2.1995089935742227,296,4,0.002190113067626953,2,22,0,0,0.0833333333298611,5.3321326845476555,3.9104277698110788,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:00:00+00:00,,sahtd,7,2.0,0.2,0.1
2.486542112925663,260,4,0.0026280879974365234,2,19,0,0,0.0952380952335601,10.36604201214006,5.063379071809086,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.6528910729114457,216,0,0.0027358531951904297,0,18,0,0,0.0,10.927669130587104,10.256716305215004,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:10:00+00:00,,sahtd,7,2.0,0.2,0.1
3.5023014521395517,388,8,0.0026750564575195312,4,27,0,0,0.1290322580603538,19.721887553835487,9.522555915735289,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:15:00+00:00,,sahtd,7,2.0,0.2,0.1
2.5757124780714866,188,4,0.0021820068359375,2,13,0,0,0.13333333332444444,5.282982196922975,6.085474717531533,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:20:00+00:00,,sahtd,7,2.0,0.2,0.1
5.281252763786856,384,0,0.003017902374267578,0,32,0,0,0.0,7.708711824760765,23.530838921113823,95.0,0.493127926200939,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:25:00+00:00,,sahtd,7,2.0,0.2,0.1
5.361835143977714,252,0,0.0025968551635742188,0,21,0,0,0.0,10.491688500542443,21.08307067089823,95.0,0.489971907473253,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:30:00+00:00,,sahtd,7,2.0,0.2,0.1
1.5793951355390448,468,6,0.002630949020385742,3,35,0,0,0.07894736841897508,8.981618899180114,2.355972561904619,95.0,0.4868360872654242,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:35:00+00:00,,sahtd,7,2.0,0.2,0.1
2.0376732056377267,444,0,0.002593994140625,0,37,0,0,0.0,8.9922836592953,3.613843617959084,95.0,0.4837203363069255,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:40:00+00:00,,sahtd,7,2.0,0.2,0.1
5.678097541970401,276,0,0.0025599002838134766,0,23,0,0,0.0,9.133735036972158,27.51773352122573,95.0,0.48062452615456125,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:45:00+00:00,,sahtd,7,2.0,0.2,0.1
5.4908453615729735,480,0,0.0037949085235595703,0,40,0,0,0.0,7.278982586668887,25.723155138759093,95.0,0.4775485291871721,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:50:00+00:00,,sahtd,7,2.0,0.2,0.1
3.222421121492026,276,12,0.002936840057373047,6,15,0,0,0.28571428570068025,22.617963901898168,9.041744602223387,95.0,0.47449221860037427,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 11:55:00+00:00,,sahtd,7,2.0,0.2,0.1
3.0311253864040237,228,0,0.0034830570220947266,0,19,0,0,0.0,21.395525686895603,6.549910145204363,95.0,0.47145546840133196,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:00:00+00:00,,sahtd,7,2.0,0.2,0.1
6.232212252391128,384,0,0.003922939300537109,0,32,0,0,0.0,9.18441884157947,28.86309105113141,95.0,0.4684381534035635,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:05:00+00:00,,sahtd,7,2.0,0.2,0.1
2.976087881432014,408,0,0.005542278289794922,0,34,0,0,0.0,6.14017266577166,6.407161773244913,95.0,0.46544014922178073,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:10:00+00:00,,sahtd,7,2.0,0.2,0.1
2.4663235724908956,528,0,0.0035669803619384766,0,44,0,0,0.0,18.445992697110213,5.149474107944734,95.0,0.4624613322667614,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:15:00+00:00,,sahtd,7,2.0,0.2,0.1
1.8545214457064476,288,0,0.003475189208984375,0,24,0,0,0.0,19.07512315410941,3.0881897949828807,95.0,0.45950157974025413,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:20:00+00:00,,sahtd,7,2.0,0.2,0.1
2.9945854912063457,384,0,0.0032029151916503906,0,32,0,0,0.0,20.278051477945528,7.104545316813512,95.0,0.45656076962991654,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:25:00+00:00,,sahtd,7,2.0,0.2,0.1
7.048240111590667,252,0,0.002718210220336914,0,21,0,0,0.0,11.06454220872933,37.1328321876057,95.0,0.4536387807042851,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2063022560936343,420,0,0.002866983413696289,0,35,0,0,0.0,32.17836022650157,7.626300902035183,95.0,0.45073549250777767,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:35:00+00:00,,sahtd,7,2.0,0.2,0.1
5.074996546475948,552,0,0.0028319358825683594,0,46,0,0,0.0,36.15286684732376,24.29725666605937,95.0,0.4478507853557279,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:40:00+00:00,,sahtd,7,2.0,0.2,0.1
3.432032070456725,228,0,0.002652883529663086,0,19,0,0,0.0,29.26272208162133,10.257666535658737,95.0,0.4449845403294513,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:45:00+00:00,,sahtd,7,2.0,0.2,0.1
2.6821578486832585,552,0,0.002722024917602539,0,46,0,0,0.0,15.55571133449431,5.74906063181712,95.0,0.44213663927134284,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:50:00+00:00,,sahtd,7,2.0,0.2,0.1
2.4211836685746797,288,0,0.0022411346435546875,0,24,0,0,0.0,11.69407084831727,5.482614222605265,95.0,0.4393069647800063,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 12:55:00+00:00,,sahtd,7,2.0,0.2,0.1
3.009116287695989,588,0,0.0030770301818847656,0,49,0,0,0.0,19.471613950181638,8.004420473660076,95.0,0.4364954002054143,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:00:00+00:00,,sahtd,7,2.0,0.2,0.1
2.2692766118990852,384,0,0.0032968521118164062,0,32,0,0,0.0,12.862727567915814,3.9249382739296688,95.0,0.4337018296440997,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.590222401909551,252,0,0.002919912338256836,0,21,0,0,0.0,24.053339821155284,12.838820398624568,95.0,0.4309261379343775,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:10:00+00:00,,sahtd,7,2.0,0.2,0.1
2.244812496789391,504,0,0.0026361942291259766,0,42,0,0,0.0,9.72240570257084,4.171645155634335,95.0,0.42816821065159755,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:15:00+00:00,,sahtd,7,2.0,0.2,0.1
0.9956199409853443,480,0,0.0020999908447265625,0,40,0,0,0.0,12.928316268838179,0.9446440087822721,95.0,0.4624216675037254,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.0614328782942026,756,0,0.0029289722442626953,0,63,0,0,0.0,14.320006944038735,8.965972688671442,95.0,0.4594621688317016,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:25:00+00:00,,sahtd,7,2.0,0.2,0.1
2.571000035809673,372,0,0.0022590160369873047,0,31,0,0,0.0,13.44179841973314,5.314299638839576,95.0,0.45652161095117877,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.3478749848835236,468,0,0.0028450489044189453,0,39,0,0,0.0,24.569449343710914,8.871498663817501,95.0,0.45359987264109125,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:35:00+00:00,,sahtd,7,2.0,0.2,0.1
3.447917738393748,772,8,0.007021188735961914,4,59,0,0,0.06349206349105568,17.538347560156314,11.477496720286839,95.0,0.45069683345618833,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:40:00+00:00,,sahtd,7,2.0,0.2,0.1
2.643379495198405,816,0,0.0035729408264160156,0,68,0,0,0.0,15.103076212916008,6.216352018770358,95.0,0.4478123737220688,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.5561191568808357,632,16,0.002905130386352539,8,42,0,0,0.1599999999968,28.47169282026064,11.598760847776148,95.0,0.44494637453024755,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:50:00+00:00,,sahtd,7,2.0,0.2,0.1
5.554607930566808,420,0,0.0027823448181152344,0,35,0,0,0.0,10.161108875095195,23.082321978577014,95.0,0.442098717733254,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 13:55:00+00:00,,sahtd,7,2.0,0.2,0.1
2.08081847502291,260,4,0.002260923385620117,2,19,0,0,0.0952380952335601,17.612357094957645,3.3571753126887782,95.0,0.4392692859397612,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:00:00+00:00,,sahtd,7,2.0,0.2,0.1
2.4748835157977314,588,0,0.0023348331451416016,0,49,0,0,0.0,5.7162146719674976,5.318459160873103,95.0,0.4364579625097468,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.1191832754416966,588,0,0.0027778148651123047,0,49,0,0,0.0,5.350182468587575,8.776872334141277,95.0,0.43366463154968443,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:10:00+00:00,,sahtd,7,2.0,0.2,0.1
2.6240444618341745,612,0,0.0028069019317626953,0,51,0,0,0.0,15.51722563716943,5.156113461676435,95.0,0.4308891779077665,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:15:00+00:00,,sahtd,7,2.0,0.2,0.1
3.2894715433870503,228,0,0.003612041473388672,0,19,0,0,0.0,8.207001089305495,9.806769493181937,95.0,0.4281314871691568,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:20:00+00:00,,sahtd,7,2.0,0.2,0.1
3.979392802217962,516,0,0.0029900074005126953,0,43,0,0,0.0,13.530589814422573,13.680488759528355,95.0,0.4253914456512742,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:25:00+00:00,,sahtd,7,2.0,0.2,0.1
3.0082625018931384,588,0,0.003156900405883789,0,49,0,0,0.0,22.463866914334492,8.217266103007127,95.0,0.4226689403991061,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:30:00+00:00,,sahtd,7,2.0,0.2,0.1
3.456635179004547,540,0,0.0030469894409179688,0,45,0,0,0.0,25.091881133833652,10.684232902750063,95.0,0.4199638591805518,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:35:00+00:00,,sahtd,7,2.0,0.2,0.1
2.3512027201472683,652,8,0.003679990768432617,4,49,0,0,0.07547169811178356,9.517242422993155,5.232396342196574,95.0,0.4172760904817963,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:40:00+00:00,,sahtd,7,2.0,0.2,0.1
3.5036260288074454,528,0,0.0031747817993164062,0,44,0,0,0.0,11.853906419691926,9.880895383885154,95.0,0.41460552350271285,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:45:00+00:00,,sahtd,7,2.0,0.2,0.1
3.8257452326870456,752,4,0.0034661293029785156,2,60,0,0,0.032258064515608746,19.113284675484184,11.98700326962206,95.0,0.4119520481522955,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:50:00+00:00,,sahtd,7,2.0,0.2,0.1
2.7922476593825114,536,4,0.004097938537597656,2,42,0,0,0.0454545454535124,12.027821498291805,7.251555074108234,95.0,0.40931555504412087,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 14:55:00+00:00,,sahtd,7,2.0,0.2,0.1
3.202415429811694,636,6,0.0033111572265625,3,49,0,0,0.05769230769119823,11.519659275517345,8.175634438546693,95.0,0.4066959354918385,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 15:00:00+00:00,,sahtd,7,2.0,0.2,0.1
5.071117271026199,780,0,0.002887725830078125,0,65,0,0,0.0,9.104317111630445,22.28669266559665,95.0,0.4040930815046908,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 15:05:00+00:00,,sahtd,7,2.0,0.2,0.1
3.569447858690488,540,0,0.0030248165130615234,0,45,0,0,0.0,11.757268532188053,10.216870073809176,95.0,0.4015068857830609,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 15:10:00+00:00,,sahtd,7,2.0,0.2,0.1
4.770452307780316,732,6,0.0024862289428710938,3,57,0,0,0.04999999999916667,7.88094468546044,21.277021837300772,95.0,0.3989372417140493,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-08 15:15:00+00:00,,sahtd,7,2.0,0.2,0.1
