rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
3.714185677524299,3.714185677524299,69,64,5,0,14,0.0017437934875488281,2,5,0,2,0.2857142856734694,18.15936679262374,10.777977760576425,97.0,0.05,pld,0.5,3717.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
5.358815059779108,5.358815059779108,35,32,3,0,8,0.0005292892456054688,1,3,0,1,0.2499999999375,34.48997171272613,28.71437192998031,97.0,0.05,pld,0.5,3717.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.27428931658476674,0.27428931658476674,34,32,2,0,6,0.0018029212951660156,1,2,0,1,0.3333333332222222,3.1881497758639656,0.025119149214621116,97.0,0.05,pld,0.5,3718.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.0164335801405067,1.0164335801405067,69,64,5,0,14,0.0020699501037597656,2,5,0,2,0.2857142856734694,2.613534123947935,0.9597883829576127,97.0,0.05,pld,0.5,3718.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4519205098628072,1.4519205098628072,33,32,1,0,4,0.0003719329833984375,1,1,0,1,0.49999999975,0.12919594222107328,1.0540365834958938,97.0,0.05,pld,0.5,3719.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.8860804915146603,0.8860804915146603,35,32,3,0,8,0.0011601448059082031,1,3,0,1,0.2499999999375,1.5239550500225296,0.5867339111934049,97.0,0.05,pld,0.5,3719.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.345704909722814,1.345704909722814,35,32,3,0,8,0.0011048316955566406,1,3,0,1,0.2499999999375,1.7618801155606345,1.7021996552607956,97.0,0.05,pld,0.5,3720.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.681684335853676,1.681684335853676,35,32,3,0,8,0.0011591911315917969,1,3,0,1,0.2499999999375,8.234953558262111,2.6484709211621054,97.0,0.05,pld,0.5,3720.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.3322482751501665,2.3322482751501665,36,32,4,0,10,0.0013370513916015625,1,4,0,1,0.19999999996,12.583019613607249,4.713672555768538,97.0,0.05,pld,0.5,3721.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 01:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
6.398484232577319,6.398484232577319,36,32,4,0,10,0.0005331039428710938,1,4,0,1,0.19999999996,35.79767402676071,36.28507643673988,97.0,0.05,pld,0.5,3721.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 02:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1712602471610507,1.1712602471610507,33,32,1,0,4,0.0008101463317871094,1,1,0,1,0.49999999975,11.574887287961321,0.6859252832774955,97.0,0.05,pld,0.5,3722.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 02:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.472071192751813,1.472071192751813,33,32,1,0,4,0.0008258819580078125,1,1,0,1,0.49999999975,0.1758446770350682,1.0834967982812256,97.0,0.05,pld,0.5,3722.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 02:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.2152167657227424,1.2152167657227424,33,32,1,0,4,0.010375261306762695,1,1,0,1,0.49999999975,0.4196394291097971,0.7383758938336056,97.0,0.05,pld,0.5,3723.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 02:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1894485396624077e-11,1.1894485396624077e-11,32,32,0,0,2,0.0005898475646972656,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3723.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 02:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.2184031561446318e-11,1.2184031561446318e-11,32,32,0,0,2,0.00032806396484375,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3724.090652956417,16.0,True,True,,,False,,,offline,2025-01-31 02:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8001600210482138e-11,1.8001600210482138e-11,32,32,0,0,2,0.0020253658294677734,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3724.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 02:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.9888186857311572,0.9888186857311572,34,32,2,0,6,0.0004439353942871094,1,2,0,1,0.3333333332222222,16.328874688705483,0.4945007399740948,97.0,0.05,pld,0.5,3725.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 02:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
9.411138535142527e-12,9.411138535142527e-12,32,32,0,0,2,0.00030112266540527344,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3725.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 02:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.6473481607601058,0.6473481607601058,34,32,2,0,6,0.001184225082397461,1,2,0,1,0.3333333332222222,1.4279792453671183,0.3563334700306169,97.0,0.05,pld,0.5,3726.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 02:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.0308198739039653e-11,1.0308198739039653e-11,32,32,0,0,2,0.00032806396484375,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3726.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 03:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.4293729445350176,2.4293729445350176,33,32,1,0,4,0.0004100799560546875,1,1,0,1,0.49999999975,5.116866459790629,2.9509264517986304,97.0,0.05,pld,0.5,3727.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 03:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4340528764478222e-11,1.4340528764478222e-11,32,32,0,0,2,0.0003380775451660156,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3727.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 03:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1105782959930366e-11,1.1105782959930366e-11,32,32,0,0,2,0.00042319297790527344,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3728.090652956417,16.0,True,True,,,False,,,offline,2025-01-31 03:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.3441692203741695e-11,1.3441692203741695e-11,32,32,0,0,2,0.003736257553100586,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3728.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 03:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4585666008315457e-11,1.4585666008315457e-11,32,32,0,0,2,0.0004119873046875,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3729.090652956417,16.0,True,True,,,False,,,offline,2025-01-31 03:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1027623258996755e-11,1.1027623258996755e-11,32,32,0,0,2,0.0008237361907958984,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3729.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 03:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.2280377499613616,0.2280377499613616,33,32,1,0,4,0.0009648799896240234,1,1,0,1,0.49999999975,4.718888606081903,0.026000607706419,97.0,0.05,pld,0.5,3730.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 04:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4024337247064977e-11,1.4024337247064977e-11,32,32,0,0,2,0.0007491111755371094,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3730.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 04:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.0626166613292298e-11,1.0626166613292298e-11,32,32,0,0,2,0.0003800392150878906,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3731.090652956417,16.0,True,True,,,False,,,offline,2025-01-31 05:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.085531664557493e-11,1.085531664557493e-11,32,32,0,0,2,0.0006368160247802734,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3731.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 05:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.340438871011429e-11,1.340438871011429e-11,32,32,0,0,2,0.0006830692291259766,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3732.090652956417,16.0,True,True,,,False,,,offline,2025-01-31 05:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.4262170578467373,0.4262170578467373,33,32,1,0,4,0.00041294097900390625,1,1,0,1,0.49999999975,0.03365763303967525,0.090830490204087,97.0,0.05,pld,0.5,3732.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 05:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.7800779770471234,0.7800779770471234,34,32,2,0,6,0.00043487548828125,1,2,0,1,0.3333333332222222,3.5793842538744864,0.5710495458881447,97.0,0.05,pld,0.5,3733.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 05:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.858424525380542e-11,1.858424525380542e-11,32,32,0,0,2,0.0003681182861328125,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3733.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 05:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8275159163749777e-11,1.8275159163749777e-11,32,32,0,0,2,0.0003590583801269531,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3734.090652956417,16.0,True,True,,,False,,,offline,2025-01-31 06:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
5.435086621312319,5.435086621312319,34,32,2,0,6,0.00490880012512207,1,2,0,1,0.3333333332222222,33.53166454895672,27.744800493814722,97.0,0.05,pld,0.5,3734.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.14592658073101905,0.14592658073101905,33,32,1,0,4,0.0005269050598144531,1,1,0,1,0.49999999975,5.0746940888638115,0.010647283483469765,97.0,0.05,pld,0.5,3735.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
5.153534005239049,5.153534005239049,34,32,2,0,6,0.0010790824890136719,1,2,0,1,0.3333333332222222,29.734977302524253,10.665436509921033,97.0,0.05,pld,0.5,3735.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1738165994756855e-11,1.1738165994756855e-11,32,32,0,0,2,0.00031304359436035156,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3736.090652956417,16.0,True,True,,,False,,,offline,2025-01-31 06:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.6608936448392342e-11,1.6608936448392342e-11,32,32,0,0,2,0.0002849102020263672,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,3736.590652956417,16.0,True,True,,,False,,,offline,2025-01-31 06:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.59087256855632,4.59087256855632,34,32,2,0,6,0.00041985511779785156,1,2,0,1,0.3333333332222222,28.46688843874797,15.321486715290094,97.0,0.05,pld,0.5,3737.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.676161826402793,2.676161826402793,70,64,6,0,16,0.021635055541992188,2,6,0,2,0.24999999996875,9.382814656499296,4.790381941971155,97.0,0.05,pld,0.5,3737.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.7052348621276796,1.7052348621276796,68,64,4,0,12,0.0013959407806396484,2,4,0,2,0.33333333327777775,10.407057475255977,2.8134135202091293,97.0,0.05,pld,0.5,3738.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.0784218002562547,3.0784218002562547,68,64,4,0,12,0.0005419254302978516,2,4,0,2,0.33333333327777775,15.100348333199433,7.94434846896733,97.0,0.05,pld,0.5,3738.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.3548444129352184,1.3548444129352184,69,64,5,0,14,0.0006477832794189453,2,5,0,2,0.2857142856734694,8.848496152535343,0.6327545974308357,97.0,0.05,pld,0.5,3739.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.0719921591505457,1.0719921591505457,70,64,6,0,16,0.0007200241088867188,2,6,0,2,0.24999999996875,5.1102528148670014,1.1489138224766637,97.0,0.05,pld,0.5,3739.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 06:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.3160087442184194,2.3160087442184194,69,64,5,0,14,0.0007150173187255859,2,5,0,2,0.2857142856734694,9.360373026173031,2.2914412493524017,97.0,0.05,pld,0.5,3740.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.9761828479638988,2.9761828479638988,69,64,5,0,14,0.007942914962768555,2,5,0,2,0.2857142856734694,14.327641640433606,6.933699572478615,97.0,0.05,pld,0.5,3740.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.7712173992879556,3.7712173992879556,104,96,8,0,22,0.0008480548858642578,3,8,0,3,0.2727272727024793,22.753551810127046,11.780266194504476,97.0,0.05,pld,0.5,3741.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.9095385148413837,2.9095385148413837,71,64,7,0,18,0.0007159709930419922,2,7,0,2,0.22222222219753085,14.935754497324016,7.812468623833502,97.0,0.05,pld,0.5,3741.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.26436033935606,3.26436033935606,104,96,8,0,22,0.0007939338684082031,3,8,0,3,0.2727272727024793,20.94218131656789,10.567255739632778,97.0,0.05,pld,0.5,3742.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.9129931198032946,2.9129931198032946,70,64,6,0,16,0.0012671947479248047,2,6,0,2,0.24999999996875,11.973483207570629,7.061553938367058,97.0,0.05,pld,0.5,3742.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.4355962098823922,3.4355962098823922,72,64,8,0,20,0.0008509159088134766,2,8,0,2,0.19999999998,10.721043337880591,9.991400122145894,97.0,0.05,pld,0.5,3743.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.2047053184101923,1.2047053184101923,104,96,8,0,22,0.0008919239044189453,3,8,0,3,0.2727272727024793,7.948906200795725,1.074085682859456,97.0,0.05,pld,0.5,3743.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.8087128224365854,2.8087128224365854,105,96,9,0,24,0.0009179115295410156,3,9,0,3,0.24999999997916666,8.174942176453259,6.615090954817412,97.0,0.05,pld,0.5,3744.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.6719933291369513,1.6719933291369513,140,128,12,0,32,0.0011861324310302734,4,12,0,4,0.249999999984375,4.838176214103301,2.623102316614761,97.0,0.05,pld,0.5,3744.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.9269757235713207,0.9269757235713207,140,128,12,0,32,0.0010747909545898438,4,12,0,4,0.249999999984375,3.962095332968378,0.751071512224577,97.0,0.05,pld,0.5,3745.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2673839769168533,2.2673839769168533,104,96,8,0,22,0.011097192764282227,3,8,0,3,0.2727272727024793,6.470198870009984,5.108704489189627,97.0,0.05,pld,0.5,3745.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 07:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8997528540434916,1.8997528540434916,104,96,8,0,22,0.0008540153503417969,3,8,0,3,0.2727272727024793,16.288896271548044,3.1569115622091557,97.0,0.05,pld,0.5,3746.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.435582632729448,2.435582632729448,174,96,14,64,36,0.0045928955078125,3,14,1,3,0.22222222220987653,8.68392287630241,5.783348502231142,97.0,0.05,pld,0.5,3746.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.462223777251253,2.462223777251253,139,128,11,0,30,0.002696990966796875,4,11,0,4,0.2666666666488889,12.601177108847754,5.771798466515057,97.0,0.05,pld,0.5,3747.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.5371030143370485,3.5371030143370485,140,128,12,0,32,0.0010857582092285156,4,12,0,4,0.249999999984375,10.254856099488421,12.50154217526631,97.0,0.05,pld,0.5,3747.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.6733744926125653,2.6733744926125653,173,96,13,64,34,0.0028700828552246094,3,13,1,3,0.235294117633218,11.80989719514862,7.059460537120451,97.0,0.05,pld,0.5,3748.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.841189421564547,3.841189421564547,138,128,10,0,28,0.0019109249114990234,4,10,0,4,0.2857142856938775,14.219713327553405,12.463133272967452,97.0,0.05,pld,0.5,3748.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.110844929387396,2.110844929387396,139,128,11,0,30,0.0010306835174560547,4,11,0,4,0.2666666666488889,11.661256535455548,4.065579568880273,97.0,0.05,pld,0.5,3749.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.6015542364180586,3.6015542364180586,206,128,14,64,38,0.0012440681457519531,4,14,1,4,0.26315789472299167,17.10879253137289,12.907418166194384,97.0,0.05,pld,0.5,3749.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.7980952661865865,1.7980952661865865,139,128,11,0,30,0.0010480880737304688,4,11,0,4,0.2666666666488889,7.580906707941841,3.163313774190444,97.0,0.05,pld,0.5,3750.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.4317622848228364,3.4317622848228364,140,128,12,0,32,0.0015769004821777344,4,12,0,4,0.249999999984375,14.33652360495407,11.304319155605377,97.0,0.05,pld,0.5,3750.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.1216721318047544,2.1216721318047544,140,128,12,0,32,0.0061151981353759766,4,12,0,4,0.249999999984375,3.9584664563264145,4.216802400198038,97.0,0.05,pld,0.5,3751.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.95821689295892,1.95821689295892,139,128,11,0,30,0.003983259201049805,4,11,0,4,0.2666666666488889,7.140176581453216,3.6039968807954046,97.0,0.05,pld,0.5,3751.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 08:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.5488013034603725,3.5488013034603725,140,128,12,0,32,0.0010502338409423828,4,12,0,4,0.249999999984375,15.888249579481537,11.40044695120973,97.0,0.05,pld,0.5,3752.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1696901032401101,1.1696901032401101,140,128,12,0,32,0.0011157989501953125,4,12,0,4,0.249999999984375,8.314230163619921,1.3621593464991508,97.0,0.05,pld,0.5,3752.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.038111130268245,2.038111130268245,140,128,12,0,32,0.0010759830474853516,4,12,0,4,0.249999999984375,11.618515133670948,3.858217760110023,97.0,0.05,pld,0.5,3753.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.0245451934408414,2.0245451934408414,139,128,11,0,30,0.004464864730834961,4,11,0,4,0.2666666666488889,5.219649034226958,4.0968513974606005,97.0,0.05,pld,0.5,3753.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.919644230453675,3.919644230453675,140,128,12,0,32,0.0011241436004638672,4,12,0,4,0.249999999984375,16.2314655688446,14.442250518458513,97.0,0.05,pld,0.5,3754.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4720971210130194,1.4720971210130194,140,128,12,0,32,0.0023658275604248047,4,12,0,4,0.249999999984375,8.72772445547303,2.163844372891178,97.0,0.05,pld,0.5,3754.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.054207949763228,2.054207949763228,173,96,13,64,34,0.002557992935180664,3,13,1,3,0.235294117633218,16.659949515263445,3.8420406302233827,97.0,0.05,pld,0.5,3755.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8962187455820767,1.8962187455820767,139,128,11,0,30,0.0010149478912353516,4,11,0,4,0.2666666666488889,22.33110405104603,3.5938884454608018,97.0,0.05,pld,0.5,3755.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2817310636700245,2.2817310636700245,173,96,13,64,34,0.0011782646179199219,3,13,1,3,0.235294117633218,17.01248491612718,4.4763796321478,97.0,0.05,pld,0.5,3756.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.1398793570170658,2.1398793570170658,140,128,12,0,32,0.0010919570922851562,4,12,0,4,0.249999999984375,22.80026045407292,4.57883628625732,97.0,0.05,pld,0.5,3756.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.283811882124079,2.283811882124079,106,96,10,0,26,0.002443075180053711,3,10,0,3,0.2307692307514793,22.246139974552477,4.344224759666388,97.0,0.05,pld,0.5,3757.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.349733857121159,2.349733857121159,106,96,10,0,26,0.0012061595916748047,3,10,0,3,0.2307692307514793,12.062567705727297,4.859983535074421,97.0,0.05,pld,0.5,3757.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 09:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.0826054224862744,4.0826054224862744,139,128,11,0,30,0.0010559558868408203,4,11,0,4,0.2666666666488889,24.69683836645091,14.57543189180688,97.0,0.05,pld,0.5,3758.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.5805375593182562,2.5805375593182562,173,96,13,64,34,0.002811908721923828,3,13,1,3,0.235294117633218,20.495267485844284,5.52215696795432,97.0,0.05,pld,0.5,3758.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.277897843563682,2.277897843563682,173,96,13,64,34,0.015535116195678711,3,13,1,3,0.235294117633218,8.144539164586206,4.781106528301699,97.0,0.05,pld,0.5,3759.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.4712237592759805,2.4712237592759805,140,128,12,0,32,0.006514072418212891,4,12,0,4,0.249999999984375,12.946374128391199,5.101662858404948,97.0,0.05,pld,0.5,3759.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.2326402019802862,3.2326402019802862,106,96,10,0,26,0.0009529590606689453,3,10,0,3,0.2307692307514793,20.7777556724364,10.339607920798189,97.0,0.05,pld,0.5,3760.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1071537682721084,1.1071537682721084,138,128,10,0,28,0.0010061264038085938,4,10,0,4,0.2857142856938775,13.496912730525414,1.1420047132950015,97.0,0.05,pld,0.5,3760.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.2910943777600608,3.2910943777600608,138,128,10,0,28,0.0010230541229248047,4,10,0,4,0.2857142856938775,20.395638816834776,8.387219277472363,97.0,0.05,pld,0.5,3761.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.6016495691649164,1.6016495691649164,173,96,13,64,34,0.007745027542114258,3,13,1,3,0.235294117633218,9.958742277969058,2.5033931101137847,97.0,0.05,pld,0.5,3761.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-31 10:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
