rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
6.031945981314269,8.242001110263917,608,38,0.0012362003326416016,0,19,0,0,0,0.08333333332638888,16.24666950989609,36.0884201414956,97.0,0.17635968000000002,pld,1.0,4915.386549162012,32.0,True,True,0.3365233560154385,,,,False,dryrun,2025-01-29 23:50:00+00:00,,balanced,88470.48150124899,sa_htd_paper,3,1.0,0.15,0.0
4.328900354769946,3.32985019476339,192,12,0.0010631084442138672,1,5,0,1,1,0.22222222219753085,23.755628582100794,17.751932592287623,97.0,0.17635968000000002,pld,1.0,4915.92067896495,32.0,True,True,0.534129802937782,,,,False,dryrun,2025-01-29 23:55:00+00:00,,balanced,88457.21961381396,sa_htd_paper,3,1.0,0.15,0.0
3.0485455741749248,3.165224857519134,64,4,0.0007128715515136719,0,2,0,0,0,0.1428571428367347,10.686027162221508,8.950081834687301,97.0,0.17635968000000002,pld,1.0,4916.603370806653,32.0,True,True,0.682691841703581,,,,False,dryrun,2025-01-30 00:00:00+00:00,,balanced,88443.96179302577,sa_htd_paper,3,1.0,0.15,0.0
2.3517544026799704,3.5753249329019328,192,12,0.0010650157928466797,0,6,0,0,0,0.22222222219753085,5.3158442830558235,5.5140131017661025,97.0,0.17635968000000002,pld,1.0,4917.175311599532,32.0,True,True,0.5719407928778806,,,,False,dryrun,2025-01-30 00:05:00+00:00,,balanced,88430.70794527409,sa_htd_paper,3,1.0,0.15,0.0
3.208457294093606,2.7337354368813562,64,4,0.0007798671722412109,0,2,0,0,0,0.3333333332222222,25.62557669907098,10.291061539741502,97.0,0.12345177600000001,pld,0.9,4918.203752372776,32.0,True,True,1.028440773244185,,,,False,dryrun,2025-01-30 00:10:00+00:00,,budget,158091.77504109277,sa_htd_paper,3,1.0,0.15,0.0
2.827036681776931,2.8679712590478763,96,6,0.0008568763732910156,1,2,0,1,1,0.1428571428367347,41.54521659509718,7.841029969540824,97.0,0.17635968000000002,pld,1.0,4919.03184835303,32.0,True,True,0.8280959802539847,,,,False,dryrun,2025-01-30 00:15:00+00:00,,balanced,88417.45795645655,sa_htd_paper,3,1.0,0.15,0.0
4.302001590399304,5.413052816615177,224,14,0.0009520053863525391,1,6,0,1,1,0.16666666663888888,33.48232868480944,11.248778829493077,97.0,0.17635968000000002,pld,1.0,4919.4773564243205,32.0,True,True,0.44550807129058545,,,,False,dryrun,2025-01-30 00:20:00+00:00,,balanced,88404.21196366925,sa_htd_paper,3,1.0,0.15,0.0
4.2459959407029935,5.713145866829727,64,4,0.0022568702697753906,0,2,0,0,0,0.1428571428367347,8.692636831011095,17.03792298529546,97.0,0.15023232,pld,1.0,4920.02546760894,32.0,True,True,0.5481111846192877,,,,False,dryrun,2025-01-30 00:25:00+00:00,,balanced,88390.97014217096,sa_htd_paper,3,1.0,0.15,0.0
4.525589391970966,4.525589391970966,0,0,0.0011110305786132812,0,0,0,0,0,0.3333333332222222,14.274528089451996,19.61493422421184,97.0,0.17635968000000002,pld,1.0,4921.02546760894,32.0,True,True,,,,,False,dryrun,2025-01-30 00:30:00+00:00,,balanced,88377.7324668192,sa_htd_paper,3,1.0,0.15,0.0
3.05172605041759,3.0502148698395395,96,6,0.001422882080078125,0,3,0,0,0,0.3333333332222222,3.0463277657235026,5.618924972359129,97.0,0.163296,pld,1.0,4921.387680867587,32.0,True,True,0.36221325864684917,,,,False,dryrun,2025-01-30 00:35:00+00:00,,balanced,88364.49869062594,sa_htd_paper,3,1.0,0.15,0.0
3.842826696647533,3.9523811364569728,32,2,0.0015213489532470703,0,1,0,0,0,0.16666666663888888,10.140675031789533,12.878839406594729,97.0,0.163296,pld,1.0,4922.002976639121,32.0,True,True,0.6152957715339452,,,,False,dryrun,2025-01-30 00:40:00+00:00,,balanced,88351.26887058493,sa_htd_paper,3,1.0,0.15,0.0
6.724198640511675,7.680960060533573,64,4,0.0014240741729736328,0,2,0,0,0,0.49999999975,24.0939107385629,44.42777486828074,97.0,0.163296,pld,1.0,4922.524433298021,32.0,True,True,0.5214566589002951,,,,False,dryrun,2025-01-30 00:45:00+00:00,,balanced,88338.0429407587,sa_htd_paper,3,1.0,0.15,0.0
2.9795463367538915,2.9795463367538915,0,0,0.0005140304565429688,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4923.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 00:50:00+00:00,,balanced,88547.80722407161,sa_htd_paper,3,1.0,0.15,0.0
3.5534608602324695,3.5534608602324695,0,0,0.0004277229309082031,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4924.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 00:55:00+00:00,,balanced,88800.45353739742,sa_htd_paper,3,1.0,0.15,0.0
5.389077940475806,5.389077940475806,0,0,0.0009491443634033203,0,0,0,0,0,0.49999999975,65.5577609584401,0.7947324092456192,97.0,0.17635968000000002,pld,1.0,4925.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 01:00:00+00:00,,balanced,88787.16608282823,sa_htd_paper,3,1.0,0.15,0.0
5.016210545561206,5.016210545561206,0,0,0.0004990100860595703,0,0,0,0,0,0.3333333332222222,65.5590354985225,0.3385875014979505,97.0,0.17635968000000002,pld,1.0,4926.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 01:05:00+00:00,,balanced,88773.88260107047,sa_htd_paper,3,1.0,0.15,0.0
2.443603491543355,2.443603491543355,0,0,0.0009348392486572266,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4927.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 01:10:00+00:00,,balanced,88943.3707022833,sa_htd_paper,3,1.0,0.15,0.0
3.442802143545014,3.442802143545014,0,0,0.00047516822814941406,0,0,0,0,0,0.49999999975,0.09236144921131027,1.6687816650786447,97.0,0.17635968000000002,pld,1.0,4928.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 01:35:00+00:00,,balanced,88930.06804288586,sa_htd_paper,3,1.0,0.15,0.0
5.92686319913056,5.92686319913056,0,0,0.0004608631134033203,0,0,0,0,0,0.49999999975,7.950801093261473,0.886304323463222,97.0,0.17635968000000002,pld,1.0,4929.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 01:40:00+00:00,,balanced,88916.76933730146,sa_htd_paper,3,1.0,0.15,0.0
4.349890549056628,4.349890549056628,0,0,0.0004000663757324219,0,0,0,0,0,0.49999999975,1.365322392011847,3.804124578476409,97.0,0.17635968000000002,pld,1.0,4930.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 01:45:00+00:00,,balanced,88903.47478767473,sa_htd_paper,3,1.0,0.15,0.0
8.552528575028962,8.552528575028962,0,0,0.0004630088806152344,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4931.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 02:05:00+00:00,,balanced,89529.48179305738,sa_htd_paper,3,1.0,0.15,0.0
4.583224422774039,4.583224422774039,0,0,0.0004191398620605469,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4932.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 02:10:00+00:00,,balanced,89858.64214753974,sa_htd_paper,3,1.0,0.15,0.0
3.6499411637460977,2.9290066052056574,32,2,0.0018208026885986328,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.163296,pld,1.0,4933.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 05:15:00+00:00,,balanced,90117.96244682456,sa_htd_paper,3,1.0,0.15,0.0
0.9065152998512378,0.5793822750784265,64,4,0.0006983280181884766,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4934.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 05:35:00+00:00,,balanced,90172.2272045766,sa_htd_paper,3,1.0,0.15,0.0
1.1226451477914683,1.1226451477914683,0,0,0.0010879039764404297,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4935.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 05:40:00+00:00,,balanced,90242.62171457618,sa_htd_paper,3,1.0,0.15,0.0
1.0237304293673564,1.0237304293673564,0,0,0.0008108615875244141,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4936.524433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 05:45:00+00:00,,balanced,90305.60687651444,sa_htd_paper,3,1.0,0.15,0.0
0.08922467914353227,0.08922467914353227,0,0,0.001180887222290039,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.24690355200000003,pld,1.15,4937.674433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 05:50:00+00:00,,accuracy,124692.38763125983,sa_htd_paper,3,1.0,0.15,0.0
5.014532383952009,5.014532383952009,0,0,0.0005121231079101562,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4938.674433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 05:55:00+00:00,,balanced,90666.61668029132,sa_htd_paper,3,1.0,0.15,0.0
2.507602927615718,2.507602927615718,0,0,0.00040602684020996094,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,4939.674433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 06:00:00+00:00,,balanced,90840.32260736868,sa_htd_paper,3,1.0,0.15,0.0
0.3311986305013441,0.5529926490025439,128,8,0.0017247200012207031,4,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.163296,pld,1.0,4940.674433298021,32.0,True,True,,,,,False,dryrun,2025-01-30 06:10:00+00:00,,balanced,90851.48569057447,sa_htd_paper,3,1.0,0.15,0.0
2.76374219688565,3.6198156564565642,96,6,0.00154876708984375,0,3,0,0,0,0.3333333332222222,2.8919889062724686,5.036278158217535,97.0,0.163296,pld,1.0,4941.601298084374,32.0,True,True,0.9268647863533697,,,,False,dryrun,2025-01-30 06:15:00+00:00,,balanced,90837.92184774738,sa_htd_paper,3,1.0,0.15,0.0
3.561961998383624,3.5886876291280267,128,8,0.0013871192932128906,0,4,0,0,0,0.3333333332222222,8.672666798038577,12.14981528872143,97.0,0.17635968000000002,pld,1.0,4942.012356828608,32.0,True,True,0.41105874423350963,,,,False,dryrun,2025-01-30 06:20:00+00:00,,balanced,90824.3620785245,sa_htd_paper,3,1.0,0.15,0.0
3.164368584344713,3.164368584344713,0,0,0.0005428791046142578,0,0,0,0,0,0.49999999975,0.3198044982448219,0.09879417859370457,97.0,0.17635968000000002,pld,1.0,4943.012356828608,32.0,True,True,,,,,False,dryrun,2025-01-30 06:25:00+00:00,,balanced,90810.8071517681,sa_htd_paper,3,1.0,0.15,0.0
4.183904475253408,4.236733233333118,96,6,0.0007348060607910156,0,3,0,0,0,0.2499999999375,14.611716209337722,16.75184040338515,97.0,0.17635968000000002,pld,1.0,4943.386895752931,32.0,True,True,0.3745389243235153,,,,False,dryrun,2025-01-30 06:30:00+00:00,,balanced,90797.2555023714,sa_htd_paper,3,1.0,0.15,0.0
3.1634008078836633,2.990180026090917,288,18,0.0025200843811035156,0,9,0,0,0,0.19999999996,6.713075191180993,9.488072421960663,97.0,0.15023232,pld,1.0,4943.695018774198,32.0,True,True,0.30812302126625646,,,,False,dryrun,2025-01-30 06:35:00+00:00,,balanced,90783.70801252752,sa_htd_paper,3,1.0,0.15,0.0
4.093402802329688,4.093402802329688,0,0,0.0007088184356689453,0,0,0,0,0,0.19999999996,11.139458516021923,16.573419351079206,97.0,0.17635968000000002,pld,1.0,4944.695018774198,32.0,True,True,,,,,False,dryrun,2025-01-30 06:40:00+00:00,,balanced,90770.16445360877,sa_htd_paper,3,1.0,0.15,0.0
4.331029884788862,6.086523027571039,224,14,0.0008339881896972656,0,7,0,0,0,0.1428571428367347,11.557150049359905,18.463726227273586,97.0,0.17635968000000002,pld,1.0,4945.06086967344,32.0,True,True,0.3658508992423019,,,,False,dryrun,2025-01-30 06:45:00+00:00,,balanced,90756.62493113767,sa_htd_paper,3,1.0,0.15,0.0
3.8100047975614078,3.784895462533836,256,16,0.0008749961853027344,0,8,0,0,0,0.19999999998,8.512996538885222,14.031091445871215,97.0,0.17635968000000002,pld,1.0,4946.080199612747,32.0,True,True,1.0193299393065371,,,,False,dryrun,2025-01-30 06:50:00+00:00,,balanced,90743.08939699965,sa_htd_paper,3,1.0,0.15,0.0
4.691799115651225,4.715372241795696,160,10,0.0015408992767333984,0,5,0,0,0,0.124999999984375,9.21440105086884,21.418571927849765,97.0,0.163296,pld,1.0,4946.4659774987085,32.0,True,True,0.38577788596238133,,,,False,dryrun,2025-01-30 06:55:00+00:00,,balanced,90729.55792613055,sa_htd_paper,3,1.0,0.15,0.0
3.8994498275404172,3.7503249781820522,448,28,0.0016429424285888672,0,14,0,0,0,0.22222222219753085,8.4731740714653,14.672527267308023,97.0,0.163296,pld,1.0,4947.5029300292645,32.0,True,True,1.0369525305557046,,,,False,dryrun,2025-01-30 07:00:00+00:00,,balanced,90716.03048426213,sa_htd_paper,3,1.0,0.15,0.0
3.9242886655013853,4.003379134264998,384,24,0.002042055130004883,0,12,0,0,0,0.22222222219753085,7.464250633542794,15.397347852212883,97.0,0.163296,pld,1.0,4948.494912315256,32.0,True,True,0.99198228599206,,,,False,dryrun,2025-01-30 07:05:00+00:00,,balanced,90702.50708559381,sa_htd_paper,3,1.0,0.15,0.0
3.892301944551456,3.6371764706207554,192,12,0.001928091049194336,0,6,0,0,0,0.22222222219753085,7.109432878474299,13.128573694428813,97.0,0.163296,pld,1.0,4948.937890224667,32.0,True,True,0.44297790941106985,,,,False,dryrun,2025-01-30 07:10:00+00:00,,balanced,90688.98773262445,sa_htd_paper,3,1.0,0.15,0.0
3.741964103220859,4.653044900658894,256,16,0.0010938644409179688,0,8,0,0,0,0.07692307691715976,5.7153733422174975,13.980719518443966,97.0,0.17635968000000002,pld,1.0,4949.557936630105,32.0,True,True,0.620046405438641,,,,False,dryrun,2025-01-30 07:15:00+00:00,,balanced,90675.4723497115,sa_htd_paper,3,1.0,0.15,0.0
3.266119258787332,3.3002300734926906,192,12,0.0010349750518798828,0,6,0,0,0,0.09090909090082644,7.19790794200903,8.94712786665231,97.0,0.17635968000000002,pld,1.0,4950.385839797634,32.0,True,True,0.8279031675285796,,,,False,dryrun,2025-01-30 07:20:00+00:00,,balanced,90661.96109589534,sa_htd_paper,3,1.0,0.15,0.0
3.868679314535161,4.2194386816403995,768,48,0.0026519298553466797,0,24,0,0,0,0.08333333332638888,7.964361021887274,12.381096964334725,97.0,0.15023232,pld,1.0,4950.6247696404735,32.0,True,True,0.23892984283969879,,,,False,dryrun,2025-01-30 07:25:00+00:00,,balanced,90648.45386175724,sa_htd_paper,3,1.0,0.15,0.0
2.812690408046056,3.166171676740915,576,36,0.0011801719665527344,0,18,0,0,0,0.07692307691715976,7.0685510180398365,7.726197149589491,97.0,0.17635968000000002,pld,1.0,4951.630663800629,32.0,True,True,1.005894160155443,,,,False,dryrun,2025-01-30 07:30:00+00:00,,balanced,90634.95066376979,sa_htd_paper,3,1.0,0.15,0.0
3.628939392292507,3.630695770581583,512,32,0.0009579658508300781,0,16,0,0,0,0.13333333332444444,19.58111521742204,9.372044062575753,97.0,0.17635968000000002,pld,1.0,4951.852330860789,32.0,True,True,0.22166706016012505,,,,False,dryrun,2025-01-30 07:35:00+00:00,,balanced,90621.45139410389,sa_htd_paper,3,1.0,0.15,0.0
3.4756438150484152,3.306236945741608,832,52,0.0013439655303955078,1,25,0,1,1,0.117647058816609,10.738481713656078,8.28403789524189,97.0,0.17635968000000002,pld,1.0,4952.785829908941,32.0,True,True,0.9334990481521587,,,,False,dryrun,2025-01-30 07:40:00+00:00,,balanced,90607.95616332827,sa_htd_paper,3,1.0,0.15,0.0
3.715876583785401,4.178392714986771,736,46,0.0012760162353515625,0,23,0,0,0,0.13333333332444444,7.466327128476599,11.933541840459908,97.0,0.17635968000000002,pld,1.0,4953.485643753686,32.0,True,True,0.699813844745454,,,,False,dryrun,2025-01-30 07:45:00+00:00,,balanced,90594.4649782641,sa_htd_paper,3,1.0,0.15,0.0
3.969996731068644,4.145814722828378,896,56,0.001374959945678711,0,28,0,0,0,0.117647058816609,11.424484070012534,10.557184958582456,97.0,0.17635968000000002,pld,1.0,4954.157958093887,32.0,True,True,0.6723143402008299,,,,False,dryrun,2025-01-30 07:50:00+00:00,,balanced,90580.97781558539,sa_htd_paper,3,1.0,0.15,0.0
4.009126671919437,4.019959484175136,736,46,0.0025947093963623047,0,23,0,0,0,0.07692307691715976,8.077883240651847,13.397786983179945,97.0,0.15023232,pld,1.0,4954.453996275416,32.0,True,True,0.2960381815295232,,,,False,dryrun,2025-01-30 07:55:00+00:00,,balanced,90567.49479596909,sa_htd_paper,3,1.0,0.15,0.0
5.375081830687853,9.041811937960189,832,52,0.0022411346435546875,0,26,0,0,0,0.1499999999925,16.67456493831842,22.095410930217376,97.0,0.15023232,pld,1.0,4955.083900426043,32.0,True,True,0.6299041506273081,,,,False,dryrun,2025-01-30 08:00:00+00:00,,balanced,90554.01569300097,sa_htd_paper,3,1.0,0.15,0.0
3.577512796960038,3.786785755016921,832,52,0.0013649463653564453,0,26,0,0,0,0.1764705882249135,7.959608670066994,8.72836313616257,97.0,0.24690355200000003,pld,1.15,4955.774521713416,32.0,True,True,0.6906212873728728,,,,False,dryrun,2025-01-30 08:05:00+00:00,,accuracy,124179.25553046729,sa_htd_paper,3,1.0,0.15,0.0
5.430959980713417,5.700612761042655,640,40,0.005806922912597656,0,20,0,0,0,0.11111111110493826,21.363598061462053,24.109187164251104,97.0,0.15023232,pld,1.0,4956.275778199559,32.0,True,True,0.5012564861424177,,,,False,dryrun,2025-01-30 08:10:00+00:00,,balanced,90540.54077852395,sa_htd_paper,3,1.0,0.15,0.0
3.716121788315186,3.155403652026607,1280,80,0.001708984375,5,35,0,1,1,0.11111111110493826,10.84118796363548,11.457414243848008,97.0,0.163296,pld,1.0,4956.929759886944,32.0,True,True,0.6539816873852465,,,,False,dryrun,2025-01-30 08:15:00+00:00,,balanced,90527.0697723602,sa_htd_paper,3,1.0,0.15,0.0
3.4516340009196176,3.475559100698542,992,62,0.0037200450897216797,1,30,0,1,1,0.1499999999925,10.573741531194194,9.04686796959176,97.0,0.15023232,pld,1.0,4957.702894581812,32.0,True,True,0.7731346948680095,,,,False,dryrun,2025-01-30 08:20:00+00:00,,balanced,90513.6026885955,sa_htd_paper,3,1.0,0.15,0.0
3.638485325913842,3.5225765813429333,640,40,0.0017027854919433594,4,16,0,2,2,0.2272727272623967,8.844779693938683,10.77757406918336,97.0,0.2286144,pld,1.15,4958.253536730606,32.0,True,True,0.5506421487947533,,,,False,dryrun,2025-01-30 08:25:00+00:00,,accuracy,123670.32867317773,sa_htd_paper,3,1.0,0.15,0.0
4.068436545373899,4.038997939487515,896,56,0.001291036605834961,2,26,0,1,1,0.13333333332444444,8.772636410551883,11.765691664571051,97.0,0.17635968000000002,pld,1.0,4958.585019096627,32.0,True,True,0.33148236602069103,,,,False,dryrun,2025-01-30 08:30:00+00:00,,balanced,90500.13973524235,sa_htd_paper,3,1.0,0.15,0.0
3.60953059615079,4.343888189884609,960,60,0.0041332244873046875,6,24,0,2,2,0.14285714285034012,9.56133561794401,9.60439024186994,97.0,0.15023232,pld,1.0,4959.18267383092,32.0,True,True,0.5976547342934578,,,,False,dryrun,2025-01-30 08:35:00+00:00,,balanced,90486.68066671306,sa_htd_paper,3,1.0,0.15,0.0
3.8461026013592337,3.871412941287367,960,60,0.0036830902099609375,0,30,0,0,0,0.14285714285034012,9.055415981836441,13.038950783631906,97.0,0.15023232,pld,1.0,4959.89292698662,32.0,True,True,0.7102531557000579,,,,False,dryrun,2025-01-30 08:40:00+00:00,,balanced,90473.22557988668,sa_htd_paper,3,1.0,0.15,0.0
3.680523531548127,3.8521942290896956,1152,72,0.0035860538482666016,1,35,0,1,1,0.1499999999925,10.203888955257046,10.987249882828001,97.0,0.15023232,pld,1.0,4960.521208118821,32.0,True,True,0.62828113220072,,,,False,dryrun,2025-01-30 08:45:00+00:00,,balanced,90459.77448171537,sa_htd_paper,3,1.0,0.15,0.0
4.086460390291113,4.216310730017213,1408,88,0.0037178993225097656,0,44,0,0,0,0.11111111110493826,10.84864944755568,13.043480094707274,97.0,0.15023232,pld,1.0,4961.146799959558,32.0,True,True,0.6255918407372417,,,,False,dryrun,2025-01-30 08:50:00+00:00,,balanced,90446.32740590067,sa_htd_paper,3,1.0,0.15,0.0
3.5671801112966386,3.6218112176200115,992,62,0.0035440921783447266,0,31,0,0,0,0.11111111110493826,9.905435408903383,8.883405056481273,97.0,0.15023232,pld,1.0,4961.8388817892765,32.0,True,True,0.6920818297183049,,,,False,dryrun,2025-01-30 08:55:00+00:00,,balanced,90432.88436190845,sa_htd_paper,3,1.0,0.15,0.0
4.0126515781191925,4.093845852206032,1344,84,0.0016629695892333984,1,41,0,1,1,0.11111111110493826,11.267532311577192,11.430453553126522,97.0,0.163296,pld,1.0,4962.351413226917,32.0,True,True,0.512531437641204,,,,False,dryrun,2025-01-30 09:00:00+00:00,,balanced,90419.44525995545,sa_htd_paper,3,1.0,0.15,0.0
3.9281710100786627,3.955117609146976,1600,100,0.003622770309448242,0,50,0,0,0,0.1249999999921875,10.055994369563981,11.968429814573707,97.0,0.15023232,pld,1.0,4962.787110970348,32.0,True,True,0.43569774343115153,,,,False,dryrun,2025-01-30 09:05:00+00:00,,balanced,90406.01019570538,sa_htd_paper,3,1.0,0.15,0.0
4.041306789072054,4.185912101959294,1280,80,0.005239009857177734,1,39,0,1,1,0.1499999999925,8.929750127789031,12.503056335267228,97.0,0.15023232,pld,1.0,4963.315174778911,32.0,True,True,0.5280638085620678,,,,False,dryrun,2025-01-30 09:10:00+00:00,,balanced,90392.57910640113,sa_htd_paper,3,1.0,0.15,0.0
3.970730750047902,4.273913164169582,800,50,0.0016126632690429688,2,23,0,1,1,0.117647058816609,7.167120278451463,11.260999383116939,97.0,0.163296,pld,1.0,4963.7438690905055,32.0,True,True,0.4286943115945186,,,,False,dryrun,2025-01-30 09:15:00+00:00,,balanced,90379.15206482752,sa_htd_paper,3,1.0,0.15,0.0
4.310105104060502,4.476667567348514,576,36,0.0012660026550292969,0,18,0,0,0,0.11111111110493826,10.536311507461981,13.097795434232147,97.0,0.17635968000000002,pld,1.0,4964.410528676763,32.0,True,True,0.6666595862569298,,,,False,dryrun,2025-01-30 09:20:00+00:00,,balanced,90365.7289290841,sa_htd_paper,3,1.0,0.15,0.0
4.242788329470286,4.359996515332461,1184,74,0.0015869140625,0,37,0,0,0,0.117647058816609,12.944522319753196,13.175153529650883,97.0,0.163296,pld,1.0,4965.057613303674,32.0,True,True,0.6470846269114967,,,,False,dryrun,2025-01-30 09:25:00+00:00,,balanced,90352.30972893117,sa_htd_paper,3,1.0,0.15,0.0
3.996045225220003,4.105548626210757,1152,72,0.003735065460205078,1,35,0,1,1,0.117647058816609,11.187386193908495,11.320594283732005,97.0,0.15023232,pld,1.0,4965.6845883437,32.0,True,True,0.6269750400256725,,,,False,dryrun,2025-01-30 09:30:00+00:00,,balanced,90338.89459676502,sa_htd_paper,3,1.0,0.15,0.0
4.123825051273879,4.606575056310147,800,50,0.00372314453125,0,25,0,0,0,0.11111111110493826,11.153072173130983,10.851429768052641,97.0,0.15023232,pld,1.0,4966.247670784806,32.0,True,True,0.5630824411062662,,,,False,dryrun,2025-01-30 09:35:00+00:00,,balanced,90325.4834304553,sa_htd_paper,3,1.0,0.15,0.0
3.926901049995704,4.036863774772858,1120,70,0.003386259078979492,0,35,0,0,0,0.117647058816609,11.136509285213226,14.004954499632316,97.0,0.15023232,pld,1.0,4966.891530734501,32.0,True,True,0.6438599496950312,,,,False,dryrun,2025-01-30 09:40:00+00:00,,balanced,90312.0762185542,sa_htd_paper,3,1.0,0.15,0.0
4.29364202399902,5.173287640719414,1216,76,0.0018160343170166016,0,38,0,0,0,0.117647058816609,16.145904304212024,16.92063034338943,97.0,0.163296,pld,1.0,4967.420868787579,32.0,True,True,0.5293380530778375,,,,False,dryrun,2025-01-30 09:45:00+00:00,,balanced,90298.67299224599,sa_htd_paper,3,1.0,0.15,0.0
4.449697526734823,4.53631698550906,1184,74,0.0014889240264892578,0,37,0,0,0,0.117647058816609,13.291872448709025,17.937872353847666,97.0,0.163296,pld,1.0,4968.141353137938,32.0,True,True,0.7204843503584767,,,,False,dryrun,2025-01-30 09:50:00+00:00,,balanced,90285.2737560122,sa_htd_paper,3,1.0,0.15,0.0
4.457906359797893,4.510335857055041,1440,90,0.0016057491302490234,0,45,0,0,0,0.1249999999921875,13.047823902559703,18.147043131279908,97.0,0.163296,pld,1.0,4968.812723255915,32.0,True,True,0.671370117977421,,,,False,dryrun,2025-01-30 09:55:00+00:00,,balanced,90271.87846016494,sa_htd_paper,3,1.0,0.15,0.0
4.382828638689927,5.282675753045778,672,42,0.002620220184326172,0,21,0,0,0,0.117647058816609,11.542568222507159,13.4241877503797,97.0,0.15023232,pld,1.0,4969.453381810272,32.0,True,True,0.6406585543559734,,,,False,dryrun,2025-01-30 10:00:00+00:00,,balanced,90258.48721411648,sa_htd_paper,3,1.0,0.15,0.0
4.892337446219835,4.890124306229366,1280,80,0.0017249584197998047,0,40,0,0,0,0.1499999999925,11.710351581431933,23.104904150922415,97.0,0.163296,pld,1.0,4970.139340587624,32.0,True,True,0.6859587773524181,,,,False,dryrun,2025-01-30 10:05:00+00:00,,balanced,90245.09984610889,sa_htd_paper,3,1.0,0.15,0.0
5.534547567813366,5.535872935717356,960,60,0.00426793098449707,0,30,0,0,0,0.0588235294083045,27.21126407362633,20.005202247055166,97.0,0.10516262400000001,pld,0.9,4970.5003241546,32.0,True,True,0.36098356697608713,,,,False,dryrun,2025-01-30 10:10:00+00:00,,budget,157499.6765160727,sa_htd_paper,3,1.0,0.15,0.0
4.059075868786616,4.3145277950875345,992,62,0.003084897994995117,0,31,0,0,0,0.11111111110493826,12.923519223234463,14.45603955247744,97.0,0.15023232,pld,1.0,4971.378332192089,32.0,True,True,0.8780080374892448,,,,False,dryrun,2025-01-30 10:15:00+00:00,,balanced,90231.71647742402,sa_htd_paper,3,1.0,0.15,0.0
4.278766397514767,4.505823759583081,1120,70,0.0016162395477294922,0,35,0,0,0,0.13333333332444444,11.408507530267705,13.848970466251693,97.0,0.163296,pld,1.0,4971.995119357111,32.0,True,True,0.6167871650225053,,,,False,dryrun,2025-01-30 10:20:00+00:00,,balanced,90218.33709275704,sa_htd_paper,3,1.0,0.15,0.0
4.296042731911405,4.375806781432151,672,42,0.0017919540405273438,0,21,0,0,0,0.14285714284693876,13.84239190572231,14.428692937350672,97.0,0.163296,pld,1.0,4972.646017796765,32.0,True,True,0.6508984396532659,,,,False,dryrun,2025-01-30 10:25:00+00:00,,balanced,90204.96167848112,sa_htd_paper,3,1.0,0.15,0.0
