rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.2345121579666385,1.5465828719105936,353,96,1,256,16,0.003477811813354492,3,1,4,2,0.874999999890625,0.7443127683856441,2.5612956481329814,92.0,0.05,pld,0.5,23.7764597785738,16.0,True,True,0.5,,False,,,offline,2025-01-01 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.7218822579953246,2.5086136280791216,3,0,3,0,6,0.002804279327392578,0,3,0,0,0.0,0.03439390983950328,5.437460036736386,92.0,0.05,pld,0.5,24.150999178841552,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.9997674313355067,2.2398007684374686,1,0,1,0,2,0.0028319358825683594,0,1,0,0,0.0,0.043030338095237236,2.7759797327213684,92.0,0.05,pld,0.5,24.650999178841552,16.0,True,True,0.5,,False,,,offline,2025-01-01 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.8439344843714047,4.408779771475067,66,64,2,0,8,0.0036690235137939453,2,2,0,1,0.499999999875,0.8627106827923925,6.210702154931441,92.0,0.05,pld,0.5,25.109714388453565,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
6.1704325797006385,15.546367510124576,0,0,0,0,0,0.002621173858642578,0,0,0,0,0.0,0.0789344957506729,11.263559383316936,92.0,0.05,pld,0.5,25.609714388453565,16.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.002382993698120117,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.05,pld,0.5,26.109714388453565,16.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.0022301673889160156,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.05,pld,0.5,26.609714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.917869106423592,1.997204221044763,128,0,0,128,4,0.003448963165283203,0,0,2,1,0.9999999995,0.19781982551572044,5.337354885950854,92.0,0.05,pld,0.5,27.109714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.525633256136196,14.396600386085556,0,0,0,0,0,0.003573179244995117,0,0,0,0,0.0,0.04970752230179902,1.1289489185328967,92.0,0.05,pld,0.5,27.609714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.5944215235665324,12.52560501309977,0,0,0,0,0,0.0033059120178222656,0,0,0,0,0.0,1.6636277858016117,0.13759948326977506,92.0,0.05,pld,0.5,28.109714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0026369094848632812,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.05,pld,0.5,28.609714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
12.955421161558931,21.876105297843793,0,0,0,0,0,0.00232696533203125,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.05,pld,0.5,29.109714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
8.32323445730018,18.07713720655715,0,0,0,0,0,0.002752065658569336,0,0,0,0,0.0,1.7507101293965814,11.391948616120247,92.0,0.05,pld,0.5,29.609714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.526839241219381,14.603720619360589,0,0,0,0,0,0.0016078948974609375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,30.109714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.8555555385065747,12.12284783290014,0,0,0,0,0,0.0017981529235839844,0,0,0,0,0.0,0.35046557122014044,9.432514212846447,92.0,0.05,pld,0.5,30.609714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
9.590174801074376,18.687411953747983,0,0,0,0,0,0.00345611572265625,0,0,0,0,0.0,1.0237526533872259,29.499756117016645,92.0,0.05,pld,0.5,31.109714388453565,16.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
0.48453094134620933,18.661587914376927,32,32,0,0,2,0.0017578601837158203,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,0.5,31.609714388453565,16.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.6441839840374755,14.1044776119403,0,0,0,0,0,0.005470991134643555,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,32.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
11.615978543772739,20.971291866028707,0,0,0,0,0,0.002165079116821289,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,32.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
10.388257662719576,19.748571428571427,0,0,0,0,0,0.0019998550415039062,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,33.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.113836436863021,12.802816901408452,0,0,0,0,0,0.0013759136199951172,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,33.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.829884475318,16.242593383048458,0,0,0,0,0,0.002045869827270508,0,0,0,0,0.0,0.9065579206170273,2.263084283113418,92.0,0.05,pld,0.5,34.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
7.3483087848086,16.85120721931551,0,0,0,0,0,0.0014569759368896484,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,34.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
12.210059661742513,20.43779511924119,0,0,0,0,0,0.0020749568939208984,0,0,0,0,0.0,5.964265289456313e-05,52.43734771379522,92.0,0.05,pld,0.5,35.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.9993685532613963,13.059936908517347,0,0,0,0,0,0.001573801040649414,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,35.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
18.198678972459206,29.32682926829268,0,0,0,0,0,0.0037169456481933594,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,36.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
10.488130560969049,13.752848480676489,1,0,1,0,2,0.002836942672729492,0,1,0,0,0.0,0.8245040594140458,24.840396561528614,92.0,0.05,pld,0.5,36.60971438845357,16.0,True,True,0.5,,False,,,offline,2025-01-01 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
10.152112714959733,7.4132348930879415,33,32,1,0,4,0.00347900390625,1,1,0,1,0.49999999975,0.001975628204938241,37.610934533241384,92.0,0.05,pld,0.5,37.10971438845357,16.0,True,True,0.5,,False,,,offline,2025-01-01 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.441122442564277,13.71336800244723,0,0,0,0,0,0.002087116241455078,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,37.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
12.78970756890853,20.80478259115651,0,0,0,0,0,0.002474069595336914,0,0,0,0,0.0,0.3069145250978271,0.03201577274889966,92.0,0.05,pld,0.5,38.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
8.534016555937429,18.10169491525424,0,0,0,0,0,0.002583742141723633,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,38.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
24.267535929540454,34.9037037037037,0,0,0,0,0,0.0015358924865722656,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,39.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
10.247856127018926,19.30038022813688,0,0,0,0,0,0.0025339126586914062,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,39.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
10.594935331120533,2.1853053078057094,96,96,0,0,6,0.0026068687438964844,3,0,0,1,0.9999999996666666,0.31010708347974264,1.1571403542169316,92.0,0.05,pld,0.5,40.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
10.40768129350512,11.030907450559686,64,0,0,64,2,0.0027229785919189453,0,0,1,1,0.9999999989999999,62.31652925115057,38.972965303337496,92.0,0.05,pld,0.5,40.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.0728263372903317,2.024575340296666,128,128,0,0,8,0.001986980438232422,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,0.5,41.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.931455462326327,5.176485936511087,65,64,1,0,6,0.0022630691528320312,2,1,0,1,0.6666666664444444,65.56670764095178,21.736150486442586,92.0,0.05,pld,0.5,41.60971438845357,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.557386916242635,11.301022486389957,225,32,1,192,10,0.001950979232788086,1,1,3,2,0.79999999984,55.25022045204095,7.390323760940433,92.0,0.05,pld,0.5,42.10971438845357,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
13.023731388824098,24.492816274634457,0,0,0,0,0,0.0025110244750976562,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,42.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.002691030502319336,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,0.5,43.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0025191307067871094,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,43.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
7.247708194658722,5.970255148671439,128,0,0,128,4,0.0027790069580078125,0,0,2,1,0.9999999995,50.40742625593184,12.055348996953596,92.0,0.05,pld,0.5,44.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
7.596222566200169,17.031593406593405,0,0,0,0,0,0.002412080764770508,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,44.60971438845357,16.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
11.483247428500338,24.832977042076188,0,0,0,0,0,0.002068042755126953,0,0,0,0,0.0,52.43931558160321,39.70138306685919,92.0,0.05,pld,0.5,45.10971438845357,16.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
8.377974283635696,11.55458561921667,418,96,2,320,20,0.002007007598876953,3,2,5,2,0.79999999992,48.125704625820724,41.21281807256625,92.0,0.05,pld,0.5,45.568429598065585,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0024187564849853516,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,0.5,46.068429598065585,16.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
6.060508565898774,6.728926661673505,128,128,0,0,8,0.0029249191284179688,4,0,0,1,0.99999999975,62.56742848907235,7.941499200985671,92.0,0.05,pld,0.5,46.568429598065585,16.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
4.715855795391146,20.914828126930388,0,0,0,0,0,0.003673076629638672,0,0,0,0,0.0,42.49537327681955,5.5997488440237575,92.0,0.05,pld,0.5,47.068429598065585,16.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.599110602181981,11.985087986720089,2,0,2,0,4,0.0021729469299316406,0,2,0,0,0.0,0.06497446860030671,0.39945771405362146,92.0,0.05,pld,0.5,47.5271448076776,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
