rmse,var,resid_var,bytes,enc_ops,time_s,part_workers,method,suite_idx,epsilon,rho,mal_rate
2.1117558649229613,7.839754479392594,4.400145573012977,2040,170,0.009569644927978516,2,fed_sense,8,4.0,0.2,0.1
3.0331668235286493,12.862703064951825,6.644593706243999,1608,134,0.005822896957397461,2,fed_sense,8,4.0,0.2,0.1
2.4892259575359796,7.297839636471423,5.623954881444759,1752,146,0.005577802658081055,2,fed_sense,8,4.0,0.2,0.1
4.082875794108844,7.932381104586199,13.7912397966792,2016,168,0.010591983795166016,2,fed_sense,8,4.0,0.2,0.1
2.59521012458225,7.30207730426867,5.698817962521055,1992,166,0.007799863815307617,2,fed_sense,8,4.0,0.2,0.1
1.3511823491223174,11.186239110572584,1.5608927808397197,2040,170,0.009196043014526367,2,fed_sense,8,4.0,0.2,0.1
2.164659216055789,12.294838261610325,4.684629652526203,2064,172,0.006760835647583008,2,fed_sense,8,4.0,0.2,0.1
2.4496506030258605,14.711305484408316,5.408172750357152,1776,148,0.007021903991699219,2,fed_sense,8,4.0,0.2,0.1
3.027412920044114,13.631733182195925,8.835140490549032,2640,220,0.006087779998779297,2,fed_sense,8,4.0,0.2,0.1
1.950100424011706,8.477421257302824,3.6000425003462326,2664,222,0.0072481632232666016,2,fed_sense,8,4.0,0.2,0.1
2.0034721219075102,7.222729745634347,4.013878268962509,2808,234,0.007516145706176758,2,fed_sense,8,4.0,0.2,0.1
3.1949236218158408,15.492628338348942,9.276082054903394,2136,178,0.0059661865234375,2,fed_sense,8,4.0,0.2,0.1
1.9219085324917988,6.327045729423794,3.55749175593229,2040,170,0.006696224212646484,2,fed_sense,8,4.0,0.2,0.1
2.111934504020519,9.337807653966474,4.088709017945263,2184,182,0.0046808719635009766,2,fed_sense,8,4.0,0.2,0.1
2.9593235639286832,8.147329241262021,8.74493043461174,2400,200,0.005950927734375,2,fed_sense,8,4.0,0.2,0.1
3.601164675262127,0.009313999844267448,9.50085872228829,1488,124,0.005342960357666016,1,fed_sense,8,4.0,0.2,0.1
3.3174945518127705,9.94316097838025,8.383148434630275,1608,134,0.007477998733520508,2,fed_sense,8,4.0,0.2,0.1
1.804970148355806,1.0908655506162148,2.733228084499592,1704,142,0.00886988639831543,2,fed_sense,8,4.0,0.2,0.1
3.854458299914237,0.02248344987703849,11.347269239555935,984,82,0.006129741668701172,1,fed_sense,8,4.0,0.2,0.1
2.2384620236261603,6.684985011775871,3.03680181833023,1584,132,0.004857063293457031,2,fed_sense,8,4.0,0.2,0.1
2.2564479991863977,1.0282778078509338,3.92434271031669,1680,140,0.006030082702636719,2,fed_sense,8,4.0,0.2,0.1
3.0640931542392518,7.92890454578897,7.983157951594548,1776,148,0.006153106689453125,2,fed_sense,8,4.0,0.2,0.1
4.539077036991639,0.009018549752493072,15.889065874465144,1032,86,0.006381034851074219,1,fed_sense,8,4.0,0.2,0.1
3.2486682862209233,17.28586183800486,10.528944230833465,2016,168,0.00634002685546875,2,fed_sense,8,4.0,0.2,0.1
1.6922008689891865,18.088679761817914,2.4830904389256623,1776,148,0.006493330001831055,2,fed_sense,8,4.0,0.2,0.1
4.454615835919129,10.956030335579342,17.96730501457611,1704,142,0.00809168815612793,2,fed_sense,8,4.0,0.2,0.1
4.013712429338038,8.935373559210813,9.75357374665102,1392,116,0.00503993034362793,2,fed_sense,8,4.0,0.2,0.1
3.10389152695015,14.593143402443918,9.477309247032926,1776,148,0.007306814193725586,2,fed_sense,8,4.0,0.2,0.1
3.2124125577008975,12.818225289032675,10.278549550561818,1992,166,0.006310224533081055,2,fed_sense,8,4.0,0.2,0.1
2.3692510972033136,1.5732436018088376,4.749864548621467,1656,138,0.00624394416809082,2,fed_sense,8,4.0,0.2,0.1
3.168435489004325,25.053047997779043,10.020635552880359,1344,112,0.005671024322509766,2,fed_sense,8,4.0,0.2,0.1
1.8783373790123288,10.578062488986964,3.0226856323211297,1608,134,0.007680177688598633,2,fed_sense,8,4.0,0.2,0.1
5.363587493552509,0.0015291895716181881,19.89730503736755,1272,106,0.0057752132415771484,1,fed_sense,8,4.0,0.2,0.1
4.4152779214006355,0.08669234806979575,16.747363973537055,1152,96,0.00557708740234375,1,fed_sense,8,4.0,0.2,0.1
3.9969739538896842,0.020966807986968553,14.514750908624771,960,80,0.005658149719238281,1,fed_sense,8,4.0,0.2,0.1
4.650555149433455,0.0004248517913585799,18.24955363374707,1032,86,0.008554935455322266,1,fed_sense,8,4.0,0.2,0.1
2.5627154374303345,24.868790556600796,6.466916147830153,1632,136,0.010787248611450195,2,fed_sense,8,4.0,0.2,0.1
1.9240682434936183,14.309250653886298,3.666606825167149,1944,162,0.005600929260253906,2,fed_sense,8,4.0,0.2,0.1
2.3847807608033427,9.167946726820432,5.322133951098903,624,52,0.006246089935302734,1,fed_sense,8,4.0,0.2,0.1
1.8448287042981273,15.253576864464772,3.2404499437139953,1800,150,0.006044864654541016,2,fed_sense,8,4.0,0.2,0.1
1.2600105372055972,12.586529089117509,1.5705808555884733,2448,204,0.014168739318847656,2,fed_sense,8,4.0,0.2,0.1
3.7427761899646574,65.82430173299039,13.590952899206252,1896,158,0.006731748580932617,2,fed_sense,8,4.0,0.2,0.1
4.566849341140172,0.06784937927660459,19.944206846631126,1272,106,0.004644870758056641,1,fed_sense,8,4.0,0.2,0.1
5.425993004191825,3.8651773073862914e-05,24.28440958766939,1488,124,0.006243705749511719,1,fed_sense,8,4.0,0.2,0.1
4.2893764643687735,0.8630996783327981,17.19488035308561,1968,164,0.006792306900024414,1,fed_sense,8,4.0,0.2,0.1
3.4386070940204516,0.9337321098207308,11.298492762527244,1608,134,0.008181095123291016,1,fed_sense,8,4.0,0.2,0.1
1.9762291850814395,9.193686442220343,3.9041847984641773,2160,180,0.010030031204223633,2,fed_sense,8,4.0,0.2,0.1
2.507532895130667,10.350591140201423,5.312372331790956,2424,202,0.007876157760620117,2,fed_sense,8,4.0,0.2,0.1
4.01839939453674,0.11864857489230306,13.765376454665148,960,80,0.009769916534423828,1,fed_sense,8,4.0,0.2,0.1
1.4557062880653366,17.257569299622112,1.4747737301286556,2160,180,0.010448932647705078,2,fed_sense,8,4.0,0.2,0.1
1.9804611883362413,7.856246376313512,3.8855562467726474,2280,190,0.0071070194244384766,2,fed_sense,8,4.0,0.2,0.1
4.3542544775854095,0.9831677616047907,15.846746568360023,1920,160,0.010194778442382812,2,fed_sense,8,4.0,0.2,0.1
2.0680341082749423,11.748910029402712,3.7289875646736084,1896,158,0.006780862808227539,2,fed_sense,8,4.0,0.2,0.1
2.6885790635020674,7.817122398696271,6.4012385921518575,2136,178,0.006257057189941406,2,fed_sense,8,4.0,0.2,0.1
2.4344081147110916,11.376200569956211,4.217339956138383,2112,176,0.006267070770263672,2,fed_sense,8,4.0,0.2,0.1
2.6506399364947972,20.81426526247871,5.916885898039062,2232,186,0.008655071258544922,2,fed_sense,8,4.0,0.2,0.1
3.1784383706668935,10.155154695053909,9.225899279388887,2832,236,0.007718801498413086,2,fed_sense,8,4.0,0.2,0.1
3.0914555651096487,5.245389272995308,6.262131728322554,2256,188,0.007884025573730469,2,fed_sense,8,4.0,0.2,0.1
2.028050807662379,24.365158066726487,3.9678670216900604,912,76,0.0047931671142578125,1,fed_sense,8,4.0,0.2,0.1
2.15723604449022,22.305486456818297,4.652474050829387,2016,168,0.0059168338775634766,2,fed_sense,8,4.0,0.2,0.1
1.7850781804556664,11.879715719757048,3.056755448381795,2040,170,0.0075588226318359375,2,fed_sense,8,4.0,0.2,0.1
2.882991805944528,15.220898376491062,8.273301324461679,1464,122,0.006443977355957031,2,fed_sense,8,4.0,0.2,0.1
2.0363432126742924,9.83443863819198,3.0823020906361833,1440,120,0.008638858795166016,2,fed_sense,8,4.0,0.2,0.1
3.4673592977509164,21.59432859563217,11.71770773903675,912,76,0.005893707275390625,1,fed_sense,8,4.0,0.2,0.1
1.6483194891692492,15.823513627093206,2.1582901409591493,1320,110,0.008990287780761719,2,fed_sense,8,4.0,0.2,0.1
2.6072999114650357,15.61930923882357,6.334255688028874,1152,96,0.00837087631225586,2,fed_sense,8,4.0,0.2,0.1
2.5893459820353377,19.801365138508874,6.182130956638679,1440,120,0.005782127380371094,2,fed_sense,8,4.0,0.2,0.1
2.5152801664240214,34.43931539314711,6.237682316559472,1368,114,0.0064220428466796875,2,fed_sense,8,4.0,0.2,0.1
1.84456780055569,14.772611429405647,1.3552792757745906,840,70,0.0036821365356445312,1,fed_sense,8,4.0,0.2,0.1
4.390250686967103,17.89707734887708,17.052237517247864,456,38,0.0024929046630859375,1,fed_sense,8,4.0,0.2,0.1
3.0184818424982294,35.6549855647387,9.088242607255658,984,82,0.0042498111724853516,2,fed_sense,8,4.0,0.2,0.1
5.669786638511191,6.045420325016563,30.059760338107928,552,46,0.003679990768432617,1,fed_sense,8,4.0,0.2,0.1
7.283939260485759,66.81102220236514,50.432996000895244,768,64,0.005588054656982422,2,fed_sense,8,4.0,0.2,0.1
3.238582966434489,11.569021985774874,10.163086285130627,408,34,0.004335165023803711,1,fed_sense,8,4.0,0.2,0.1
1.7199456099071357,20.657929927226075,2.6835349391264565,336,28,0.002162933349609375,1,fed_sense,8,4.0,0.2,0.1
1.6436344035437327,9.60642849876886,2.1759244562122557,240,20,0.002869844436645508,1,fed_sense,8,4.0,0.2,0.1
6.481720821276504,0.09537891085142634,38.92579441423837,168,14,0.005337715148925781,1,fed_sense,8,4.0,0.2,0.1
5.396975068612977,5.088930051262286,25.538970792419107,456,38,0.004048824310302734,1,fed_sense,8,4.0,0.2,0.1
2.1800736066693687,27.49707324805574,4.713861837168458,144,12,0.0018110275268554688,1,fed_sense,8,4.0,0.2,0.1
3.059320066431673,1.2863739309717499e-23,2.4874476638940677,48,4,0.003511190414428711,1,fed_sense,8,4.0,0.2,0.1
2.8357615382573793,3.121320325401637,6.420644252045435,144,12,0.002880096435546875,1,fed_sense,8,4.0,0.2,0.1
11.449347243298153,3.112393735274e-22,59.89489129752699,48,4,0.0036699771881103516,1,fed_sense,8,4.0,0.2,0.1
4.0157390969457625,48.935487965045645,5.922524989221861,72,6,0.0035109519958496094,1,fed_sense,8,4.0,0.2,0.1
3.920698700780652,6.518838014716656,14.240990808775562,168,14,0.00808405876159668,2,fed_sense,8,4.0,0.2,0.1
6.24584499100708,10.163995067299512,17.737889437219426,48,4,0.0027458667755126953,1,fed_sense,8,4.0,0.2,0.1
13.414714242863521,0.0,0.6085024331953933,0,0,0.00010800361633300781,0,fed_sense,8,4.0,0.2,0.1
0.7536270591305009,3.458957328260561e-24,0.39415140268539917,72,6,0.0027801990509033203,1,fed_sense,8,4.0,0.2,0.1
1.1832270185491716,2.9038671481483823e-23,0.6529771732617413,24,2,0.002804994583129883,1,fed_sense,8,4.0,0.2,0.1
3.2456850361054648,2.9856100721433777e-23,3.086562255887966,48,4,0.001941680908203125,1,fed_sense,8,4.0,0.2,0.1
10.94930875576037,0.0,0.0,0,0,8.177757263183594e-05,0,fed_sense,8,4.0,0.2,0.1
11.523223279238948,0.0,0.0,0,0,0.00017189979553222656,0,fed_sense,8,4.0,0.2,0.1
24.377239829522424,0.0,80.78868085763604,0,0,9.083747863769531e-05,0,fed_sense,8,4.0,0.2,0.1
20.49543994629746,0.0,59.87313388641268,0,0,0.00017786026000976562,0,fed_sense,8,4.0,0.2,0.1
11.021186440677964,0.0,0.0,0,0,7.891654968261719e-05,0,fed_sense,8,4.0,0.2,0.1
11.50741093973573,0.0,0.9759524546309724,0,0,0.00015997886657714844,0,fed_sense,8,4.0,0.2,0.1
16.746759479791738,0.0,3.527932455159493,0,0,0.000164031982421875,0,fed_sense,8,4.0,0.2,0.1
13.049793855255112,0.0,0.611440182868707,0,0,0.00017404556274414062,0,fed_sense,8,4.0,0.2,0.1
17.13011152416357,0.0,0.0,0,0,8.296966552734375e-05,0,fed_sense,8,4.0,0.2,0.1
18.19241982507289,0.0,0.0,0,0,0.0001728534698486328,0,fed_sense,8,4.0,0.2,0.1
2.929006605194111,0.0,0.0,24,2,0.00395512580871582,1,fed_sense,8,4.0,0.2,0.1
0.5793822750727333,0.0,0.0,48,4,0.0033049583435058594,1,fed_sense,8,4.0,0.2,0.1
13.6,0.0,0.0,0,0,0.00019097328186035156,0,fed_sense,8,4.0,0.2,0.1
13.06122448979592,0.0,0.0,0,0,8.797645568847656e-05,0,fed_sense,8,4.0,0.2,0.1
13.995730240019745,0.0,0.0,0,0,7.104873657226562e-05,0,fed_sense,8,4.0,0.2,0.1
9.070422535211268,0.0,0.0,0,0,0.00019502639770507812,0,fed_sense,8,4.0,0.2,0.1
13.853932584269664,0.0,0.0,0,0,8.20159912109375e-05,0,fed_sense,8,4.0,0.2,0.1
0.552992649005688,0.0,0.0,96,8,0.0025281906127929688,1,fed_sense,8,4.0,0.2,0.1
5.811695155223584,7.2059654365712476,17.317357755043847,72,6,0.0028879642486572266,1,fed_sense,8,4.0,0.2,0.1
2.2442340014081306,0.0012605351501824525,3.93672377340893,96,8,0.002033233642578125,1,fed_sense,8,4.0,0.2,0.1
15.062656464242934,0.0,0.06310002584435453,0,0,9.918212890625e-05,0,fed_sense,8,4.0,0.2,0.1
4.399378406031725,1.5603921140761284e-24,3.4351485621347013,72,6,0.0026009082794189453,1,fed_sense,8,4.0,0.2,0.1
1.7356415072659626,1.4951021133407436,2.091935243204683,216,18,0.003390073776245117,1,fed_sense,8,4.0,0.2,0.1
12.411679500274785,0.0,3.1038111333878753,0,0,9.989738464355469e-05,0,fed_sense,8,4.0,0.2,0.1
4.859019048112292,26.04188159797085,21.183150363601516,168,14,0.004963874816894531,1,fed_sense,8,4.0,0.2,0.1
2.4072199186254597,0.4040463295677851,5.63834483460086,192,16,0.0031969547271728516,1,fed_sense,8,4.0,0.2,0.1
4.5298474162709805,0.0909825637202734,7.575219882560635,120,10,0.003981113433837891,1,fed_sense,8,4.0,0.2,0.1
2.855477332451222,1.0067566955193754,7.839313799304616,336,28,0.005312919616699219,1,fed_sense,8,4.0,0.2,0.1
2.072892904615565,0.46438885779043804,4.291093324885228,288,24,0.003313779830932617,1,fed_sense,8,4.0,0.2,0.1
2.1403131125893395,0.3131361388297949,4.502160453207961,144,12,0.0028998851776123047,1,fed_sense,8,4.0,0.2,0.1
3.6087750880772256,1.9285821172397808,12.322698342730721,192,16,0.0052869319915771484,2,fed_sense,8,4.0,0.2,0.1
3.424321057500232,1.4749576299819553,3.2097708624721464,144,12,0.002925872802734375,1,fed_sense,8,4.0,0.2,0.1
3.4994549868610156,5.70747564682268,11.053317854748686,576,48,0.007118701934814453,2,fed_sense,8,4.0,0.2,0.1
2.5756927249060806,2.079282235974802,3.2276733415873196,432,36,0.0025441646575927734,1,fed_sense,8,4.0,0.2,0.1
3.0222923640918338,0.1589443024510498,7.0569777693888165,384,32,0.002817869186401367,1,fed_sense,8,4.0,0.2,0.1
1.612198338451688,1.625353260706145,2.5416442615686305,624,52,0.0049839019775390625,1,fed_sense,8,4.0,0.2,0.1
1.9644270968789384,1.9105292494446553,3.628273307097142,552,46,0.0039348602294921875,1,fed_sense,8,4.0,0.2,0.1
2.2152250825045576,3.2064666976873832,4.737027227788845,672,56,0.005224943161010742,2,fed_sense,8,4.0,0.2,0.1
1.4012054642578402,0.357857770734073,1.9101516812957868,552,46,0.0054721832275390625,2,fed_sense,8,4.0,0.2,0.1
8.635891343211037,66.36750892151451,73.39028568077042,624,52,0.00391697883605957,1,fed_sense,8,4.0,0.2,0.1
2.453603989568566,1.355157623673628,5.095740990911554,624,52,0.004466056823730469,1,fed_sense,8,4.0,0.2,0.1
1.927019920647759,0.7114516220028703,2.013168313592907,480,40,0.00255584716796875,1,fed_sense,8,4.0,0.2,0.1
1.9552572530258547,0.35140440425486147,1.9345560509280553,960,80,0.00576472282409668,2,fed_sense,8,4.0,0.2,0.1
2.260092527097018,2.4222071637901315,3.379363031920627,744,62,0.003306865692138672,1,fed_sense,8,4.0,0.2,0.1
2.417588508635209,2.8698213568150273,3.994535564340161,480,40,0.007096052169799805,1,fed_sense,8,4.0,0.2,0.1
2.203151603383389,1.2970684401923254,2.7392286539870225,672,56,0.004503965377807617,2,fed_sense,8,4.0,0.2,0.1
3.251847642801139,9.95074272086756,10.569328931883842,720,60,0.003942728042602539,1,fed_sense,8,4.0,0.2,0.1
2.8490796594291523,2.5539013702206397,7.034721573549072,720,60,0.0026252269744873047,1,fed_sense,8,4.0,0.2,0.1
3.227842105596127,7.886721419061215,9.783325598535072,864,72,0.0043659210205078125,2,fed_sense,8,4.0,0.2,0.1
1.9652808090988216,2.977078714274832,3.291248326968121,1056,88,0.0064868927001953125,2,fed_sense,8,4.0,0.2,0.1
1.918703386848191,2.276043413873648,3.657897586122868,744,62,0.002774953842163086,1,fed_sense,8,4.0,0.2,0.1
2.210073721002107,0.009788362590418596,4.465518455737087,504,42,0.00561213493347168,1,fed_sense,8,4.0,0.2,0.1
2.174872029275148,0.07492500610540939,3.142823410116346,528,44,0.006376743316650391,1,fed_sense,8,4.0,0.2,0.1
2.639937760065532,0.00023303426841659995,6.533664716566406,264,22,0.010137081146240234,1,fed_sense,8,4.0,0.2,0.1
1.9560775208242895,1.9087938358889347,3.8242288482855673,600,50,0.00438690185546875,1,fed_sense,8,4.0,0.2,0.1
2.616302520350364,2.7012231722261166,6.5963711736370945,432,36,0.002454042434692383,1,fed_sense,8,4.0,0.2,0.1
2.8627735697032692,7.360846281264161,4.913734372012918,888,74,0.005242109298706055,2,fed_sense,8,4.0,0.2,0.1
2.1189169942199855,5.645704054905073,3.625517473829893,864,72,0.005997180938720703,2,fed_sense,8,4.0,0.2,0.1
2.727426342240475,6.2291563438967525,6.269843059663419,600,50,0.0054378509521484375,2,fed_sense,8,4.0,0.2,0.1
2.2042385026884084,4.872054058556744,3.1663469377143243,840,70,0.004038810729980469,1,fed_sense,8,4.0,0.2,0.1
2.4046182899070283,2.4086398487820126,3.6985741687731655,912,76,0.005447864532470703,2,fed_sense,8,4.0,0.2,0.1
1.9886970456658672,3.1419552627600615,3.8128552451143642,888,74,0.005457878112792969,2,fed_sense,8,4.0,0.2,0.1
2.5301565606388987,6.724697373563145,5.456357812047337,1080,90,0.0068089962005615234,2,fed_sense,8,4.0,0.2,0.1
2.8415253666931717,7.319300768469588,7.797931635856257,504,42,0.004164695739746094,1,fed_sense,8,4.0,0.2,0.1
4.400355226530637,5.5563712895880455,14.527472279046233,960,80,0.009067058563232422,2,fed_sense,8,4.0,0.2,0.1
2.1883707094475464,4.516264089845904,4.787371610063454,720,60,0.005307912826538086,1,fed_sense,8,4.0,0.2,0.1
2.9465842406138467,4.2322109067001925,6.608725160158285,744,62,0.005221843719482422,2,fed_sense,8,4.0,0.2,0.1
2.653696666351557,7.115626303106382,6.987983673343134,840,70,0.0030879974365234375,1,fed_sense,8,4.0,0.2,0.1
1.1928161951981666,5.726151261218331,1.004214190436792,504,42,0.004396915435791016,1,fed_sense,8,4.0,0.2,0.1
3.773517959777908,3.826932335436516,14.198756731972622,504,42,0.0036520957946777344,1,fed_sense,8,4.0,0.2,0.1
3.458754482519862,2.513014071438168,8.699806900948312,384,32,0.004311800003051758,1,fed_sense,8,4.0,0.2,0.1
2.812637823512971,11.415220273231732,7.599198459408313,1080,90,0.004945993423461914,2,fed_sense,8,4.0,0.2,0.1
3.4040961400846053,0.08375847254102989,9.70137181568306,264,22,0.0036182403564453125,1,fed_sense,8,4.0,0.2,0.1
1.6840156889574667,6.93310930745307,2.627876837155456,480,40,0.004724979400634766,1,fed_sense,8,4.0,0.2,0.1
2.82562321860696,7.631255926492489,7.483624681660348,504,42,0.004497051239013672,1,fed_sense,8,4.0,0.2,0.1
2.090479613278555,5.4203956970112515,4.357843992093552,456,38,0.0036127567291259766,1,fed_sense,8,4.0,0.2,0.1
2.1419881407874732,16.10842050470544,3.5030228292120333,768,64,0.005881071090698242,2,fed_sense,8,4.0,0.2,0.1
3.0307871464976164,7.568153642363011,9.125161385526107,816,68,0.009647846221923828,2,fed_sense,8,4.0,0.2,0.1
1.6082907278398924,7.840367119776679,2.5025645312690576,480,40,0.004045009613037109,1,fed_sense,8,4.0,0.2,0.1
2.224043459337914,0.7545087030771569,4.691736992895711,432,36,0.0026912689208984375,1,fed_sense,8,4.0,0.2,0.1
4.395883480830552,3.1544312628046565,19.22575171748428,432,36,0.005747079849243164,1,fed_sense,8,4.0,0.2,0.1
3.9679185935037213,5.271279854789754,13.88420213668375,528,44,0.0038299560546875,1,fed_sense,8,4.0,0.2,0.1
3.9726729447419773,0.08792607368153418,11.1887513325984,744,62,0.005339145660400391,1,fed_sense,8,4.0,0.2,0.1
3.7399847931036887,0.02448165130285459,12.098699738382345,576,48,0.005783796310424805,1,fed_sense,8,4.0,0.2,0.1
3.677550458241591,0.26440284815382387,13.049942211765977,168,14,0.00613093376159668,1,fed_sense,8,4.0,0.2,0.1
2.3318652128513713,10.622785921963319,4.60755607119673,576,48,0.004503011703491211,1,fed_sense,8,4.0,0.2,0.1
4.36373293546112,9.53979384400983,18.96773646916448,936,78,0.00658416748046875,2,fed_sense,8,4.0,0.2,0.1
3.1712364322180733,0.00021893696612904946,9.340563371635598,720,60,0.008577823638916016,1,fed_sense,8,4.0,0.2,0.1
3.141647813971001,0.19275560836641423,7.373183017582387,888,74,0.010200023651123047,1,fed_sense,8,4.0,0.2,0.1
3.013211442967943,9.211721838144689,8.627691080246729,1152,96,0.005827188491821289,2,fed_sense,8,4.0,0.2,0.1
3.899960133278737,0.050271850721257165,11.759088654827545,648,54,0.005537986755371094,1,fed_sense,8,4.0,0.2,0.1
2.863061410350591,8.965856806709394e-05,6.724945777912774,552,46,0.008095979690551758,1,fed_sense,8,4.0,0.2,0.1
3.808442806440797,0.004470291431799675,12.485851804796335,528,44,0.008020877838134766,1,fed_sense,8,4.0,0.2,0.1
4.09720187048428,0.015053801241343156,15.077575163616789,504,42,0.005901813507080078,1,fed_sense,8,4.0,0.2,0.1
4.916219939156823,0.008489980711037149,19.967319367187766,744,62,0.004535675048828125,1,fed_sense,8,4.0,0.2,0.1
1.4551502728840813,13.638451396085648,2.116590487379569,888,74,0.00853419303894043,2,fed_sense,8,4.0,0.2,0.1
4.252905133023771,16.86152866409259,17.103493559131195,1104,92,0.005772590637207031,2,fed_sense,8,4.0,0.2,0.1
2.408827087137758,10.961199753471151,5.29971249768915,600,50,0.003968954086303711,1,fed_sense,8,4.0,0.2,0.1
2.504444625220285,6.829772209165597,6.241373695363383,552,46,0.004570960998535156,1,fed_sense,8,4.0,0.2,0.1
2.1789913002574717,20.23505087644009,4.444111868643567,1176,98,0.004330158233642578,2,fed_sense,8,4.0,0.2,0.1
3.4527617475620853,0.17947084417190798,9.036724759408061,504,42,0.009515047073364258,1,fed_sense,8,4.0,0.2,0.1
3.7959979599561042,0.08530285642885682,10.689462627546753,480,40,0.005160808563232422,1,fed_sense,8,4.0,0.2,0.1
1.6445334183943945,0.08145315033046145,2.3070593874592866,864,72,0.0059278011322021484,1,fed_sense,8,4.0,0.2,0.1
2.9882219982695424,0.02537881969017773,6.794833733357064,648,54,0.005548238754272461,1,fed_sense,8,4.0,0.2,0.1
4.059070209796113,0.001690845518645442,11.35614579866639,576,48,0.004912853240966797,1,fed_sense,8,4.0,0.2,0.1
2.162802445626678,10.11356768400428,4.51116072263511,1152,96,0.008620977401733398,2,fed_sense,8,4.0,0.2,0.1
1.7083122066822687,10.366036226562553,2.9168623478836992,1200,100,0.00568699836730957,2,fed_sense,8,4.0,0.2,0.1
4.064823980174367,2.2908996932756307,15.821949692405846,1008,84,0.005494117736816406,2,fed_sense,8,4.0,0.2,0.1
2.37201525684444,6.700825241720747,5.183498343042016,1776,148,0.009588003158569336,2,fed_sense,8,4.0,0.2,0.1
1.8103584913472763,11.119881743109126,3.012520658043643,1248,104,0.009217023849487305,2,fed_sense,8,4.0,0.2,0.1
2.468876449236355,9.656235809927134,5.647763524806685,1248,104,0.006042003631591797,2,fed_sense,8,4.0,0.2,0.1
4.365756702851601,16.32348700315835,19.050867156780086,1512,126,0.010022878646850586,2,fed_sense,8,4.0,0.2,0.1
3.600000748056002,9.57818135406803,12.232902577247415,1512,126,0.007228851318359375,2,fed_sense,8,4.0,0.2,0.1
3.857090114507067,4.43639821416085,13.059926218974665,1200,100,0.005773067474365234,2,fed_sense,8,4.0,0.2,0.1
3.364017732651831,6.242736840807561,9.541939994440153,1416,118,0.007302999496459961,2,fed_sense,8,4.0,0.2,0.1
1.5707458358203823,7.094677885356644,2.4672414273101957,1272,106,0.005576133728027344,2,fed_sense,8,4.0,0.2,0.1
1.304534434553704,10.642553010895012,1.6597845365681998,1392,116,0.00584101676940918,2,fed_sense,8,4.0,0.2,0.1
4.2060588246052895,17.90704389200649,17.685696707765715,1488,124,0.009501218795776367,2,fed_sense,8,4.0,0.2,0.1
1.942552860615735,9.549147408903055,3.741390638247977,1848,154,0.009206056594848633,2,fed_sense,8,4.0,0.2,0.1
2.5118689219248607,8.47934279501926,6.089735331832162,1656,138,0.0067729949951171875,2,fed_sense,8,4.0,0.2,0.1
2.483013408893244,0.06161988649479252,6.136315442747597,768,64,0.005760908126831055,1,fed_sense,8,4.0,0.2,0.1
1.998872064225386,7.354260876605327,3.989032987738272,1608,134,0.009572029113769531,2,fed_sense,8,4.0,0.2,0.1
1.700265471255144,7.744122314114641,2.7816788649286317,1416,118,0.005697965621948242,2,fed_sense,8,4.0,0.2,0.1
2.950971251265996,8.859143755936636,7.249336509307296,720,60,0.004000186920166016,1,fed_sense,8,4.0,0.2,0.1
1.2471963057020388,4.989650758377247,1.5425873168176119,1296,108,0.004334926605224609,2,fed_sense,8,4.0,0.2,0.1
1.6681076366722076,4.976488913772718,2.3372659673214873,1776,148,0.00621485710144043,2,fed_sense,8,4.0,0.2,0.1
2.41315414140452,10.348114855968307,5.821995226716716,1464,122,0.0040340423583984375,2,fed_sense,8,4.0,0.2,0.1
1.9546333951403774,4.7089548248122295,3.820591496245938,1296,108,0.0054912567138671875,2,fed_sense,8,4.0,0.2,0.1
1.8458489987294717,5.154056009574165,3.0505926929440506,1272,106,0.006250143051147461,2,fed_sense,8,4.0,0.2,0.1
2.527377696988401,7.564878522073979,5.906736953128292,1560,130,0.007683992385864258,2,fed_sense,8,4.0,0.2,0.1
2.3471215961396386,5.278129087865848,5.472040998855405,648,54,0.003941059112548828,2,fed_sense,8,4.0,0.2,0.1
1.8040481012179674,4.848456003503346,3.2230956787867497,1608,134,0.009814977645874023,2,fed_sense,8,4.0,0.2,0.1
1.9029916364846977,5.373211387642983,3.5849736407920014,1176,98,0.006726980209350586,2,fed_sense,8,4.0,0.2,0.1
2.8925124938656044,3.6187837097906425e-05,6.577995538070583,888,74,0.005772113800048828,1,fed_sense,8,4.0,0.2,0.1
2.0056927190587057,5.713686173767277,2.785958362853547,1104,92,0.004502058029174805,2,fed_sense,8,4.0,0.2,0.1
2.8091381398033244,5.7094268910724635,5.200462228347241,1176,98,0.0051059722900390625,2,fed_sense,8,4.0,0.2,0.1
2.4465791807309403,4.129361622142779,5.078363319835683,1560,130,0.0063211917877197266,2,fed_sense,8,4.0,0.2,0.1
2.9046444286046103,0.00508441963745955,6.411735466061881,768,64,0.004125118255615234,1,fed_sense,8,4.0,0.2,0.1
3.2656574642420564,6.511361940910128,10.055547574178506,1896,158,0.00654292106628418,2,fed_sense,8,4.0,0.2,0.1
2.049146396453218,5.566798946644608,4.1831275632533345,1680,140,0.009124994277954102,2,fed_sense,8,4.0,0.2,0.1
2.06659632391597,4.88251251552572,4.108328970204148,1536,128,0.007489919662475586,2,fed_sense,8,4.0,0.2,0.1
2.1001933697075894,4.64113704690888,2.9192844780626737,1512,126,0.006767988204956055,2,fed_sense,8,4.0,0.2,0.1
