rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.5234527758266465,72,6,0.001363992691040039,3,2,0,0,0.59999999988,26.411684707371524,1.9340903001449294,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:10:00+00:00,,sahtd,1,0.5,0.2,0.1
5.405544440439207,116,4,0.0023050308227539062,2,7,0,0,0.22222222219753085,23.05560475968236,20.876594117014527,60.0,0.5365440000000001,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:15:00+00:00,,sahtd,1,0.5,0.2,0.1
1.2126384338616234,36,0,0.0016787052154541016,0,3,0,0,0.0,48.8447557485737,1.225409976065309,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:20:00+00:00,,sahtd,1,0.5,0.2,0.1
2.1691521466406036,84,0,0.0014841556549072266,0,7,0,0,0.0,41.09762302814819,3.2116343655372894,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:25:00+00:00,,sahtd,1,0.5,0.2,0.1
3.5691865595838546,24,0,0.0012331008911132812,0,2,0,0,0.0,28.019860856683888,10.615910580928363,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:30:00+00:00,,sahtd,1,0.5,0.2,0.1
4.412486234798226,132,0,0.001817941665649414,0,11,0,0,0.0,37.265319709317275,14.807203575327366,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:35:00+00:00,,sahtd,1,0.5,0.2,0.1
4.031293266790368,60,0,0.002218961715698242,0,5,0,0,0.0,49.44273992543641,14.995975538070349,60.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:40:00+00:00,,sahtd,1,0.5,0.2,0.1
1.1425579382050661,96,0,0.00167083740234375,0,8,0,0,0.0,23.486812887411457,1.155207716947094,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:45:00+00:00,,sahtd,1,0.5,0.2,0.1
11.214303780859199,84,0,0.002172231674194336,0,7,0,0,0.0,51.65672524593938,85.0742019538009,65.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:50:00+00:00,,sahtd,1,0.5,0.2,0.1
11.011024027529878,120,0,0.002123117446899414,0,10,0,0,0.0,24.018511298452328,89.70144612243783,70.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:55:00+00:00,,sahtd,1,0.5,0.2,0.1
6.829954022753806,204,0,0.002300262451171875,0,17,0,0,0.0,44.58514663727173,25.627746286447355,75.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:00:00+00:00,,sahtd,1,0.5,0.2,0.1
3.1709759981091272,108,0,0.0019140243530273438,0,9,0,0,0.0,30.82512003136721,6.907241611817805,75.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:05:00+00:00,,sahtd,1,0.5,0.2,0.1
10.748933190061,84,0,0.00197601318359375,0,7,0,0,0.0,42.183548644527946,89.67064349441256,75.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:10:00+00:00,,sahtd,1,0.5,0.2,0.1
6.205025145382171,120,0,0.0019321441650390625,0,10,0,0,0.0,35.648365770039796,19.708184180883162,75.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:15:00+00:00,,sahtd,1,0.5,0.2,0.1
1.545314798642923,140,4,0.0022788047790527344,2,9,0,0,0.18181818180165288,16.641471589937204,2.0820785982812176,80.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:20:00+00:00,,sahtd,1,0.5,0.2,0.1
3.3624455305456027,96,0,0.001962900161743164,0,8,0,0,0.0,35.00380742701162,10.115188956672364,80.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:25:00+00:00,,sahtd,1,0.5,0.2,0.1
4.12074427608872,144,0,0.001956939697265625,0,12,0,0,0.0,13.266594613557656,15.322926590251496,80.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:30:00+00:00,,sahtd,1,0.5,0.2,0.1
3.5975445092824305,156,6,0.0019812583923339844,3,9,0,0,0.24999999997916666,10.446012631999592,12.725312898709653,80.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:35:00+00:00,,sahtd,1,0.5,0.2,0.1
7.909977642001241,144,0,0.0023169517517089844,0,12,0,0,0.0,50.43312663568749,39.50237052464808,85.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:40:00+00:00,,sahtd,1,0.5,0.2,0.1
5.008082886318485,72,0,0.0016808509826660156,0,6,0,0,0.0,39.98217118096776,19.159430830918758,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:45:00+00:00,,sahtd,1,0.5,0.2,0.1
5.605743392536805,216,0,0.002126932144165039,0,18,0,0,0.0,41.064139157358916,22.826608969511646,90.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:50:00+00:00,,sahtd,1,0.5,0.2,0.1
5.139593285117723,140,4,0.0019481182098388672,2,9,0,0,0.18181818180165288,48.55955651388425,21.342923418326848,90.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:55:00+00:00,,sahtd,1,0.5,0.2,0.1
5.552158530725169,168,6,0.0018661022186279297,3,10,0,0,0.2307692307514793,40.88206342961541,19.784440371628868,90.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:00:00+00:00,,sahtd,1,0.5,0.2,0.1
4.948348971252913,180,0,0.0026578903198242188,0,15,0,0,0.0,31.70947313243032,20.343353235374682,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:05:00+00:00,,sahtd,1,0.5,0.2,0.1
2.9154884339390965,164,10,0.00191497802734375,5,7,0,0,0.41666666663194446,40.16228108219674,7.348474891911053,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:10:00+00:00,,sahtd,1,0.5,0.2,0.1
9.994908006579312,132,0,0.0023789405822753906,0,11,0,0,0.0,47.983449980393004,65.00661388940101,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:15:00+00:00,,sahtd,1,0.5,0.2,0.1
3.4639676283678007,156,0,0.002023935317993164,0,13,0,0,0.0,29.80719930889902,10.751400149613827,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:20:00+00:00,,sahtd,1,0.5,0.2,0.1
3.2562603987322905,96,0,0.0017390251159667969,0,8,0,0,0.0,40.9504202416687,9.26274991472386,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:25:00+00:00,,sahtd,1,0.5,0.2,0.1
4.578640322815923,176,16,0.0017573833465576172,8,4,0,0,0.6666666666111111,48.99443668575663,16.811045292297354,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:30:00+00:00,,sahtd,1,0.5,0.2,0.1
3.3020396350136583,344,4,0.0020542144775390625,2,26,0,0,0.07142857142602041,17.424741820160428,9.875593488876014,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:35:00+00:00,,sahtd,1,0.5,0.2,0.1
4.2144688502873935,276,0,0.0021200180053710938,0,23,0,0,0.0,33.34107576165204,16.251293730110678,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:40:00+00:00,,sahtd,1,0.5,0.2,0.1
8.777728092728546,108,0,0.001796722412109375,0,9,0,0,0.0,22.501966227899505,67.53368578017684,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:45:00+00:00,,sahtd,1,0.5,0.2,0.1
6.409960695540492,264,0,0.0025091171264648438,0,22,0,0,0.0,44.39022488396829,22.59140029522487,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:50:00+00:00,,sahtd,1,0.5,0.2,0.1
2.8503635001807193,228,6,0.001979827880859375,3,15,0,0,0.1666666666574074,39.0437142679822,6.973339512482186,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:55:00+00:00,,sahtd,1,0.5,0.2,0.1
4.8826560364085925,248,4,0.0024721622467041016,2,18,0,0,0.099999999995,39.040610126120626,18.566903613469563,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:00:00+00:00,,sahtd,1,0.5,0.2,0.1
4.283711071852038,224,4,0.002254962921142578,2,16,0,0,0.11111111110493826,31.027188792487618,14.09839156724333,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:05:00+00:00,,sahtd,1,0.5,0.2,0.1
4.590253311340103,108,0,0.0018360614776611328,0,9,0,0,0.0,42.611940628657116,17.41826527912844,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:10:00+00:00,,sahtd,1,0.5,0.2,0.1
8.048764913983609,456,0,0.0021948814392089844,0,38,0,0,0.0,12.313808977330718,58.00439474439741,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:15:00+00:00,,sahtd,1,0.5,0.2,0.1
3.9823127931546267,200,10,0.0024242401123046875,5,10,0,0,0.3333333333111111,55.25233602652944,15.140277888672266,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:20:00+00:00,,sahtd,1,0.5,0.2,0.1
4.078909817779936,216,0,0.0026819705963134766,0,18,0,0,0.0,27.065678513515333,12.637990891947641,95.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:25:00+00:00,,sahtd,1,0.5,0.2,0.1
2.0052094205405946,188,4,0.002048015594482422,2,13,0,0,0.13333333332444444,14.87405189914999,4.012429210494545,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:30:00+00:00,,sahtd,1,0.5,0.2,0.1
3.246122692698282,252,0,0.002526998519897461,0,21,0,0,0.0,27.387512866903833,10.247067422131044,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:35:00+00:00,,sahtd,1,0.5,0.2,0.1
3.4021072744717986,264,0,0.0026230812072753906,0,22,0,0,0.0,20.55522329180619,9.505264844758909,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:40:00+00:00,,sahtd,1,0.5,0.2,0.1
4.015128168572061,564,0,0.002259969711303711,0,47,0,0,0.0,22.941092728414954,15.438511844267705,95.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.094371683540457,732,0,0.006892681121826172,0,61,0,0,0.0,17.127132064891903,8.239439766480945,95.0,0.5360545922059472,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:50:00+00:00,,sahtd,1,0.5,0.2,0.1
4.09132467967429,200,10,0.0038361549377441406,5,10,0,0,0.3333333333111111,30.329297594180442,11.440498932414094,95.0,0.5326238428158292,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:55:00+00:00,,sahtd,1,0.5,0.2,0.1
5.045005420337979,268,8,0.00572514533996582,4,17,0,0,0.1904761904671202,27.17159428531556,19.685234372504915,95.0,0.5292150502218079,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:00:00+00:00,,sahtd,1,0.5,0.2,0.1
3.7897116573414324,324,0,0.005671024322509766,0,27,0,0,0.0,14.690138490090684,13.481157132637142,95.0,0.5258280739003884,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:05:00+00:00,,sahtd,1,0.5,0.2,0.1
5.085792901345696,252,0,0.003690004348754883,0,21,0,0,0.0,54.370927863384814,23.363833386331002,95.0,0.522462774227426,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:10:00+00:00,,sahtd,1,0.5,0.2,0.1
2.7002543656591715,224,10,0.0025453567504882812,5,12,0,0,0.2941176470415225,25.82368446999404,5.901208168882964,95.0,0.5191190124723706,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:15:00+00:00,,sahtd,1,0.5,0.2,0.1
2.6316397115665606,348,0,0.004409074783325195,0,29,0,0,0.0,13.830816738591388,6.304016969748677,95.0,0.5157966507925474,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:20:00+00:00,,sahtd,1,0.5,0.2,0.1
5.212588772999863,252,0,0.0027277469635009766,0,21,0,0,0.0,41.58227950507339,25.684513292460476,95.0,0.5124955522274752,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:25:00+00:00,,sahtd,1,0.5,0.2,0.1
3.05979741912281,432,0,0.0022013187408447266,0,36,0,0,0.0,16.503963911615603,7.921017102905602,95.0,0.5092155806932194,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:30:00+00:00,,sahtd,1,0.5,0.2,0.1
6.519740481372478,552,0,0.0033957958221435547,0,46,0,0,0.0,29.96530607900681,32.46836585086485,95.0,0.5059566009767829,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:35:00+00:00,,sahtd,1,0.5,0.2,0.1
3.8304465396372223,492,0,0.002382040023803711,0,41,0,0,0.0,31.587411101905573,13.88851461070199,95.0,0.5027184787305314,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:40:00+00:00,,sahtd,1,0.5,0.2,0.1
4.2177929378442744,384,12,0.002424001693725586,6,24,0,0,0.19999999999333334,21.991741806081134,14.363393170651937,95.0,0.4995010804666561,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.984738878923805,624,0,0.00519108772277832,0,52,0,0,0.0,26.827544403519063,14.16401015873563,95.0,0.49630427355166956,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:50:00+00:00,,sahtd,1,0.5,0.2,0.1
4.095649970261445,180,0,0.002094745635986328,0,15,0,0,0.0,25.223615716040726,14.294825255428854,95.0,0.5360086154358031,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:55:00+00:00,,sahtd,1,0.5,0.2,0.1
1.245354369832701,472,8,0.0020270347595214844,4,34,0,0,0.10526315789196677,14.841655014351852,1.25117395300226,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:00:00+00:00,,sahtd,1,0.5,0.2,0.1
4.0483818963222395,236,4,0.0021669864654541016,2,17,0,0,0.10526315788919667,31.591899224226534,14.295276711970018,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:05:00+00:00,,sahtd,1,0.5,0.2,0.1
9.186569517233318,372,0,0.002229928970336914,0,31,0,0,0.0,24.81927174302876,65.91475956019863,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:10:00+00:00,,sahtd,1,0.5,0.2,0.1
2.7625505520934515,384,0,0.0023458003997802734,0,32,0,0,0.0,12.998539208728547,6.551188013642108,95.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:15:00+00:00,,sahtd,1,0.5,0.2,0.1
4.613532177265516,192,6,0.0022373199462890625,3,12,0,0,0.19999999998666668,36.89296772358592,15.962933448005323,95.0,0.5360545922059472,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:20:00+00:00,,sahtd,1,0.5,0.2,0.1
6.875227211037873,216,0,0.006192922592163086,0,18,0,0,0.0,13.163370112664813,40.81042340631455,95.0,0.5326238428158292,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:25:00+00:00,,sahtd,1,0.5,0.2,0.1
6.871850679078868,180,0,0.07078981399536133,0,15,0,0,0.0,12.67096230453511,41.3546336158728,95.0,0.5292150502218079,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:30:00+00:00,,sahtd,1,0.5,0.2,0.1
2.518581025534307,168,0,0.0022079944610595703,0,14,0,0,0.0,26.17496192764169,5.250676632388771,95.0,0.5258280739003884,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:35:00+00:00,,sahtd,1,0.5,0.2,0.1
2.2882050819860233,228,0,0.001961946487426758,0,19,0,0,0.0,14.27611634656372,4.670263229808213,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:40:00+00:00,,sahtd,1,0.5,0.2,0.1
4.459285798842485,468,0,0.0025217533111572266,0,39,0,0,0.0,33.59810440434192,16.98072205060166,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.02955097833519,180,0,0.00415802001953125,0,15,0,0,0.0,32.40514197277418,7.855181349064084,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:50:00+00:00,,sahtd,1,0.5,0.2,0.1
4.090394985430115,240,0,0.0066988468170166016,0,20,0,0,0.0,32.38670759652826,13.184128228660473,95.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:55:00+00:00,,sahtd,1,0.5,0.2,0.1
1.0282154677802926,600,0,0.002537965774536133,0,50,0,0,0.0,12.076680269711604,1.0153186390830327,95.0,0.5360545922059472,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:00:00+00:00,,sahtd,1,0.5,0.2,0.1
3.7908124419350053,260,10,0.0065572261810302734,5,15,0,0,0.2499999999875,35.72655352490852,11.896118143032188,95.0,0.5326238428158292,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:05:00+00:00,,sahtd,1,0.5,0.2,0.1
3.939059393817549,240,0,0.0023381710052490234,0,20,0,0,0.0,24.165707261608695,10.909077516585498,95.0,0.5292150502218079,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:10:00+00:00,,sahtd,1,0.5,0.2,0.1
4.80634966458927,492,6,0.004284381866455078,3,37,0,0,0.07499999999812501,39.30459427422793,20.628875569335353,95.0,0.5258280739003884,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:15:00+00:00,,sahtd,1,0.5,0.2,0.1
4.481989034108959,116,4,0.004815816879272461,2,7,0,0,0.22222222219753085,40.60021395130593,17.753671779517447,95.0,0.522462774227426,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:20:00+00:00,,sahtd,1,0.5,0.2,0.1
4.933195135521679,188,4,0.0021822452545166016,2,13,0,0,0.13333333332444444,57.615547937909994,16.406056194569945,95.0,0.5191190124723706,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:25:00+00:00,,sahtd,1,0.5,0.2,0.1
3.241594126166553,284,10,0.017928123474121094,5,17,0,0,0.2272727272623967,50.76707279851655,7.841412402514348,95.0,0.5157966507925474,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:30:00+00:00,,sahtd,1,0.5,0.2,0.1
3.7458891134911707,264,6,0.002405881881713867,3,18,0,0,0.14285714285034012,29.32099354774382,10.361614266078352,95.0,0.5124955522274752,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:35:00+00:00,,sahtd,1,0.5,0.2,0.1
1.4554433382367704,240,0,0.01679086685180664,0,20,0,0,0.0,30.59401908201038,2.031247142152339,95.0,0.5092155806932194,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:40:00+00:00,,sahtd,1,0.5,0.2,0.1
4.441655396260568,156,0,0.008124828338623047,0,13,0,0,0.0,32.607624055375524,18.357864185263868,95.0,0.5059566009767829,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.3200972233531876,296,4,0.002835988998413086,2,22,0,0,0.0833333333298611,17.000030485740826,8.14243355065202,95.0,0.5027184787305314,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:50:00+00:00,,sahtd,1,0.5,0.2,0.1
4.038785309228638,204,0,0.002434968948364258,0,17,0,0,0.0,30.205126260506162,9.002918485626918,95.0,0.4995010804666561,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:55:00+00:00,,sahtd,1,0.5,0.2,0.1
3.389708966137787,404,16,0.006120204925537109,8,23,0,0,0.2580645161207076,32.18416951855384,9.998540130881192,95.0,0.49630427355166956,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:00:00+00:00,,sahtd,1,0.5,0.2,0.1
3.734080821128175,92,4,0.0018410682678222656,2,5,0,0,0.2857142856734694,41.96328087908089,10.993342536562421,95.0,0.5360086154358031,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:05:00+00:00,,sahtd,1,0.5,0.2,0.1
1.475658603108158,280,8,0.0028090476989746094,4,18,0,0,0.18181818180991735,26.26493349614204,2.1763756204540123,95.0,0.5325781602970141,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:10:00+00:00,,sahtd,1,0.5,0.2,0.1
3.6288943283288146,332,10,0.0045011043548583984,5,21,0,0,0.19230769230029585,30.900992483213926,10.390911109389565,95.0,0.5291696600711132,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:15:00+00:00,,sahtd,1,0.5,0.2,0.1
3.3321579455631807,368,4,0.002586841583251953,2,28,0,0,0.06666666666444444,26.44601222949334,9.347477283933728,95.0,0.5257829742466581,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:20:00+00:00,,sahtd,1,0.5,0.2,0.1
5.09455255743579,236,4,0.002187013626098633,2,17,0,0,0.10526315788919667,9.911591097778008,23.939397673353852,95.0,0.5224179632114795,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:25:00+00:00,,sahtd,1,0.5,0.2,0.1
3.864954176320158,92,4,0.00433802604675293,2,5,0,0,0.2857142856734694,39.572439586936774,13.744240486183708,95.0,0.519074488246926,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:30:00+00:00,,sahtd,1,0.5,0.2,0.1
2.971860820109124,152,10,0.0037381649017333984,5,6,0,0,0.45454545450413225,33.470348110948464,8.298606213230576,95.0,0.5157524115221458,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:35:00+00:00,,sahtd,1,0.5,0.2,0.1
2.543807763173396,444,0,0.0026748180389404297,0,37,0,0,0.0,26.81879103581375,4.626710510299549,95.0,0.5124515960884042,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:40:00+00:00,,sahtd,1,0.5,0.2,0.1
6.924858984193671,216,0,0.004639148712158203,0,18,0,0,0.0,10.05028754273255,44.44237591077581,95.0,0.5091719058734384,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.1707267754655866,180,0,0.0021011829376220703,0,15,0,0,0.0,20.002945818352597,6.9643801678212975,95.0,0.5059132056758485,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:50:00+00:00,,sahtd,1,0.5,0.2,0.1
4.307105884311709,192,6,0.002424001693725586,3,12,0,0,0.19999999998666668,28.82363673636703,14.439034978537727,95.0,0.5026753611595232,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:55:00+00:00,,sahtd,1,0.5,0.2,0.1
4.634313586750301,204,0,0.0025060176849365234,0,17,0,0,0.0,34.18485835488258,11.609350863456045,95.0,0.49945823884810225,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:00:00+00:00,,sahtd,1,0.5,0.2,0.1
3.1830933220308415,316,14,0.0032720565795898438,7,17,0,0,0.2916666666545139,34.96951543696455,8.649065328397288,95.0,0.49626170611947445,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:05:00+00:00,,sahtd,1,0.5,0.2,0.1
3.122156395098223,252,0,0.002124786376953125,0,21,0,0,0.0,29.76085576009923,8.696304105592862,95.0,0.4930856312003099,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:10:00+00:00,,sahtd,1,0.5,0.2,0.1
3.2361457352322405,492,0,0.002148151397705078,0,41,0,0,0.0,25.515170028865658,8.513047256783109,95.0,0.489929883160628,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:15:00+00:00,,sahtd,1,0.5,0.2,0.1
3.4493845880861342,108,0,0.0018668174743652344,0,9,0,0,0.0,13.908591358256524,9.569792813214848,95.0,0.5291242738134783,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:20:00+00:00,,sahtd,1,0.5,0.2,0.1
1.7538902776219727,228,0,0.005033969879150391,0,19,0,0,0.0,24.14264115300073,2.6107594174101165,95.0,0.5257378784610721,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:25:00+00:00,,sahtd,1,0.5,0.2,0.1
4.556208961564265,180,0,0.0021810531616210938,0,15,0,0,0.0,38.69838920384041,16.499630355634867,95.0,0.5223731560389213,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:30:00+00:00,,sahtd,1,0.5,0.2,0.1
2.0010440276306083,240,0,0.0022630691528320312,0,20,0,0,0.0,19.827969080099745,3.9774324524880864,95.0,0.5190299678402723,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:35:00+00:00,,sahtd,1,0.5,0.2,0.1
1.243023949091349,228,0,0.002115011215209961,0,19,0,0,0.0,30.47971132810685,1.374263172787515,95.0,0.5157081760460946,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:40:00+00:00,,sahtd,1,0.5,0.2,0.1
2.575055943762633,224,10,0.00205230712890625,5,12,0,0,0.2941176470415225,33.204520280331316,4.891937765361711,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:45:00+00:00,,sahtd,1,0.5,0.2,0.1
3.533314031387325,156,0,0.0020601749420166016,0,13,0,0,0.0,50.926701320920934,10.385998662872574,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:50:00+00:00,,sahtd,1,0.5,0.2,0.1
