rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.639015724166616,4.20311935067848,742,608,6,128,54,0.0022420883178710938,19,6,2,5,0.7777777777489712,12.830204764402461,9.602872438888188,95.0,0.5395074398208003,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 16:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.230420856374941,2.8217780188801216,463,192,15,256,50,0.0021719932556152344,6,15,4,4,0.399999999984,10.291441688825843,4.933273193169779,95.0,0.5360545922059472,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 16:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.6687239111239185,1.6003735553267373,595,448,19,128,70,0.002218961715698242,14,19,2,6,0.45714285712979597,11.605145393043111,2.574589308883152,95.0,0.5326238428158292,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 16:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8175541694415593,2.2791189992789276,275,64,19,192,48,0.0020160675048828125,2,19,3,2,0.2083333333246528,12.79343124997166,2.293186566238176,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 16:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.094463707095491,2.809471277434698,302,64,46,192,102,0.0026619434356689453,2,46,3,2,0.09803921568435219,17.093806659373058,3.5308243030031994,95.0,0.5464800000000002,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 16:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.7886099220801508,2.100791105463885,462,224,46,192,112,0.0022640228271484375,7,46,3,4,0.17857142856823982,8.155668170708129,2.6298816324278484,95.0,0.5429825280000002,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 16:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.164957064630147,3.110323134815953,438,128,54,256,124,0.0022957324981689453,4,54,4,2,0.12903225806243498,3.678509408970904,2.8531512942136366,95.0,0.5395074398208003,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 16:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
4.718110784618911,4.619207625516345,723,256,19,448,68,0.0021581649780273438,8,19,7,5,0.44117647057525955,5.775221591300111,19.022647487676107,95.0,0.5360545922059472,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.1214823091960913,3.201491252007631,366,224,14,128,46,0.002147674560546875,7,14,2,3,0.39130434780907375,8.868175410360843,6.833145720186608,95.0,0.5326238428158292,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.5441189728672247,1.9146833483254246,425,320,41,64,104,0.0022640228271484375,10,41,1,6,0.2115384615343935,4.893528865435721,1.7216593379453526,95.0,0.5292150502218079,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.6824725193217556,3.0986651631227646,513,160,33,320,86,0.002385854721069336,5,33,5,4,0.2325581395294754,7.9003829724172485,6.856412013381758,95.0,0.5258280739003884,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.9776297208175941,2.2414519885284925,586,288,42,256,110,0.0022771358489990234,9,42,4,5,0.23636363635933885,6.48105733974864,3.018742246306441,95.0,0.522462774227426,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8857061989780441,2.1727162067068986,358,224,6,128,30,0.001873016357421875,7,6,2,3,0.59999999996,7.754741464865569,1.5895031871489769,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.9378688014779368,1.8364070802064736,672,320,32,320,94,0.0020787715911865234,10,32,5,5,0.3191489361634224,10.93262359439728,2.841667295043006,95.0,0.55,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.414212665184287,1.521113849277124,146,64,18,64,42,0.0018830299377441406,2,18,1,2,0.14285714285034012,13.27865385945061,1.9095085969420258,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.6114067847582327,3.1310549658146676,537,384,25,128,78,0.002087831497192383,12,25,2,5,0.35897435896515456,13.059415704685392,3.638644070761029,95.0,0.55,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.445010206447666,2.4358576062148334,220,128,28,64,66,0.0020439624786376953,4,28,1,5,0.15151515151056016,14.984096488498707,4.407746438813523,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.650689943566948,3.1651069860054117,892,416,28,448,96,0.0021178722381591797,13,28,7,6,0.41666666665798613,9.876695289441367,6.414515819629752,95.0,0.5464800000000002,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.9165870884730638,2.208233291710942,230,64,38,128,84,0.001895904541015625,2,38,2,2,0.09523809523582767,16.56886130981399,3.049262225067624,95.0,0.55,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 17:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.989231553688491,2.2599009879900906,785,352,49,384,132,0.002481222152709961,11,49,6,6,0.2575757575718549,13.651987562612028,3.513428814574191,95.0,0.5464800000000002,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.7899532570326597,2.3919755250264516,777,384,9,384,54,0.0020689964294433594,12,9,6,6,0.6666666666419753,11.66847953375438,3.0033023527955724,95.0,0.55,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.3189760579161396,2.855894877953848,769,416,33,320,102,0.002285003662109375,13,33,5,4,0.35294117646366785,15.64693937331105,4.5718760470627196,95.0,0.5464800000000002,True,score=1.40; sparsity:67%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.0101377455462486,3.2080022390145144,565,224,21,320,66,0.002171039581298828,7,21,5,4,0.3636363636253444,13.525575395976205,3.7713444416480213,95.0,0.5429825280000002,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.7396648676767452,2.518322022817908,390,256,6,128,32,0.002255678176879883,8,6,2,4,0.6249999999609375,19.064332694761333,2.975992178350545,95.0,0.5395074398208003,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.9982563124519401,3.015086795250565,552,224,8,320,40,0.0021669864654541016,7,8,5,4,0.59999999997,16.762367172549734,3.971590549744739,95.0,0.5360545922059472,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.518450770834531,2.7615290077307595,734,256,30,448,90,0.002089977264404297,8,30,7,3,0.33333333332592596,16.86057407453636,6.199662606444952,95.0,0.55,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8942799579497294,2.9783774674994348,391,128,7,256,30,0.001950979232788086,4,7,4,3,0.5333333332977778,20.981606513649403,3.2040893077234442,95.0,0.55,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.739991101826116,3.530561659776062,134,64,6,64,18,0.0019338130950927734,2,6,1,3,0.3333333332962963,10.506516699778167,6.635665173196363,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.6108434176018875,2.4826687799820526,544,320,32,192,90,0.002293109893798828,10,32,3,5,0.28888888888246916,11.560302280735751,1.9960227926650698,95.0,0.5464800000000002,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.238233291463847,3.152474532438815,462,192,14,256,48,0.0020918846130371094,6,14,4,4,0.4166666666493056,15.136814774455525,8.93259147909425,95.0,0.55,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.6659344307202466,3.4305816922317938,369,288,17,64,54,0.002022981643676758,9,17,1,4,0.37037037035665293,16.221643793843267,5.0548763334681475,95.0,0.55,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 18:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.122675593797514,3.2899984049488262,272,128,16,128,44,0.0019021034240722656,4,16,2,2,0.272727272714876,26.805654534453833,3.7765185792873712,95.0,0.55,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
5.146172491918415,5.484659625912161,326,256,6,64,30,0.002218961715698242,8,6,1,5,0.59999999996,23.470014596353895,19.937984079016278,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
4.354027202488282,4.159344106849913,363,160,11,192,38,0.001965045928955078,5,11,3,2,0.4210526315567867,24.173183154419007,14.39219361092895,95.0,0.55,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
5.87490785029339,7.02154486775174,106,32,10,64,24,0.0022041797637939453,1,10,1,2,0.16666666665277777,14.14150324911657,18.92793382864555,95.0,0.5464800000000002,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8250101827302758,2.3032156651388025,247,160,23,64,58,0.0023260116577148438,5,23,1,5,0.20689655171700358,15.688017179226309,2.8089931103740917,95.0,0.5429825280000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.8715041205336305,6.07253665103669,553,32,9,512,36,0.0019447803497314453,1,9,8,2,0.4999999999722222,14.046360721167988,3.2963897692060957,95.0,0.55,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.1818650393592605,2.577588529070926,200,128,8,64,26,0.001992940902709961,4,8,1,3,0.3846153845857988,12.479810364480151,4.71285251202042,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
3.4200927722733443,4.147470203529104,391,256,7,128,34,0.002052783966064453,8,7,2,4,0.588235294083045,12.186024790368775,11.640397585444525,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.3476997745245634,1.9589481804675206,394,192,10,192,38,0.002026796340942383,6,10,3,5,0.47368421050138504,13.128249871685188,1.5888976104384016,95.0,0.55,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.922133978789783,2.4774756095977355,396,64,12,320,38,0.0019147396087646484,2,12,5,3,0.3684210526121884,13.564331314386747,3.5283972746508234,95.0,0.55,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8226267457254408,2.101486490715751,292,160,4,128,22,0.0017850399017333984,5,4,2,3,0.6363636363057851,22.04398801010727,2.8935559407267593,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.5887567577711343,3.4666495851895744,263,64,7,192,24,0.0021970272064208984,2,7,3,2,0.41666666663194446,24.627088204311498,6.514656751321153,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 19:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.6532573335289027,3.7236729353593394,422,96,6,320,28,0.001956939697265625,3,6,5,3,0.571428571387755,24.86928748330008,6.5408493517245825,95.0,0.55,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 20:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.538524673466716,1.7264076676128626,429,160,13,256,44,0.0018999576568603516,5,13,4,3,0.40909090907231405,18.803808589912027,2.3629304212624644,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 20:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
1.8742500201701708,2.7349595062512484,463,192,15,256,50,0.002657651901245117,6,15,4,3,0.399999999984,26.704783228148106,3.3971926257383416,95.0,0.5464800000000002,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 20:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.084411752019973,2.362484357229938,243,96,19,128,48,0.0026640892028808594,3,19,2,2,0.2083333333246528,28.876355306926687,4.228605925980127,95.0,0.5429825280000002,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 20:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
2.9048701230007317,5.4391189787363565,550,224,6,320,36,0.002020120620727539,7,6,5,4,0.6666666666296296,32.46986423762931,8.423150745911915,95.0,0.55,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=106.2%>75%,1.4,0.488,1.04,naive,2.0,32.0,32.0,False,True,2.0,,False,,,offline,2025-01-05 20:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,6,2.0,0.15,0.0
