rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.3074345871966364,1.3074345871966364,208,128,16,64,42,0.0012552738189697266,4,16,1,4,0.23809523808390023,8.673529169423196,1.5111677563366075,97.0,0.05,pld,0.5,2689.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9725224764391869,1.9725224764391869,174,96,14,64,36,0.0012679100036621094,3,14,1,3,0.22222222220987653,11.748357068376755,3.6559909121570464,97.0,0.05,pld,0.5,2690.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1455624266961086,2.1455624266961086,207,128,15,64,40,0.0013251304626464844,4,15,1,4,0.2499999999875,15.449428755894981,4.479613154819659,97.0,0.05,pld,0.5,2690.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.149583985174626,2.149583985174626,242,160,18,64,48,0.0016126632690429688,5,18,1,5,0.24999999998958333,11.952654835449701,4.617814263267207,97.0,0.05,pld,0.5,2691.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.262357194790992,2.262357194790992,207,128,15,64,40,0.001203298568725586,4,15,1,4,0.2499999999875,17.17473197091122,4.993916956851235,97.0,0.05,pld,0.5,2691.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.587613203264015,1.587613203264015,241,160,17,64,46,0.003370046615600586,5,17,1,5,0.26086956520604915,11.171902767780328,2.5129453280735348,97.0,0.05,pld,0.5,2692.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0461813366799118,2.0461813366799118,241,160,17,64,46,0.0013048648834228516,5,17,1,5,0.26086956520604915,15.784512784395504,3.7578461346103227,97.0,0.05,pld,0.5,2692.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.802075099125239,2.802075099125239,208,128,16,64,42,0.0032269954681396484,4,16,1,4,0.23809523808390023,18.585050163778668,7.451882388270266,97.0,0.05,pld,0.5,2693.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9414670926526925,1.9414670926526925,242,160,18,64,48,0.0037360191345214844,5,18,1,5,0.24999999998958333,14.059607549912991,3.6593729287080037,97.0,0.05,pld,0.5,2693.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.731728144412416,3.731728144412416,241,160,17,64,46,0.0013501644134521484,5,17,1,5,0.26086956520604915,15.086029904372454,13.879384882506622,97.0,0.05,pld,0.5,2694.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8083316647048313,1.8083316647048313,244,160,20,64,52,0.0020918846130371094,5,20,1,5,0.23076923076035502,6.329332063832103,3.2295124869695755,97.0,0.05,pld,0.5,2694.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 17:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4375721984358507,2.4375721984358507,207,128,15,64,40,0.0012159347534179688,4,15,1,4,0.2499999999875,13.066256949789977,5.940448683037725,97.0,0.05,pld,0.5,2695.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.13517592344073,2.13517592344073,243,160,19,64,50,0.0013790130615234375,5,19,1,5,0.2399999999904,14.397826240735306,4.549556576149515,97.0,0.05,pld,0.5,2695.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.082181873379096,3.082181873379096,241,160,17,64,46,0.0047452449798583984,5,17,1,5,0.26086956520604915,10.405492699772477,8.382593108181341,97.0,0.05,pld,0.5,2696.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.861452708897976,1.861452708897976,242,160,18,64,48,0.001964092254638672,5,18,1,5,0.24999999998958333,15.738677631834546,3.1572928666282123,97.0,0.05,pld,0.5,2696.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.2188628966282655,3.2188628966282655,243,160,19,64,50,0.0015590190887451172,5,19,1,5,0.2399999999904,18.10275250148496,10.037210082639207,97.0,0.05,pld,0.5,2697.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.210445040760397,2.210445040760397,243,160,19,64,50,0.0035712718963623047,5,19,1,5,0.2399999999904,18.657466765065404,4.8827904697319715,97.0,0.05,pld,0.5,2697.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.2877608213944356,2.2877608213944356,240,160,16,64,44,0.01764988899230957,5,16,1,5,0.272727272714876,14.230024153845415,5.1076472402665845,97.0,0.05,pld,0.5,2698.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.175180385215507,3.175180385215507,240,160,16,64,44,0.0032160282135009766,5,16,1,5,0.272727272714876,35.9882106992733,9.94850774275736,97.0,0.05,pld,0.5,2698.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6898398681314977,1.6898398681314977,206,128,14,64,38,0.0012369155883789062,4,14,1,4,0.26315789472299167,14.358832745614997,2.8549331984488897,97.0,0.05,pld,0.5,2699.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.081691489660999,2.081691489660999,243,160,19,64,50,0.0014371871948242188,5,19,1,5,0.2399999999904,19.162020037902412,4.244076549785716,97.0,0.05,pld,0.5,2699.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.2641311227464755,1.2641311227464755,242,160,18,64,48,0.00397801399230957,5,18,1,5,0.24999999998958333,12.679422046288508,1.5963906991633,97.0,0.05,pld,0.5,2700.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3940807843922136,2.3940807843922136,240,160,16,64,44,0.002312898635864258,5,16,1,5,0.272727272714876,16.52400868460801,5.622943772731354,97.0,0.05,pld,0.5,2700.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 18:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.8495650654360105,2.8495650654360105,207,128,15,64,40,0.0013172626495361328,4,15,1,4,0.2499999999875,31.76288553006716,6.912216176509555,97.0,0.05,pld,0.5,2701.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.165297823175951,2.165297823175951,241,160,17,64,46,0.01803112030029297,5,17,1,5,0.26086956520604915,12.638675860191485,4.684298736721919,97.0,0.05,pld,0.5,2701.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3768054539682635,2.3768054539682635,240,160,16,64,44,0.0013241767883300781,5,16,1,5,0.272727272714876,17.311946891069546,5.185307233284363,97.0,0.05,pld,0.5,2702.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9870798106811367,1.9870798106811367,208,128,16,64,42,0.002228975296020508,4,16,1,4,0.23809523808390023,14.922859024098354,3.8630621538653713,97.0,0.05,pld,0.5,2702.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9209683323590352,1.9209683323590352,241,160,17,64,46,0.0036580562591552734,5,17,1,5,0.26086956520604915,18.650304443036156,3.6842210364763006,97.0,0.05,pld,0.5,2703.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.7356555811471206,2.7356555811471206,206,128,14,64,38,0.0011131763458251953,4,14,1,4,0.26315789472299167,28.87263859031819,7.468951160203604,97.0,0.05,pld,0.5,2703.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5084368909294614,2.5084368909294614,206,128,14,64,38,0.0011990070343017578,4,14,1,4,0.26315789472299167,23.974899563555855,6.269340437287805,97.0,0.05,pld,0.5,2704.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.541149155529385,2.541149155529385,208,128,16,64,42,0.0012280941009521484,4,16,1,4,0.23809523808390023,19.654234187589637,6.454756380038353,97.0,0.05,pld,0.5,2704.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.7033544841711494,2.7033544841711494,240,160,16,64,44,0.0013580322265625,5,16,1,5,0.272727272714876,10.569633152846736,7.279661104036557,97.0,0.05,pld,0.5,2705.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.435549321494516,3.435549321494516,240,160,16,64,44,0.0012962818145751953,5,16,1,5,0.272727272714876,29.397540438343,9.792425926566331,97.0,0.05,pld,0.5,2705.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9268231688295534,1.9268231688295534,207,128,15,64,40,0.001344919204711914,4,15,1,4,0.2499999999875,16.761951795209452,3.6911267026238703,97.0,0.05,pld,0.5,2706.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.8345244904829126,3.8345244904829126,206,128,14,64,38,0.016072988510131836,4,14,1,4,0.26315789472299167,41.016736609764465,13.695082642284481,97.0,0.05,pld,0.5,2706.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 19:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.370830873239364,2.370830873239364,208,128,16,64,42,0.0035462379455566406,4,16,1,4,0.23809523808390023,20.491991409773135,5.056524986233769,97.0,0.05,pld,0.5,2707.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.851154952427311,1.851154952427311,241,160,17,64,46,0.008421182632446289,5,17,1,5,0.26086956520604915,14.851272539976039,3.3864422862215204,97.0,0.05,pld,0.5,2707.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1999289440876657,2.1999289440876657,208,128,16,64,42,0.0012509822845458984,4,16,1,4,0.23809523808390023,21.56518188090357,4.831846254266435,97.0,0.05,pld,0.5,2708.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.493139754376168,2.493139754376168,241,160,17,64,46,0.0032520294189453125,5,17,1,5,0.26086956520604915,17.040618255291093,6.205797242464768,97.0,0.05,pld,0.5,2708.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1054616992186705,2.1054616992186705,174,96,14,64,36,0.00884103775024414,3,14,1,3,0.22222222220987653,26.7902047375231,4.412617400605459,97.0,0.05,pld,0.5,2709.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7963245603723097,1.7963245603723097,208,128,16,64,42,0.0018801689147949219,4,16,1,4,0.23809523808390023,29.686564515547232,3.218368872792735,97.0,0.05,pld,0.5,2709.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.364692064364931,2.364692064364931,240,160,16,64,44,0.0031681060791015625,5,16,1,5,0.272727272714876,6.2170889351526535,4.974218832192147,97.0,0.05,pld,0.5,2710.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4121181923674317,2.4121181923674317,174,96,14,64,36,0.0011188983917236328,3,14,1,3,0.22222222220987653,22.39824574635808,5.8179960987140085,97.0,0.05,pld,0.5,2710.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.58771569272762,1.58771569272762,206,128,14,64,38,0.00302886962890625,4,14,1,4,0.26315789472299167,22.16375014480524,2.5072450672809428,97.0,0.05,pld,0.5,2711.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8217698835473106,1.8217698835473106,208,128,16,64,42,0.002683877944946289,4,16,1,4,0.23809523808390023,26.891206961846137,3.3187383404685304,97.0,0.05,pld,0.5,2711.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.835878761027049,2.835878761027049,240,160,16,64,44,0.0030851364135742188,5,16,1,5,0.272727272714876,29.256311414617475,8.004024335519908,97.0,0.05,pld,0.5,2712.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.155345767115564,3.155345767115564,240,160,16,64,44,0.003509044647216797,5,16,1,5,0.272727272714876,25.41093171513093,9.55097074010166,97.0,0.05,pld,0.5,2712.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 20:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.3179324581785954,3.3179324581785954,241,160,17,64,46,0.005080223083496094,5,17,1,5,0.26086956520604915,27.196598829179468,10.93522589338399,97.0,0.05,pld,0.5,2713.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.184682757657837,2.184682757657837,241,160,17,64,46,0.0059549808502197266,5,17,1,5,0.26086956520604915,25.523850426825273,4.636584674898521,97.0,0.05,pld,0.5,2713.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.414802622411272,2.414802622411272,242,160,18,64,48,0.0046007633209228516,5,18,1,5,0.24999999998958333,15.056904062562966,5.004688581528165,97.0,0.05,pld,0.5,2714.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4133258377236286,2.4133258377236286,240,160,16,64,44,0.003529071807861328,5,16,1,5,0.272727272714876,22.983103763059567,5.060652595034259,97.0,0.05,pld,0.5,2714.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.747133707535293,2.747133707535293,208,128,16,64,42,0.006094932556152344,4,16,1,4,0.23809523808390023,28.81407774507524,6.44173493777014,97.0,0.05,pld,0.5,2715.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.3714361134581003,1.3714361134581003,240,160,16,64,44,0.004274845123291016,5,16,1,5,0.272727272714876,19.028041554536582,1.8687269936883262,97.0,0.05,pld,0.5,2715.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.4666762714462622,1.4666762714462622,240,160,16,64,44,0.0012898445129394531,5,16,1,5,0.272727272714876,20.943355656794992,1.965142835928655,97.0,0.05,pld,0.5,2716.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0897634470757667,2.0897634470757667,207,128,15,64,40,0.003000974655151367,4,15,1,4,0.2499999999875,19.15957121821651,4.305251517573764,97.0,0.05,pld,0.5,2716.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.7983194125970217,2.7983194125970217,174,96,14,64,36,0.0029518604278564453,3,14,1,3,0.22222222220987653,34.96841511999927,7.208603859204841,97.0,0.05,pld,0.5,2717.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5523731827561607,1.5523731827561607,241,160,17,64,46,0.004261016845703125,5,17,1,5,0.26086956520604915,13.92726602412429,2.3219923489373033,97.0,0.05,pld,0.5,2717.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.4375515582963692,1.4375515582963692,208,128,16,64,42,0.0012860298156738281,4,16,1,4,0.23809523808390023,21.96537719020603,2.040344381069361,97.0,0.05,pld,0.5,2718.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.275143458528792,2.275143458528792,207,128,15,64,40,0.003244161605834961,4,15,1,4,0.2499999999875,33.74441824591112,4.886102939662864,97.0,0.05,pld,0.5,2718.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 21:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.914421397027303,1.914421397027303,240,160,16,64,44,0.0034401416778564453,5,16,1,5,0.272727272714876,24.171936417761675,3.0379013230755336,97.0,0.05,pld,0.5,2719.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.211540663147972,3.211540663147972,208,128,16,64,42,0.011120796203613281,4,16,1,4,0.23809523808390023,21.37535843007318,10.177639135131155,97.0,0.05,pld,0.5,2719.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.499089083939174,4.499089083939174,174,96,14,64,36,0.003158092498779297,3,14,1,3,0.22222222220987653,26.858379296380342,18.02900804984803,97.0,0.05,pld,0.5,2720.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.67651833810059,2.67651833810059,206,128,14,64,38,0.012127161026000977,4,14,1,4,0.26315789472299167,16.93575688504296,6.848156515943754,97.0,0.05,pld,0.5,2720.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.990104325127001,1.990104325127001,240,160,16,64,44,0.00503087043762207,5,16,1,5,0.272727272714876,15.489813240321608,3.714996761203129,97.0,0.05,pld,0.5,2721.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.757484496706108,1.757484496706108,173,96,13,64,34,0.0026247501373291016,3,13,1,3,0.235294117633218,6.348315383226733,3.042874394658402,97.0,0.05,pld,0.5,2721.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5046721977254343,1.5046721977254343,174,96,14,64,36,0.003726959228515625,3,14,1,3,0.22222222220987653,25.542380063890402,2.1642645015219397,97.0,0.05,pld,0.5,2722.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7111014923388355,1.7111014923388355,206,128,14,64,38,0.01576399803161621,4,14,1,4,0.26315789472299167,19.81717122513336,2.927429093514157,97.0,0.05,pld,0.5,2722.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.953374108647438,2.953374108647438,174,96,14,64,36,0.009749889373779297,3,14,1,3,0.22222222220987653,24.156585296512404,8.56895509699904,97.0,0.05,pld,0.5,2723.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6990135269923377,1.6990135269923377,174,96,14,64,36,0.0019567012786865234,3,14,1,3,0.22222222220987653,6.277933109730487,2.8390916989060444,97.0,0.05,pld,0.5,2723.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.4185734138435357,1.4185734138435357,140,128,12,0,32,0.0028657913208007812,4,12,0,4,0.249999999984375,13.19713391536705,1.797621859524245,97.0,0.05,pld,0.5,2724.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.321011756015119,2.321011756015119,138,128,10,0,28,0.002275705337524414,4,10,0,4,0.2857142856938775,7.218899256296926,5.289620757111367,97.0,0.05,pld,0.5,2724.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 22:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9305087979443418,1.9305087979443418,105,96,9,0,24,0.0062029361724853516,3,9,0,3,0.24999999997916666,8.254820379818172,3.600501601586116,97.0,0.05,pld,0.5,2725.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7496991917710911,1.7496991917710911,106,96,10,0,26,0.0009140968322753906,3,10,0,3,0.2307692307514793,23.154872332694445,2.816535561719901,97.0,0.05,pld,0.5,2725.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6102963779767965,1.6102963779767965,104,96,8,0,22,0.0009429454803466797,3,8,0,3,0.2727272727024793,33.74151498879809,2.3424365010675188,97.0,0.05,pld,0.5,2726.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8659433092880149,1.8659433092880149,138,128,10,0,28,0.0042150020599365234,4,10,0,4,0.2857142856938775,15.652068995219418,2.2208960485108675,97.0,0.05,pld,0.5,2726.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.048207588339897,3.048207588339897,106,96,10,0,26,0.0035903453826904297,3,10,0,3,0.2307692307514793,43.838231641485706,8.560605115484531,97.0,0.05,pld,0.5,2727.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.7868287389558972,2.7868287389558972,72,64,8,0,20,0.0022640228271484375,2,8,0,2,0.19999999998,32.13045639825259,6.703242345435546,97.0,0.05,pld,0.5,2727.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.6533643432648124,2.6533643432648124,72,64,8,0,20,0.0025467872619628906,2,8,0,2,0.19999999998,29.698138664752047,6.965071007176664,97.0,0.05,pld,0.5,2728.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4182065199386646,2.4182065199386646,138,128,10,0,28,0.002803325653076172,4,10,0,4,0.2857142856938775,26.53665590466161,4.719177249395989,97.0,0.05,pld,0.5,2728.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.974288810309225,2.974288810309225,104,96,8,0,22,0.002010822296142578,3,8,0,3,0.2727272727024793,34.756457255927025,8.844764318815386,97.0,0.05,pld,0.5,2729.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8080393535600792,1.8080393535600792,70,64,6,0,16,0.0036537647247314453,2,6,0,2,0.24999999996875,30.778504009895457,2.6184868509616095,97.0,0.05,pld,0.5,2729.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.348946251414571,3.348946251414571,104,96,8,0,22,0.002177715301513672,3,8,0,3,0.2727272727024793,10.870946236610564,11.111591031721348,97.0,0.05,pld,0.5,2730.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.9931622596181764,0.9931622596181764,70,64,6,0,16,0.00074005126953125,2,6,0,2,0.24999999996875,29.4592588879868,0.7463666651429166,97.0,0.05,pld,0.5,2730.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-22 23:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.2904523866860695,1.2904523866860695,68,64,4,0,12,0.0007498264312744141,2,4,0,2,0.33333333327777775,54.745598136480396,1.6651835753811526,97.0,0.05,pld,0.5,2731.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-23 00:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0260166772432013,2.0260166772432013,68,64,4,0,12,0.0032792091369628906,2,4,0,2,0.33333333327777775,43.20602131700633,3.1742456220509347,97.0,0.05,pld,0.5,2731.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-23 00:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.015800603396532,2.015800603396532,35,32,3,0,8,0.0023801326751708984,1,3,0,1,0.2499999999375,66.30414945555277,2.119611895578266,97.0,0.05,pld,0.5,2732.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-23 00:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5959563146483524,2.5959563146483524,36,32,4,0,10,0.0009610652923583984,1,4,0,1,0.19999999996,72.99975423298324,4.572085969758781,97.0,0.05,pld,0.5,2732.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-23 00:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5598284766751722,1.5598284766751722,36,32,4,0,10,0.0006070137023925781,1,4,0,1,0.19999999996,62.27709520393082,1.1501157039012877,97.0,0.05,pld,0.5,2733.090652956417,16.0,True,True,0.5,,False,,,offline,2025-01-23 00:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.5561746594744057,3.5561746594744057,34,32,2,0,6,0.0005037784576416016,1,2,0,1,0.3333333332222222,11.075652472424354,6.447538118287525,97.0,0.05,pld,0.5,2733.590652956417,16.0,True,True,0.5,,False,,,offline,2025-01-23 00:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
