rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
3.1971674541569404,0.4067137084444981,8.823504858921623,144,0,0.004643917083740234,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.553417023299682,0.35628726301689745,1.4467293794153069,256,0,0.006455898284912109,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9167384953492557,0.8009146730065313,3.1967069074237995,240,0,0.0041887760162353516,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.025084975984677,1.8713666149600892,3.7696869710321104,144,0,0.0049631595611572266,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5758622370139537,0.9259863333036951,2.337174343911579,208,0,0.005987644195556641,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6203490434459025,2.3698615570524044,12.677441363450084,128,0,0.0044519901275634766,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9533970502795903,0.7529543815511015,3.806016032371753,128,0,0.004319906234741211,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2322659689459097,0.044636554177580376,5.301766954368172,0,0,0.0032198429107666016,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0991376084889803,3.759628111056723,7.951709125639968,64,0,0.004189014434814453,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6959169319283214,0.1998981377702037,2.755209821025187,0,0,0.007179975509643555,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.269949755193998,9.644870822178978,15.679597516216871,144,0,0.0041429996490478516,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.34065555979099,0.02703083930361349,1.5507903657287831,96,0,0.003175020217895508,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6927561778065676,1.892574245939656,2.0219917249306443,240,0,0.007633209228515625,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.699094317864484,1.2599985568974521e-05,1.3587380537203524,96,0,0.003980875015258789,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.06498702371914,2.3148099566610885,3.717359431077284,192,0,0.007216930389404297,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0355479665103653,3.182916148849791,3.9593218652222664,128,0,0.0043048858642578125,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.0883270981410857,10.837693252135882,1.1296274159362727,176,0,0.010207891464233398,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0347846538932317,1.6739709732419386,3.95806379358597,176,0,0.009404897689819336,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.484371601235095,1.478130822017067,16.50416425724791,128,0,0.007085084915161133,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.289946153955031,5.283206672626048,7.65281295300835,208,0,0.007153987884521484,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7599180000821524,0.020872767148492823,9.109871306325546,96,0,0.0027618408203125,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9357286595260375,7.590729383151679,3.394996635360231,160,0,0.00773930549621582,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.319298773641798,0.007323579856409208,22.15692245356406,96,0,0.004877805709838867,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.397653222516913,25.73775346495382,34.73547512117563,160,0,0.00494837760925293,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.194169215477471,42.27194841569367,35.48678316523441,224,0,0.007243156433105469,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6649484276632607,1.522999908799383,13.355494209116957,48,0,0.006662845611572266,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.820640521728397,0.00040065348023634673,13.967027608238977,208,0,0.005692958831787109,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.7251361391035696,0.0009276481500877687,23.902071103748955,176,0,0.005200862884521484,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1749478707226926,8.194758689787747,3.8842405657800474,176,0,0.0057849884033203125,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.38486741382825,9.379886696233669,19.22428633412276,256,0,0.010322809219360352,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3296107672804314,12.93422825121122,2.9850198659896776,192,0,0.007972955703735352,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6604308629132576,6.076501807981677,6.868715578279757,160,0,0.005863189697265625,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.264251030871594,10.995758708316203,4.740108758720085,160,0,0.005284309387207031,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4872233165808555,20.21999474032571,6.184007236034163,160,0,0.006665945053100586,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6566514740900464,0.0009916301707769625,7.033294685719392,112,0,0.002892732620239258,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.2767007868597755,11.094752201513653,1.6185141511863164,240,0,0.006144046783447266,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.267410407483623,0.0005160974574181152,12.527145183740865,144,0,0.002608776092529297,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.487338447686665,2.240789362154751,18.82493978947434,160,0,0.007114887237548828,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6135269025450794,9.615152028076217,5.832452389851491,320,0,0.0073969364166259766,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5659073821439824,14.255696087517766,8.196155003945922,192,0,0.007101297378540039,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4757256128858383,6.767242188096498,6.127123841763478,240,0,0.0055789947509765625,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.328773416775779,6.983046333739106,1.2818655240704744,208,0,0.007298946380615234,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9666102851981484,5.373918922007161,15.72942431505664,128,0,0.006047964096069336,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.7490550826713696,0.018114677919741796,21.345204864659134,176,0,0.004999876022338867,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6772641916701474,11.059735842550177,2.388214441007678,224,0,0.008301019668579102,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9605721381272352,7.976218336434187,3.711749141923762,352,0,0.0067708492279052734,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1740776397948376,13.706955507677206,9.853514046029256,224,0,0.007326364517211914,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8446960194845432,7.316317588375891,2.7738177498231473,288,0,0.0078029632568359375,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9949933456854707,8.340639130878294,3.250537806267615,304,0,0.008285760879516602,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7558720022913006,0.9976860335577954,2.9984083952353453,256,0,0.007237911224365234,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5172287283493149,10.16340673997713,2.04337539317018,304,0,0.004866123199462891,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7747548463206346,0.0017702239333726051,13.947215741322516,0,0,0.004068136215209961,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.468951142185294,13.598872377456457,11.400640642747288,304,0,0.005423784255981445,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7839379581587211,12.286687246084199,2.8395381536112354,192,0,0.007931947708129883,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.746221375164402,0.23107938575873638,29.75917097347832,112,0,0.004026889801025391,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3428883349424527,27.6543781472893,4.548535437971437,192,0,0.004275083541870117,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.891698449782541,1.2331592361706008e-05,13.117708596677351,160,0,0.0033922195434570312,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.59974919777328,17.75850220897115,4.543999452769585,288,0,0.00536799430847168,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.54955511244948,11.952220269203199,11.102117589969456,208,0,0.005330085754394531,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0830263334496504,6.746514699582246,3.703381346597521,336,0,0.006036996841430664,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2904697174037114,0.020005798336953262,8.56437356049059,368,0,0.004380941390991211,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4117286991890807,16.857578314452073,1.3882756320602583,224,0,0.007217884063720703,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8735578614321007,9.611571315923154,14.167430557533208,400,0,0.006125211715698242,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.852306337558386,2.3117889246829315e-05,13.089618726413665,208,0,0.0035300254821777344,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7171743447509806,9.657870558971885,6.681410365946144,256,0,0.006062030792236328,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.2219467401416475,12.1964274006112,15.350059659840426,128,0,0.007554054260253906,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5167626136229817,0.0008853239159564839,12.330094972307686,176,0,0.003000020980834961,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.61853753475209,14.816248345891955,2.417021993516374,304,0,0.009559154510498047,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1530352180992707,0.027943139116123693,9.917409095569768,368,0,0.004384040832519531,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4985017953048825,4.972142827000297,5.354958337628198,240,0,0.007241964340209961,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3375827478815183,0.26219507918214563,9.934210711423106,464,0,0.006922006607055664,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.136349808695638,0.011089538808042322,9.361391973689884,304,0,0.005095243453979492,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5851004975447587,6.507000001595561,2.1466393720569386,384,0,0.006132841110229492,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5054828853363142,2.5349562252006312,6.030789189000729,240,0,0.007982254028320312,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8479786884951,0.009464458429857874,6.576348341324233,336,0,0.003907203674316406,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.0699782280588344,5.893014014341182,1.0534597773957097,272,0,0.007911920547485352,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.085260213501803,5.922224717254446,2.402019460659659,256,0,0.008518218994140625,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.073545616897986,6.766718114791046,3.962558560866126,368,0,0.005189180374145508,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.385539099274237,2.682496446647905,5.595271453599066,272,0,0.006951093673706055,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.240760382374789,8.30325425875322,1.5388464288977857,336,0,0.007302045822143555,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9190618866161446,0.026527525993466607,6.721149449862008,368,0,0.004773855209350586,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0386223464236033,0.00261350624051538,8.028547533321849,304,0,0.0031309127807617188,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1736123289443214,0.0008945763557386593,8.106697219381113,288,0,0.0035371780395507812,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6802594214980067,0.00029057388985110597,5.318352973856411,336,0,0.0032410621643066406,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5201313270702521,6.528580319107446,1.5311086596647092,288,0,0.009299039840698242,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4859540729851615,3.1294696720116044,2.080374203184337,416,0,0.006814002990722656,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.660060548361034,3.6187498597669228,7.038255078845194,352,0,0.008678197860717773,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.524911372366236,0.12057696009575412,5.042037560654985,560,0,0.004439115524291992,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.411337042694391,0.0005813089081773175,4.552173517756497,288,0,0.0037229061126708984,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.244847086728615,5.592438005464379,7.579754442818903,320,0,0.005235910415649414,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.066168126780292,7.286909433010904,3.4858880248291557,416,0,0.0051577091217041016,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6460636572672716,0.000300892585352888,4.493768744901599,304,0,0.003314971923828125,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7633216509618612,1.7796106694250138,2.9939574040451182,208,0,0.0073659420013427734,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.930008298350153,0.0025517512747327813,6.222591952754735,80,0,0.004576921463012695,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.45981724337396,0.00972928299792862,9.728875785236218,368,0,0.002846956253051758,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.283684530587381,0.017504043322793948,8.137108902145494,240,0,0.004525184631347656,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.440217858204462,6.639870385225938,5.854358603051318,464,0,0.006042003631591797,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5685781698199275,3.599710734202819,5.265553132486719,256,0,0.007182121276855469,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1975511156393708,0.01075655505335099,8.443256148677662,224,0,0.002644062042236328,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5381638815376153,4.8161672707942085,6.354493466376057,400,0,0.005753040313720703,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2372177766983268,3.846380565187814,9.98238955849344,400,0,0.00710606575012207,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.28865274976046,10.511438089938151,10.604131704350648,272,0,0.00810098648071289,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.229007529066366,0.02558014447736997,8.205011842348348,432,0,0.0035789012908935547,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
0.8177363074995722,0.0006739840076702435,0.6681169857425825,448,0,0.003968954086303711,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0371561506638147,4.544100790644103,7.911594497062619,448,0,0.009015083312988281,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9961650648560576,4.732146760384799,2.5516772712308056,272,0,0.0070781707763671875,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4986849452465503,6.06040571966136,6.238648749246141,384,0,0.00710296630859375,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4240672498603637,7.182172062648161,2.0277204319385933,240,0,0.0067980289459228516,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5883709046516583,6.0746557139180215,2.4574920386041175,368,0,0.006163120269775391,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7448773189313598,0.04853603364090222,4.908202428177296,576,0,0.004970073699951172,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9386943316653409,6.4718045738864465,3.5215089488970377,496,0,0.0071201324462890625,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9295741534209747,0.17133282081423715,13.374942443460158,560,0,0.00393223762512207,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1637602078924805,0.07383050028285831,7.578870471484857,592,0,0.003509044647216797,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.678914676876553,0.0005016476557713704,5.7018807938684715,592,0,0.004278898239135742,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.784337819760179,9.635632884194358,4.014867859742485,208,0,0.005499839782714844,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3660900230309623,0.4669002304576566,4.4634722426870095,368,0,0.007066011428833008,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9075520785751872,0.002356421200349332,1.663551929212286,544,0,0.003718137741088867,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.918175525832976,0.0031065633464893686,7.0287082763131385,432,0,0.0035271644592285156,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.156126580974846,0.0016337587082421515,15.27345763900593,592,0,0.004737138748168945,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4513746248042467,3.1877626102109047,1.9453174484975935,496,0,0.00653386116027832,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.264009455456026,0.0004395504310074039,7.193416005108603,512,0,0.0032372474670410156,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1443379413472616,3.736010976243219,3.192827752777249,384,0,0.006788730621337891,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6989575338426068,3.8839108639672544,2.8726018251197702,496,0,0.007817983627319336,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7043567510242157,5.752180555967709,2.2105334326293424,448,0,0.005763053894042969,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.931510222171987,5.216483889293495,2.681998208895127,464,0,0.012228965759277344,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9633622587001252,3.056670574457186,3.804207712666969,528,0,0.011728286743164062,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8342279331704154,4.324122888880134,3.1948732615601387,496,0,0.008682966232299805,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.477848997464493,1.2835534643491757,5.977525545364765,304,0,0.008687019348144531,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.856531059769796,9.643271899069797e-07,6.951470826922892,528,0,0.0042879581451416016,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.245712446101137,0.1200045033022562,4.611817758168392,640,0,0.00541996955871582,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.498306846599797,3.152312592634753,4.3627966194201555,576,0,0.0065801143646240234,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4161472138984643,1.5455250607427322,4.536736655678861,432,0,0.008048057556152344,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1609233268192662,10.442224401325445,3.546678490801244,480,0,0.008151769638061523,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9076436675385615,0.8550911645518418,14.300836135812096,480,0,0.0053691864013671875,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1008147388814855,0.658278176011571,4.272446276161638,560,0,0.0062749385833740234,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.234901691450357,0.28732694276357534,15.832225638985777,576,0,0.003381013870239258,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.605675390983403,0.07499751200102577,23.71783708351136,496,0,0.003064870834350586,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.688947837600152,10.67487358703982,19.734997890700047,336,0,0.007056713104248047,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4238310760538098,5.684355202346656,5.4527031865609175,432,0,0.008322000503540039,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3471773410455263,18.801093341698966,5.319594184997221,512,0,0.006543159484863281,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.158192736044989,0.012927657329655886,23.315894767018154,352,0,0.0029900074005126953,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.52426922803737,7.494664648501196,3.6984465052611295,304,0,0.006715059280395508,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.2091594999491773,4.531426335045415,9.070837118196616,160,0,0.008402109146118164,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.474291281941665,0.016692481821453293,18.779027645080824,288,0,0.004046916961669922,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.334827285568604,4.985575126112918,5.002654659990979,288,0,0.007598161697387695,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5920776639766052,0.002100084528156876,2.2867113503110006,256,0,0.004703998565673828,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8772255672363634,0.01062750647859706,12.452047522689877,320,0,0.0033288002014160156,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.892866813817402,0.08488988976513549,14.952701738342126,224,0,0.004060029983520508,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.380009379736527,9.814418644286755,4.164111611431897,144,0,0.007211923599243164,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.363220056106901,9.758626781909992,13.284929258117211,352,0,0.007666349411010742,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9634031037002697,8.99170637538684,9.340763079824958,320,0,0.005791902542114258,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.2857334306008426,24.275173553665663,25.30321921780412,240,0,0.008633136749267578,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3818298616824625,1.1710315744468345,5.364838548057232,288,0,0.007248878479003906,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8224646483467473,5.641052638909849,3.195549187489872,304,0,0.007718801498413086,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7484179714208925,10.692634115431183,14.044216291923597,304,0,0.010316848754882812,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
