rmse,var,resid_var,bytes,enc_ops,time_s,iters,workers,entities,method,suite_idx,epsilon,rho,mal_rate
8.874529198240264,76.1606561134464,21.70586897163646,480,60,0.0024230480194091797,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
11.937504634300533,17.931947606286432,20.871618083443025,96,12,0.0022499561309814453,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
8.790153631694483,41.081355580632035,51.503313158462525,240,30,0.004640817642211914,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
9.859173124430116,46.43844393055703,49.0452021809665,96,12,0.004465818405151367,1.0,1.0,4.0,etbp_td,1,0.5,0.2,0.1
10.071913168234579,18.150974440724216,17.988152552558788,432,54,0.002007007598876953,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
10.346015766624683,11.830094527137684,5.967907750937624,48,6,0.0014698505401611328,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
6.6142549295271,33.300865348229905,26.275817844771684,288,36,0.005777835845947266,1.0,1.0,4.0,etbp_td,1,0.5,0.2,0.1
8.27525899141564,35.63764969412307,43.97132349224363,144,18,0.00555109977722168,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
11.452568012021581,31.37437798649108,25.945101800098204,48,6,0.0014939308166503906,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
6.892883363567137,32.49528608792814,16.985408211227433,144,18,0.003384113311767578,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,3.0994415283203125e-05,,,,etbp_td,1,0.5,0.2,0.1
9.678588864444064,43.333004438912894,26.107851636439108,96,12,0.0021581649780273438,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.0013580322265625e-05,,,,etbp_td,1,0.5,0.2,0.1
9.718719496411243,41.795918367263354,38.135174180331866,48,6,0.003350973129272461,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
10.276010776120668,21.908041864623215,30.434871920854885,144,18,0.0014836788177490234,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
7.755535543057159,28.80679343875789,12.224616790114366,48,6,0.002579212188720703,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,2.2649765014648438e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,5.0067901611328125e-06,,,,etbp_td,1,0.5,0.2,0.1
9.448079320674896,58.13658234781598,56.605317980653,96,12,0.0017290115356445312,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
11.148027460935205,33.80836461847735,39.740518899312356,96,12,0.005796909332275391,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,8.106231689453125e-06,,,,etbp_td,1,0.5,0.2,0.1
11.418782958087917,34.345051379055164,34.40385049214356,48,6,0.0022711753845214844,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,2.6226043701171875e-05,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.0531158447265625e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.0531158447265625e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,7.867813110351562e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,3.814697265625e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,7.867813110351562e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,7.867813110351562e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,3.814697265625e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.0531158447265625e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.76837158203125e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,4.0531158447265625e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,3.0994415283203125e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,5.245208740234375e-06,,,,etbp_td,1,0.5,0.2,0.1
,,,0,0,2.5033950805664062e-05,,,,etbp_td,1,0.5,0.2,0.1
1.6304445017916454,0.0,0.0,192,24,0.0014028549194335938,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
6.685518972977288,0.0,0.0,48,6,0.0027480125427246094,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.811981201171875e-05,,,,etbp_td,1,0.5,0.2,0.1
9.299833310500974,45.26609876747859,53.32817095585745,288,36,0.0015060901641845703,1.0,1.0,2.0,etbp_td,1,0.5,0.2,0.1
0.2533882564347021,0.0,0.0,144,18,0.0035660266876220703,1.0,1.0,1.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,8.106231689453125e-06,,,,etbp_td,1,0.5,0.2,0.1
11.966593820067509,17.89681626606102,22.288871982835232,192,24,0.0026628971099853516,1.0,1.0,4.0,etbp_td,1,0.5,0.2,0.1
9.919893614385193,41.426189453956006,30.478195285851523,240,30,0.004517793655395508,1.0,1.0,4.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.4781951904296875e-05,,,,etbp_td,1,0.5,0.2,0.1
10.832065185681302,41.13034072463378,63.901222113326774,48,6,0.0050029754638671875,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
14.617017197505913,23.46869127746664,61.667075879480784,144,18,0.0019600391387939453,1.0,1.0,5.0,etbp_td,1,0.5,0.2,0.1
9.804615046703004,19.640668553454848,37.505842773772294,96,12,0.006150722503662109,1.0,1.0,3.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,3.6716461181640625e-05,,,,etbp_td,1,0.5,0.2,0.1
11.465549040918427,22.006292973080107,35.73074671714594,288,36,0.004847049713134766,1.0,1.0,9.0,etbp_td,1,0.5,0.2,0.1
10.681620675378776,30.364143307892107,43.9903428047187,240,30,0.0041429996490478516,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
11.036020857122615,9.384935617128377,7.8132720361468815,96,12,0.0015659332275390625,1.0,1.0,6.0,etbp_td,1,0.5,0.2,0.1
11.435469513995233,25.911993278612243,28.915387452915716,144,18,0.005924224853515625,1.0,1.0,8.0,etbp_td,1,0.5,0.2,0.1
,,,0,0,1.2159347534179688e-05,,,,etbp_td,1,0.5,0.2,0.1
10.088563965856599,27.38803404441176,35.645804542678384,192,24,0.0021860599517822266,1.0,1.0,7.0,etbp_td,1,0.5,0.2,0.1
9.956308107710568,23.137587103165856,31.88125130259545,288,36,0.004878997802734375,1.0,1.0,9.0,etbp_td,1,0.5,0.2,0.1
9.737792979553081,19.534901576995306,22.5961311274707,480,60,0.0036783218383789062,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
9.457215567417862,22.975453054342935,32.10349020381433,528,66,0.005065202713012695,1.0,1.0,10.0,etbp_td,1,0.5,0.2,0.1
9.561054868255608,12.517780683268963,26.48859010072026,528,66,0.0040130615234375,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
9.176171194683658,19.021040851356858,23.37317846110426,240,30,0.003052949905395508,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
8.832141976958,5.962030091780806,7.017060746634526,240,30,0.0032739639282226562,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
7.361530156529721,17.565269652247338,16.672825013146944,672,84,0.005675077438354492,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
6.817738110127537,25.389637546922014,13.64274508589423,720,90,0.005655050277709961,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
7.277716444703347,26.425755356626382,23.853738104279394,720,90,0.007864713668823242,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
7.926962032527878,38.77318703938631,31.70526070348695,672,84,0.006009817123413086,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
7.099967148183423,26.324760341915926,23.46965851103243,624,78,0.01148080825805664,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
6.501630603238263,18.356319724226353,15.040150834988186,672,84,0.0057599544525146484,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
9.86223412318197,14.732385509751692,28.39598942109953,720,90,0.0021338462829589844,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
6.933654491272109,34.28023357588975,18.123447064919382,1104,138,0.00577998161315918,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
7.9024573493286345,25.45455038358961,28.948696950648717,384,48,0.0022749900817871094,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
9.037476362784592,12.578526090482667,26.366500093103998,576,72,0.0020258426666259766,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
9.759782650892042,2.1471241856849494,10.233238720610508,384,48,0.0034933090209960938,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
6.336444729955493,31.588986824426424,23.88251552467407,960,120,0.005761861801147461,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
7.973190504129154,38.15051129481421,36.19128300673407,864,108,0.004715919494628906,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
6.706798625571687,27.923469070190514,13.92487595561653,1008,126,0.0028858184814453125,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
8.74464819401753,24.704221024669987,26.996526278057242,576,72,0.002796173095703125,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
7.877146535718836,39.79887940934204,44.482709713223166,912,114,0.004570722579956055,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
8.57726183329675,6.087100648855789,13.144750885373593,432,54,0.0014619827270507812,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
6.408946094020282,26.326711667586654,16.737324595768033,672,84,0.007158041000366211,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
6.662459044180766,25.198707091645453,18.29370933403866,720,90,0.004849910736083984,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
7.792916986383771,28.856463455659572,29.776751472209735,768,96,0.006289005279541016,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
6.765012821429854,41.82695251222492,23.539591917299735,1104,138,0.0033049583435058594,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
7.0054435130076405,6.379377361257915,9.863357382910284,240,30,0.0029480457305908203,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
7.785888268173458,19.872815500876374,31.52499743498129,912,114,0.006206989288330078,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
9.291573270439168,3.635109835993078,15.007247391959394,432,54,0.0016016960144042969,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
9.28706851599554,2.249600367221122,17.492423292632765,384,48,0.0021588802337646484,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
7.842891497745148,34.17455873723482,43.63043309127053,1344,168,0.004055023193359375,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
5.883630973196081,38.37931709639561,18.492712537159168,960,120,0.004592180252075195,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
9.218114038667295,3.3881616786822573,16.65414265897036,384,48,0.003290891647338867,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
6.915982883683875,43.975718787036556,38.42121642798576,1056,132,0.01056814193725586,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
6.2256879551117486,41.30976773409205,33.10028032381398,960,120,0.005967140197753906,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
9.109960217023502,10.015136803177969,33.3192702799113,432,54,0.004673004150390625,1.0,1.0,11.0,etbp_td,1,0.5,0.2,0.1
5.6334771074873595,27.683383559100808,14.221450082343987,864,108,0.0047571659088134766,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
4.8352793095948785,31.533119355020727,14.375788983906263,1200,150,0.004426002502441406,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
5.635895708706716,43.06980636704406,18.614306105556587,672,84,0.0070798397064208984,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
6.159080003646478,29.335408837581756,12.380526879309363,1056,132,0.005582094192504883,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
8.701227528636634,3.1420520824936493,14.70762710104559,768,96,0.0017218589782714844,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
6.037800947987503,26.559607044587928,16.71032951930835,1056,132,0.003638029098510742,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
5.665254462372686,12.947301791136104,15.739363186836632,912,114,0.002780914306640625,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
9.428643169099008,4.204519231707056,18.52354270801163,768,96,0.0028200149536132812,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
5.6971699643650595,67.27626344484091,28.645606878185863,1056,132,0.00519871711730957,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
6.61951594988454,43.32975085896274,30.931597729196323,960,120,0.005307197570800781,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
5.995216314281012,56.99377441101544,22.014778590809897,1008,126,0.00485992431640625,1.0,1.0,12.0,etbp_td,1,0.5,0.2,0.1
8.056032395531485,23.164425241488857,39.60172459828177,1104,138,0.002696990966796875,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
7.814182438858121,88.39065100945294,54.97307492111527,528,66,0.005361080169677734,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
7.300057714508472,8.258570581654743,8.656862569491539,768,96,0.0031397342681884766,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
7.764042684876307,10.765377787565537,24.106643507418614,1056,132,0.002753019332885742,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
5.738808848199069,12.0069075401541,14.220963402084093,1056,132,0.003895998001098633,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
8.943908308264001,9.072920263081167,23.855657102995004,1584,198,0.004799365997314453,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
8.488973236883636,3.1320572009417256,11.01897747641091,720,90,0.0014929771423339844,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
6.529610262485691,42.22928903095685,25.056021557816244,1008,126,0.0029358863830566406,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
9.482548945299317,8.025898488956079,27.841166180891612,1344,168,0.003259897232055664,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
5.994901677822375,30.76007001319653,22.586989887782188,1344,168,0.0066738128662109375,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
7.94687933839135,50.65840183680393,47.19326944120712,816,102,0.0032279491424560547,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.948955898641199,3.965953091903417,14.486056447956612,1056,132,0.0019350051879882812,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
6.490777369156086,38.05693399703881,36.58686680520279,1056,132,0.007506847381591797,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
8.040361178702813,25.911982980125224,28.56831825077963,720,90,0.002763032913208008,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.389879974477621,4.208947485673338,9.518005918797758,672,84,0.0022859573364257812,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
9.408896882652972,4.962309340819381,15.377727293542595,576,72,0.004856109619140625,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
6.717593068190918,25.404208285641296,17.112891446481136,1152,144,0.002624034881591797,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
9.030620020038203,3.0368094937557486,13.999419904749885,672,84,0.0034508705139160156,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
6.0882024699505175,33.50005594619209,24.516358480389883,1824,228,0.0069141387939453125,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
6.0014502128460965,34.961167590824964,24.153687077214528,1152,144,0.004714250564575195,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
9.217645367800055,3.119145064268743,16.81487747239669,816,102,0.003947734832763672,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
9.297755885231863,25.235804331822244,42.94709236364569,96,12,0.004559755325317383,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
5.983194507223787,37.54581499720832,19.63411183875696,1488,186,0.006890058517456055,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
6.652832061404847,45.0298159357817,29.09198441980177,960,120,0.007618904113769531,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
6.620950270955045,37.93084352738194,25.372798392307438,1200,150,0.0028820037841796875,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
9.151238137301473,7.839106422773945,23.93958129162981,1728,216,0.0038912296295166016,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
5.728059956173084,31.410111813310436,20.071515696135968,1536,192,0.0033550262451171875,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
5.508802731335675,35.36335155055441,17.720700748893044,1104,138,0.007531881332397461,1.0,1.0,13.0,etbp_td,1,0.5,0.2,0.1
6.454489613676762,36.62379169434372,27.637176085386372,1296,162,0.0037260055541992188,1.0,1.0,15.0,etbp_td,1,0.5,0.2,0.1
8.847961079223817,3.8621295578305688,12.659662674857216,1632,204,0.0016720294952392578,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
6.063926460409234,33.12602443734029,16.553229151359112,1248,156,0.0031921863555908203,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
8.678683749689743,2.6364921918056146,10.278166870467285,1248,156,0.002115011215209961,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
7.023942193223838,36.913592823215765,26.90865792009066,1392,174,0.004795074462890625,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
5.896057127425175,35.20114836777424,20.75443719473716,1248,156,0.013097047805786133,1.0,1.0,14.0,etbp_td,1,0.5,0.2,0.1
8.793227284484718,3.3896332699802088,8.99587062687093,1296,162,0.0018877983093261719,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.761238818283747,3.4452270800928595,12.09415247775571,912,114,0.004158973693847656,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
6.03810397677407,23.65312720640712,17.779023450518334,1728,216,0.005265951156616211,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.481963867601684,22.624306031990795,27.720480237420176,1344,168,0.003023862838745117,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
6.573732398719599,17.78664802098691,14.683787715558733,1296,162,0.006994962692260742,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
5.830430404998642,26.439934337992426,15.555350567780483,1344,168,0.010131120681762695,1.0,1.0,16.0,etbp_td,1,0.5,0.2,0.1
8.183235907412158,2.670356297597214,7.2613324817549465,1248,156,0.0017428398132324219,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
6.842732440500775,21.693651802821947,19.19048734738679,1488,186,0.007131814956665039,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
6.308476868978871,21.02332340736259,20.56580721745924,2160,270,0.006989002227783203,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
6.850596737327412,21.389196700410626,21.841606834027974,2016,252,0.005387067794799805,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
9.153274490011215,2.8111702800608223,15.355840339516863,1536,192,0.0021867752075195312,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
9.331531343336883,2.709963593078915,15.845498069351274,960,120,0.001399993896484375,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
5.750397963777577,19.753454796084867,11.90950116022781,1440,180,0.003242015838623047,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
6.451715879182035,19.96680736281061,19.123702056815876,1728,216,0.005295991897583008,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
5.90077825020316,22.818462428418986,17.192881310712295,960,120,0.010139942169189453,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
5.9860825182606305,22.46499652370271,21.711444666243022,1824,228,0.011202812194824219,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
8.166960061541719,2.2051641413127543,7.222211184540216,1248,156,0.003860950469970703,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
7.414736140348816,20.180608278451675,27.734849487949877,1680,210,0.011776924133300781,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
6.651640559791973,32.314207724859955,32.00033188794106,1488,186,0.005188941955566406,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.052084761520105,2.881578191882586,12.591213206522573,1824,228,0.007297992706298828,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
8.760457385732845,3.232495958680084,15.32521867688734,1056,132,0.0016109943389892578,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
5.190238983739132,21.82675963071236,16.58573403083701,1584,198,0.0076563358306884766,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
9.158768187445913,3.0805012477254943,14.869306349005885,1248,156,0.0018649101257324219,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
8.121025284814909,3.6248982182654603,8.608418952423195,1104,138,0.0013651847839355469,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.440604147074606,23.518279560928978,29.583847736081037,1488,186,0.007422924041748047,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
6.909853727690735,26.389577228105328,23.786851994929833,1248,156,0.0037717819213867188,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.771323138801748,4.587617098163617,11.594580305983426,384,48,0.0015900135040283203,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.729619479710609,2.546956598293216,7.7108327673804355,1536,192,0.0015749931335449219,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
6.200831047976923,22.29356812590011,18.31552446739212,1152,144,0.003706216812133789,1.0,1.0,18.0,etbp_td,1,0.5,0.2,0.1
7.009169669352567,23.18561294257984,22.95439318168465,1248,156,0.00826716423034668,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
8.811791498712013,2.4947811874972823,9.63735148249429,1584,198,0.0028717517852783203,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
7.141480592674459,25.721736549905213,20.8597425953546,1152,144,0.008683919906616211,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.314235265436043,2.9821585923675813,8.690243018471833,1872,234,0.003885030746459961,1.0,1.0,17.0,etbp_td,1,0.5,0.2,0.1
7.248733790703635,37.30266499621653,34.03645757878387,1776,222,0.007919073104858398,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
6.481906713734592,34.143701997429666,24.180819006537938,1680,210,0.007777214050292969,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
6.056148495026786,24.5853505047417,19.061673941007424,1920,240,0.007813692092895508,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
9.975681249230677,2.0792967658482087,15.992075570265797,1584,198,0.0040209293365478516,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
6.09129693929394,25.90239772557035,14.892540542531497,1440,180,0.006276845932006836,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
8.815754527459964,8.686974189993405,20.54857244571502,2592,324,0.00356292724609375,1.0,1.0,25.0,etbp_td,1,0.5,0.2,0.1
7.349541145418961,28.866036888101807,26.20129129962178,1584,198,0.0070459842681884766,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
7.577827275858833,26.356848084564064,21.87980881161271,1392,174,0.006791114807128906,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
8.996909980226684,2.7778817989475093,11.505578619306629,1968,246,0.002214193344116211,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
7.964974780535457,24.42366507398928,31.78534105060419,1872,234,0.007920980453491211,1.0,1.0,27.0,etbp_td,1,0.5,0.2,0.1
10.103309632820162,2.778111642298734,15.081123448952274,2544,318,0.002935171127319336,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
6.915623590384649,25.062279537666686,20.048132886377136,2112,264,0.006845951080322266,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
8.829513170000691,13.532886175927336,20.212423705536153,2880,360,0.002189159393310547,1.0,1.0,24.0,etbp_td,1,0.5,0.2,0.1
9.207024897336813,5.39936265629177,14.707067845583714,2304,288,0.003152132034301758,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
9.109592592366244,3.320479914111283,12.20802490722769,1776,222,0.0046961307525634766,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
6.98250823462567,23.249489760368128,19.30483733729508,2112,264,0.00683283805847168,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
9.220753443784375,4.619200818654401,16.281161563580277,2112,264,0.0040149688720703125,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
6.5344315475505645,23.943711533774394,18.336752740920275,1824,228,0.008619070053100586,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
9.598103128201211,3.130790435685666,16.593693671314107,2064,258,0.002396821975708008,1.0,1.0,20.0,etbp_td,1,0.5,0.2,0.1
7.135660743805717,19.392705646633573,21.390962755633318,1872,234,0.006891965866088867,1.0,1.0,25.0,etbp_td,1,0.5,0.2,0.1
8.602565895111058,11.088943759796988,16.976432623253285,2448,306,0.002931833267211914,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
9.388699346976587,5.212106742957268,16.095992631173075,2112,264,0.0035600662231445312,1.0,1.0,25.0,etbp_td,1,0.5,0.2,0.1
7.104974592988262,38.511854666612756,28.963147544279753,2016,252,0.006813764572143555,1.0,1.0,24.0,etbp_td,1,0.5,0.2,0.1
7.089106288888063,32.327007513589805,24.747789022487478,2160,270,0.004523038864135742,1.0,1.0,24.0,etbp_td,1,0.5,0.2,0.1
8.933272593806775,6.756640106894355,16.756429609989656,2592,324,0.009521007537841797,1.0,1.0,24.0,etbp_td,1,0.5,0.2,0.1
6.977639969918546,28.247662618355736,21.760756749154677,1728,216,0.003693819046020508,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
8.193764740528954,27.782326435769523,32.03478583129549,2112,264,0.005339145660400391,1.0,1.0,24.0,etbp_td,1,0.5,0.2,0.1
7.341787108698992,34.17822590113735,25.993436085618544,1776,222,0.009984016418457031,1.0,1.0,19.0,etbp_td,1,0.5,0.2,0.1
9.134455238926629,5.563353733856638,15.420203799311372,2256,282,0.0039331912994384766,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
6.673656534271501,32.165122118600756,18.51842860071117,1584,198,0.007177114486694336,1.0,1.0,24.0,etbp_td,1,0.5,0.2,0.1
9.810031899921453,4.217530893162841,15.76248917721553,576,72,0.0032358169555664062,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
6.764179254297624,29.11574065904822,18.171410098253627,1824,228,0.0046520233154296875,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
6.746665016614404,35.60973308567666,24.940345054368255,1920,240,0.0034720897674560547,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
9.680937083725444,3.0848488354351185,15.98195978065586,1392,174,0.001577138900756836,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
7.639588702531834,58.16668465103436,39.12535952651621,1344,168,0.007726192474365234,1.0,1.0,21.0,etbp_td,1,0.5,0.2,0.1
7.587677109741679,47.7903646456146,34.44643910933157,1104,138,0.0052487850189208984,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
6.895736978958503,26.68749681544077,17.149371780029373,2016,252,0.012790203094482422,1.0,1.0,26.0,etbp_td,1,0.5,0.2,0.1
6.953958728056785,16.73765639150201,20.89526736371159,1968,246,0.0039157867431640625,1.0,1.0,23.0,etbp_td,1,0.5,0.2,0.1
9.758487503886945,3.8683038126949727,15.940716028132403,528,66,0.0014955997467041016,1.0,1.0,22.0,etbp_td,1,0.5,0.2,0.1
