rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.014550212355742,2.8073459342362894,1758,1664,30,64,166,0.0022661685943603516,52,30,1,5,0.6385542168597764,19.199064673624875,3.593308658066849,95.0,0.36233941065036807,True,score=1.40; sparsity:77%_entities<5_reports; privacy:budget=101.6%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.4960252381022361,,False,,,offline,2025-01-28 22:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.0616891010910225,2.5920191661370384,1233,1120,49,64,170,0.002413034439086914,35,49,1,2,0.42352941175972314,13.844544486695943,3.546863748058638,95.0,0.36002043842220577,True,score=1.40; sparsity:63%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-28 22:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.704133057905349,1.8911390964541088,1494,1280,22,192,130,0.0023758411407470703,40,22,3,5,0.661538461528284,12.942982285237065,2.672949921694621,95.0,0.35771630761630374,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-28 22:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.8516674525561903,2.6635140125212273,2994,64,50,2880,194,0.002401113510131836,2,50,45,3,0.4845360824692316,1.0198015452902764,3.083419557548145,95.0,0.3554269232475594,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-28 22:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.794010206605714,1.86611848506728,492,64,44,384,104,0.0023238658905029297,2,44,6,2,0.15384615384319528,0.33693282544884945,2.4011464639944546,95.0,0.3531521909387751,True,score=1.40; sparsity:65%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-28 22:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.7249482595734411,2.4371161026573547,1426,1216,18,192,118,0.0022809505462646484,38,18,3,4,0.6949152542255099,21.371817419449997,2.079858958604281,95.0,0.35089201691676697,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-28 22:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.487493179935087,2.4587305069664565,2101,96,21,1984,110,0.002341032028198242,3,21,31,3,0.6181818181705786,1.2037211375168348,3.9088596181660153,95.0,0.3486463080084997,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-28 22:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
0.78906283894609,1.7594475713222155,83,0,19,64,40,0.0019888877868652344,0,19,1,1,0.0499999999975,13.356611832781338,0.6210525398353329,95.0,0.37653801264917974,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 22:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.4425673613239478,1.9160566052618058,467,128,19,320,56,0.002125978469848633,4,19,5,3,0.32142857141709186,11.369959221913735,1.9569994013637289,95.0,0.374128169368225,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-28 22:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.3053770794758377,2.403590322769396,211,0,19,192,44,0.002218008041381836,0,19,3,1,0.136363636357438,12.321468662504525,1.5778611835644427,95.0,0.37173374908426843,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-28 22:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
5.011096329538438,6.288680189524217,76,64,12,0,28,0.0021448135375976562,2,12,0,1,0.14285714284693876,4.968044856427448,23.71866892560493,95.0,0.36935465309012916,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 22:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.013651285411262,4.4369652583779065,497,96,17,384,52,0.0022759437561035156,3,17,6,2,0.3461538461405325,10.66685207800466,9.01908111873607,95.0,0.3669907833103524,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 22:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.474150263689053,2.0526256487438537,477,192,29,256,78,0.002274751663208008,6,29,4,3,0.2564102564036818,10.525758822154502,6.119808252742653,95.0,0.3646420422971662,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-28 23:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.4776590935959908,1.8206116155116465,218,64,26,128,60,0.0021419525146484375,2,26,2,3,0.1333333333288889,12.403559096150394,2.104055597127857,95.0,0.36230833322646433,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.259852733976248,2.778765091052106,235,96,11,128,32,0.001847982406616211,3,11,2,2,0.31249999998046873,19.696035887471904,4.451221054075967,95.0,0.3912929998845815,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-28 23:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.5098368673190152,2.8716205657566234,408,256,24,128,68,0.002215862274169922,8,24,2,4,0.294117647050173,9.471529566928297,6.225190769123583,95.0,0.3887887246853202,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-28 23:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.870661319626808,4.561876949698297,411,128,27,256,70,0.002332925796508789,4,27,4,3,0.22857142856489798,11.750077516460454,7.683099179723381,95.0,0.38630047684733426,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.8713805617793422,1.8050077190054115,232,32,8,192,24,0.00203704833984375,1,8,3,2,0.33333333330555553,15.578373597700399,3.3884341985845574,95.0,0.417204514995121,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.3526115104276477,4.398058648030287,929,288,1,640,40,0.0018270015716552734,9,1,10,3,0.9499999999525,15.56310044227674,4.944267175098001,95.0,0.4505808761947307,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.6413034566448412,3.1050514002909226,391,64,7,320,28,0.0019631385803222656,2,7,5,3,0.49999999996428574,14.179058951356952,6.8644309758703885,95.0,0.4866273462903092,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.996682367550116,4.727308025929748,165,96,5,64,18,0.0020508766174316406,3,5,1,2,0.4444444443950617,48.62371373692278,6.9446767286158355,95.0,0.525557533993534,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-28 23:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.2215567073881894,7.332162973121537,355,32,3,320,18,0.001967191696166992,1,3,5,2,0.6666666665925925,40.12184233328987,15.245087417736594,95.0,0.55,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.142471807526911,6.995378523624724,259,64,3,192,16,0.0018811225891113281,2,3,3,2,0.624999999921875,25.2266402283618,8.22757973354082,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.5855482285750724,2.2129442233139263,417,160,1,256,20,0.001859903335571289,5,1,4,3,0.89999999991,2.232988961995853,6.145838780168139,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-28 23:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.1910878214484466,2.9009802145424417,130,128,2,0,12,0.001766204833984375,4,2,0,2,0.6666666665555555,1.6235496929766,4.994511343861232,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-29 00:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
0.8743882690618072,2.4517961382849904,66,64,2,0,8,0.0017468929290771484,2,2,0,1,0.499999999875,0.44314723900790454,0.2597157081238816,95.0,0.55,True,score=2.40; variance:p75=26.6>19.3; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,2.4,0.808,1.6400000000000001,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-29 00:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.0562662895264463,1.974939367404259,2,0,2,0,4,0.0016219615936279297,0,2,0,0,0.0,3.273259891043427,8.943160472963562,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-29 00:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
6.138775362175644,12.76839692978272,0,0,0,0,0,0.001600027084350586,0,0,0,0,0.0,1.4707648289581212,4.54271501133044,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 00:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
5.073517111790683,12.550237093828482,0,0,0,0,0,0.001898050308227539,0,0,0,0,0.0,2.451229081642704,0.6915141877303366,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 00:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.8149436150120266,4.278807561515624,32,32,0,0,2,0.0015087127685546875,1,0,0,1,0.9999999989999999,0.0,0.0,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 00:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
12.903497316514166,15.74347158218126,0,0,0,0,0,0.0015909671783447266,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 00:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
6.984455801600418,13.362312482336941,0,0,0,0,0,0.0018482208251953125,0,0,0,0,0.0,0.6295965879193117,5.429572073766737,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 00:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
13.061069828434029,17.793103448275865,0,0,0,0,0,0.0017910003662109375,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 01:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
5.471860979739096,11.97149643705463,0,0,0,0,0,0.0016710758209228516,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 01:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
11.706357686872197,13.21904761904762,0,0,0,0,0,0.0017271041870117188,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 01:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
18.366469162135385,19.189765458422176,0,0,0,0,0,0.0018129348754882812,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 01:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
8.955007046633265,12.484848484848484,0,0,0,0,0,0.0017490386962890625,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 01:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
13.949061641282066,14.400000000000002,0,0,0,0,0,0.002051115036010742,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 02:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
10.716177623187118,10.963636363636365,0,0,0,0,0,0.002009153366088867,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 02:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
0.35620078847690095,3.014786066196061,96,96,0,0,6,0.001653909683227539,3,0,0,1,0.9999999996666666,0.0,0.0,95.0,0.55,True,"score=1.88; variance:med=12.8 in [9.3,19.2]; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%",1.8769410396006623,0.640621132672212,1.3261646237603975,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 05:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.0847916088625276,3.203262753262882,128,128,0,0,8,0.0016100406646728516,4,0,0,1,0.99999999975,0.0,0.0,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 05:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
10.207649104685537,13.831276089918552,0,0,0,0,0,0.002270936965942383,0,0,0,0,0.0,1.5302291665849945,0.2715089698134473,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 05:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
14.37665996037847,18.62094013741727,0,0,0,0,0,0.0019240379333496094,0,0,0,0,0.0,6.878935001263365,3.9165559253280873,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 05:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
13.857200045064117,18.396044911456013,0,0,0,0,0,0.0017921924591064453,0,0,0,0,0.0,5.803444719043936,37.23078137220148,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
6.827916304537589,3.9340626256066726,32,32,0,0,2,0.0017359256744384766,1,0,0,1,0.9999999989999999,8.10122144669437,18.413649159506342,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
6.821725857869785,5.1707743098167915,128,128,0,0,8,0.0018112659454345703,4,0,0,1,0.99999999975,4.320913424988113,6.662809794035815,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
12.726669104828362,15.910210850509358,0,0,0,0,0,0.001959085464477539,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.171518591943407,2.16049944816393,32,32,0,0,2,0.0018088817596435547,1,0,0,1,0.9999999989999999,2.3282834758015425,4.413728722072098,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
5.307778428640006,4.23425132654304,320,320,0,0,20,0.001708984375,10,0,0,1,0.9999999999,5.479592050068488,15.632042782623314,95.0,0.55,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.937179096946451,2.5678876096603913,256,128,0,128,12,0.0018360614776611328,4,0,2,2,0.9999999998333333,1.5499569405354021,6.812967665982002,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
5.848564941586454,5.1536892193091015,160,96,0,64,8,0.0018808841705322266,3,0,1,2,0.99999999975,1.0805718876715322,11.878172421631149,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
7.996782114503907,12.871976470730482,0,0,0,0,0,0.0017180442810058594,0,0,0,0,0.0,0.007622798453231027,2.223400577639805,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.0137997685823827,1.528059422753574,261,256,5,0,26,0.0019042491912841797,8,5,0,2,0.6153846153372781,4.670043537867883,5.385662633716612,95.0,0.55,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-29 06:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.965590795253642,10.09695529263319,32,32,0,0,2,0.0016460418701171875,1,0,0,1,0.9999999989999999,1.5542184884590178,6.8855739603722395,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 06:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.8006314424917282,2.321322121830678,256,256,0,0,16,0.001814126968383789,8,0,0,1,0.999999999875,4.082675222930421,7.777323928000231,95.0,0.55,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 07:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.129601191086663,2.891570741913551,288,288,0,0,18,0.0016968250274658203,9,0,0,2,0.9999999998888889,1.0227852536514168,3.21643383294942,95.0,0.55,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-29 07:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.816460419109509,5.779847265409441,73,64,9,0,22,0.0019540786743164062,2,9,0,2,0.18181818180165288,7.850815028404789,14.0221791153328,95.0,0.55,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=101.8%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5727606094863484,,False,,,offline,2025-01-29 07:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
