rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.7641384818508508,2.5928902221029886,239,0,47,192,100,0.002579927444458008,0,47,3,1,0.059999999998800006,5.263734661128755,2.0564603234356262,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=8108.6%>75%,1.4,0.488,1.04,pld,0.5,2594.744364716925,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 15:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.131940964540094,2.3903512573864507,472,32,56,384,126,0.002618074417114258,1,56,6,2,0.11111111110934745,3.3222234401812702,4.5057844778658405,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=8109.7%>75%,1.4,0.488,1.04,pld,0.5,2595.1189041171924,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 15:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.9895774349354156,2.104536199374459,372,0,52,320,114,0.0025701522827148438,0,52,5,1,0.08771929824407511,3.596055788109076,3.3196807282169503,92.0,0.05,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=8110.9%>75%,1.4,0.488,1.04,pld,0.5,2595.49344351746,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 15:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.4044281607902627,2.295655239515408,510,32,30,448,76,0.0025148391723632812,1,30,7,2,0.21052631578393355,4.661612802572927,1.8072331345783845,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=8112.5%>75%,1.4,0.488,1.04,pld,0.5,2595.99344351746,32.0,True,True,0.5,,False,,,offline,2025-01-26 15:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.9434544076690439,2.9852956978135845,415,32,63,320,138,0.0024051666259765625,1,63,5,2,0.08695652173787019,6.395276459762198,3.2064217149726595,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=8113.0%>75%,1.4,0.488,1.04,pld,0.5,2596.1463485873305,32.0,True,True,0.15290506987067154,,False,,,offline,2025-01-26 15:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.187647504920779,1.4478561433485326,698,64,58,576,138,0.0024766921997070312,2,58,9,2,0.15942028985276202,6.3410198243522995,1.367665633540135,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=8114.0%>75%,1.4,0.488,1.04,pld,0.5,2596.4707092226804,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-26 16:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.6998525511010278,2.3965811366761516,357,0,37,320,84,0.0025780200958251953,0,37,5,1,0.11904761904478459,9.764752148480966,2.865849254472052,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=8114.7%>75%,1.4,0.488,1.04,pld,0.5,2596.7159028158903,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-26 16:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.849631739295739,2.569707532296871,535,0,23,512,62,0.0023889541625976562,0,23,8,1,0.2580645161207076,9.112381484260332,2.3765724464658295,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=8116.3%>75%,1.4,0.488,1.04,pld,0.5,2597.2159028158903,32.0,True,True,0.5,,False,,,offline,2025-01-26 16:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.1985714426485785,1.8909128488174871,427,0,43,384,98,0.002299785614013672,0,43,6,1,0.12244897958933779,8.91111992894403,1.3687698546898837,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=8117.7%>75%,1.4,0.488,1.04,pld,0.5,2597.6746180255022,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 16:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.8395261682048507,2.8063270587565396,601,448,25,128,82,0.0025720596313476562,14,25,2,3,0.3902439024295063,13.264926364253958,3.3826468767370934,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=8118.7%>75%,1.4,0.488,1.04,pld,0.5,2597.998978660852,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-26 16:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.3931637865217223,3.4054318298303388,288,0,32,256,72,0.002289295196533203,0,32,4,1,0.1111111111080247,13.979052716815875,5.075990643671554,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=8119.8%>75%,1.4,0.488,1.04,pld,0.5,2598.323339296202,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-26 16:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.470331225318021,2.0632799812773275,168,0,40,128,84,0.0024671554565429688,0,40,2,1,0.047619047617913836,1.8416216295841592,2.159656651729416,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=8120.7%>75%,1.4,0.488,1.04,pld,0.5,2598.613456268149,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-26 16:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.0592468963139474,3.040634433130379,477,64,29,384,74,0.0025157928466796875,2,29,6,3,0.21621621621037254,8.67811353546521,2.7871536235107093,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=8122.1%>75%,1.4,0.488,1.04,pld,0.5,2599.072171477761,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 16:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.3709841610588285,4.039501572262707,332,64,12,256,36,0.002348184585571289,2,12,4,2,0.3333333333148148,9.538416940479664,5.4612309488300985,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8123.7%>75%,1.4,0.488,1.04,pld,0.5,2599.572171477761,32.0,True,True,0.5,,False,,,offline,2025-01-26 16:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.42793887742386,3.568103104373732,305,96,17,192,46,0.0025620460510253906,3,17,3,2,0.26086956520604915,6.653092066981439,5.4400449590948465,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=8125.2%>75%,1.4,0.488,1.04,pld,0.5,2600.072171477761,32.0,True,True,0.5,,False,,,offline,2025-01-26 16:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.5867175849048285,2.210990472400036,99,0,35,64,72,0.0022246837615966797,0,35,1,1,0.027777777777006175,3.4215528170676293,2.5118829244557825,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=8126.7%>75%,1.4,0.488,1.04,pld,0.5,2600.530886687373,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 16:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.4236811398838713,2.9935159399875846,289,128,33,128,78,0.0024819374084472656,4,33,2,2,0.1538461538422091,3.1758413590480323,5.357205023127213,92.0,0.05,True,score=1.40; sparsity:78%_entities<5_reports; privacy:budget=8127.5%>75%,1.4,0.488,1.04,pld,0.5,2600.7957260371236,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-26 16:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.704383947484725,2.038270524935082,403,64,19,320,52,0.0025022029876708984,2,19,5,2,0.2692307692204142,6.688031412249097,2.2779629722331953,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=8128.4%>75%,1.4,0.488,1.04,pld,0.5,2601.0858430090707,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-26 17:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.365052772875235,2.254793274739569,188,32,28,128,62,0.0024421215057373047,1,28,2,2,0.09677419354526536,8.764066153594841,1.8319770075874657,92.0,0.05,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=8129.3%>75%,1.4,0.488,1.04,pld,0.5,2601.375959981018,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-26 17:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.8477543095252895,2.2323704151575248,269,64,13,192,36,0.0024089813232421875,2,13,3,2,0.2777777777623457,11.41316734719933,2.41547282798186,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8130.9%>75%,1.4,0.488,1.04,pld,0.5,2601.875959981018,32.0,True,True,0.5,,False,,,offline,2025-01-26 17:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.563399274922143,3.6472883789179096,410,128,26,256,68,0.0023691654205322266,4,26,4,2,0.23529411764013844,8.520227434282146,10.46904630849296,92.0,0.05,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=8132.3%>75%,1.4,0.488,1.04,pld,0.5,2602.3346751906297,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 17:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.520750888681612,2.086358258763379,625,96,17,512,56,0.0024499893188476562,3,17,8,2,0.39285714284311224,11.40170271460453,2.2656168264440444,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=8133.5%>75%,1.4,0.488,1.04,pld,0.5,2602.7092145908973,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 17:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.0564061086572103,3.111314727261973,665,384,25,256,82,0.002668142318725586,12,25,4,2,0.3902439024295063,7.189398016921525,3.363585201039509,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=8135.0%>75%,1.4,0.488,1.04,pld,0.5,2603.2092145908973,32.0,True,True,0.5,,False,,,offline,2025-01-26 17:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
4.126825015146509,4.589251544274188,145,0,17,128,38,0.0024209022521972656,0,17,2,1,0.10526315788919667,13.364748857888083,13.038753883604363,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=8136.5%>75%,1.4,0.488,1.04,pld,0.5,2603.6679298005092,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 17:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.028352363973175,5.201403898987147,123,32,27,64,58,0.0026171207427978516,1,27,1,2,0.06896551723900118,23.62995567204306,8.725897084026803,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=8138.0%>75%,1.4,0.488,1.04,pld,0.5,2604.1679298005092,32.0,True,True,0.5,,False,,,offline,2025-01-26 17:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.1539499467240826,3.279353265946261,565,96,21,448,62,0.0024869441986083984,3,21,7,2,0.32258064515088447,14.536246817488003,9.646052391884751,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=8138.8%>75%,1.4,0.488,1.04,pld,0.5,2604.413123393719,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-26 17:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.105447103945621,1.3919740357053318,926,768,30,128,112,0.0025529861450195312,24,30,2,2,0.4642857142774235,10.134604442414082,1.2085343751590552,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=8140.4%>75%,1.4,0.488,1.04,pld,0.5,2604.913123393719,32.0,True,True,0.5,,False,,,offline,2025-01-26 17:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.9012848450693896,1.8300452745396538,341,0,21,320,52,0.0024712085723876953,0,21,5,1,0.19230769230029585,10.102589559251568,2.7899450321738004,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=8141.8%>75%,1.4,0.488,1.04,pld,0.5,2605.371838603331,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 17:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.7809953484985763,2.4229468918048167,712,224,40,448,108,0.0025129318237304688,7,40,7,2,0.2592592592544582,8.274547238513108,2.661085398349588,92.0,0.05,True,score=1.40; sparsity:74%_entities<5_reports; privacy:budget=8143.2%>75%,1.4,0.488,1.04,pld,0.5,2605.830553812943,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 17:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.5407685698144942,1.7191402530942008,219,0,27,192,60,0.0028231143951416016,0,27,3,1,0.09999999999666667,10.586248620999019,2.3544156883377947,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=8144.2%>75%,1.4,0.488,1.04,pld,0.5,2606.154914448293,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-26 18:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.84987143381163,3.095085470367734,416,0,32,384,76,0.0024721622467041016,0,32,6,1,0.15789473683795016,10.068871059439848,8.117053984505082,92.0,0.05,True,score=1.40; sparsity:74%_entities<5_reports; privacy:budget=8145.7%>75%,1.4,0.488,1.04,pld,0.5,2606.6136296579048,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 18:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.6096904201464195,3.728820015880047,247,32,23,192,54,0.002576112747192383,1,23,3,2,0.14814814814266117,8.964133897114783,12.877248497822691,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=8146.8%>75%,1.4,0.488,1.04,pld,0.5,2606.9881690581724,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 18:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.2985151917566815,1.8529839688285283,195,32,35,128,76,0.002562999725341797,1,35,2,2,0.07894736841897508,10.004310546884959,1.6858988657501002,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=8148.3%>75%,1.4,0.488,1.04,pld,0.5,2607.4468842677843,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 18:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.385611940171598,5.096532799132008,18,0,18,0,36,0.002414703369140625,0,18,0,0,0.0,3.6726533883315193,8.77714859217398,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=8149.4%>75%,1.4,0.488,1.04,pld,0.5,2607.821423668052,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 18:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.6791874922070598,1.959274408605539,125,32,29,64,62,0.002376079559326172,1,29,1,2,0.0645161290301769,0.6735259890451756,1.9003250793493551,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=8150.3%>75%,1.4,0.488,1.04,pld,0.5,2608.111540639999,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-26 18:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.9446402283053654,2.9253095175672574,475,64,27,384,70,0.002270936965942383,2,27,6,2,0.22857142856489798,7.229772143216477,3.7746497241265757,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=8151.8%>75%,1.4,0.488,1.04,pld,0.5,2608.570255849611,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 18:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.521122000404859,3.300034033063361,145,0,17,128,38,0.0024878978729248047,0,17,2,1,0.10526315788919667,10.893813462005498,5.691063341257622,92.0,0.05,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=8153.3%>75%,1.4,0.488,1.04,pld,0.5,2609.070255849611,32.0,True,True,0.5,,False,,,offline,2025-01-26 18:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.4927695671885626,2.2669858455433762,273,128,17,128,46,0.0021419525146484375,4,17,2,2,0.26086956520604915,19.500654791708367,2.0627928835475315,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=8154.4%>75%,1.4,0.488,1.04,pld,0.5,2609.394616484961,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-26 18:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.0639814882991168,2.524183078797786,152,0,24,128,52,0.002300739288330078,0,24,2,1,0.07692307692011835,13.474172192182852,4.058970002002713,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=8155.5%>75%,1.4,0.488,1.04,pld,0.5,2609.7691558852284,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 18:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.2972088509334012,1.984531871460172,345,0,25,320,60,0.0023059844970703125,0,25,5,1,0.1666666666611111,15.460044760802996,1.6309403319723412,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=8156.4%>75%,1.4,0.488,1.04,pld,0.5,2610.0592728571755,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-26 18:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.8385021167980047,7.6425276197760965,258,64,2,192,14,0.001935720443725586,2,2,3,2,0.7142857141836735,19.49519491695616,4.552940796180861,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8157.9%>75%,1.4,0.488,1.04,pld,0.5,2610.5179880667874,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 18:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.3327880659155524,2.38931483750205,455,192,7,256,34,0.002064943313598633,6,7,4,2,0.588235294083045,18.980619694553106,4.446559306130531,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=8159.3%>75%,1.4,0.488,1.04,pld,0.5,2610.9767032763993,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 19:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.584488563961374,2.160841049612732,147,0,19,128,42,0.002238035202026367,0,19,2,1,0.0952380952335601,22.435498671588675,2.1585275622560878,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=8160.7%>75%,1.4,0.488,1.04,pld,0.5,2611.4354184860113,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 19:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.126920954933552,5.382648295646146,139,0,11,128,26,0.0021219253540039062,0,11,2,1,0.15384615383431952,23.185656975506504,3.6398299713118694,92.0,0.05,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=8162.3%>75%,1.4,0.488,1.04,pld,0.5,2611.9354184860113,32.0,True,True,0.5,,False,,,offline,2025-01-26 19:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
4.2835283219188725,4.540292234774882,218,0,26,192,58,0.0024590492248535156,0,26,3,1,0.10344827585850179,19.728826921690896,18.336479037599513,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=8163.9%>75%,1.4,0.488,1.04,pld,0.5,2612.4354184860113,32.0,True,True,0.5,,False,,,offline,2025-01-26 19:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.8250502753886844,2.3498401937031974,341,0,21,320,52,0.002246856689453125,0,21,5,1,0.19230769230029585,17.192187099009605,3.330757237500823,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=8165.4%>75%,1.4,0.488,1.04,pld,0.5,2612.9354184860113,32.0,True,True,0.5,,False,,,offline,2025-01-26 19:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.8097510666800483,3.1495355180053948,71,0,7,64,16,0.0019028186798095703,0,7,1,1,0.124999999984375,40.724224984848114,2.9200332066556687,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8166.6%>75%,1.4,0.488,1.04,pld,0.5,2613.309957886279,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 19:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.6438795561663624,2.951131415877602,263,0,7,256,22,0.0019142627716064453,0,7,4,1,0.36363636360330576,14.214999506032523,2.0832344553674598,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=8167.5%>75%,1.4,0.488,1.04,pld,0.5,2613.600074858226,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-26 19:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.53388854630108,3.32684143255591,204,0,12,192,30,0.002229928970336914,0,12,3,1,0.19999999998666668,18.944656358084227,6.29560196635198,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8169.1%>75%,1.4,0.488,1.04,pld,0.5,2614.100074858226,32.0,True,True,0.5,,False,,,offline,2025-01-26 19:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.5349833346159265,4.03887166253398,264,0,8,256,24,0.0021860599517822266,0,8,4,1,0.33333333330555553,18.211892781269917,4.628748642564117,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8170.6%>75%,1.4,0.488,1.04,pld,0.5,2614.600074858226,32.0,True,True,0.5,,False,,,offline,2025-01-26 19:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.8051512057056467,6.285383976797423,263,0,7,256,22,0.0020380020141601562,0,7,4,1,0.36363636360330576,21.44886503055386,8.009128033390114,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8172.2%>75%,1.4,0.488,1.04,pld,0.5,2615.100074858226,32.0,True,True,0.5,,False,,,offline,2025-01-26 19:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.9156637402222065,2.784088115099249,394,0,10,384,32,0.002032041549682617,0,10,6,1,0.3749999999765625,15.341755377452506,5.508986595279587,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=8173.4%>75%,1.4,0.488,1.04,pld,0.5,2615.4746142584936,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 19:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.330550972760864,2.3762971104512087,267,0,11,256,30,0.002096891403198242,0,11,4,1,0.2666666666488889,14.682445097045122,3.5098936135498917,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8174.8%>75%,1.4,0.488,1.04,pld,0.5,2615.9333294681055,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-26 19:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.0233016504708417,2.543984489072078,144,0,16,128,36,0.0022208690643310547,0,16,2,1,0.11111111110493826,19.46475694057165,3.9664415335868615,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=8176.0%>75%,1.4,0.488,1.04,pld,0.5,2616.307868868373,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 20:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.9173485366779406,2.6680018207644296,73,0,9,64,20,0.002135038375854492,0,9,1,1,0.09999999999,22.54927384947807,3.2224695822497655,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8177.1%>75%,1.4,0.488,1.04,pld,0.5,2616.6824082686408,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 20:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.908303378956167,5.675796067060092,265,0,9,256,26,0.001943826675415039,0,9,4,1,0.30769230766863903,15.559543962962529,9.027187126740127,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=8178.3%>75%,1.4,0.488,1.04,pld,0.5,2617.0569476689084,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-26 20:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
