rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
4.381246621222758,0.03906218129998214,18.238709169316206,1232,0,0.003518819808959961,0,77,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.6702302414151062,10.797065431536975,6.694850204958339,512,0,0.005307912826538086,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.25676833413077,7.159171069926203,5.087359014740955,704,0,0.00579380989074707,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.606107401000536,0.044539397047898666,18.326164106091767,832,0,0.0026047229766845703,0,52,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6856035937582554,5.487072079386586,2.8355037608218376,640,0,0.005505084991455078,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.8287047746857072,0.006117176852774394,13.699557503462259,640,0,0.0023610591888427734,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.199647952021179,0.03899681474452846,16.914045070541132,608,0,0.0028679370880126953,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.2896782319826534,8.829027069505504,3.075362685193623,624,0,0.005052328109741211,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7551536086604755,12.518095521165316,2.1253163514653455,608,0,0.0050160884857177734,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.108032590628869,0.007164827584826271,15.76885755122901,544,0,0.0021848678588867188,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.122717858833957,8.504496284568997,4.3274505226666005,672,0,0.004818916320800781,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5879703188051668,12.064412479310379,2.42005228179445,560,0,0.00503993034362793,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.340062653748437,0.0558574778986652,1.7807912761487614,496,0,0.003201007843017578,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.8349022907041226,10.212250880481117,6.033545002529817,544,0,0.005583286285400391,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.500739634231873,0.008472487647507463,17.528582879430164,512,0,0.00255584716796875,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7391771351008776,13.910700352759232,2.9633673313702387,624,0,0.005488872528076172,0,39,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.304594316316338,9.843374695157841,7.527609125299265,368,0,0.0045430660247802734,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6068146574814792,19.790095291975074,2.5295624896951545,576,0,0.004437685012817383,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8962710300217493,24.02872672175014,3.5873921915781204,576,0,0.00514984130859375,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.0717368548628956,12.34461869313643,1.0603085443877118,544,0,0.00503087043762207,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.1991580838354468,10.420382081860271,4.800111981872745,384,0,0.004992008209228516,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.627173350749426,15.05372707278688,2.1737172874871806,416,0,0.004289150238037109,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.4954665798002016,9.349456841496837,5.945427087211287,480,0,0.004547119140625,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.431826758421096,7.866951167332366,8.450242733177435,224,0,0.003936052322387695,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.1232544537607554,0.9452133299181454,2.3003199440987223,128,0,0.0033888816833496094,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.965333715217396,21.44840447359777,6.255580220318699,256,0,0.004721879959106445,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9181519603453447,36.55546403803602,3.6635318741197254,144,0,0.003484964370727539,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.7406150790743253,8.143119814268184,6.459881264823935,208,0,0.00415802001953125,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.149424843135607,8.296172425133301,7.980060120266936,208,0,0.00357818603515625,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.8761429685627733,7.110767044154346,12.540274318086874,224,0,0.00407099723815918,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.512235829079303,24.707806556561188,19.558253145003007,96,0,0.0037031173706054688,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.590590589324975,3.027522431410869,26.069036862289018,0,0,0.0027420520782470703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.7208418929202383,35.11973833902668,7.011475274815202,144,0,0.003158092498779297,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.945036859286081,1.7302698736618098,29.611705133081195,48,0,0.0032520294189453125,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.9661778898957456,17.91112107153926,4.293855432165387,144,0,0.0033409595489501953,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
8.098088945609245,26.78552388781037,14.100754801975521,32,0,0.003016948699951172,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8687536000846892,5.693397181624803,0.9173755366118707,48,0,0.0039310455322265625,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
6.127469656620316,0.47539051786585385,28.575928544111807,96,0,0.003184080123901367,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.528949647947619,0.18565884670116384,3.479166715147226,80,0,0.0027000904083251953,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.1453293160199407,0.42315658826238955,1.2842526702156023,64,0,0.0028579235076904297,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.3810890506960487,0.0006567618113402678,1.406478805830807,176,0,0.0023441314697265625,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.458653994442306,3.0441484186763845,4.960976783884048,48,0,0.0031020641326904297,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
7.90030144323105,1.1348244222875952,7.424270841782792,0,0,0.0024030208587646484,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
12.94870464556979,0.0,1.6459224066424236,0,0,0.0023758411407470703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7384148781161455,0.026820949085623064,0.2350959830251992,0,0,0.002253293991088867,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
10.087403598971722,0.0,0.0,0,0,0.002129793167114258,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
12.500872661779985,0.0,0.9750860355701351,0,0,0.001909017562866211,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
9.998006374620669,0.05148003415791067,0.3207011206562895,0,0,0.002145051956176758,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.8529246708881217,0.0,0.0,0,0,0.0016841888427734375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
11.871281211105135,0.0,0.002466812363809249,0,0,0.0018630027770996094,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
13.250965250965251,0.0,0.0,0,0,0.00185394287109375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.170804156135404,0.0,0.0,0,0,0.0019779205322265625,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
10.627659574468083,0.0,0.0,0,0,0.002154111862182617,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
13.799862605907949,0.0,0.0,0,0,0.0018570423126220703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
15.75027354207892,0.0,0.0,0,0,0.0017490386962890625,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
9.855907780979829,0.0,0.0,0,0,0.0018072128295898438,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
22.17142857142857,0.0,0.0,0,0,0.0023093223571777344,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
15.680580762250454,0.0,0.0,0,0,0.001971006393432617,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.8243296757405805,0.0,0.0,0,0,0.0022187232971191406,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.599984918761102,0.0,0.0,0,0,0.0021512508392333984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
15.606668674407478,0.0,13.45136279083627,0,0,0.0030291080474853516,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.1603903108735705,0.6877723374785111,1.3556892409351304,16,0,0.0033180713653564453,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.3330644721677456,0.0016369853936046605,3.951165183687111,32,0,0.002995014190673828,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
12.549857824901494,0.0,3.199832135005705,0,0,0.002226114273071289,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.641340806250113,0.004481743803122074,3.596604523881753,32,0,0.0025739669799804688,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.4199711568209494,0.00039775777674872686,5.2961239364441255,32,0,0.002386331558227539,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.597638591064333,0.25451759267913104,2.085424594927202,80,0,0.0029180049896240234,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
11.339222337121685,0.3484333481690809,7.079477156259877,0,0,0.0024259090423583984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
7.2087135240045805,0.005377617810344591,5.678491790720766,16,0,0.0023801326751708984,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.85390637213385,0.003101096192426889,3.4820586138373097,32,0,0.003246784210205078,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.2811998452465985,0.35606581456149444,3.439894137182831,0,0,0.003644704818725586,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.5934809440545252,0.0831530387457393,2.7026637265074562,96,0,0.0039212703704833984,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.1393184632910645,0.41488784057705635,4.474762433460667,96,0,0.0026128292083740234,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.6598298078968154,0.01186548538423167,6.4983876379455365,0,0,0.0024030208587646484,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.751319893592753,0.09030891448148687,2.751973147336997,0,0,0.002203226089477539,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8448755971941493,1.2535055304835698,2.204047357522777,144,0,0.0038309097290039062,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8448766590368828,0.51542565295608,2.558419954985572,96,0,0.003782987594604492,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.612415087615173,0.29774294201872503,6.249541164902393,64,0,0.0033071041107177734,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.249495324086896,1.7564136711721456,4.82314948900762,192,0,0.003400087356567383,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5293958082077794,0.21691819193374245,2.3211126384225045,288,0,0.003773927688598633,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.08745571881238,0.32826760683712797,3.589933147276459,336,0,0.0035157203674316406,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.3353908964179668,0.9391983610116911,1.6894866210996995,352,0,0.0036029815673828125,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
11.175642617999351,121.24379410627567,120.31844394954432,336,0,0.004317045211791992,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5281918832798962,0.5810221787916088,2.3347980552278904,320,0,0.0037338733673095703,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.832777489323503,0.46334841436705365,4.206815905058531,144,0,0.003377199172973633,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.795526674376796,0.5027857175683548,2.0720347808289583,368,0,0.004661083221435547,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.654127845320246,2.21345174849089,2.574907915821599,368,0,0.004730224609375,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6704580023517124,5.369014445319572,2.7883146232529663,240,0,0.0037717819213867188,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.5420562933341797,1.9823171841064127,5.83235981819964,576,0,0.006137847900390625,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.0444071579555985,1.1276879580354524,7.278761804553255,400,0,0.0055239200592041016,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6935934055498116,0.7000718045396062,1.7651222244718219,400,0,0.0048520565032958984,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.4374238707253988,0.2884122896989767,0.9282773327232318,336,0,0.004661083221435547,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.52849427078305,1.5252355257008687,5.275561466571178,432,0,0.005120038986206055,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.284283709162113,4.689573509641458,9.096277256609094,528,0,0.00492095947265625,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.816817325124213,1.0709705134321668,3.251633550704002,320,0,0.0038080215454101562,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.572584671161531,0.4823735795660638,4.8407577860769955,336,0,0.0044019222259521484,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.9397823723360164,1.399950855111616,5.065906415734842,240,0,0.0038101673126220703,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.076650547065328,3.467481333779681,7.507961645049171,448,0,0.004644155502319336,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.24974340494277,0.207560938640058,4.553319054010561,352,0,0.0030279159545898438,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9229705462703013,3.417125434334241,3.5261127501015204,224,0,0.004508256912231445,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5532233552558816,1.682571728603849,1.9132848703305496,352,0,0.00591588020324707,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.02334557813911,5.203191346607316,8.187342917992707,352,0,0.004761219024658203,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.9313750526276967,3.76527442991419,3.3853827802559437,224,0,0.005547046661376953,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.790079709751737,3.350486471368278,7.246665642410978,288,0,0.004571199417114258,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.006223836725951,3.7093490019117428,3.286340556081234,368,0,0.0046498775482177734,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.3867623079756095,2.020274730423714,5.5589809384109605,352,0,0.005518913269042969,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.374204393095931,4.054157247867909,11.353019962337058,480,0,0.004870891571044922,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.6709716494455726,4.205879787779999,5.946651755335135,320,0,0.004724025726318359,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.0576090657244666,4.139917423193956,4.080526521023357,368,0,0.003941774368286133,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6129662451461757,8.244340636504987,2.601590902273683,352,0,0.0041887760162353516,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.3071837213442605,11.386316573519627,10.2278216234572,192,0,0.004351139068603516,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.55671926653534,5.299167186526921,1.881596911303806,368,0,0.005024909973144531,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.8924109099095436,10.107123267445854,7.551702612054092,368,0,0.004492998123168945,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.4021111447842336,5.466319854658907,1.9077294580394375,224,0,0.004176139831542969,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.6722792571130363,3.428951524949982,2.7963198760909065,288,0,0.0038967132568359375,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.666429850325149,0.016547930533016054,6.7299347894913994,256,0,0.0023250579833984375,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5047454551706867,9.034008563545736,1.9199043786317975,176,0,0.0038242340087890625,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.545173456854878,0.00011253165032893043,17.165832590730037,16,0,0.002257823944091797,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.1000965571507706,0.012308333609258421,9.588988740983696,272,0,0.0024781227111816406,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7872369466377085,3.3716934095066904,3.170811942650346,288,0,0.00485992431640625,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.104930548936669,1.9677795349172276,9.5681180095012,256,0,0.004085063934326172,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.6172986057848076,7.62581370332028,12.042256244531725,288,0,0.004646778106689453,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.187488845121567,2.806041795601493,10.036145274736493,128,0,0.003866910934448242,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.1854046997061434,4.502058986004036,4.22707995961125,368,0,0.0048220157623291016,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.7451481462834075,0.0009716586598762191,13.356059595354036,336,0,0.002902984619140625,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.020839754031299,4.5986324508996074e-05,23.262552931907727,240,0,0.002557992935180664,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.22706295897434,2.1306031130437706,8.299825151651309,160,0,0.00475001335144043,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5682749014630375,4.662231449714969,2.4330047254026694,256,0,0.004608154296875,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.4943419698021327,1.1828202955355855,12.070039599671725,320,0,0.004238128662109375,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.7528822636215065,7.332258733091064,6.098903604388087,320,0,0.005445003509521484,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5738353054441545,6.708680629746887,2.4736804218395907,256,0,0.004942893981933594,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.5422516325592164,10.68915898945426,2.344691672669297,320,0,0.004896879196166992,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.970577240645093,1.0691420057679413,2.7893899536082496,288,0,0.004563808441162109,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.1050762758875847,2.1479070641092375,9.099007554515879,256,0,0.004958152770996094,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.1525596268484803,8.897422525932242,8.855132336038722,224,0,0.0039038658142089844,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.9425730845054514,9.462977376147519,8.470130882134082,384,0,0.005908012390136719,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.028231706248444,0.02413099708945948,7.903701496328263,352,0,0.002652883529663086,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.122615653727134,5.8292684429395765,7.749321278541542,272,0,0.004227876663208008,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.0065338941958495,26.165283746606235,8.551978943781526,352,0,0.004745006561279297,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.969329737043247,0.00016881643702470702,8.361499580739059,368,0,0.0025260448455810547,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.3957020330958634,16.93141036107748,2.9543503788338197,336,0,0.008655071258544922,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7881600358108107,4.621097522028598,2.7984936856439107,464,0,0.004857063293457031,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.9768339173378,0.0002614220955397347,10.430360631612684,80,0,0.0032448768615722656,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.279198225658535,20.71035500171644,4.729441169966397,320,0,0.004542112350463867,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.6501685982149805,0.037467594705937315,11.102746609940352,368,0,0.0028591156005859375,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
5.171011173198034,0.00015872207522537771,18.469696876192902,400,0,0.0028901100158691406,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.8895283855220266,8.38976395285582,3.1335861151444133,448,0,0.004957914352416992,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
1.7740343307540731,8.703863470432559,3.0882768524361564,416,0,0.005917072296142578,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.746661167766687,0.02763095604758414,17.582877636532743,256,0,0.002695798873901367,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.3444631513541614,0.001726913774188377,10.631081543474453,480,0,0.0029001235961914062,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
2.3354629143735317,7.163745769386223,5.415533764543544,384,0,0.004517078399658203,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.2070656887819355,0.013384006250258863,8.528066555949799,512,0,0.0033228397369384766,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
4.277111714633159,0.09755136527029147,16.80139547046379,368,0,0.0026998519897460938,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
3.784616784093062,0.004082029234811762,9.626141558654655,368,0,0.00255584716796875,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,0,0.5,0.15,0.0
