rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.1696011695225037,1.3401422167569441,353,96,1,256,16,0.0020160675048828125,3,1,4,2,0.874999999890625,1.370586695993634,2.684528380551816,92.0,0.05,pld,0.5,23.73223455863535,16.0,True,True,0.5,,False,,,offline,2025-01-01 04:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.688942263046946,2.5768654319950666,3,0,3,0,6,0.0017023086547851562,0,3,0,0,0.0,0.010667907252699133,5.440116240879284,92.0,0.05,pld,0.5,24.106773958903105,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 04:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.9264260477298434,2.2614710189758456,1,0,1,0,2,0.0018582344055175781,0,1,0,0,0.0,0.02047875878940006,2.776195648127268,92.0,0.05,pld,0.5,24.606773958903105,16.0,True,True,0.5,,False,,,offline,2025-01-01 04:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.0903269027750273,3.7323705728588843,66,64,2,0,8,0.0016820430755615234,2,2,0,1,0.499999999875,1.7272313899425626,8.15351369444115,92.0,0.05,pld,0.5,25.065489168515118,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 04:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
6.080071105822174,15.546367510124576,0,0,0,0,0,0.0062100887298583984,0,0,0,0,0.0,0.033982326278510284,10.859360417424647,92.0,0.05,pld,0.5,25.565489168515118,16.0,True,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.9086855381051473,12.531512076980283,0,0,0,0,0,0.0035219192504882812,0,0,0,0,0.0,0.0006266557407839022,3.0293794075476863,92.0,0.05,pld,0.5,26.065489168515118,16.0,True,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.8823890116461066,13.383837591184987,0,0,0,0,0,0.0016813278198242188,0,0,0,0,0.0,0.003875196628423698,4.10619717863562,92.0,0.05,pld,0.5,26.565489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.931588427910249,1.997204221044763,128,0,0,128,4,0.0017549991607666016,0,0,2,1,0.9999999995,0.14771839670493483,5.099646621507224,92.0,0.05,pld,0.5,27.065489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.199353955462909,14.396600386085556,0,0,0,0,0,0.002670764923095703,0,0,0,0,0.0,0.44956557987375195,0.4892697150642359,92.0,0.05,pld,0.5,27.565489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.369650142242876,12.52560501309977,0,0,0,0,0,0.0018620491027832031,0,0,0,0,0.0,3.090368321399969,0.7040408653529385,92.0,0.05,pld,0.5,28.065489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.56191247731326,14.133361245591743,0,0,0,0,0,0.0018301010131835938,0,0,0,0,0.0,0.005649989774552253,0.0878270447688778,92.0,0.05,pld,0.5,28.565489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
12.955421161558931,21.876105297843793,0,0,0,0,0,0.0024979114532470703,0,0,0,0,0.0,0.010858011164214717,18.608366580554026,92.0,0.05,pld,0.5,29.065489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
7.685323529976813,18.07713720655715,0,0,0,0,0,0.0020737648010253906,0,0,0,0,0.0,2.3323502410661354,9.77647298235143,92.0,0.05,pld,0.5,29.565489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.526839241219381,14.603720619360589,0,0,0,0,0,0.003264904022216797,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,30.065489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.8562565634341,12.12284783290014,0,0,0,0,0,0.0029282569885253906,0,0,0,0,0.0,0.35478024948260517,9.454843029601541,92.0,0.05,pld,0.5,30.565489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
9.226839548119617,18.687411953747983,0,0,0,0,0,0.002023935317993164,0,0,0,0,0.0,1.974941269085727,27.106569157495695,92.0,0.05,pld,0.5,31.065489168515118,16.0,True,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
0.34026493118091494,18.661587914376927,32,32,0,0,2,0.0026640892028808594,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,0.5,31.565489168515118,16.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.4430957512552105,14.1044776119403,0,0,0,0,0,0.0025358200073242188,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,32.06548916851512,16.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
11.615978543772739,20.971291866028707,0,0,0,0,0,0.001873016357421875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,32.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
10.388257662719576,19.748571428571427,0,0,0,0,0,0.00380706787109375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,33.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.113836436863021,12.802816901408452,0,0,0,0,0,0.0019488334655761719,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,33.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.570219840290505,16.242593383048458,0,0,0,0,0,0.0026047229766845703,0,0,0,0,0.0,1.8192369171337064,3.6138491426318047,92.0,0.05,pld,0.5,34.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
7.3483087848086,16.85120721931551,0,0,0,0,0,0.002042055130004883,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,34.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
12.057456516378142,20.43779511924119,0,0,0,0,0,0.004497051239013672,0,0,0,0,0.0,0.001321011959159394,52.02362986735586,92.0,0.05,pld,0.5,35.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.862406576840632,13.059936908517347,0,0,0,0,0,0.0039598941802978516,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,35.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
17.434529855264955,29.32682926829268,0,0,0,0,0,0.002468109130859375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,36.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
10.551798300118543,14.029580823465489,1,0,1,0,2,0.0029358863830566406,0,1,0,0,0.0,0.6250883368465922,26.024392945588353,92.0,0.05,pld,0.5,36.565489168515114,16.0,True,True,0.5,,False,,,offline,2025-01-01 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
10.116948346761998,4.6290487344701345,33,32,1,0,4,0.0029897689819335938,1,1,0,1,0.49999999975,0.18410405556473008,42.47651423612227,92.0,0.05,pld,0.5,37.065489168515114,16.0,True,True,0.5,,False,,,offline,2025-01-01 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.441122442564277,13.71336800244723,0,0,0,0,0,0.0017511844635009766,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,37.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
12.416663323794559,20.80478259115651,0,0,0,0,0,0.0023958683013916016,0,0,0,0,0.0,0.03264687182886858,0.03778541010186579,92.0,0.05,pld,0.5,38.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
8.534016555937429,18.10169491525424,0,0,0,0,0,0.0016560554504394531,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,38.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
23.55572579297595,34.9037037037037,0,0,0,0,0,0.0023772716522216797,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,39.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
10.247856127018926,19.30038022813688,0,0,0,0,0,0.002833127975463867,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,39.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
10.29444777657075,2.1853053078057094,96,96,0,0,6,0.0019807815551757812,3,0,0,1,0.9999999996666666,0.8117878887549612,2.0159022277393825,92.0,0.05,pld,0.5,40.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
10.351977451289832,11.030907450559686,64,0,0,64,2,0.00162506103515625,0,0,1,1,0.9999999989999999,60.28839602731495,41.465667686548436,92.0,0.05,pld,0.5,40.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4273339153125821,2.024575340296666,128,128,0,0,8,0.002650737762451172,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,0.5,41.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.595301359150999,8.00831443313235,65,64,1,0,6,0.0016679763793945312,2,1,0,1,0.6666666664444444,61.74559295916741,19.56039629234362,92.0,0.05,pld,0.5,41.565489168515114,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.401617804314021,11.262033660541524,225,32,1,192,10,0.0028378963470458984,1,1,3,2,0.79999999984,54.70671066212236,6.823233931879793,92.0,0.05,pld,0.5,42.065489168515114,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
12.57196467750893,24.492816274634457,0,0,0,0,0,0.002279996871948242,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,42.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.002299070358276367,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,0.5,43.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0016372203826904297,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,43.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
7.098229664487865,5.970255148671439,128,0,0,128,4,0.0029838085174560547,0,0,2,1,0.9999999995,49.90234870522262,11.34054951935264,92.0,0.05,pld,0.5,44.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
7.596222566200169,17.031593406593405,0,0,0,0,0,0.0026140213012695312,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,44.565489168515114,16.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
11.318380223850157,24.832977042076188,0,0,0,0,0,0.0017480850219726562,0,0,0,0,0.0,51.390825832080274,38.657751882037196,92.0,0.05,pld,0.5,45.065489168515114,16.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
8.490786582819915,12.430908234466214,418,96,2,320,20,0.00434422492980957,3,2,5,2,0.79999999992,48.1747032446113,43.61246127549705,92.0,0.05,pld,0.5,45.52420437812713,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0021560192108154297,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,0.5,46.02420437812713,16.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
6.212437367993409,6.728926661673505,128,128,0,0,8,0.001661062240600586,4,0,0,1,0.99999999975,64.35792255633687,8.587525415775445,92.0,0.05,pld,0.5,46.52420437812713,16.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.653557977406528,20.914828126930388,0,0,0,0,0,0.0033860206604003906,0,0,0,0,0.0,41.55280968085251,6.100959627791948,92.0,0.05,pld,0.5,47.02420437812713,16.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.5704215418156973,12.267088733199179,64,64,0,0,4,0.0023190975189208984,2,0,0,1,0.9999999995,0.043547080350300194,0.48638339597230695,92.0,0.05,pld,0.5,47.52420437812713,16.0,True,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
