rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.6091733866459434,3.2187131463357965,318,0,62,256,132,0.0019409656524658203,0,62,4,1,0.06060606060514233,7.0437356173855745,4.474870806509837,92.0,0.05,pld,2.0,11690.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 15:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2031772754859675,2.3649321972358575,446,0,62,384,136,0.004700183868408203,0,62,6,1,0.08823529411634948,7.004215655738855,3.5956585247148665,92.0,0.05,pld,2.0,11692.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 15:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.9457266258576427,2.805120693309642,239,0,47,192,100,0.0030248165130615234,0,47,3,1,0.059999999998800006,7.435595302130212,6.443007302801027,92.0,0.05,pld,2.0,11694.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 15:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.3833095172266847,0.9493793435362485,221,64,29,128,66,0.0015959739685058594,2,29,2,2,0.12121212120844813,8.457601569853399,1.1141838543437774,92.0,0.05,pld,2.0,11696.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 15:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.6358772214448274,2.0646655116658112,214,32,54,128,114,0.0016722679138183594,1,54,2,2,0.052631578946445066,8.153521309485093,1.4661819843217032,92.0,0.05,pld,2.0,11698.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 15:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.075925123300072,0.8579549756925311,372,0,52,320,114,0.00160980224609375,0,52,5,1,0.08771929824407511,8.120343291261486,0.9842523477354749,92.0,0.05,pld,2.0,11700.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.194446855740756,3.3333305055040303,439,0,55,384,122,0.0015897750854492188,0,55,6,1,0.09836065573609246,8.226528466100254,9.875005021289358,92.0,0.05,pld,2.0,11702.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2696674196920696,1.9235773141781096,431,0,47,384,106,0.0029840469360351562,0,47,6,1,0.11320754716767534,7.797007704602825,4.285173559179212,92.0,0.05,pld,2.0,11704.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2846894752015,1.9931003730598489,161,0,33,128,70,0.0015747547149658203,0,33,2,1,0.057142857141224496,7.676038792559377,3.698925376874456,92.0,0.05,pld,2.0,11706.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.184996704913859,2.035704582480495,497,0,49,448,112,0.004458904266357422,0,49,7,1,0.12499999999776787,7.8267388278692245,3.547455797434418,92.0,0.05,pld,2.0,11708.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.1507770607420094,1.3619549873578929,395,160,43,192,102,0.0017011165618896484,5,43,3,2,0.15686274509496348,8.229209094891523,2.5333928978776328,92.0,0.05,pld,2.0,11710.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.4358285636866044,2.9612140944815937,143,32,47,64,98,0.004255056381225586,1,47,1,2,0.04081632652977926,6.778026316946205,5.5468157340821564,92.0,0.05,pld,2.0,11712.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.582541853794786,2.037599499496553,112,0,48,64,98,0.0021250247955322266,0,48,1,1,0.02040816326488963,7.342728510170953,1.0652713343002547,92.0,0.05,pld,2.0,11714.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.109343733030712,2.2983404404546555,112,0,48,64,98,0.002666950225830078,0,48,1,1,0.02040816326488963,7.829056459385374,4.075786881435143,92.0,0.05,pld,2.0,11716.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9504942274751103,2.519416721987671,121,64,57,0,118,0.001519918441772461,2,57,0,1,0.033898305084171215,0.25933152534682213,3.0508609853482644,92.0,0.05,pld,2.0,11718.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4298229266434943,3.030166848533499,211,0,83,128,170,0.0017518997192382812,0,83,2,1,0.023529411764429065,6.430139856554985,1.5302230936080625,92.0,0.05,pld,2.0,11720.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.7395339538732242,2.2228765168150972,206,0,78,128,160,0.0035469532012939453,0,78,2,1,0.024999999999687498,7.029440641220989,1.8638680306461015,92.0,0.05,pld,2.0,11722.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 16:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.7254627680892376,1.3314426951526332,450,0,66,384,144,0.004317045211791992,0,66,6,1,0.08333333333217592,7.751273130647294,1.8038098572619599,92.0,0.05,pld,2.0,11724.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.9508587465605087,3.589979508172275,214,32,54,128,114,0.0021550655364990234,1,54,2,2,0.052631578946445066,6.7933468214984,8.663190923244006,92.0,0.05,pld,2.0,11726.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.5112398656226531,1.3851057825307596,450,192,66,192,150,0.004332065582275391,6,66,3,2,0.1199999999984,7.807250480626895,0.9811552063359994,92.0,0.05,pld,2.0,11728.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.4647719731357918,2.6032120252643227,335,0,79,256,166,0.002463102340698242,0,79,4,1,0.04819277108375671,6.041113052494675,5.455184369044994,92.0,0.05,pld,2.0,11730.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2762902742632494,2.8365727389870763,390,0,70,320,150,0.004620075225830078,0,70,5,1,0.06666666666577778,6.7836856508040775,4.811227694228665,92.0,0.05,pld,2.0,11732.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2894505929708475,2.2389840315112335,204,0,76,128,156,0.002496957778930664,0,76,2,1,0.02564102564069691,6.560401097320474,4.868812946676729,92.0,0.05,pld,2.0,11734.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9751611836029237,2.166490045139492,209,0,81,128,166,0.0015652179718017578,0,81,2,1,0.024096385541878356,7.465975881491002,2.9310287411946923,92.0,0.05,pld,2.0,11736.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.828124343253112,3.393035714929319,219,0,91,128,186,0.0019309520721435547,0,91,2,1,0.02150537634385478,5.574017500493629,7.9005834190380195,92.0,0.05,pld,2.0,11738.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.693718821108598,2.8410790149585705,472,0,88,384,188,0.0018749237060546875,0,88,6,1,0.06382978723336351,6.487462330170521,7.255552380250464,92.0,0.05,pld,2.0,11740.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.5631148670236914,1.42037229698457,419,0,99,320,208,0.0019431114196777344,0,99,5,1,0.0480769230764608,6.856059848165162,1.959515127481727,92.0,0.05,pld,2.0,11742.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9805573127017906,2.2792706176043467,357,0,101,256,210,0.001955747604370117,0,101,4,1,0.038095238094875285,6.264921514970852,3.3841792389316527,92.0,0.05,pld,2.0,11744.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.8989723337402866,2.105202470078197,529,0,81,448,176,0.0027730464935302734,0,81,7,1,0.07954545454455061,6.76276703323038,3.2218083496003174,92.0,0.05,pld,2.0,11746.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 17:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.101394762305412,1.685946013692949,481,160,65,256,148,0.0022640228271484375,5,65,4,2,0.12162162161997808,6.776198196799095,3.6627675942005156,92.0,0.05,pld,2.0,11748.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.5818478229783994,2.052042182889404,153,0,89,64,180,0.002154827117919922,0,89,1,1,0.011111111110987655,6.566598970448148,2.0195437428728544,92.0,0.05,pld,2.0,11750.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2738718738475585,2.467179688671242,208,64,80,64,166,0.0018167495727539062,2,80,1,2,0.03614457831281753,6.543086731605075,4.723975796232134,92.0,0.05,pld,2.0,11752.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4399986859409424,1.1661049017251226,137,0,73,64,148,0.0030939579010009766,0,73,1,1,0.013513513513330898,7.097860470776267,1.2981349852196278,92.0,0.05,pld,2.0,11754.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.415063138317753,2.624041134005833,428,96,76,256,166,0.004795074462890625,3,76,4,2,0.08433734939657425,7.3783402283995425,5.429706814509536,92.0,0.05,pld,2.0,11756.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.3112014117717736,2.4369083158135925,134,0,70,64,142,0.0018320083618164062,0,70,1,1,0.014084507042055147,5.987774540028604,4.991152011850107,92.0,0.05,pld,2.0,11758.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4276112388717117,1.317324829079656,336,0,80,256,168,0.00203704833984375,0,80,4,1,0.04761904761848072,6.79549464654007,1.3646087007145071,92.0,0.05,pld,2.0,11760.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.8212600651343682,2.0836424961010804,228,0,100,128,204,0.0019059181213378906,0,100,2,1,0.019607843137062667,6.048599780570302,3.106813060419153,92.0,0.05,pld,2.0,11762.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4163842284212165,1.8564968345959931,345,0,89,256,186,0.0017547607421875,0,89,4,1,0.04301075268770956,6.222685370272505,1.6337617315792299,92.0,0.05,pld,2.0,11764.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2444620860774256,2.8081670434646644,218,0,90,128,184,0.001967191696166992,0,90,2,1,0.021739130434546314,6.235166472111426,4.694487421328458,92.0,0.05,pld,2.0,11766.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4939948698061398,1.8812961478345231,457,0,73,384,158,0.0018181800842285156,0,73,6,1,0.07594936708764621,6.194099875153619,1.604545564103736,92.0,0.05,pld,2.0,11768.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.5860112004618865,1.5631315410565103,324,0,68,256,144,0.002565145492553711,0,68,4,1,0.05555555555478395,6.554375331095568,2.3106877949462863,92.0,0.05,pld,2.0,11770.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 18:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.0130494951520173,3.417171051613063,397,0,77,320,164,0.00550389289855957,0,77,5,1,0.06097560975535395,6.217406571789642,9.078439550860388,92.0,0.05,pld,2.0,11772.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.1111889486739392,2.121408710662691,567,0,55,512,126,0.004815101623535156,0,55,8,1,0.12698412698211137,7.770157399710848,4.289814267926819,92.0,0.05,pld,2.0,11774.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.7965127006539048,1.8932334052260582,213,0,85,128,174,0.0048182010650634766,0,85,2,1,0.0229885057468622,6.542641268167987,2.7366007332843494,92.0,0.05,pld,2.0,11776.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.457569472827231,1.444681123427875,203,0,75,128,154,0.001917123794555664,0,75,2,1,0.02597402597368865,6.302790505503558,1.5581857309115834,92.0,0.05,pld,2.0,11778.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.421336640876099,1.4106906738162457,224,0,32,192,70,0.0015020370483398438,0,32,3,1,0.08571428571183674,6.947597253488877,1.8667623808828477,92.0,0.05,pld,2.0,11780.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.5998171873304528,2.123980197716569,274,0,82,192,170,0.005440950393676758,0,82,3,1,0.0352941176466436,6.838506954180727,2.5305047522339255,92.0,0.05,pld,2.0,11782.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.6307670683511615,1.7169649453571685,389,0,69,320,148,0.005960941314697266,0,69,5,1,0.06756756756665448,6.508766533146684,2.3149397052697007,92.0,0.05,pld,2.0,11784.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.701240372646382,1.9074609444847426,307,0,51,256,110,0.0021817684173583984,0,51,4,1,0.07272727272595042,7.011226620060639,2.573687405273899,92.0,0.05,pld,2.0,11786.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.5449287513956516,4.191744667853851,118,0,54,64,110,0.0016908645629882812,0,54,1,1,0.018181818181487605,7.019224036833438,2.2989539898651388,92.0,0.05,pld,2.0,11788.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.8734299832396284,2.302979086378137,240,0,48,192,102,0.003662109375,0,48,3,1,0.05882352941061131,6.493623870623808,3.2967335257415975,92.0,0.05,pld,2.0,11790.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.517202843925149,1.852444947687074,318,0,62,256,132,0.006728172302246094,0,62,4,1,0.06060606060514233,5.651347851218229,1.9487740985586206,92.0,0.05,pld,2.0,11792.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.0804945275225024,1.8891737869999534,71,0,71,0,142,0.0020148754119873047,0,71,0,0,0.0,0.7146017001909292,3.9686298360610057,92.0,0.05,pld,2.0,11794.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 19:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.209173545093611,3.5742557548661966,37,0,37,0,74,0.004606962203979492,0,37,0,0,0.0,6.622080688300082,4.645956442077426,92.0,0.05,pld,2.0,11796.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 20:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9042047038000327,1.6947210116390867,247,0,55,192,116,0.0018911361694335938,0,55,3,1,0.05172413793014269,6.185999124809599,3.4511979418966177,92.0,0.05,pld,2.0,11798.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 20:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.492901256032983,2.6587490123014415,162,0,34,128,72,0.003857851028442383,0,34,2,1,0.05555555555401235,6.665192733715551,6.189808497391554,92.0,0.05,pld,2.0,11800.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 20:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.076918190727847,1.759242197109656,188,0,60,128,124,0.003986835479736328,0,60,2,1,0.032258064515608746,6.435459248057533,3.8635325478423175,92.0,0.05,pld,2.0,11802.656385969562,64.0,True,True,2.0,,False,,,offline,2025-01-24 20:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
