rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
8.28592069073957,48,0,0.0018870830535888672,0,4,0,0,0.0,34.582855412678235,43.16210467728026,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:00:00+00:00,,sahtd,2,0.5,0.25,0.3
6.2093258883968385,60,0,0.001500844955444336,0,5,0,0,0.0,81.08511675840478,24.450885950537266,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:05:00+00:00,,sahtd,2,0.5,0.25,0.3
1.5299187706008557,72,6,0.0013709068298339844,3,2,0,0,0.59999999988,26.365311036528293,1.9505428705306942,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:10:00+00:00,,sahtd,2,0.5,0.25,0.3
5.394487605459476,116,4,0.0019278526306152344,2,7,0,0,0.22222222219753085,22.929543508419233,20.788220639680112,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:15:00+00:00,,sahtd,2,0.5,0.25,0.3
1.1929386526060248,36,0,0.0015797615051269531,0,3,0,0,0.0,48.73069437614375,1.1859188574012316,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:20:00+00:00,,sahtd,2,0.5,0.25,0.3
2.1537011648916913,84,0,0.001489877700805664,0,7,0,0,0.0,40.95630728720615,3.15817189012747,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:25:00+00:00,,sahtd,2,0.5,0.25,0.3
3.571874385104885,24,0,0.0013790130615234375,0,2,0,0,0.0,28.02896381642482,10.631905519140334,55.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:30:00+00:00,,sahtd,2,0.5,0.25,0.3
4.414333769765918,132,0,0.0019369125366210938,0,11,0,0,0.0,37.26098925746525,14.82550138702207,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:35:00+00:00,,sahtd,2,0.5,0.25,0.3
4.0317607175870345,60,0,0.0017981529235839844,0,5,0,0,0.0,49.46215000624927,15.001110255139935,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:40:00+00:00,,sahtd,2,0.5,0.25,0.3
1.1521760037981517,96,0,0.0016961097717285156,0,8,0,0,0.0,23.422773136843684,1.174256808328013,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:45:00+00:00,,sahtd,2,0.5,0.25,0.3
11.212667371840343,84,0,0.002056121826171875,0,7,0,0,0.0,51.6641390494528,85.04655482211396,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:50:00+00:00,,sahtd,2,0.5,0.25,0.3
11.01004821145911,120,0,0.002087831497192383,0,10,0,0,0.0,24.016572980340364,89.59089948914047,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 10:55:00+00:00,,sahtd,2,0.5,0.25,0.3
6.834052053854901,204,0,0.0020728111267089844,0,17,0,0,0.0,44.58644019572351,25.648711205731672,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:00:00+00:00,,sahtd,2,0.5,0.25,0.3
3.176759285877608,108,0,0.0017740726470947266,0,9,0,0,0.0,30.832368222983956,6.936273475609994,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:05:00+00:00,,sahtd,2,0.5,0.25,0.3
10.748793837468016,84,0,0.0019409656524658203,0,7,0,0,0.0,42.172205545629325,89.6726353082606,55.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:10:00+00:00,,sahtd,2,0.5,0.25,0.3
6.205840911670342,120,0,0.0021491050720214844,0,10,0,0,0.0,35.736889305334884,19.67033495037203,60.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:15:00+00:00,,sahtd,2,0.5,0.25,0.3
1.5414101007323324,140,4,0.0016739368438720703,2,9,0,0,0.18181818180165288,16.633112288459383,2.080214277726056,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:20:00+00:00,,sahtd,2,0.5,0.25,0.3
3.361213973902057,96,0,0.0017230510711669922,0,8,0,0,0.0,34.9991962282654,10.105141819639263,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:25:00+00:00,,sahtd,2,0.5,0.25,0.3
4.118168035516223,144,0,0.0017123222351074219,0,12,0,0,0.0,13.24866344294192,15.300158114696718,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:30:00+00:00,,sahtd,2,0.5,0.25,0.3
3.6064528719187026,156,6,0.001909017562866211,3,9,0,0,0.24999999997916666,10.51836509664397,12.792659467452326,60.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:35:00+00:00,,sahtd,2,0.5,0.25,0.3
7.908720901988334,144,0,0.0023679733276367188,0,12,0,0,0.0,50.4019527720719,39.499078548593204,65.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:40:00+00:00,,sahtd,2,0.5,0.25,0.3
5.006604809815142,72,0,0.0019462108612060547,0,6,0,0,0.0,39.96798777333601,19.150572261267882,65.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:45:00+00:00,,sahtd,2,0.5,0.25,0.3
5.605112040880672,216,0,0.0024917125701904297,0,18,0,0,0.0,41.06757151331645,22.796510167310412,70.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:50:00+00:00,,sahtd,2,0.5,0.25,0.3
5.1386544808492465,140,4,0.002268075942993164,2,9,0,0,0.18181818180165288,48.59236255866065,21.335435708210305,75.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 11:55:00+00:00,,sahtd,2,0.5,0.25,0.3
5.551301674692014,168,6,0.0020170211791992188,3,10,0,0,0.2307692307514793,40.85071637168593,19.77063797549321,75.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:00:00+00:00,,sahtd,2,0.5,0.25,0.3
4.948371463667173,180,0,0.0021772384643554688,0,15,0,0,0.0,31.684229278117854,20.347600345489784,80.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:05:00+00:00,,sahtd,2,0.5,0.25,0.3
2.9148098478145563,164,10,0.0018200874328613281,5,7,0,0,0.41666666663194446,40.099438632631184,7.374462359292569,80.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:10:00+00:00,,sahtd,2,0.5,0.25,0.3
9.994845133892435,132,0,0.0023658275604248047,0,11,0,0,0.0,47.98726941736877,65.00033539526841,85.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.4613850734152485,156,0,0.002042055130004883,0,13,0,0,0.0,29.6639164714453,10.721642487394535,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:20:00+00:00,,sahtd,2,0.5,0.25,0.3
3.2539205661767023,96,0,0.0014951229095458984,0,8,0,0,0.0,40.94603670934506,9.24375770538743,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:25:00+00:00,,sahtd,2,0.5,0.25,0.3
4.577349624773689,176,16,0.0016560554504394531,8,4,0,0,0.6666666666111111,48.980716300472864,16.800996934051394,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:30:00+00:00,,sahtd,2,0.5,0.25,0.3
3.2999058145170794,344,4,0.002071857452392578,2,26,0,0,0.07142857142602041,17.408404002749286,9.874051967546558,85.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:35:00+00:00,,sahtd,2,0.5,0.25,0.3
4.213901391965677,276,0,0.0021758079528808594,0,23,0,0,0.0,33.34577202847167,16.23943328095662,90.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:40:00+00:00,,sahtd,2,0.5,0.25,0.3
8.778055312730453,108,0,0.001992940902709961,0,9,0,0,0.0,22.50521786636485,67.52670016138336,90.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:45:00+00:00,,sahtd,2,0.5,0.25,0.3
6.411151418072506,264,0,0.0022919178009033203,0,22,0,0,0.0,44.32727110742898,22.5773498840995,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:50:00+00:00,,sahtd,2,0.5,0.25,0.3
2.847691601957386,228,6,0.0021560192108154297,3,15,0,0,0.1666666666574074,39.07948266557327,6.9789233105926085,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 12:55:00+00:00,,sahtd,2,0.5,0.25,0.3
4.881767570726645,248,4,0.0021517276763916016,2,18,0,0,0.099999999995,39.03185482736312,18.549738572845158,95.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:00:00+00:00,,sahtd,2,0.5,0.25,0.3
4.286042332017116,224,4,0.002119779586791992,2,16,0,0,0.11111111110493826,31.007671825266232,14.066010554767642,95.0,0.5360545922059472,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:05:00+00:00,,sahtd,2,0.5,0.25,0.3
4.590330680006294,108,0,0.0021250247955322266,0,9,0,0,0.0,42.616548115974716,17.424721428732862,95.0,0.5326238428158292,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:10:00+00:00,,sahtd,2,0.5,0.25,0.3
8.05179641024516,456,0,0.0024089813232421875,0,38,0,0,0.0,12.333071430599984,58.050972256595706,95.0,0.5292150502218079,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.9832035323156885,200,10,0.006009101867675781,5,10,0,0,0.3333333333111111,55.29293643667428,15.14758978936648,95.0,0.5258280739003884,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:20:00+00:00,,sahtd,2,0.5,0.25,0.3
4.078648137878097,216,0,0.003231048583984375,0,18,0,0,0.0,27.06287231645404,12.637390537012674,95.0,0.522462774227426,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:25:00+00:00,,sahtd,2,0.5,0.25,0.3
2.0111886365982925,188,4,0.005062103271484375,2,13,0,0,0.13333333332444444,14.898643392329591,4.035605550422693,95.0,0.5191190124723706,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:30:00+00:00,,sahtd,2,0.5,0.25,0.3
3.260256734538602,252,0,0.008892059326171875,0,21,0,0,0.0,27.686739995261608,10.353037485910924,95.0,0.5157966507925474,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:35:00+00:00,,sahtd,2,0.5,0.25,0.3
3.4010556029839076,264,0,0.002789020538330078,0,22,0,0,0.0,20.54517653176425,9.50350946131321,95.0,0.5124955522274752,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:40:00+00:00,,sahtd,2,0.5,0.25,0.3
4.016135370968441,564,0,0.0040361881256103516,0,47,0,0,0.0,22.947297980690855,15.45129932982322,95.0,0.5092155806932194,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:45:00+00:00,,sahtd,2,0.5,0.25,0.3
3.0948310434252453,732,0,0.003084897994995117,0,61,0,0,0.0,17.147832538261632,8.235630338606152,95.0,0.5059566009767829,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:50:00+00:00,,sahtd,2,0.5,0.25,0.3
4.090091956280299,200,10,0.0025322437286376953,5,10,0,0,0.3333333333111111,30.352953967663098,11.434210824578544,95.0,0.5027184787305314,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 13:55:00+00:00,,sahtd,2,0.5,0.25,0.3
5.047789872878418,268,8,0.0030829906463623047,4,17,0,0,0.1904761904671202,27.150799788196558,19.69863315276752,95.0,0.4995010804666561,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:00:00+00:00,,sahtd,2,0.5,0.25,0.3
3.798574193966544,324,0,0.002460956573486328,0,27,0,0,0.0,14.711032312658627,13.55642338953992,95.0,0.49630427355166956,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:05:00+00:00,,sahtd,2,0.5,0.25,0.3
5.080027906447686,252,0,0.002337217330932617,0,21,0,0,0.0,54.19054595666491,23.285245826006737,95.0,0.493127926200939,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:10:00+00:00,,sahtd,2,0.5,0.25,0.3
2.694250276842052,224,10,0.0022881031036376953,5,12,0,0,0.2941176470415225,26.008226316849058,5.885288742712586,95.0,0.489971907473253,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:15:00+00:00,,sahtd,2,0.5,0.25,0.3
2.637152975704327,348,0,0.002498626708984375,0,29,0,0,0.0,13.852601444991226,6.319699200974817,95.0,0.4868360872654242,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:20:00+00:00,,sahtd,2,0.5,0.25,0.3
5.2137187619943095,252,0,0.0023920536041259766,0,21,0,0,0.0,41.57628783548664,25.69285156061737,95.0,0.4837203363069255,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:25:00+00:00,,sahtd,2,0.5,0.25,0.3
3.0574247201423104,432,0,0.002485990524291992,0,36,0,0,0.0,16.587731561971243,7.913783112717913,95.0,0.48062452615456125,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:30:00+00:00,,sahtd,2,0.5,0.25,0.3
6.520177996697869,552,0,0.002747774124145508,0,46,0,0,0.0,29.961287130629067,32.402163135784974,95.0,0.4775485291871721,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:35:00+00:00,,sahtd,2,0.5,0.25,0.3
3.82717048478316,492,0,0.002315998077392578,0,41,0,0,0.0,31.593219058148158,13.866360370386866,95.0,0.47449221860037427,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:40:00+00:00,,sahtd,2,0.5,0.25,0.3
4.216250451777681,384,12,0.0025091171264648438,6,24,0,0,0.19999999999333334,21.975238458342055,14.364076129467474,95.0,0.47145546840133196,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:45:00+00:00,,sahtd,2,0.5,0.25,0.3
3.9892016485813864,624,0,0.002538919448852539,0,52,0,0,0.0,26.853442212885824,14.194648434792478,95.0,0.4684381534035635,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:50:00+00:00,,sahtd,2,0.5,0.25,0.3
4.096321328103754,180,0,0.0020668506622314453,0,15,0,0,0.0,25.21927864839919,14.286709410795575,95.0,0.5059132056758486,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 14:55:00+00:00,,sahtd,2,0.5,0.25,0.3
1.2447174261525527,472,8,0.002226114273071289,4,34,0,0,0.10526315789196677,14.7866710724142,1.2494132724860185,95.0,0.5026753611595233,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:00:00+00:00,,sahtd,2,0.5,0.25,0.3
4.046424868979992,236,4,0.0027048587799072266,2,17,0,0,0.10526315788919667,31.588124735334464,14.282949259291634,95.0,0.4994582388481024,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:05:00+00:00,,sahtd,2,0.5,0.25,0.3
9.186108654189859,372,0,0.011619091033935547,0,31,0,0,0.0,24.79984157420951,65.90885007339193,95.0,0.4962617061194746,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:10:00+00:00,,sahtd,2,0.5,0.25,0.3
2.7683807725551013,384,0,0.002567768096923828,0,32,0,0,0.0,12.97927954677003,6.578325537847204,95.0,0.49308563120031,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:15:00+00:00,,sahtd,2,0.5,0.25,0.3
4.613857584291648,192,6,0.002309083938598633,3,12,0,0,0.19999999998666668,36.89515952099664,15.96519674179096,95.0,0.48992988316062813,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:20:00+00:00,,sahtd,2,0.5,0.25,0.3
6.876125614468037,216,0,0.0023429393768310547,0,18,0,0,0.0,13.167470616373507,40.831012368697344,95.0,0.48679433190840016,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:25:00+00:00,,sahtd,2,0.5,0.25,0.3
6.870567323188928,180,0,0.01889204978942871,0,15,0,0,0.0,12.661493190984547,41.355663156637874,95.0,0.48367884818418644,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:30:00+00:00,,sahtd,2,0.5,0.25,0.3
2.529659989754579,168,0,0.002231121063232422,0,14,0,0,0.0,25.955758243172664,5.29554691745632,95.0,0.4805833035558077,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:35:00+00:00,,sahtd,2,0.5,0.25,0.3
2.279446392440876,228,0,0.008614301681518555,0,19,0,0,0.0,14.229297469350044,4.650979933504478,95.0,0.4775075704130506,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:40:00+00:00,,sahtd,2,0.5,0.25,0.3
4.45863698858679,468,0,0.00740814208984375,0,39,0,0,0.0,33.591416654673296,16.960947591706766,95.0,0.47445152196240714,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:45:00+00:00,,sahtd,2,0.5,0.25,0.3
3.0300719636773854,180,0,0.0021622180938720703,0,15,0,0,0.0,32.44787868795991,7.8636415521625445,95.0,0.47141503222184783,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:50:00+00:00,,sahtd,2,0.5,0.25,0.3
4.089952421612002,240,0,0.01774287223815918,0,20,0,0,0.0,32.39177761654175,13.192020852076672,95.0,0.46839797601562805,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 15:55:00+00:00,,sahtd,2,0.5,0.25,0.3
1.0332463263313703,600,0,0.003222942352294922,0,50,0,0,0.0,12.047554084135175,1.0264944357679369,95.0,0.4654002289691281,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:00:00+00:00,,sahtd,2,0.5,0.25,0.3
3.791284566800961,260,10,0.013641834259033203,5,15,0,0,0.2499999999875,35.75713531054584,11.897069132973966,95.0,0.46242166750372576,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:05:00+00:00,,sahtd,2,0.5,0.25,0.3
3.936724448394887,240,0,0.002407073974609375,0,20,0,0,0.0,24.139073237660895,10.8986112775941,95.0,0.459462168831702,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:10:00+00:00,,sahtd,2,0.5,0.25,0.3
4.806416038059768,492,6,0.0056149959564208984,3,37,0,0,0.07499999999812501,39.300339351292074,20.618931803333986,95.0,0.45652161095117916,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:15:00+00:00,,sahtd,2,0.5,0.25,0.3
4.4810553974280385,116,4,0.00394892692565918,2,7,0,0,0.22222222219753085,40.5781024375891,17.742421595927272,95.0,0.45359987264109164,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:20:00+00:00,,sahtd,2,0.5,0.25,0.3
4.933492962910895,188,4,0.0022568702697753906,2,13,0,0,0.13333333332444444,57.627515354224364,16.420313116428275,95.0,0.45069683345618866,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:25:00+00:00,,sahtd,2,0.5,0.25,0.3
3.2429991521408708,284,10,0.016099214553833008,5,17,0,0,0.2272727272623967,50.765290214962874,7.844526819797036,95.0,0.4478123737220691,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:30:00+00:00,,sahtd,2,0.5,0.25,0.3
3.7452944473099183,264,6,0.004313230514526367,3,18,0,0,0.14285714285034012,29.31931436003313,10.357986981187915,95.0,0.44494637453024793,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:35:00+00:00,,sahtd,2,0.5,0.25,0.3
1.4594990651247846,240,0,0.011434078216552734,0,20,0,0,0.0,30.610118035655177,2.042861560457277,95.0,0.4420987177332544,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:40:00+00:00,,sahtd,2,0.5,0.25,0.3
4.445566901975882,156,0,0.0019991397857666016,0,13,0,0,0.0,32.630969189059826,18.388805390049605,95.0,0.47746661515191474,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:45:00+00:00,,sahtd,2,0.5,0.25,0.3
3.3126748479662163,296,4,0.004903078079223633,2,22,0,0,0.0833333333298611,16.960731125368017,8.109257493454491,95.0,0.4744108288149425,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:50:00+00:00,,sahtd,2,0.5,0.25,0.3
4.036728455893649,204,0,0.0025391578674316406,0,17,0,0,0.0,30.291733893096765,8.993229430188352,95.0,0.4713745995105269,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 16:55:00+00:00,,sahtd,2,0.5,0.25,0.3
3.3909196474355965,404,16,0.006261110305786133,8,23,0,0,0.2580645161207076,32.17999730145088,10.015035022911245,95.0,0.46835780207365957,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:00:00+00:00,,sahtd,2,0.5,0.25,0.3
3.7357716874755313,92,4,0.0020711421966552734,2,5,0,0,0.2857142856734694,41.97470113172587,11.00567498945916,95.0,0.5058264262395523,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:05:00+00:00,,sahtd,2,0.5,0.25,0.3
1.4673086886845175,280,8,0.001953125,4,18,0,0,0.18181818180991735,26.191469380558335,2.1518109768597333,95.0,0.5462925403387165,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:10:00+00:00,,sahtd,2,0.5,0.25,0.3
3.6312048747841383,332,10,0.002374887466430664,5,21,0,0,0.19230769230029585,30.917891937637634,10.402675207759776,95.0,0.5427962680805488,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.3273864489097695,368,4,0.002618074417114258,2,28,0,0,0.06666666666444444,26.442386292042748,9.307606787160953,95.0,0.5393223719648333,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:20:00+00:00,,sahtd,2,0.5,0.25,0.3
5.097032026269224,236,4,0.005574941635131836,2,17,0,0,0.10526315788919667,9.921172271190741,23.96865693472624,95.0,0.5358707087842585,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:25:00+00:00,,sahtd,2,0.5,0.25,0.3
3.86248425687899,92,4,0.0018038749694824219,2,5,0,0,0.2857142856734694,39.54134217184088,13.731451652363251,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:30:00+00:00,,sahtd,2,0.5,0.25,0.3
2.969315119685829,152,10,0.0018491744995117188,5,6,0,0,0.45454545450413225,33.415611649770824,8.281311809346098,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:35:00+00:00,,sahtd,2,0.5,0.25,0.3
2.5467216692018164,444,0,0.0027930736541748047,0,37,0,0,0.0,26.856793151738444,4.635855032033923,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:40:00+00:00,,sahtd,2,0.5,0.25,0.3
6.921832233712643,216,0,0.002131938934326172,0,18,0,0,0.0,10.020786157530306,44.40300486701807,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:45:00+00:00,,sahtd,2,0.5,0.25,0.3
3.1544586739768734,180,0,0.002048015594482422,0,15,0,0,0.0,20.175291365806235,6.888148319225639,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:50:00+00:00,,sahtd,2,0.5,0.25,0.3
4.310247529540378,192,6,0.0021200180053710938,3,12,0,0,0.19999999998666668,28.794171203492176,14.461718631254932,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 17:55:00+00:00,,sahtd,2,0.5,0.25,0.3
4.64565631260918,204,0,0.0021932125091552734,0,17,0,0,0.0,33.87500703433248,11.657701665320275,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:00:00+00:00,,sahtd,2,0.5,0.25,0.3
3.1814483807189045,316,14,0.0020301342010498047,7,17,0,0,0.2916666666545139,34.922168091810235,8.648868683746201,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:05:00+00:00,,sahtd,2,0.5,0.25,0.3
3.12861034011022,252,0,0.002257108688354492,0,21,0,0,0.0,29.947972486320403,8.738122652730599,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:10:00+00:00,,sahtd,2,0.5,0.25,0.3
3.2370038450371816,492,0,0.0046308040618896484,0,41,0,0,0.0,25.507133961999088,8.520593657590089,95.0,0.5429825280000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.44722518118327,108,0,0.004345893859863281,0,9,0,0,0.0,13.886913965868299,9.568505128377577,95.0,0.5395074398208003,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:20:00+00:00,,sahtd,2,0.5,0.25,0.3
1.7602259309484491,228,0,0.003673076629638672,0,19,0,0,0.0,24.142380715743197,2.6303308262578002,95.0,0.5360545922059472,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:25:00+00:00,,sahtd,2,0.5,0.25,0.3
4.5574609244736175,180,0,0.002386808395385742,0,15,0,0,0.0,38.65063885312186,16.505516682562334,95.0,0.5326238428158292,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:30:00+00:00,,sahtd,2,0.5,0.25,0.3
2.0084159422603127,240,0,0.0020537376403808594,0,20,0,0,0.0,19.874124491827665,4.005739751330673,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:35:00+00:00,,sahtd,2,0.5,0.25,0.3
1.2460038021238664,228,0,0.002084016799926758,0,19,0,0,0.0,30.41419466596914,1.3850303988871013,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:40:00+00:00,,sahtd,2,0.5,0.25,0.3
2.5734145864864693,224,10,0.002232074737548828,5,12,0,0,0.2941176470415225,33.20663635232031,4.886373834312027,95.0,0.5464800000000002,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-01 18:45:00+00:00,,sahtd,2,0.5,0.25,0.3
