rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.459976795616363,2.024575340296666,128,128,0,0,8,0.0008368492126464844,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,0.5,40.74057564341726,16.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.268706906878601,7.135968771102841,65,64,1,0,6,0.003219127655029297,2,1,0,1,0.6666666664444444,69.51231331741602,24.03236632185011,92.0,0.05,pld,0.5,41.24057564341726,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
5.605104975310232,11.585265710779513,98,96,2,0,10,0.0025451183319091797,3,2,0,1,0.59999999988,55.17925473430275,7.577523019968536,92.0,0.05,pld,0.5,41.74057564341726,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
13.416495048709164,24.492816274634457,0,0,0,0,0,0.002176046371459961,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,42.24057564341726,16.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.7854927635008924,11.843880131746216,0,0,0,0,0,0.001024007797241211,0,0,0,0,0.0,0.2089587401462005,2.5009651384604514,92.0,0.05,pld,0.5,42.74057564341726,16.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
5.414143626635619,15.128902627511591,0,0,0,0,0,0.0008881092071533203,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,43.24057564341726,16.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
7.33614096193846,5.970255148671439,64,64,0,0,4,0.0014498233795166016,2,0,0,1,0.9999999995,50.35399085096127,12.936865863927256,92.0,0.05,pld,0.5,43.74057564341726,16.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
7.596222566200169,17.031593406593405,0,0,0,0,0,0.0020558834075927734,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,44.24057564341726,16.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
11.628939488125988,24.832977042076188,0,0,0,0,0,0.0026700496673583984,0,0,0,0,0.0,53.41686560264902,40.67470907669315,92.0,0.05,pld,0.5,44.74057564341726,16.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
8.522105823685537,11.840180540165594,165,160,5,0,20,0.0010721683502197266,5,5,0,1,0.49999999995,49.48331904417269,41.45095636560665,92.0,0.05,pld,0.5,45.115115043685016,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 09:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.701126627515672,8.733313486142382,96,96,0,0,6,0.0008807182312011719,3,0,0,1,0.9999999996666666,63.22987234295685,2.2894289462768076,92.0,0.05,pld,0.5,45.615115043685016,16.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.244518116937971,6.728926661673505,128,128,0,0,8,0.0020439624786376953,4,0,0,1,0.99999999975,64.73869715819703,8.726973467697448,92.0,0.05,pld,0.5,46.115115043685016,16.0,True,True,,,False,,,offline,2025-01-01 09:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.808961232597502,20.914828126930388,0,0,0,0,0,0.002145051956176758,0,0,0,0,0.0,43.780452433368225,5.074688544189224,92.0,0.05,pld,0.5,46.615115043685016,16.0,True,True,,,False,,,offline,2025-01-01 09:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.552891424361615,12.267088733199179,64,64,0,0,4,0.002126932144165039,2,0,0,1,0.9999999995,0.034330272346524006,0.548041840517269,92.0,0.05,pld,0.5,47.115115043685016,16.0,True,True,,,False,,,offline,2025-01-01 09:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.789541382871809,16.042608563568656,0,0,0,0,0,0.0010552406311035156,0,0,0,0,0.0,0.1879102614393764,14.562799274782533,92.0,0.05,pld,0.5,47.615115043685016,16.0,True,True,,,False,,,offline,2025-01-01 09:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.3893924621358975,7.322605209088946,64,64,0,0,4,0.002234935760498047,2,0,0,1,0.9999999995,0.18027875066256502,15.133662173821357,92.0,0.05,pld,0.5,48.115115043685016,16.0,True,True,,,False,,,offline,2025-01-01 09:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.392183936729293,3.224833580453764,69,64,5,0,14,0.0022628307342529297,2,5,0,1,0.2857142856734694,0.16505190242047071,3.419579894756679,92.0,0.05,pld,0.5,48.40523201563212,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-01 09:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
7.716932322433644,10.425791598258705,5,0,5,0,10,0.002624034881591797,0,5,0,0,0.0,34.18872075341277,33.45961014143542,92.0,0.05,pld,0.5,48.69534898757923,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-01 09:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.167583980091592,5.8493852410353115,34,32,2,0,6,0.0010669231414794922,1,2,0,1,0.3333333332222222,0.15114580022333612,20.790973121091103,92.0,0.05,pld,0.5,49.154064197191246,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 09:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.4684182003217776,1.8735232675129645,97,96,1,0,8,0.0028810501098632812,3,1,0,1,0.7499999998125,0.29838600655073116,1.7279496509735004,92.0,0.05,pld,0.5,49.654064197191246,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
7.083514823271195,11.280355656469231,129,128,1,0,10,0.0020999908447265625,4,1,0,1,0.79999999984,29.707811126338857,18.40169350120078,92.0,0.05,pld,0.5,50.154064197191246,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.056966025343924,7.711703938125793,160,160,0,0,10,0.0010821819305419922,5,0,0,2,0.9999999998,26.90269637953786,12.7004675955521,92.0,0.05,pld,0.5,50.654064197191246,16.0,True,True,,,False,,,offline,2025-01-01 10:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
7.451878179480851,6.366415550600687,226,224,2,0,18,0.003072977066040039,7,2,0,2,0.777777777691358,24.264025252344744,13.847073756932629,92.0,0.05,pld,0.5,51.11277940680326,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 10:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.406773896597831,9.237079082298893,96,96,0,0,6,0.0023822784423828125,3,0,0,1,0.9999999996666666,23.907452759370827,13.714598755277116,92.0,0.05,pld,0.5,51.61277940680326,16.0,True,True,,,False,,,offline,2025-01-01 10:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
5.845662905412225,3.044795413660231,69,64,5,0,14,0.00232696533203125,2,5,0,1,0.2857142856734694,31.57319755753563,3.0817018309385356,92.0,0.05,pld,0.5,51.90289637875037,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-01 10:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
5.539102753254255,8.979764018924286,64,64,0,0,4,0.0024230480194091797,2,0,0,1,0.9999999995,23.125260572521984,3.7593513557238185,92.0,0.05,pld,0.5,52.40289637875037,16.0,True,True,,,False,,,offline,2025-01-01 10:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.7474526886540955,5.637758273171874,259,256,3,0,22,0.0035271644592285156,8,3,0,2,0.7272727272066115,16.64459404080021,10.551668048174719,92.0,0.05,pld,0.5,52.90289637875037,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.385089773964751,4.560406231569209,129,128,1,0,10,0.0027382373809814453,4,1,0,2,0.79999999984,15.875746702614123,9.962167084353961,92.0,0.05,pld,0.5,53.40289637875037,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.794351344698074,3.2531497598089554,194,192,2,0,16,0.0010900497436523438,6,2,0,2,0.74999999990625,17.98589173625807,8.231115040222187,92.0,0.05,pld,0.5,53.861611588362386,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 10:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.05070972012994,8.131222891939478,69,64,5,0,14,0.0011708736419677734,2,5,0,2,0.2857142856734694,13.967811632923937,11.418087278032779,92.0,0.05,pld,0.5,54.361611588362386,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.108957932245956,2.612921606696786,103,96,7,0,20,0.0014526844024658203,3,7,0,2,0.29999999997,14.88459395399677,8.754785809521152,92.0,0.05,pld,0.5,54.8203267979744,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 10:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.853848419484925,5.87424517105622,296,288,8,0,34,0.0012621879577636719,9,8,0,2,0.5294117646747405,16.251080225214942,12.72447459985027,92.0,0.05,pld,0.5,55.27904200758642,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 11:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.503849683151946,7.275778245312497,71,64,7,0,18,0.0035157203674316406,2,7,0,1,0.22222222219753085,12.323300872373968,4.61516045182692,92.0,0.05,pld,0.5,55.737757217198435,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 11:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.614011670741336,3.257095248555705,162,160,2,0,14,0.0016603469848632812,5,2,0,2,0.7142857141836735,14.098000136877475,14.630829669119526,92.0,0.05,pld,0.5,56.237757217198435,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.4658693903254223,3.7113455581361174,227,224,3,0,20,0.0019259452819824219,7,3,0,2,0.69999999993,19.264865802409354,5.0240240883850635,92.0,0.05,pld,0.5,56.69647242681045,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 11:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5175081655270226,5.01802746891629,228,224,4,0,22,0.0026607513427734375,7,4,0,2,0.6363636363057851,14.756538495948163,5.261621964138119,92.0,0.05,pld,0.5,57.15518763642247,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 11:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0567379770928014,4.1078066624639815,163,160,3,0,16,0.0032520294189453125,5,3,0,2,0.624999999921875,12.667551666095797,3.209664229580895,92.0,0.05,pld,0.5,57.65518763642247,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.90518728803962,1.9110587694410859,167,160,7,0,24,0.002713918685913086,5,7,0,1,0.41666666663194446,0.4259617027077564,2.445110857568864,92.0,0.05,pld,0.5,58.029727036690225,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 11:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7724963591548943,4.957041528220464,74,64,10,0,24,0.0033049583435058594,2,10,0,1,0.16666666665277777,0.34315862278896087,2.6377321135566136,92.0,0.05,pld,0.5,58.48844224630224,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 11:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.237316759546431,7.0349133287181695,198,192,6,0,24,0.0016682147979736328,6,6,0,2,0.49999999995833333,12.63272058931178,8.464110502033838,92.0,0.05,pld,0.5,58.98844224630224,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.7982184185691885,3.0021251505943956,130,128,2,0,12,0.0037429332733154297,4,2,0,2,0.6666666665555555,11.669042648546984,3.8859136241954024,92.0,0.05,pld,0.5,59.48844224630224,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.9862625909360556,3.300496965636869,142,128,14,0,36,0.0015101432800292969,4,14,0,2,0.22222222220987653,12.369298712109815,2.322677196113324,92.0,0.05,pld,0.5,59.98844224630224,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0048258388978515,12.467179992656149,197,192,5,0,22,0.004831075668334961,6,5,0,2,0.5454545454049586,11.834233531948128,3.315971871278928,92.0,0.05,pld,0.5,60.48844224630224,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.510783869800142,3.9131616894649395,230,224,6,0,26,0.003802061080932617,7,6,0,2,0.5384615384201183,13.420425343544217,10.378318588773451,92.0,0.05,pld,0.5,60.98844224630224,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.031351884054535,5.368722397339331,139,128,11,0,30,0.005513906478881836,4,11,0,2,0.2666666666488889,12.216317910039281,3.2441149392412023,92.0,0.05,pld,0.5,61.48844224630224,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4009750641289296,4.359100668386107,167,160,7,0,24,0.0027718544006347656,5,7,0,2,0.41666666663194446,12.150946387365936,4.55466319046461,92.0,0.05,pld,0.5,61.98844224630224,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.33866240491282,5.14783491932496,104,96,8,0,22,0.0026869773864746094,3,8,0,2,0.2727272727024793,13.88124424709598,15.87202201675303,92.0,0.05,pld,0.5,62.44715745591426,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 12:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5713813088395199,2.826789389798774,199,192,7,0,26,0.0014159679412841797,6,7,0,2,0.4615384615029586,14.476380958426134,2.467677614022838,92.0,0.05,pld,0.5,62.905872665526275,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 12:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.107913930881857,5.6978392924565044,8,0,8,0,16,0.002875804901123047,0,8,0,0,0.0,14.046166806564601,14.175474493470965,92.0,0.05,pld,0.5,63.36458787513829,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 12:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.252248294283319,4.666102191309629,198,192,6,0,24,0.0034689903259277344,6,6,0,2,0.49999999995833333,14.463127332240239,4.985970446309737,92.0,0.05,pld,0.5,63.86458787513829,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.7443537698947624,4.390477185393496,90,64,26,0,56,0.0031850337982177734,2,26,0,1,0.07142857142602041,11.695497281811196,7.500262767106589,92.0,0.05,pld,0.5,64.32330308475031,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 12:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.674541003784717,5.127106811276248,116,96,20,0,46,0.001531839370727539,3,20,0,1,0.13043478260302457,10.26148887776273,2.763008253015753,92.0,0.05,pld,0.5,64.82330308475031,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.918310668597727,4.011076775103215,102,96,6,0,18,0.0014221668243408203,3,6,0,2,0.3333333332962963,10.198055396164069,6.0846354899108634,92.0,0.05,pld,0.5,65.19784248501806,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 12:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.251043448945059,3.6403387458927834,146,128,18,0,44,0.0031960010528564453,4,18,0,2,0.18181818180991735,11.072654778168326,5.052449363689152,92.0,0.05,pld,0.5,65.69784248501806,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.8905117149956636,5.614458598405712,173,160,13,0,36,0.001466989517211914,5,13,0,2,0.2777777777623457,10.149149803668337,13.440989638120012,92.0,0.05,pld,0.5,66.15655769463007,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 12:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.0952757003116522,4.328133241563601,144,128,16,0,40,0.0019381046295166016,4,16,0,2,0.19999999999,10.521144077997171,6.822113071387534,92.0,0.05,pld,0.5,66.61527290424208,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 13:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1982652202428956,4.052510081850921,266,256,10,0,36,0.0016911029815673828,8,10,0,2,0.44444444441975306,10.856619707675211,4.734337002425741,92.0,0.05,pld,0.5,67.07398811385409,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 13:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.2593847653706907,5.848876954769438,40,32,8,0,18,0.0036139488220214844,1,8,0,1,0.11111111109876542,10.685596787670843,4.880155103954087,92.0,0.05,pld,0.5,67.44852751412184,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 13:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8550616069033137,2.6680862090083495,162,128,34,0,76,0.0053517818450927734,4,34,0,2,0.10526315789196677,11.077317283045867,3.437160278273054,92.0,0.05,pld,0.5,67.90724272373384,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 13:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.064786687387784,5.264073077387928,266,64,10,192,30,0.0013909339904785156,2,10,3,1,0.3333333333111111,9.433710391255076,16.315884317843565,92.0,0.05,pld,0.5,68.36595793334585,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 13:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.315094189004779,8.134306091638242,235,224,11,0,36,0.001363992691040039,7,11,0,2,0.38888888886728395,10.011684344872549,1.7040908029275288,92.0,0.05,pld,0.5,68.86595793334585,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.338873253595972,5.294886081112225,170,160,10,0,30,0.0014820098876953125,5,10,0,2,0.3333333333111111,0.8054776770959753,17.856090015951445,92.0,0.05,pld,0.5,69.32467314295786,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 13:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.885372810957958,3.2344568243493215,393,384,9,0,42,0.0016710758209228516,12,9,0,3,0.5714285714013605,10.15680900113526,7.99583157171632,92.0,0.05,pld,0.5,69.69921254322561,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 13:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9296709699143149,3.1103615584544655,146,128,18,0,44,0.0019631385803222656,4,18,0,2,0.18181818180991735,10.046823475367352,3.686376995219862,92.0,0.05,pld,0.5,70.02357317857567,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-01 13:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0473310776494547,4.285162755464797,202,160,42,0,94,0.0016179084777832031,5,42,0,2,0.10638297872114079,7.942163330834355,3.137091577235327,92.0,0.05,pld,0.5,70.196951231038,16.0,True,True,0.1733780524623223,,False,,,offline,2025-01-01 13:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5789193389080476,2.439115922531303,435,256,51,128,122,0.0015099048614501953,8,51,2,1,0.16393442622682075,9.72048565522613,2.4576260693602374,92.0,0.05,pld,0.5,70.38422093117188,16.0,True,True,0.18726970013387756,,False,,,offline,2025-01-01 13:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5071233799748607,4.1000808416647905,201,192,9,0,30,0.00458526611328125,6,9,0,3,0.39999999997333335,11.90818686784158,1.768051246006937,92.0,0.05,pld,0.5,70.88422093117188,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.2153563011522106,9.31896039123452,269,256,13,0,42,0.0033130645751953125,8,13,0,3,0.3809523809342404,9.656166130661385,3.0537332509839272,92.0,0.05,pld,0.5,71.34293614078389,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 14:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8617787832385744,2.491527912689155,435,96,19,320,54,0.005151987075805664,3,19,5,1,0.29629629628532234,8.609701661993071,3.4244743523430907,92.0,0.05,pld,0.5,71.71747554105164,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 14:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8194334856431893,3.9044486996693015,331,320,11,0,42,0.003219127655029297,10,11,0,3,0.47619047616780047,10.590575095029067,3.2429699468483415,92.0,0.05,pld,0.5,71.96266913426169,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-01 14:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.201404110659233,4.140112412308882,172,160,12,0,34,0.0014760494232177734,5,12,0,2,0.2941176470415225,10.118537352256448,4.838292945289428,92.0,0.05,pld,0.5,72.33720853452944,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 14:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.2733162961753712,1.8251778023570855,370,352,18,0,58,0.0014300346374511719,11,18,0,3,0.37931034481450654,10.072939621635859,4.438439266387389,92.0,0.05,pld,0.5,72.60204788428031,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-01 14:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.467618753929794,7.328607315700367,269,256,13,0,42,0.003935337066650391,8,13,0,2,0.3809523809342404,11.459161232689068,0.9976147083532478,92.0,0.05,pld,0.5,72.92640851963037,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-01 14:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6472994592446746,2.5381728021727925,532,512,20,0,72,0.004266023635864258,16,20,0,3,0.4444444444320988,10.324725782439593,1.968181671349128,92.0,0.05,pld,0.5,73.42640851963037,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.076485448445252,4.589741576842958,422,128,38,256,92,0.00484919548034668,4,38,4,2,0.17391304347448017,8.63475136284776,9.205676601093773,92.0,0.05,pld,0.5,73.92640851963037,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7827133859211057,3.637000075686931,293,0,37,256,82,0.002241849899291992,0,37,4,0,0.09756097560737657,9.643386032405155,2.9812208795635167,92.0,0.05,pld,0.5,74.30094791989812,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-01 14:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.863457895986704,4.984268949029334,280,128,24,128,60,0.004782915115356445,4,24,2,2,0.19999999999333334,8.198890657537001,2.678674516392126,92.0,0.05,pld,0.5,74.75966312951013,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 14:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.187903148049935,4.546058092474682,114,64,50,0,104,0.004050016403198242,2,50,0,1,0.03846153846079882,9.220996889080942,3.4313500505117625,92.0,0.05,pld,0.5,75.024502479261,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-01 14:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
