rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.539376859938601,2.935715029010973,1504,94,0.002177000045776367,0,47,0,0,0,0.11111111110493826,7.811747902514753,5.802936645567046,97.0,0.15023232,pld,1.0,2899.145432470016,32.0,True,True,0.47064406929389035,,,,False,dryrun,2025-01-17 12:50:00+00:00,,balanced,96501.65178456513,sa_htd_paper,4,1.0,0.2,0.1
2.8198209766259468,2.9865805624142,704,44,0.0013980865478515625,0,22,0,0,0,0.1249999999921875,7.045672833858934,6.874985674033767,97.0,0.17635968000000002,pld,1.0,2899.6128119177365,32.0,True,True,0.4673794477202121,,,,False,dryrun,2025-01-17 12:55:00+00:00,,balanced,96476.06146646444,sa_htd_paper,4,1.0,0.2,0.1
3.0006657872224,3.2123940648132367,896,56,0.0020928382873535156,0,28,0,0,0,0.07142857142346938,8.702211635174681,7.45445008374688,97.0,0.1143072,pld,0.9,2900.1404924952108,32.0,True,True,0.5276805774742539,,,,False,dryrun,2025-01-17 13:00:00+00:00,,budget,112552.86703991184,sa_htd_paper,4,1.0,0.2,0.1
2.6740020528533748,2.919848363430418,928,58,0.001332998275756836,0,29,0,0,0,0.14285714284693876,8.032350364598063,6.731243530368069,97.0,0.17635968000000002,pld,1.0,2900.5978449050394,32.0,True,True,0.4573524098285583,,,,False,dryrun,2025-01-17 13:05:00+00:00,,balanced,96450.48472632578,sa_htd_paper,4,1.0,0.2,0.1
2.51706940669565,2.786664606994891,1504,94,0.0014081001281738281,0,47,0,0,0,0.1249999999921875,9.590771813022656,4.463928134190937,97.0,0.163296,pld,1.0,2901.004276076199,32.0,True,True,0.40643117115967714,,,,False,dryrun,2025-01-17 13:10:00+00:00,,balanced,96424.92155259365,sa_htd_paper,4,1.0,0.2,0.1
2.497886317791518,3.07677597660125,704,44,0.001458883285522461,0,22,0,0,0,0.11111111110493826,14.807258383357443,6.101315768032143,97.0,0.163296,pld,1.0,2901.6021356312726,32.0,True,True,0.597859555073854,,,,False,dryrun,2025-01-17 13:15:00+00:00,,balanced,96399.37191685208,sa_htd_paper,4,1.0,0.2,0.1
2.4465488875145125,2.538782316753869,1248,78,0.0018579959869384766,0,39,0,0,0,0.11111111110493826,13.954261315799823,4.748247346919951,97.0,0.163296,pld,1.0,2902.0163739279383,32.0,True,True,0.41423829666547646,,,,False,dryrun,2025-01-17 13:20:00+00:00,,balanced,96373.83582496269,sa_htd_paper,4,1.0,0.2,0.1
2.7122619976427,4.910206302278546,1152,72,0.0014829635620117188,0,36,0,0,0,0.117647058816609,4.53992601815832,6.0812602050016995,97.0,0.163296,pld,1.0,2902.613886179694,32.0,True,True,0.5975122517558098,,,,False,dryrun,2025-01-17 13:25:00+00:00,,balanced,96348.31328049472,sa_htd_paper,4,1.0,0.2,0.1
2.7322572503834115,3.1703560533440447,1856,116,0.0017428398132324219,0,58,0,0,0,0.14285714285034012,7.653809224162165,7.1463542523591075,97.0,0.163296,pld,1.0,2903.2095098138125,32.0,True,True,0.5956236341185209,,,,False,dryrun,2025-01-17 13:30:00+00:00,,balanced,96322.80423679652,sa_htd_paper,4,1.0,0.2,0.1
3.231124747882353,4.011349307360085,1408,88,0.0017058849334716797,0,44,0,0,0,0.10526315788919667,8.259069397703614,9.525155789694393,97.0,0.163296,pld,1.0,2903.6069344728426,32.0,True,True,0.39742465903029167,,,,False,dryrun,2025-01-17 13:35:00+00:00,,balanced,96297.30873629065,sa_htd_paper,4,1.0,0.2,0.1
3.260655045551364,3.7472785101624586,1472,92,0.0017080307006835938,0,46,0,0,0,0.11111111110493826,6.6472738641790485,9.45517214945529,97.0,0.163296,pld,1.0,2904.155498086965,32.0,True,True,0.5485636141226884,,,,False,dryrun,2025-01-17 13:40:00+00:00,,balanced,96271.82673674413,sa_htd_paper,4,1.0,0.2,0.1
3.203598342017472,3.0054821934503657,1088,68,0.0014150142669677734,0,34,0,0,0,0.1249999999921875,7.7901559216885925,9.692622982920936,97.0,0.163296,pld,1.0,2904.5323200137,32.0,True,True,0.37682192673514275,,,,False,dryrun,2025-01-17 13:45:00+00:00,,balanced,96246.35815723517,sa_htd_paper,4,1.0,0.2,0.1
2.887756544315629,2.966011833036791,1344,84,0.0016450881958007812,0,42,0,0,0,0.14285714284693876,10.16369876540063,6.334234916239447,97.0,0.163296,pld,1.0,2905.106690336098,32.0,True,True,0.5743703223981078,,,,False,dryrun,2025-01-17 13:50:00+00:00,,balanced,96220.90306924745,sa_htd_paper,4,1.0,0.2,0.1
2.7353889970205354,3.022146474682873,1120,70,0.0015530586242675781,0,35,0,0,0,0.1499999999925,11.189213756482454,7.381599644640522,97.0,0.163296,pld,1.0,2905.5084959147425,32.0,True,True,0.4018055786445879,,,,False,dryrun,2025-01-17 13:55:00+00:00,,balanced,96195.46142663098,sa_htd_paper,4,1.0,0.2,0.1
2.846303786114435,4.926757423183773,832,52,0.0023491382598876953,0,26,0,0,0,0.1249999999921875,7.9667919503734685,5.299119316863188,97.0,0.15023232,pld,1.0,2905.97097562921,32.0,True,True,0.4624797144674164,,,,False,dryrun,2025-01-17 14:00:00+00:00,,balanced,96170.03328318025,sa_htd_paper,4,1.0,0.2,0.1
3.3530921620265355,4.02473374428815,1888,118,0.0017399787902832031,0,59,0,0,0,0.117647058816609,8.836765761177963,10.084991317688248,97.0,0.163296,pld,1.0,2906.539737250941,32.0,True,True,0.5687616217311364,,,,False,dryrun,2025-01-17 14:05:00+00:00,,balanced,96144.6185523186,sa_htd_paper,4,1.0,0.2,0.1
3.231900194183562,4.109092954570616,1856,116,0.0017750263214111328,0,58,0,0,0,0.11111111110493826,9.21773219979798,6.95015647087848,97.0,0.163296,pld,1.0,2906.882537426954,32.0,True,True,0.3428001760132308,,,,False,dryrun,2025-01-17 14:10:00+00:00,,balanced,96119.2172736357,sa_htd_paper,4,1.0,0.2,0.1
2.7930488243362612,3.0463379396654355,1408,88,0.001608133316040039,0,44,0,0,0,0.13043478260302457,8.667992581834099,5.269558122694868,97.0,0.163296,pld,1.0,2907.470998073651,32.0,True,True,0.5884606466971686,,,,False,dryrun,2025-01-17 14:15:00+00:00,,balanced,96093.82941741588,sa_htd_paper,4,1.0,0.2,0.1
3.145640028253006,3.6505715957503884,1984,124,0.0012726783752441406,0,62,0,0,0,0.10526315788919667,12.299655853802294,7.755853805756181,97.0,0.17635968000000002,pld,1.0,2907.9386066841803,32.0,True,True,0.46760861052936065,,,,False,dryrun,2025-01-17 14:20:00+00:00,,balanced,96068.45499742035,sa_htd_paper,4,1.0,0.2,0.1
3.031138008355226,3.6039997894745093,1728,108,0.002129793167114258,0,54,0,0,0,0.11111111110493826,11.671311528784983,6.053314700040611,97.0,0.15023232,pld,1.0,2908.493595919303,32.0,True,True,0.5549892351229812,,,,False,dryrun,2025-01-17 14:25:00+00:00,,balanced,96043.09395383896,sa_htd_paper,4,1.0,0.2,0.1
3.385642164912419,3.64237444568049,1664,104,0.0018191337585449219,0,52,0,0,0,0.10526315788919667,24.799676592107126,9.169146005294618,97.0,0.163296,pld,1.0,2909.1125388764267,32.0,True,True,0.618942957123568,,,,False,dryrun,2025-01-17 14:30:00+00:00,,balanced,96017.74627043106,sa_htd_paper,4,1.0,0.2,0.1
3.5242444911252284,3.6961035651621588,2176,136,0.0018312931060791016,0,68,0,0,0,0.13043478260302457,20.264104555584318,8.740872961549554,97.0,0.163296,pld,1.0,2909.733958536215,32.0,True,True,0.6214196597883147,,,,False,dryrun,2025-01-17 14:35:00+00:00,,balanced,95992.41199893264,sa_htd_paper,4,1.0,0.2,0.1
3.92737765098095,4.354972837661167,768,48,0.0019311904907226562,0,24,0,0,0,0.1499999999925,23.76733190630738,11.572165752158295,97.0,0.163296,pld,1.0,2910.259034247573,32.0,True,True,0.525075711357526,,,,False,dryrun,2025-01-17 14:40:00+00:00,,balanced,95967.09111764246,sa_htd_paper,4,1.0,0.2,0.1
2.9710425105742297,3.1661248880626887,1760,110,0.0019769668579101562,0,55,0,0,0,0.13043478260302457,7.8869501003281455,6.824185090387917,97.0,0.163296,pld,1.0,2910.669760199647,32.0,True,True,0.410725952074104,,,,False,dryrun,2025-01-17 14:45:00+00:00,,balanced,95941.78358310425,sa_htd_paper,4,1.0,0.2,0.1
2.77205082808297,3.139950553648708,608,38,0.002767801284790039,0,19,0,0,0,0.11111111110493826,10.300662429232494,5.4249448740979656,97.0,0.15023232,pld,1.0,2911.293082143409,32.0,True,True,0.6233219437616353,,,,False,dryrun,2025-01-17 14:50:00+00:00,,balanced,95916.48937307662,sa_htd_paper,4,1.0,0.2,0.1
2.482765338942665,2.499452560621882,2336,146,0.0017349720001220703,0,73,0,0,0,0.12499999999479167,8.255779428639718,4.200145317072564,97.0,0.163296,pld,1.0,2911.8795001747153,32.0,True,True,0.5864180313064906,,,,False,dryrun,2025-01-17 14:55:00+00:00,,balanced,95891.20852042014,sa_htd_paper,4,1.0,0.2,0.1
2.5050744369863356,2.692763968976138,1632,102,0.0018329620361328125,0,51,0,0,0,0.1499999999925,10.144961703657696,5.037964385123962,97.0,0.163296,pld,1.0,2912.49034200481,32.0,True,True,0.6108418300948233,,,,False,dryrun,2025-01-17 15:00:00+00:00,,balanced,95865.9409089903,sa_htd_paper,4,1.0,0.2,0.1
2.094202991145515,2.326098443865654,1920,120,0.0015461444854736328,0,60,0,0,0,0.14285714285034012,6.5125975779226035,3.6281440987887317,97.0,0.163296,pld,1.0,2912.9946584923614,32.0,True,True,0.5043164875516779,,,,False,dryrun,2025-01-17 15:05:00+00:00,,balanced,95840.68666588444,sa_htd_paper,4,1.0,0.2,0.1
2.731385315012778,3.6419273384119544,1248,78,0.0015058517456054688,0,39,0,0,0,0.13043478260302457,6.363689607311452,5.854262469359737,97.0,0.163296,pld,1.0,2913.4311846903993,32.0,True,True,0.4365261980378449,,,,False,dryrun,2025-01-17 15:10:00+00:00,,balanced,95815.44571980002,sa_htd_paper,4,1.0,0.2,0.1
2.917807892938172,3.2291898802001753,1856,116,0.0027303695678710938,0,58,0,0,0,0.14285714285034012,8.809920139332089,7.2776549879828,97.0,0.15023232,pld,1.0,2913.8449217611505,32.0,True,True,0.413737070751491,,,,False,dryrun,2025-01-17 15:15:00+00:00,,balanced,95790.21813064803,sa_htd_paper,4,1.0,0.2,0.1
2.941111404878565,3.1725576613368762,1632,102,0.0015633106231689453,0,51,0,0,0,0.14285714285034012,6.7650914588278415,6.177127269661436,97.0,0.163296,pld,1.0,2914.435229559336,32.0,True,True,0.5903077981858791,,,,False,dryrun,2025-01-17 15:20:00+00:00,,balanced,95765.00378670215,sa_htd_paper,4,1.0,0.2,0.1
2.3022142483701526,2.644030554263218,1696,106,0.0017790794372558594,0,53,0,0,0,0.14285714285034012,7.293476620793202,4.916687203713996,97.0,0.163296,pld,1.0,2914.9175021946994,32.0,True,True,0.48227263536338194,,,,False,dryrun,2025-01-17 15:25:00+00:00,,balanced,95739.80265925589,sa_htd_paper,4,1.0,0.2,0.1
2.5557628565463526,2.735484937126075,2048,128,0.0015790462493896484,0,64,0,0,0,0.10526315788919667,7.182327205812256,6.034951819888087,97.0,0.163296,pld,1.0,2915.1864632059146,32.0,True,True,0.2689610112151453,,,,False,dryrun,2025-01-17 15:30:00+00:00,,balanced,95714.61482292289,sa_htd_paper,4,1.0,0.2,0.1
2.9064107320160897,3.2216940720169185,2080,130,0.00168609619140625,0,65,0,0,0,0.14285714285034012,6.659178095677925,6.818466991827325,97.0,0.163296,pld,1.0,2915.5537218173276,32.0,True,True,0.3672586114129538,,,,False,dryrun,2025-01-17 15:35:00+00:00,,balanced,95689.44022111178,sa_htd_paper,4,1.0,0.2,0.1
2.8232841068324475,3.059913146554574,1632,102,0.002076864242553711,0,51,0,0,0,0.13043478260302457,5.355658439742591,6.997264063172014,97.0,0.163296,pld,1.0,2916.0644839616216,32.0,True,True,0.5107621442940485,,,,False,dryrun,2025-01-17 15:40:00+00:00,,balanced,95664.27886912561,sa_htd_paper,4,1.0,0.2,0.1
2.6878074382196764,3.269068263001739,2176,136,0.0017299652099609375,0,68,0,0,0,0.10526315788919667,6.947320392869408,6.193236113858208,97.0,0.163296,pld,1.0,2916.695898928288,32.0,True,True,0.6314149666663702,,,,False,dryrun,2025-01-17 15:45:00+00:00,,balanced,95639.13078148419,sa_htd_paper,4,1.0,0.2,0.1
2.2696654870026185,2.410700969651575,1760,110,0.0022110939025878906,0,55,0,0,0,0.1499999999925,7.172245379691736,4.374095387042837,97.0,0.15023232,pld,1.0,2917.129041605413,32.0,True,True,0.43314267712485055,,,,False,dryrun,2025-01-17 15:50:00+00:00,,balanced,95613.9958768328,sa_htd_paper,4,1.0,0.2,0.1
3.013138022680032,3.191347388453808,1824,114,0.0018880367279052734,0,57,0,0,0,0.12499999999479167,17.510004046535535,6.37282485934054,97.0,0.163296,pld,1.0,2917.57130147316,32.0,True,True,0.44225986774685916,,,,False,dryrun,2025-01-17 15:55:00+00:00,,balanced,95588.8741782517,sa_htd_paper,4,1.0,0.2,0.1
4.003289265395962,4.233179006275748,1056,66,0.001621246337890625,1,32,0,1,1,0.1499999999925,21.53969200161171,11.07422862427778,97.0,0.163296,pld,1.0,2918.1816765152207,32.0,True,True,0.6103750420605676,,,,False,dryrun,2025-01-17 16:00:00+00:00,,balanced,95563.76571111912,sa_htd_paper,4,1.0,0.2,0.1
3.8860757373965655,4.209527126351404,2400,150,0.002079010009765625,0,75,0,0,0,0.10526315788919667,23.819564631719448,12.282111478917441,97.0,0.163296,pld,1.0,2918.6196892881862,32.0,True,True,0.4380127729653785,,,,False,dryrun,2025-01-17 16:05:00+00:00,,balanced,95538.67047547712,sa_htd_paper,4,1.0,0.2,0.1
3.779205803023836,4.238249930307393,896,56,0.0019140243530273438,0,28,0,0,0,0.13043478260302457,20.37925614152184,11.674300993540296,97.0,0.163296,pld,1.0,2919.2584852489404,32.0,True,True,0.6387959607539946,,,,False,dryrun,2025-01-17 16:10:00+00:00,,balanced,95513.58841381795,sa_htd_paper,4,1.0,0.2,0.1
2.6712144938717213,3.215915031644716,2240,140,0.002184152603149414,0,70,0,0,0,0.1499999999925,7.112848239967475,6.965049202464347,97.0,0.15023232,pld,1.0,2919.638697827328,32.0,True,True,0.380212578387846,,,,False,dryrun,2025-01-17 16:15:00+00:00,,balanced,95488.51947696322,sa_htd_paper,4,1.0,0.2,0.1
2.486752451816021,2.712496620726136,1664,104,0.0014982223510742188,0,52,0,0,0,0.11111111110493826,8.818530159543556,5.455588132015614,97.0,0.163296,pld,1.0,2920.0008024565223,32.0,True,True,0.3621046291941615,,,,False,dryrun,2025-01-17 16:20:00+00:00,,balanced,95463.46361449361,sa_htd_paper,4,1.0,0.2,0.1
2.6525238416326107,2.7849187292227784,1760,110,0.0017020702362060547,0,55,0,0,0,0.117647058816609,8.531103222058896,6.68830817271433,97.0,0.163296,pld,1.0,2920.3721656677144,32.0,True,True,0.3713632111922505,,,,False,dryrun,2025-01-17 16:25:00+00:00,,balanced,95438.42095145727,sa_htd_paper,4,1.0,0.2,0.1
2.8902341893907786,3.217142398400677,704,44,0.0017080307006835938,0,22,0,0,0,0.14285714285034012,6.513630243885357,8.074734067009224,97.0,0.163296,pld,1.0,2921.144282488347,32.0,True,True,0.7721168206324746,,,,False,dryrun,2025-01-17 16:30:00+00:00,,balanced,95413.39141943921,sa_htd_paper,4,1.0,0.2,0.1
2.6008000015477073,2.6204769953261056,1632,102,0.0018608570098876953,0,51,0,0,0,0.10526315788919667,7.978623372098031,5.543322208022893,97.0,0.163296,pld,1.0,2921.6266861481654,32.0,True,True,0.48240365981839717,,,,False,dryrun,2025-01-17 16:35:00+00:00,,balanced,95388.37499195783,sa_htd_paper,4,1.0,0.2,0.1
2.592751852078623,2.826021923562318,1696,106,0.0017020702362060547,0,53,0,0,0,0.1499999999925,8.502093966374215,5.631343681433938,97.0,0.163296,pld,1.0,2922.227304085711,32.0,True,True,0.600617937545375,,,,False,dryrun,2025-01-17 16:40:00+00:00,,balanced,95363.37168892399,sa_htd_paper,4,1.0,0.2,0.1
2.4245665157876286,3.293106093324694,2112,132,0.001789093017578125,0,66,0,0,0,0.117647058816609,7.924167830794535,5.563204507661648,97.0,0.163296,pld,1.0,2922.6227822397896,32.0,True,True,0.3954781540788495,,,,False,dryrun,2025-01-17 16:45:00+00:00,,balanced,95338.38150351786,sa_htd_paper,4,1.0,0.2,0.1
2.5387730182779866,3.3021735027417063,1760,110,0.0015130043029785156,0,55,0,0,0,0.11111111110493826,10.227296828497751,4.883026763779637,97.0,0.163296,pld,1.0,2923.1445959545313,32.0,True,True,0.5218137147415658,,,,False,dryrun,2025-01-17 16:50:00+00:00,,balanced,95313.40441116714,sa_htd_paper,4,1.0,0.2,0.1
2.7889421150939353,2.78523096015086,2048,128,0.0018551349639892578,0,64,0,0,0,0.099999999995,24.329051985035395,6.695502168779773,97.0,0.1143072,pld,0.9,2923.741043368512,32.0,True,True,0.5964474139804484,,,,False,dryrun,2025-01-17 16:55:00+00:00,,budget,111792.37925526027,sa_htd_paper,4,1.0,0.2,0.1
3.1022163729025114,3.195328890439182,2560,160,0.0020029544830322266,0,80,0,0,0,0.14285714285034012,8.710699535769672,9.45333897488382,97.0,0.163296,pld,1.0,2924.3198794127416,32.0,True,True,0.5788360442298295,,,,False,dryrun,2025-01-17 17:00:00+00:00,,balanced,95288.44038345387,sa_htd_paper,4,1.0,0.2,0.1
2.506261757252104,2.8987965276755956,2368,148,0.0018801689147949219,0,74,0,0,0,0.14285714285034012,6.7919891390710845,5.346324843892985,97.0,0.163296,pld,1.0,2924.91614752698,32.0,True,True,0.5962681142380232,,,,False,dryrun,2025-01-17 17:05:00+00:00,,balanced,95263.48947247375,sa_htd_paper,4,1.0,0.2,0.1
2.4217862833735473,2.5437871727889427,1952,122,0.0019397735595703125,0,61,0,0,0,0.1499999999925,7.813999795283545,5.171285339809032,97.0,0.163296,pld,1.0,2925.4951497719276,32.0,True,True,0.5790022449477973,,,,False,dryrun,2025-01-17 17:10:00+00:00,,balanced,95238.55159150506,sa_htd_paper,4,1.0,0.2,0.1
2.5915873040367794,2.8111617863924794,2176,136,0.0018112659454345703,0,68,0,0,0,0.13043478260302457,8.423761089083476,6.3750432887234885,97.0,0.163296,pld,1.0,2926.10017019254,32.0,True,True,0.6050204206126002,,,,False,dryrun,2025-01-17 17:15:00+00:00,,balanced,95213.62674712158,sa_htd_paper,4,1.0,0.2,0.1
2.8530859742964707,3.035379792432557,2048,128,0.0016138553619384766,0,64,0,0,0,0.14285714285034012,7.754125403066925,7.119858892450057,97.0,0.163296,pld,1.0,2926.704352669362,32.0,True,True,0.6041824768217122,,,,False,dryrun,2025-01-17 17:20:00+00:00,,balanced,95188.714964953,sa_htd_paper,4,1.0,0.2,0.1
2.663355261471311,2.940007791651834,1920,120,0.001741170883178711,0,60,0,0,0,0.13043478260302457,8.29658624875729,7.045565482031919,97.0,0.163296,pld,1.0,2927.18780153005,32.0,True,True,0.4834488606878018,,,,False,dryrun,2025-01-17 17:25:00+00:00,,balanced,95163.81619227822,sa_htd_paper,4,1.0,0.2,0.1
2.67835447669443,2.6873708577419273,1888,118,0.0017309188842773438,0,59,0,0,0,0.12499999999479167,9.284158386107814,6.900681528260338,97.0,0.163296,pld,1.0,2927.4771636075075,32.0,True,True,0.28936207745770426,,,,False,dryrun,2025-01-17 17:30:00+00:00,,balanced,95138.93043648615,sa_htd_paper,4,1.0,0.2,0.1
2.902154092220337,3.9131985959837303,2176,136,0.0024230480194091797,0,68,0,0,0,0.136363636357438,9.361472868479341,8.322117952247384,97.0,0.15023232,pld,1.0,2927.961233160207,32.0,True,True,0.48406955269971624,,,,False,dryrun,2025-01-17 17:35:00+00:00,,balanced,95114.05772481853,sa_htd_paper,4,1.0,0.2,0.1
2.6432725252743587,2.744296426817899,2368,148,0.001821756362915039,0,74,0,0,0,0.136363636357438,11.477705506006314,6.861422122209593,97.0,0.163296,pld,1.0,2928.580331012432,32.0,True,True,0.6190978522247964,,,,False,dryrun,2025-01-17 17:40:00+00:00,,balanced,95089.19800189274,sa_htd_paper,4,1.0,0.2,0.1
2.7162746998499023,3.5077966625936723,2592,162,0.0018608570098876953,0,81,0,0,0,0.12499999999479167,10.771337901457366,6.972562165911417,97.0,0.163296,pld,1.0,2929.1880656144967,32.0,True,True,0.607734602064606,,,,False,dryrun,2025-01-17 17:45:00+00:00,,balanced,95064.35125528784,sa_htd_paper,4,1.0,0.2,0.1
3.317272277012903,3.816715995364467,2336,146,0.00164794921875,0,73,0,0,0,0.12499999999479167,10.196346255308676,10.816998250922998,97.0,0.163296,pld,1.0,2929.7494852285727,32.0,True,True,0.5614196140760248,,,,False,dryrun,2025-01-17 17:50:00+00:00,,balanced,95039.51748554345,sa_htd_paper,4,1.0,0.2,0.1
2.4729790176094437,2.4039392288339156,3040,190,0.0025937557220458984,0,95,0,0,0,0.1199999999952,8.119923133654472,5.4665503166177825,97.0,0.15023232,pld,1.0,2930.2106362785607,32.0,True,True,0.4611510499881777,,,,False,dryrun,2025-01-17 17:55:00+00:00,,balanced,95014.69672258107,sa_htd_paper,4,1.0,0.2,0.1
2.2204049848518386,2.4077050657818275,2752,172,0.0026688575744628906,0,86,0,0,0,0.1499999999925,8.096538330254369,4.2233926502541275,97.0,0.15023232,pld,1.0,2930.5486739887697,32.0,True,True,0.3380377102090158,,,,False,dryrun,2025-01-17 18:00:00+00:00,,balanced,94989.88890713593,sa_htd_paper,4,1.0,0.2,0.1
2.058105410588613,2.0834138974934366,2336,146,0.0027227401733398438,4,69,0,1,1,0.13043478260302457,7.524944201564381,4.161493478016032,97.0,0.15023232,pld,1.0,2931.125117199166,32.0,True,True,0.5764432103963852,,,,False,dryrun,2025-01-17 18:05:00+00:00,,balanced,94965.09402494675,sa_htd_paper,4,1.0,0.2,0.1
2.336749942959025,2.5694063523032002,2080,130,0.0025129318237304688,0,65,0,0,0,0.14285714285034012,8.176909064788944,4.743543806665535,97.0,0.15023232,pld,1.0,2931.7176164580355,32.0,True,True,0.5924992588693234,,,,False,dryrun,2025-01-17 18:10:00+00:00,,balanced,94940.31210542767,sa_htd_paper,4,1.0,0.2,0.1
2.463051475546503,2.493781191749645,2656,166,0.00287628173828125,0,83,0,0,0,0.12499999999479167,8.837179332862354,5.598864661212477,97.0,0.15023232,pld,1.0,2932.287062762542,32.0,True,True,0.5694463045064775,,,,False,dryrun,2025-01-17 18:15:00+00:00,,balanced,94915.54313651552,sa_htd_paper,4,1.0,0.2,0.1
2.4061147849323516,2.6009807440380786,2176,136,0.0021610260009765625,0,68,0,0,0,0.1538461538402367,8.119573947513752,5.779665382755468,97.0,0.15023232,pld,1.0,2933.006496084731,32.0,True,True,0.7194333221893564,,,,False,dryrun,2025-01-17 18:20:00+00:00,,balanced,94890.78705986228,sa_htd_paper,4,1.0,0.2,0.1
2.696975196789042,2.8129436777255545,2464,154,0.0017240047454833984,0,77,0,0,0,0.14814814814266117,20.060696918299477,6.764168864050038,97.0,0.163296,pld,1.0,2933.6418632182704,32.0,True,True,0.6353671335389498,,,,False,dryrun,2025-01-17 18:25:00+00:00,,balanced,94866.04386412678,sa_htd_paper,4,1.0,0.2,0.1
2.797550301991068,3.1295618552376596,2560,160,0.0016820430755615234,0,80,0,0,0,0.14285714285034012,10.709171223243372,7.75354560967082,97.0,0.163296,pld,1.0,2934.712998802487,32.0,True,True,1.0711355842167636,,,,False,dryrun,2025-01-17 18:30:00+00:00,,balanced,94841.3135765732,sa_htd_paper,4,1.0,0.2,0.1
2.103753798726448,2.366445265491607,3104,194,0.004384040832519531,0,97,0,0,0,0.12499999999479167,9.40108221731467,4.407769349745874,97.0,0.15023232,pld,1.0,2935.04707650198,32.0,True,True,0.33407769949298477,,,,False,dryrun,2025-01-17 18:35:00+00:00,,balanced,94816.59623810071,sa_htd_paper,4,1.0,0.2,0.1
2.7510388433923323,3.3095985824664256,2336,146,0.002192974090576172,0,73,0,0,0,0.13043478260302457,9.334426637968681,7.259429872061764,97.0,0.15023232,pld,1.0,2936.064004744407,32.0,True,True,1.016928242427365,,,,False,dryrun,2025-01-17 18:40:00+00:00,,balanced,94791.89173965248,sa_htd_paper,4,1.0,0.2,0.1
2.64097888999568,2.82201995111815,2336,146,0.0018749237060546875,0,73,0,0,0,0.21739130433837428,8.852579890016804,6.235724815507777,97.0,0.2286144,pld,1.15,2937.1985784549324,32.0,True,True,1.1345737105253928,,,,False,dryrun,2025-01-17 18:45:00+00:00,,accuracy,258277.17830608814,sa_htd_paper,4,1.0,0.2,0.1
3.2336018251808873,3.467241507335134,1984,124,0.0029420852661132812,0,62,0,0,0,0.136363636357438,9.993757935138976,10.2913799272329,97.0,0.15023232,pld,1.0,2937.7682202021374,32.0,True,True,0.5696417472047711,,,,False,dryrun,2025-01-17 18:50:00+00:00,,balanced,94767.20011979416,sa_htd_paper,4,1.0,0.2,0.1
2.346820836332552,2.341157872704783,1888,118,0.0019059181213378906,0,59,0,0,0,0.14285714285034012,10.120647788215837,5.227630831519906,97.0,0.163296,pld,1.0,2938.7161581616488,32.0,True,True,0.947937959511457,,,,False,dryrun,2025-01-17 18:55:00+00:00,,balanced,94742.52132235482,sa_htd_paper,4,1.0,0.2,0.1
2.964384534058532,3.0807582157854037,1856,116,0.0018038749694824219,0,58,0,0,0,0.1499999999925,9.62403820449875,8.787262729799982,97.0,0.163296,pld,1.0,2939.7381113255774,32.0,True,True,1.0219531639287798,,,,False,dryrun,2025-01-17 19:00:00+00:00,,balanced,94717.85537197182,sa_htd_paper,4,1.0,0.2,0.1
2.865944459268901,4.320586458197444,1952,122,0.0018579959869384766,0,61,0,0,0,0.12499999999479167,9.836381154846437,6.126430516203247,97.0,0.163296,pld,1.0,2940.4939544770314,32.0,True,True,0.7558431514537803,,,,False,dryrun,2025-01-17 19:05:00+00:00,,balanced,94693.2022925863,sa_htd_paper,4,1.0,0.2,0.1
2.71596140671356,2.93229711690028,1728,108,0.0017080307006835938,0,54,0,0,0,0.14285714285034012,8.748761794623256,5.944138112214226,97.0,0.163296,pld,1.0,2940.9538554477485,32.0,True,True,0.4599009707171742,,,,False,dryrun,2025-01-17 19:10:00+00:00,,balanced,94668.56202866476,sa_htd_paper,4,1.0,0.2,0.1
2.488603616235751,3.032675468714608,1888,118,0.0017690658569335938,0,59,0,0,0,0.14285714285034012,10.046542841939397,6.107989657193956,97.0,0.163296,pld,1.0,2941.794686799894,32.0,True,True,0.8408313521454411,,,,False,dryrun,2025-01-17 19:15:00+00:00,,balanced,94643.9345602385,sa_htd_paper,4,1.0,0.2,0.1
2.4211831981086585,2.746260460917474,1120,70,0.0017511844635009766,0,35,0,0,0,0.136363636357438,12.504776743620395,5.50112381971597,97.0,0.163296,pld,1.0,2942.7297660570093,32.0,True,True,0.9350792571153949,,,,False,dryrun,2025-01-17 19:20:00+00:00,,balanced,94619.31989674583,sa_htd_paper,4,1.0,0.2,0.1
2.4280783619081516,2.671425469196099,2048,128,0.0018038749694824219,0,64,0,0,0,0.14285714285034012,13.749935264163636,5.892001040240321,97.0,0.163296,pld,1.0,2943.645243871007,32.0,True,True,0.9154778139975972,,,,False,dryrun,2025-01-17 19:25:00+00:00,,balanced,94594.71803049736,sa_htd_paper,4,1.0,0.2,0.1
