rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
2.7681929456564993,2.277288571650691,421,32,69,320,150,0.0016069412231445312,1,69,5,1,0.07999999999893333,6.949376943114934,5.715454235996198,92.0,0.05,pld,2.0,14222.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 20:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8432417238212195,1.6684811684677363,573,384,61,128,150,0.00403904914855957,12,61,2,2,0.18666666666417778,6.965348359037382,2.060083156172492,92.0,0.05,pld,2.0,14224.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 20:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4370485058500573,1.2532237014369558,636,96,92,448,204,0.0040721893310546875,3,92,7,1,0.09803921568531333,6.957350008803403,1.0420047970472373,92.0,0.05,pld,2.0,14226.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 20:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.922311953810398,3.6215203436696526,328,192,72,64,158,0.003062009811401367,6,72,1,2,0.08860759493558724,8.091767952527285,6.251281147300125,92.0,0.05,pld,2.0,14228.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 20:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.8868051574365325,2.6448869577126892,337,192,81,64,176,0.0019659996032714844,6,81,1,2,0.07954545454455061,6.671562563726065,5.154167153973596,92.0,0.05,pld,2.0,14230.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 20:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.126209174591491,3.8287771628418588,544,192,96,256,212,0.0053157806396484375,6,96,4,1,0.09433962264061943,6.701139691243052,12.200353524784179,92.0,0.05,pld,2.0,14232.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.780031205231259,2.9213523332041995,813,384,109,320,252,0.0017731189727783203,12,109,5,3,0.13492063491956413,6.804971058043065,4.416905534895981,92.0,0.05,pld,2.0,14234.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.1688171475075317,2.0215461104526393,809,512,105,192,248,0.0017240047454833984,16,105,3,1,0.1532258064503772,6.407890070352595,1.853312764977487,92.0,0.05,pld,2.0,14236.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4406242645367016,1.9707367830440403,743,544,71,128,180,0.0032720565795898438,17,71,2,2,0.21111111110876543,6.673802078488899,3.074387276698498,92.0,0.05,pld,2.0,14238.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.680250275958805,2.483583227663351,1162,640,74,448,202,0.0018198490142822266,20,74,7,3,0.2673267326706205,6.654613308664178,4.303793129665106,92.0,0.05,pld,2.0,14240.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.144957062683141,2.5299702943571933,361,32,73,256,156,0.0015988349914550781,1,73,4,1,0.06410256410174227,6.632518878416596,5.776289771192207,92.0,0.05,pld,2.0,14242.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4507743397718076,1.5390582725167892,525,384,77,64,180,0.0016820430755615234,12,77,1,2,0.1444444444428395,6.6240225557268255,3.1868512831211393,92.0,0.05,pld,2.0,14244.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.196242468729562,2.112331506496825,625,352,81,192,190,0.001566171646118164,11,81,3,2,0.14736842105108033,6.644392974447274,3.0457887300256474,92.0,0.05,pld,2.0,14246.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4821411589380205,4.354929385082272,297,224,73,0,160,0.004019021987915039,7,73,0,2,0.08749999999890624,6.3638177725196075,3.262006476937027,92.0,0.05,pld,2.0,14248.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.363685979094468,2.0392345618139736,888,640,56,192,158,0.004270076751708984,20,56,3,2,0.2911392405026438,7.30442143809081,1.9060138424641895,92.0,0.05,pld,2.0,14250.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.937771492064354,2.6138213621648774,683,288,75,320,178,0.003942966461181641,9,75,5,2,0.1573033707847494,7.054680972873001,5.013578108623032,92.0,0.05,pld,2.0,14252.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.091667168755908,2.288517558157681,931,480,67,384,176,0.004701137542724609,15,67,6,3,0.23863636363365184,6.163634201486765,4.171484925821525,92.0,0.05,pld,2.0,14254.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 21:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4807159076284955,2.6510013890611246,375,96,87,192,186,0.0018291473388671875,3,87,3,2,0.06451612903156434,6.16806164508155,3.0863443416997263,92.0,0.05,pld,2.0,14256.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.4749440691062383,3.1552610692936667,274,96,114,64,236,0.0019261837005615234,3,114,1,2,0.033898305084458485,5.937084840229372,7.600824515106118,92.0,0.05,pld,2.0,14258.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.1846855073636275,3.056330508173586,777,640,73,64,188,0.0015883445739746094,20,73,1,1,0.2234042553167723,6.72555846376533,4.963878098433585,92.0,0.05,pld,2.0,14260.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.343389157089854,1.870503796860373,631,352,23,256,76,0.002315044403076172,11,23,4,1,0.39473684209487536,7.225263557326466,2.189849233573736,92.0,0.05,pld,2.0,14262.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4865659307608725,2.1384440517664762,426,288,74,64,168,0.0018329620361328125,9,74,1,2,0.11904761904620181,7.2934726075640794,2.6375869350128376,92.0,0.05,pld,2.0,14264.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.574831033722486,1.8538281624256294,427,288,75,64,170,0.008071184158325195,9,75,1,2,0.11764705882214532,7.264615324000768,3.244131791112691,92.0,0.05,pld,2.0,14266.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.504600872454244,2.8983879122499805,344,32,56,256,122,0.007654905319213867,1,56,4,1,0.08196721311341038,7.5625611017114345,2.5208228454221135,92.0,0.05,pld,2.0,14268.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.474375694588412,2.102333314423947,466,224,50,192,120,0.002868175506591797,7,50,3,2,0.1666666666638889,7.622051063968359,1.9683521206641081,92.0,0.05,pld,2.0,14270.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4286482003503815,3.3663687509789737,321,32,33,256,76,0.0034351348876953125,1,33,4,1,0.13157894736495845,6.829843933729799,1.956956513408597,92.0,0.05,pld,2.0,14272.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.7664266048034536,1.5978310069816564,400,96,48,256,110,0.0031621456146240234,3,48,4,1,0.12727272727041322,7.296291353381721,1.8180707628019852,92.0,0.05,pld,2.0,14274.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.9448300838108263,2.5978781356640304,236,64,44,128,96,0.0015642642974853516,2,44,2,1,0.08333333333159723,7.287164732059954,8.815465527634045,92.0,0.05,pld,2.0,14276.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4840144088084144,2.5561725062087186,406,32,54,320,120,0.0017251968383789062,1,54,5,1,0.09999999999833334,7.930378847904554,1.5034700897302877,92.0,0.05,pld,2.0,14278.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 22:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.690554105980684,2.6151711108677844,371,64,51,256,114,0.004452228546142578,2,51,4,1,0.10526315789289013,7.933512135754997,1.4620322163298405,92.0,0.05,pld,2.0,14280.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.2062250116561155,2.0823868137777763,224,0,32,192,70,0.0019519329071044922,0,32,3,0,0.08571428571183674,8.240400449301124,2.9355227140500832,92.0,0.05,pld,2.0,14282.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.593097307834962,4.35471914246219,460,0,12,448,38,0.0014147758483886719,0,12,7,0,0.3684210526121884,8.185689625437856,17.507565608166214,92.0,0.05,pld,2.0,14284.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.6907597870820315,3.04429187921515,134,96,38,0,82,0.001538991928100586,3,38,0,2,0.07317073170553243,9.47385806727861,2.0715789781549887,92.0,0.05,pld,2.0,14286.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.476054724036989,5.692049281587657,85,64,21,0,46,0.0014178752899169922,2,21,0,1,0.08695652173534972,9.239804019439681,21.54740279962983,92.0,0.05,pld,2.0,14288.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.8739535204452884,7.194736789091581,156,128,28,0,64,0.004018068313598633,4,28,0,1,0.12499999999609376,8.889157948745074,1.9794184881646308,92.0,0.05,pld,2.0,14290.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.14020534671817,3.951937843850735,265,256,9,0,34,0.001241922378540039,8,9,0,2,0.470588235266436,11.277486812302975,5.61807865650758,92.0,0.05,pld,2.0,14292.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.316999717930181,2.774305991803053,107,96,11,0,28,0.003938913345336914,3,11,0,1,0.21428571427040816,9.927774464823463,2.5142529182828706,92.0,0.05,pld,2.0,14294.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.325148730046011,1.60058027415132,72,64,8,0,20,0.006079912185668945,2,8,0,1,0.19999999998,11.963610909615307,1.3411820855472028,92.0,0.05,pld,2.0,14296.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.2693598527633485,6.567143028108395,7,0,7,0,14,0.0019190311431884766,0,7,0,0,0.0,16.3154825958273,6.4599355966732395,92.0,0.05,pld,2.0,14298.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.026767625387747,5.40483465833536,50,32,18,0,38,0.0017850399017333984,1,18,0,1,0.052631578944598335,11.342254704197636,13.11348634843055,92.0,0.05,pld,2.0,14300.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.170828617187407,2.0731689336037835,37,32,5,0,12,0.0033152103424072266,1,5,0,1,0.16666666663888888,14.277375776511725,10.337141603652698,92.0,0.05,pld,2.0,14302.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-29 23:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.603830233402333,3.0177189089830594,2,0,2,0,4,0.0010890960693359375,0,2,0,0,0.0,0.10156821927575586,3.3442607918689577,92.0,0.05,pld,2.0,14304.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.7771623790514277,2.713341860283047,6,0,6,0,12,0.0011332035064697266,0,6,0,0,0.0,0.2107279654649944,1.7901780086082901,92.0,0.05,pld,2.0,14306.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.805491072219769,11.449347243318371,64,64,0,0,4,0.002542734146118164,2,0,0,1,0.9999999995,30.994510451350166,5.057295669651486,92.0,0.05,pld,2.0,14308.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 00:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.2329986013803875,6.333375175651925,34,32,2,0,6,0.0022482872009277344,1,2,0,1,0.3333333332222222,18.197827382256037,10.950680386054119,92.0,0.05,pld,2.0,14310.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.098518711208088,3.9206645093355674,38,32,6,0,14,0.001405954360961914,1,6,0,1,0.1428571428367347,20.84332452770221,4.820408405842522,92.0,0.05,pld,2.0,14312.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.6503779860761068,5.71176933312412,2,0,2,0,4,0.0024461746215820312,0,2,0,0,0.0,0.13093494011717385,1.7426126294611741,92.0,0.05,pld,2.0,14314.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.8163701708198285,13.414714242863521,0,0,0,0,0,0.0022301673889160156,0,0,0,0,0.0,0.14685544855777943,0.16437271500498538,92.0,0.05,pld,2.0,14316.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 00:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8053042272162068,1.1619194188180462,3,0,3,0,6,0.001233816146850586,0,3,0,0,0.0,0.15195036149059554,0.08250778585204403,92.0,0.05,pld,2.0,14318.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.185419676396637,1.0179298160370451,1,0,1,0,2,0.002721071243286133,0,1,0,0,0.0,0.11090628207736042,0.46406662185619024,92.0,0.05,pld,2.0,14320.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.5018714980598857,3.520256363798662,2,0,2,0,4,0.0009410381317138672,0,2,0,0,0.0,0.007202482750783779,2.7955640584921237,92.0,0.05,pld,2.0,14322.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 00:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.8242067839858223,10.94930875576037,0,0,0,0,0,0.0008070468902587891,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14324.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 00:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4011489678829676,11.523223279238948,0,0,0,0,0,0.0009500980377197266,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14326.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 00:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
7.811426381928214,24.377239829522424,0,0,0,0,0,0.0009779930114746094,0,0,0,0,0.0,35.81150747112099,9.02390008426995,92.0,0.05,pld,2.0,14328.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 01:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.734672496915347,20.49543994629746,0,0,0,0,0,0.0010440349578857422,0,0,0,0,0.0,29.776537089463968,5.208255785420724,92.0,0.05,pld,2.0,14330.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 01:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4182398879026206,11.021186440677964,0,0,0,0,0,0.0007779598236083984,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14332.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 01:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.7646710501262932,11.50741093973573,0,0,0,0,0,0.0010249614715576172,0,0,0,0,0.0,0.0663196600932358,0.5334505937238274,92.0,0.05,pld,2.0,14334.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 01:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
6.8839642180303615,16.746759479791738,0,0,0,0,0,0.0010509490966796875,0,0,0,0,0.0,0.0053893912209745844,3.8091000775882837,92.0,0.05,pld,2.0,14336.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 01:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.6941480315309336,13.049793855255112,0,0,0,0,0,0.0022089481353759766,0,0,0,0,0.0,0.6049446016689577,1.7343556273403747e-05,92.0,0.05,pld,2.0,14338.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 01:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
7.531112577469283,17.13011152416357,0,0,0,0,0,0.000843048095703125,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14340.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 02:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
8.23164079799323,18.19241982507289,0,0,0,0,0,0.0012178421020507812,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14342.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 02:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.919263834775515,2.9290066052056574,32,32,0,0,2,0.0009829998016357422,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,2.0,14344.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 05:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.4101970589762143,0.5793822750784265,64,64,0,0,4,0.0009300708770751953,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,2.0,14346.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 05:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.514861993038547,13.6,0,0,0,0,0,0.002285003662109375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14348.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 05:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.8550194456684714,13.06122448979592,0,0,0,0,0,0.0009799003601074219,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14350.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 05:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.791123995003845,13.995730240019745,0,0,0,0,0,0.003014087677001953,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14352.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 05:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
0.1325854659087753,9.070422535211268,0,0,0,0,0,0.0008881092071533203,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14354.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 05:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.9149674244277275,13.853932584269664,0,0,0,0,0,0.0009720325469970703,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,2.0,14356.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 06:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.4689418185396406,0.5529926490025439,128,128,0,0,8,0.000675201416015625,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,2.0,14358.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 06:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
5.173927851382989,6.323291825960933,3,0,3,0,6,0.0008409023284912109,0,3,0,0,0.0,0.07911297916183736,3.372875243905888,92.0,0.05,pld,2.0,14360.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 06:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.257386409774081,2.235129889817295,4,0,4,0,8,0.0009400844573974609,0,4,0,0,0.0,0.1010411051439295,3.4960655193369976,92.0,0.05,pld,2.0,14362.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 06:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
6.055152967265204,15.062656464242934,0,0,0,0,0,0.002051115036010742,0,0,0,0,0.0,0.005749759882956017,0.030754641826106686,92.0,0.05,pld,2.0,14364.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 06:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
4.033171293338391,4.547977741051837,3,0,3,0,6,0.003353118896484375,0,3,0,0,0.0,0.07602842192510008,2.8297299598580476,92.0,0.05,pld,2.0,14366.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 06:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.4313874042117787,1.5332217201320106,40,32,8,0,18,0.002827882766723633,1,8,0,1,0.11111111109876542,0.0863308609922087,0.9708115155407182,92.0,0.05,pld,2.0,14368.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 06:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.617862594572919,12.411679500274785,0,0,0,0,0,0.0009260177612304688,0,0,0,0,0.0,0.016911064791238613,3.27840553355279,92.0,0.05,pld,2.0,14370.803171525742,64.0,True,True,,,False,,,offline,2025-01-30 06:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.575394071143845,4.6260296938649095,69,64,5,0,14,0.002285003662109375,2,5,0,1,0.2857142856734694,0.06788730243789956,3.783706825108708,92.0,0.05,pld,2.0,14372.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 06:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.6584949830523517,2.4137140246204534,163,160,3,0,16,0.0027549266815185547,5,3,0,2,0.624999999921875,0.07639428953060526,6.15681419874993,92.0,0.05,pld,2.0,14374.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 06:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.4776621364453644,4.47442153420576,5,0,5,0,10,0.001069784164428711,0,5,0,0,0.0,0.05127090257439346,7.0829015255161885,92.0,0.05,pld,2.0,14376.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 06:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.4594070597887865,2.886510844413087,169,160,9,0,28,0.002741098403930664,5,9,0,2,0.35714285711734695,0.10779987922925661,6.023728579308172,92.0,0.05,pld,2.0,14378.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.9884988301467854,2.10951129927902,136,128,8,0,24,0.0011992454528808594,4,8,0,2,0.33333333330555553,0.08232747083023682,5.220427201931766,92.0,0.05,pld,2.0,14380.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:05:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.6045608484872838,2.248506693895386,68,64,4,0,12,0.00152587890625,2,4,0,1,0.33333333327777775,0.10410119399841972,3.8843521643483268,92.0,0.05,pld,2.0,14382.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:10:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
3.94490262630237,3.620577040051097,70,64,6,0,16,0.003615856170654297,2,6,0,1,0.24999999996875,0.10288144024902414,7.9967052696087295,92.0,0.05,pld,2.0,14384.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:15:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.2675211189957802,3.4173791190205187,37,32,5,0,12,0.0011749267578125,1,5,0,1,0.16666666663888888,0.1036966623419564,1.8192947967319641,92.0,0.05,pld,2.0,14386.803171525742,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:20:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8878549579261743,3.4805575402852593,148,128,20,0,48,0.004356861114501953,4,20,0,2,0.1666666666597222,0.11480576740062286,3.038371456053976,92.0,0.05,pld,2.0,14388.729544420714,64.0,True,True,1.9263728949713417,,False,,,offline,2025-01-30 07:25:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8707403783523622,2.5719101919870253,173,160,13,0,36,0.0013430118560791016,5,13,0,2,0.2777777777623457,0.10935478953186387,1.1955069110862735,92.0,0.05,pld,2.0,14390.729544420714,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:30:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.4804278894154097,2.8165192125491894,140,128,12,0,32,0.0011088848114013672,4,12,0,1,0.249999999984375,9.484781132751861,2.1236369024248734,92.0,0.05,pld,2.0,14392.655917315686,64.0,True,True,1.9263728949713417,,False,,,offline,2025-01-30 07:35:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.5718411967645163,1.3945921341811456,275,192,19,64,52,0.0013899803161621094,6,19,1,1,0.2692307692204142,8.464878106782253,2.3615982078138864,92.0,0.05,pld,2.0,14394.655917315686,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:40:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.8697559798756,1.862335322253002,271,256,15,0,46,0.0028810501098632812,8,15,0,3,0.3478260869413989,0.1176821665843643,3.2820126466309945,92.0,0.05,pld,2.0,14396.655917315686,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:45:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.4189099123999247,1.9244918572820597,400,384,16,0,56,0.0031211376190185547,12,16,0,3,0.42857142855612246,8.601339067234468,5.639187824351406,92.0,0.05,pld,2.0,14398.655917315686,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:50:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
1.146041279248867,1.3638223866637296,178,160,18,0,46,0.0029959678649902344,5,18,0,1,0.21739130433837428,0.12802927523006252,1.2605599422472233,92.0,0.05,pld,2.0,14400.655917315686,64.0,True,True,2.0,,False,,,offline,2025-01-30 07:55:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
2.3349196816907827,8.645777665729652,307,160,19,128,52,0.003325939178466797,5,19,2,1,0.2692307692204142,0.1471446395334296,5.450788827045408,92.0,0.05,pld,2.0,14402.655917315686,64.0,True,True,2.0,,False,,,offline,2025-01-30 08:00:00+00:00,,sa_htd_paper,6,2.0,0.15,0.0
