rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
2.303289048367522,4.2531010860131175,4.579461773316883,368,0,0.004550933837890625,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.6190771801772943,3.6091757063451384,6.482887588849257,416,0,0.002445220947265625,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1444135723058197,0.7774891732608776,3.2719018905903514,336,0,0.004538774490356445,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6598350133420965,0.5045869904244868,1.1149839025497126,288,0,0.006186008453369141,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.8259350767358438,8.723602353123647,7.974855806393097,304,0,0.0027382373809814453,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.0351937276762775,1.8510481411824877,3.669786907066721,304,0,0.005126953125,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.365479991154178,5.9303639071665915,11.051591718897965,240,0,0.0021567344665527344,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.079775645319698,5.56038135061571,9.12228907216409,256,0,0.0040667057037353516,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.305889540301958,9.553261058470415,18.527572668116623,256,0,0.004403114318847656,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.0156942369340407,1.7260173301505333,0.9281029170633137,224,0,0.005593776702880859,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.913469364847866,0.028416367131759962,2.6870218271157125,192,0,0.003265857696533203,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.0452334674441826,107.64922267576311,23.82496980270039,288,0,0.0027990341186523438,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.1305004525709546,10.746496056847421,9.75181155210208,304,0,0.004145145416259766,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.66867088587428,0.7150517503443896,4.120092921933243,144,0,0.0018470287322998047,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.059035408201971,0.4096740583042412,0.9635393184382188,256,0,0.0038449764251708984,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.9060373579948164,0.6956339029544175,3.411339451633779,240,0,0.002010822296142578,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.4213697229612663,0.9839582817742335,8.26425080034889,192,0,0.004902839660644531,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7641401429735615,1.8282934161653912,2.607605476991451,160,0,0.001806020736694336,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6542404177523715,0.5678546497182205,2.699675573018424,112,0,0.004369258880615234,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.408046257302586,0.08783856467729269,4.704116972639462,144,0,0.0037047863006591797,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.059221424370178,1.951782054948446,24.834009470574024,240,0,0.002853870391845703,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.028394442095378,1.01809008152046,3.081150734529443,32,0,0.002038717269897461,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.0106417697011882,0.1320371589056997,0.8416675575145574,144,0,0.0032279491424560547,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1987522425146953,0.06469921959125471,0.7822169954843156,64,0,0.003946065902709961,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.76563545326632,0.7825813091150754,1.0959526731977347,96,0,0.002802133560180664,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.943868399400594,0.274373185069176,5.739019847864527,112,0,0.0018706321716308594,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.897276055894859,0.21220530906683416,1.6946955100363108,80,0,0.0018749237060546875,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
0.9568230951269262,0.1257689263832826,0.8161109804571973,80,0,0.0014600753784179688,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.716587902813199,0.10875171796075676,7.47943380813646,32,0,0.002527952194213867,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7793921230349166,0.0646784208785174,2.7667490602132205,48,0,0.0019459724426269531,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.5280402860308337,0.0034514441907719552,2.003154793323767,96,0,0.002938985824584961,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.135766023702521,0.35089171096161414,1.0181541281139497,48,0,0.0028290748596191406,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.3387192846510434,5.223561600704287,5.430255615565636,48,0,0.002031087875366211,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.3109281245190036,0.9508421896726426,5.3393469256467725,80,0,0.001641988754272461,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.5566604653702174,1.6402015547708602,0.516922067387865,16,0,0.0037670135498046875,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.459558093991207,0.17970025658837366,0.48504468897275854,48,0,0.002125978469848633,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.462673714593497,0.03685446812507739,1.3213817806516843,48,0,0.0015540122985839844,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.205804720098758,0.02705620280780674,0.6020220202213741,48,0,0.002653837203979492,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.081243265518035,0.0033400032420414414,1.250725989655248,48,0,0.001300811767578125,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.412251087030031,0.2845514033877154,2.239318555728436,16,0,0.0012590885162353516,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.2309520201204145,0.837436408089736,1.4843536644512951,80,0,0.0033020973205566406,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.214950826301914,0.0,2.7454516008317387,0,0,0.0025610923767089844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.844374256933541,0.0,10.20832835014517,0,0,0.0015549659729003906,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.546756619977012,0.0,0.6236383807813136,0,0,0.004595041275024414,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.948959343029522,0.0,0.5561269213457704,0,0,0.00152587890625,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.61556777036464,0.0,0.14856717110586873,0,0,0.002791881561279297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
15.161987041036715,0.0,0.0,0,0,0.003348827362060547,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1276339343590482,0.0,0.0,64,0,0.003165006637573242,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
17.551246537396125,0.0,0.0,0,0,0.0013308525085449219,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.641035978521197,0.0,0.0,32,0,0.0028998851776123047,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2887036568694565,0.0,0.0,32,0,0.001238107681274414,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.168160765120482,0.0003062038070736343,0.469017210085825,16,0,0.002978086471557617,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.1663640093392065,0.8793210685840904,4.474242388650608,32,0,0.0016939640045166016,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.110712652293993,0.0,0.0,32,0,0.0032529830932617188,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.909791769083215,0.41871422717174633,0.0015373652113238661,32,0,0.0020437240600585938,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.758823529411766,0.0,0.0,0,0,0.001461029052734375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
15.807620319004824,0.0,7.216826971109774,0,0,0.0012700557708740234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
15.686483249037966,0.0,14.534564252922332,0,0,0.0025742053985595703,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.321100917431192,0.0,0.0,0,0,0.002933025360107422,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.887974702947147,0.0,1.6674994168402597,0,0,0.002471923828125,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.891558904725285,0.17636021701211183,0.33674581731665776,16,0,0.001814126968383789,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.8385625982772336,1.1317354372302024,7.728105048288773,64,0,0.005281925201416016,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.870084103838813,0.0,1.1681041045247635,0,0,0.0028238296508789062,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
17.522656776729235,0.0,21.065076258714395,0,0,0.003409862518310547,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.246168387884682,0.0,1.3951311569564795,0,0,0.0018160343170166016,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.692253568547027,0.0,4.459991156156506,0,0,0.0030908584594726562,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.761004018839471,2.4975517496018123,3.7956572994841133,32,0,0.0017521381378173828,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.3033704065583755,0.0009114017900101575,4.0419617943734565,32,0,0.001428842544555664,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.256987577639752,0.0,0.0,0,0,0.0028510093688964844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.08507982314816,0.0,4.174589536820027,0,0,0.0012450218200683594,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.192581250992864,0.7925976248972522,3.9897115379401287,16,0,0.001390695571899414,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.443079901349696,0.24216323562757897,4.705799150800466,96,0,0.0029251575469970703,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
15.137003422120692,0.0,6.661563961819649,0,0,0.002470731735229492,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.2896879479130121,0.40169595576234657,1.5047767585280978,48,0,0.0016341209411621094,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.6859890540786115,0.08763827902577515,6.828806667780652,16,0,0.0013120174407958984,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.8014197971346952,0.00020864880657612024,5.705131525498978,64,0,0.0017020702362060547,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.837538119529462,1.2653642753268861,4.621662598252003,48,0,0.0024819374084472656,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.231463107107905,20.158040463300267,0.8723789600989164,64,0,0.004820108413696289,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.6210521053528786,0.007174921918250043,6.219505205868647,16,0,0.0014700889587402344,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.840516610990994,1.1898789243200842,2.560123717414726,32,0,0.004609107971191406,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.002122885260017,11.090632481336797,9.735358668479794,112,0,0.003167867660522461,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.381211333686848,0.13061107872334335,0.5866474184578292,80,0,0.0014781951904296875,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.212323224683007,11.645079978090036,11.522760577886908,64,0,0.002235889434814453,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.5007814399608823,0.793601277833308,1.758001172216765,96,0,0.004878997802734375,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.25442444970106,1.5261260763106201,3.89245978682265,128,0,0.003494739532470703,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.327909678119983,11.718220290653475,10.956797712765425,224,0,0.0033850669860839844,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.361881163089581,23.727501166369812,32.80383075543581,160,0,0.0038721561431884766,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1133256342711038,10.108993802256519,4.459134909806205,224,0,0.0040051937103271484,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.964984021511125,3.994016745985413,7.124279999745597,144,0,0.00571894645690918,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8314140054824382,0.5621690327475298,2.2984875538257836,112,0,0.003470897674560547,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.305355576345697,0.05947076086957554,21.829986331863147,160,0,0.0016787052154541016,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.6580034422475176,9.432804346429739,7.012735743992671,160,0,0.005736351013183594,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.540818558508398,0.06078018986235259,1.8661638919962142,64,0,0.001447916030883789,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.56807013372448,0.005303796536955033,2.3068684145391636,192,0,0.0030498504638671875,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8070275129961184,0.38777522465966435,1.336522872175889,48,0,0.0014219284057617188,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.872875001160845,27.905308933952924,22.755811912587276,176,0,0.0020990371704101562,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.084930558884106,3.0544525591927063,43.076064804480666,112,0,0.0025436878204345703,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.279433013115995,35.60721649168053,27.806903152530875,288,0,0.00410008430480957,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.380971876986351,4.217478720456781,4.098057736381629,256,0,0.0032608509063720703,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.4969039010534138,8.443830188542998,2.1845770376260933,240,0,0.0023660659790039062,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.0425033392479923,6.290027373715833,2.0367833163386715,336,0,0.004503011703491211,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.04134548494753,0.3824910475811774,2.7070650870587425,320,0,0.005549192428588867,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.647408130144368,4.24761895440774,12.474088492760277,368,0,0.005412101745605469,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8427217341407505,15.905965725561897,2.0449789150131483,400,0,0.0036118030548095703,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.6754252432989,10.653813430401346,5.226821387654525,384,0,0.004572868347167969,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2294126023054255,13.547179119865993,9.283235499170276,288,0,0.004662990570068359,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.808204156123171,9.658682573745002,9.873657380715187,336,0,0.0033190250396728516,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4111514373623075,15.727693923200734,5.653913622356398,224,0,0.005226850509643555,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.438129690817991,5.79207429015444,11.807473425155314,208,0,0.005296230316162109,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.009486618065213,0.7326662938527768,13.993912064289558,496,0,0.004289150238037109,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.239270621885685,26.989881819404147,24.980269144267115,352,0,0.005625009536743164,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.890008714920992,0.01911619291958267,15.92792050854476,160,0,0.003963947296142578,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.369332867995042,1.076154430418958,16.512863481252,304,0,0.004105091094970703,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.311618583286774,8.355490762736786e-05,17.47370099115624,288,0,0.0017628669738769531,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.6567203308018446,1.3087255091366552,20.731364302955527,272,0,0.0028159618377685547,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7114372665799136,1.0159523963449106,2.445116563916075,288,0,0.0028579235076904297,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.315628483542695,1.1914445157569102,17.156492083163766,336,0,0.006020307540893555,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.0977749533011325,0.003077250418097447,22.243471803360308,176,0,0.0015408992767333984,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.1906778686360706,8.795774764720944,9.379815277725728,384,0,0.0053861141204833984,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.094799518184142,8.030660534595158,12.895113121590944,304,0,0.00685429573059082,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.9508849909414625,8.401741121233705,12.16616188758963,336,0,0.005922794342041016,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1343147331878627,3.5415394822507484,3.1874320764185504,224,0,0.0030388832092285156,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4208902975507973,15.646910161784437,5.844477019060819,432,0,0.002256155014038086,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.8348297231744697,0.002274138448768541,14.649911002298504,256,0,0.0029449462890625,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.0849109326692816,0.17524203334239596,0.8779068560184248,304,0,0.006051063537597656,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.1759762656523196,9.708572087341835,9.310471965687523,528,0,0.006394863128662109,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8018143672189433,9.143631012392904,2.472501557154055,592,0,0.0050907135009765625,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.479761482791746,4.761011864309304,5.7445394670981855,384,0,0.00321197509765625,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.8937716625254457,0.5404661354318265,5.662081906632651,352,0,0.0033240318298339844,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4234584639180667,0.8602640402009839,3.5952486926985623,384,0,0.00851583480834961,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.7563127469124646,10.957802541229423,6.368606700553982,400,0,0.007927179336547852,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8051209195314215,1.0007385278119856,2.804676710340813,368,0,0.009102106094360352,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.6719444556485437,0.009895327182579012,13.037335703413513,208,0,0.00337982177734375,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.7382059223679933,9.552922314492514,7.475023788281193,400,0,0.007912874221801758,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.091547131536913,0.09858169566716969,16.5688854499185,304,0,0.002329111099243164,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6691790521770933,5.830145247988947,2.7828304393337673,480,0,0.005218029022216797,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.1500786091048734,0.017348030298198886,9.565442876935492,256,0,0.0019009113311767578,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.6438757337485694,7.67085975356679,1.7535011852059346,384,0,0.00323486328125,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8195342885515056,9.444222900514402,2.5140988677323084,304,0,0.003339052200317383,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.02405798033644,7.6942803595554885,3.7099202123067916,352,0,0.002574920654296875,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8569418140261944,21.79094707133704,3.41371354793037,368,0,0.002635955810546875,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.319398411906998,7.775020283689999,9.066795126455508,256,0,0.006660938262939453,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.528478114309163,0.02570074395047314,12.273910031701826,272,0,0.0021440982818603516,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.5054714516484244,7.1506861647826465,2.1265875537196512,336,0,0.005129098892211914,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.0991838771728597,5.386010668880257,8.164935242861816,336,0,0.004563808441162109,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4564679478185756,3.841754533340467,5.955949713876873,416,0,0.006485939025878906,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.4908198405198445,0.019422973849018806,10.266522370268072,112,0,0.001522064208984375,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.641340939510899,12.956870433931645,19.49416734231945,432,0,0.002782106399536133,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.8355891888380453,5.629589198984926,7.40171108882235,368,0,0.004433155059814453,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.5162838484861356,0.01636031496629368,11.113581286989705,416,0,0.00226593017578125,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.2875962664283964,6.12126877499714,4.315952237899222,352,0,0.006994962692260742,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.5085365025618303,8.713657055265339,2.2069460880363296,544,0,0.005925178527832031,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.7231922432082905,0.012456811636225652,11.845523035463026,240,0,0.0020749568939208984,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1189965614474815,6.426942271888634,4.402542511595026,336,0,0.00315093994140625,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.788405680047658,0.06242789543672711,7.567777339103944,304,0,0.0023131370544433594,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
