rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.943720872931473,1.5224492877554592,89,0,25,64,52,0.0012822151184082031,0,25,1,1,0.038461538460059175,12.342162779790682,6.087304112002212,92.0,0.05,pld,1.0,5046.942485677855,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-22 23:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.0321097290329893,2.6904129108951955,234,0,42,192,90,0.001583099365234375,0,42,3,1,0.06666666666518518,10.260934947760758,1.593577584989905,92.0,0.05,pld,1.0,5047.643971296859,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-22 23:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.176366018539265,1.5141778624311377,216,0,24,192,54,0.0014030933380126953,0,24,3,1,0.11111111110699588,10.824126075519604,8.193539536391281,92.0,0.05,pld,1.0,5048.643971296859,32.0,True,True,1.0,,False,,,offline,2025-01-22 23:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.979868192910455,4.516894082508986,197,0,5,192,16,0.001318216323852539,0,5,3,1,0.374999999953125,13.459480095973102,2.7486877637554676,92.0,0.05,pld,1.0,5049.643971296859,32.0,True,True,1.0,,False,,,offline,2025-01-22 23:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.036064950065484,2.9725477494372257,205,0,13,192,32,0.0013818740844726562,0,13,3,1,0.18749999998828126,13.314419004040241,5.551021961734518,92.0,0.05,pld,1.0,5050.643971296859,32.0,True,True,1.0,,False,,,offline,2025-01-22 23:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.5911049037365976,4.21956035592062,329,0,9,320,28,0.0014073848724365234,0,9,5,1,0.35714285711734695,9.991693613017917,3.8643886232826645,92.0,0.05,pld,1.0,5051.6360217730635,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-22 23:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.826906028562914,6.721089763734898,198,0,6,192,18,0.0027000904083251953,0,6,3,1,0.3333333332962963,12.164366040112144,4.9162775242708285,92.0,0.05,pld,1.0,5052.6360217730635,32.0,True,True,1.0,,False,,,offline,2025-01-22 23:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.927602919213776,5.632843636319228,266,0,10,256,28,0.0026018619537353516,0,10,4,1,0.2857142856938775,16.776393006321747,3.2903137661374395,92.0,0.05,pld,1.0,5053.495162687293,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-22 23:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.079039611176562,4.199286082383868,261,0,5,256,18,0.0025420188903808594,0,5,4,1,0.4444444443950617,12.331085961874196,7.40671769242968,92.0,0.05,pld,1.0,5054.495162687293,32.0,True,True,1.0,,False,,,offline,2025-01-22 23:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.3333395228111637,4.177292123786636,326,0,6,320,22,0.0011119842529296875,0,6,5,1,0.45454545450413225,16.652751625008634,3.739668250787443,92.0,0.05,pld,1.0,5055.4872131634975,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-22 23:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.073164326483358,10.34843531696086,260,0,4,256,16,0.0010962486267089844,0,4,4,1,0.4999999999375,20.630758446764677,9.043516084691094,92.0,0.05,pld,1.0,5056.479263639702,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 00:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.45317662641032,6.631261896902904,4,0,4,0,8,0.0024018287658691406,0,4,0,0,0.0,21.044087187903727,10.517548632379501,92.0,0.05,pld,1.0,5057.479263639702,32.0,True,True,1.0,,False,,,offline,2025-01-23 00:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.33721768715751,10.974887101785894,160,32,0,128,6,0.0009052753448486328,1,0,2,2,0.9999999996666666,27.9045680816618,7.236035593376576,92.0,0.05,pld,1.0,5058.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 00:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.604079941709781,10.174433554879881,36,32,4,0,10,0.0009877681732177734,1,4,0,1,0.19999999996,24.189588933621415,6.845047326636714,92.0,0.05,pld,1.0,5059.479263639702,32.0,True,True,1.0,,False,,,offline,2025-01-23 00:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.948153498111041,10.6505761187596,1,0,1,0,2,0.0008981227874755859,0,1,0,0,0.0,23.108299410060017,12.866125404950342,92.0,0.05,pld,1.0,5060.479263639702,32.0,True,True,1.0,,False,,,offline,2025-01-23 00:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.245547531506753,13.688573068637346,0,0,0,0,0,0.0009331703186035156,0,0,0,0,0.0,0.13751747028783237,3.263075529719582,92.0,0.05,pld,1.0,5061.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 00:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.620129237625588,13.154658267347196,256,0,0,256,8,0.0009632110595703125,0,0,4,1,0.99999999975,32.269869861743075,15.053478854088027,92.0,0.05,pld,1.0,5062.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 00:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.628448404490768,12.227725215873464,0,0,0,0,0,0.0023109912872314453,0,0,0,0,0.0,0.0018880891965532883,0.3405505210116666,92.0,0.05,pld,1.0,5063.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 00:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.0866792659230065,1.1123896751455362,32,32,0,0,2,0.0007388591766357422,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,1.0,5064.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 00:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.9390683247814193,7.2537253754624285,32,32,0,0,2,0.0009212493896484375,1,0,0,1,0.9999999989999999,0.0117118597286682,1.0261709531499155,92.0,0.05,pld,1.0,5065.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 00:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.413656597811071,4.298808515910549,2,0,2,0,4,0.001993894577026367,0,2,0,0,0.0,0.12653402654015664,0.16222771302841849,92.0,0.05,pld,1.0,5066.479263639702,32.0,True,True,1.0,,False,,,offline,2025-01-23 01:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.92536871261556,8.706174063978718,32,32,0,0,2,0.0007472038269042969,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,1.0,5067.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 01:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.3405315190739966,8.269391590321824,0,0,0,0,0,0.001714944839477539,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,5068.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 01:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.9341714549584927,12.729188333030729,0,0,0,0,0,0.0011639595031738281,0,0,0,0,0.0,0.06660062967314662,5.378886018820817,92.0,0.05,pld,1.0,5069.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 01:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.4835335607852898,8.590890873060053,0,0,0,0,0,0.0008578300476074219,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,5070.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 01:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.4333391365521617,8.832487309644671,0,0,0,0,0,0.001979827880859375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,5071.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 01:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.553647267814931,2.5265525383643475,64,64,0,0,4,0.0007429122924804688,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,1.0,5072.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.911976454645389,2.4365376846234934,96,96,0,0,6,0.0008058547973632812,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,1.0,5073.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 05:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.662870621701831,16.157706389100362,0,0,0,0,0,0.0017361640930175781,0,0,0,0,0.0,0.039976550007895954,0.10067929817704105,92.0,0.05,pld,1.0,5074.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.7853894147909983,12.077419354838709,0,0,0,0,0,0.0009591579437255859,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,5075.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 05:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.076161731679745,12.059935654376712,0,0,0,0,0,0.0009438991546630859,0,0,0,0,0.0,0.01598674432696714,1.3235453893283518,92.0,0.05,pld,1.0,5076.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
6.240319418927763,15.528066528066528,0,0,0,0,0,0.0008139610290527344,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,1.0,5077.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
8.061629318543583,16.859701206672778,0,0,0,0,0,0.002376079559326172,0,0,0,0,0.0,0.004018306288342831,13.039259995829264,92.0,0.05,pld,1.0,5078.479263639702,32.0,True,True,,,False,,,offline,2025-01-23 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
5.272041253177577,3.3698283859611124,4,0,4,0,8,0.0010120868682861328,0,4,0,0,0.0,0.07446862401729812,0.16204902968786827,92.0,0.05,pld,1.0,5079.3384045539315,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 06:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.609482658471324,3.209321992024614,3,0,3,0,6,0.0009670257568359375,0,3,0,0,0.0,0.08575238536469952,2.5557164446993466,92.0,0.05,pld,1.0,5080.330455030136,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.997256547129593,12.99343355887118,0,0,0,0,0,0.0015988349914550781,0,0,0,0,0.0,0.05682783929507453,2.6389177627285663,92.0,0.05,pld,1.0,5081.330455030136,32.0,True,True,,,False,,,offline,2025-01-23 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.4522718719963317,2.70571749681147,2,0,2,0,4,0.0021839141845703125,0,2,0,0,0.0,0.0656552073678771,3.5183102331789273,92.0,0.05,pld,1.0,5082.330455030136,32.0,True,True,1.0,,False,,,offline,2025-01-23 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.094416537893129,3.429194750079823,9,0,9,0,18,0.001153707504272461,0,9,0,0,0.0,0.13330744240697412,3.0951825358965444,92.0,0.05,pld,1.0,5083.1895959443655,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8428745130615867,11.896093986613295,0,0,0,0,0,0.0009872913360595703,0,0,0,0,0.0,0.03473709822680993,1.5088675196707093,92.0,0.05,pld,1.0,5084.1895959443655,32.0,True,True,,,False,,,offline,2025-01-23 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.014804192749393,1.9347906997053976,66,0,2,64,6,0.0009636878967285156,0,2,1,1,0.3333333332222222,0.11320319552480157,2.918624106566334,92.0,0.05,pld,1.0,5085.1895959443655,32.0,True,True,1.0,,False,,,offline,2025-01-23 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.668333309161056,4.288935897021384,5,0,5,0,10,0.0024640560150146484,0,5,0,0,0.0,0.06839518804411653,6.895571974922035,92.0,0.05,pld,1.0,5085.958034938953,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-23 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8467675943623827,3.799285254245545,99,32,3,64,10,0.0023789405822753906,1,3,1,2,0.39999999992,0.10779439642699555,2.079566720596371,92.0,0.05,pld,1.0,5086.958034938953,32.0,True,True,1.0,,False,,,offline,2025-01-23 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.7622510095039368,2.184149806110421,103,96,7,0,20,0.0010187625885009766,3,7,0,1,0.29999999997,0.08945970443244504,2.0812029861035635,92.0,0.05,pld,1.0,5087.607484424728,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-23 07:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.9152820136226296,2.4004235532304024,67,64,3,0,10,0.0011157989501953125,2,3,0,1,0.39999999992,0.0985015392122923,3.2178096831832823,92.0,0.05,pld,1.0,5088.599534900933,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.617021945927174,1.8804995252660972,11,0,11,0,22,0.0016560554504394531,0,11,0,0,0.0,0.10470927206984575,3.319452977045414,92.0,0.05,pld,1.0,5089.599534900933,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.255187085558473,5.189446502971025,136,128,8,0,24,0.0011398792266845703,4,8,0,1,0.33333333330555553,0.10298294097304188,3.3897449355329474,92.0,0.05,pld,1.0,5090.248984386708,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-23 07:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.466325685572142,2.7958325416725067,40,32,8,0,18,0.0011451244354248047,1,8,0,1,0.11111111109876542,0.12546989314509893,4.077703531505347,92.0,0.05,pld,1.0,5091.248984386708,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.6297930290037894,2.177351416320662,171,160,11,0,32,0.0012080669403076172,5,11,0,1,0.31249999998046873,0.11140715900180063,1.9590193720280333,92.0,0.05,pld,1.0,5092.248984386708,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4011530132311005,2.224648325480139,135,128,7,0,22,0.002405881881713867,4,7,0,1,0.36363636360330576,0.09432596474379605,3.985480145047733,92.0,0.05,pld,1.0,5093.248984386708,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.649066173534258,2.9541364961174454,153,0,25,128,54,0.003325939178466797,0,25,2,1,0.07407407407133058,8.264356687001355,2.4409331227142803,92.0,0.05,pld,1.0,5094.241034862913,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 07:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.7088163436927892,2.3982895642960744,207,64,15,128,38,0.0024340152740478516,2,15,2,2,0.21052631577839334,7.70250193112438,2.7974961814463586,92.0,0.05,pld,1.0,5095.241034862913,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.9873919880352984,2.538902719861613,51,0,51,0,102,0.002109050750732422,0,51,0,0,0.0,0.17942019256069436,3.777548677259156,92.0,0.05,pld,1.0,5096.241034862913,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.812084259503113,1.736524682536357,55,32,23,0,48,0.001310110092163086,1,23,0,1,0.04166666666493055,0.15570868968367652,2.7598209843193504,92.0,0.05,pld,1.0,5097.241034862913,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.750133907803331,1.7028537389953828,22,0,22,0,44,0.001529693603515625,0,22,0,0,0.0,0.2311926331781573,2.91619999068136,92.0,0.05,pld,1.0,5098.241034862913,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.9101057994944453,2.1929044631282,238,224,14,0,42,0.0013358592987060547,7,14,0,1,0.3333333333174603,0.10869068411660404,3.48557097069204,92.0,0.05,pld,1.0,5099.241034862913,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.9441931407957103,2.65723413961089,72,32,40,0,82,0.0015370845794677734,1,40,0,1,0.024390243901844143,0.14844618634315354,3.561191247527839,92.0,0.05,pld,1.0,5100.241034862913,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.581313490279077,1.8099092611460161,93,0,29,64,60,0.00164794921875,0,29,1,1,0.03333333333222222,7.846865136279634,5.88557645856988,92.0,0.05,pld,1.0,5101.241034862913,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
