rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.7462267086188072,1.931712004414715,22,0,22,0,44,0.0013740062713623047,0,22,0,0,0.0,0.22677848446314747,2.9106085131891657,92.0,0.05,pld,1.0,5106.403093111377,32.0,True,True,1.0,,False,,,offline,2025-01-23 07:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.908534837847109,2.419914230070179,238,224,14,0,42,0.0011589527130126953,7,14,0,1,0.3333333333174603,0.11126382967508136,3.480458487894742,92.0,0.05,pld,1.0,5107.403093111377,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.9496207181018934,2.7042865375474334,104,0,40,64,82,0.0015411376953125,0,40,1,1,0.024390243901844143,0.14773011626295696,3.588934317410894,92.0,0.05,pld,1.0,5108.403093111377,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5784259575199817,1.9748982777378727,93,0,29,64,60,0.0015759468078613281,0,29,1,1,0.03333333333222222,7.849228440529944,5.874721351141271,92.0,0.05,pld,1.0,5109.403093111377,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.7107175828660564,1.9301327096667735,67,32,35,0,72,0.0021147727966308594,1,35,0,1,0.027777777777006175,0.1454841539949178,1.6356187419984272,92.0,0.05,pld,1.0,5110.403093111377,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.36903478764782,3.350861727200062,98,0,34,64,70,0.0017368793487548828,0,34,1,1,0.028571428570612248,7.6574565347826224,4.341557803171336,92.0,0.05,pld,1.0,5111.403093111377,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.0682115804262495,1.979711741150113,125,32,29,64,62,0.00144195556640625,1,29,1,2,0.0645161290301769,0.13567078028064158,3.491805624098954,92.0,0.05,pld,1.0,5112.171532105964,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-23 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.422608770939737,1.4580092529781672,286,0,30,256,68,0.0017371177673339844,0,30,4,1,0.11764705882006922,7.0929923487848425,3.379071136068698,92.0,0.05,pld,1.0,5113.163582582169,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.474187839168395,2.6168034600188648,143,32,47,64,98,0.0017609596252441406,1,47,1,2,0.04081632652977926,6.861197574715121,3.7843799952855828,92.0,0.05,pld,1.0,5114.022723496398,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.090969165426851,2.193831608077476,95,64,31,0,66,0.0014269351959228516,2,31,0,1,0.06060606060422406,0.18617823157646796,1.9905192747877771,92.0,0.05,pld,1.0,5114.881864410627,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.250210524461208,2.397873335309092,59,32,27,0,56,0.0029129981994628906,1,27,0,1,0.035714285713010205,0.15189455303608423,3.9354305272739736,92.0,0.05,pld,1.0,5115.881864410627,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.317422181347143,2.516558139126927,125,96,29,0,64,0.001850128173828125,3,29,0,1,0.09374999999707033,0.18271848617518907,4.04864664372418,92.0,0.05,pld,1.0,5116.881864410627,32.0,True,True,1.0,,False,,,offline,2025-01-23 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.1325160724320518,2.3100283419796104,66,32,34,0,70,0.0045320987701416016,1,34,0,1,0.028571428570612248,0.19753203482939521,2.0203836127079167,92.0,0.05,pld,1.0,5117.873914886832,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.080111097530287,2.0982791147638946,268,32,44,192,96,0.004439115524291992,1,44,3,2,0.08333333333159723,0.18522892091264448,2.9613790764306542,92.0,0.05,pld,1.0,5118.575400505835,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-23 09:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.6405305297260555,3.7541921647397127,108,0,44,64,90,0.002557992935180664,0,44,1,1,0.022222222221728396,7.849959032633713,2.1490377169888637,92.0,0.05,pld,1.0,5119.56745098204,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.672822696770023,2.0858164090224314,164,0,36,128,76,0.0044710636138916016,0,36,2,1,0.05263157894598339,8.236190131092492,3.412364202148078,92.0,0.05,pld,1.0,5120.56745098204,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.0533085640405284,2.4990665073450855,242,96,18,128,46,0.001538991928100586,3,18,2,2,0.21739130433837428,9.702417159587913,6.329177378470427,92.0,0.05,pld,1.0,5121.56745098204,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.776766709093897,2.0846843375350286,292,0,36,256,80,0.004287004470825195,0,36,4,1,0.0999999999975,0.16312831078277412,1.385963698377676,92.0,0.05,pld,1.0,5122.56745098204,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.3522281944845327,1.8465593627524122,151,0,23,128,50,0.003987789154052734,0,23,2,1,0.0799999999968,8.529715079422807,1.619344569834051,92.0,0.05,pld,1.0,5123.56745098204,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.612600300576563,1.2994084238416908,467,192,19,256,58,0.0032432079315185547,6,19,4,2,0.3448275861950059,9.680840384524604,3.042071002593081,92.0,0.05,pld,1.0,5124.426591896269,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 09:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5668468679487964,2.21748860817252,290,64,34,192,78,0.0018520355224609375,2,34,3,2,0.1282051282018409,8.75996641397112,1.8440288767868207,92.0,0.05,pld,1.0,5125.426591896269,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.719731019128254,1.31648637761871,575,224,31,320,86,0.002028942108154297,7,31,5,2,0.2790697674353705,9.220449268586563,2.325133873750275,92.0,0.05,pld,1.0,5126.285732810498,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 09:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8182909098712607,2.2114525125632434,263,32,39,192,86,0.0049059391021728516,1,39,3,2,0.09302325581179016,8.236236154703327,3.6294779919669633,92.0,0.05,pld,1.0,5127.285732810498,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.677325951215096,2.4666426137537507,488,128,40,320,98,0.0015642642974853516,4,40,5,2,0.18367346938400667,9.267265685584249,4.623710395330233,92.0,0.05,pld,1.0,5128.285732810498,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5677494038351707,3.6164825767760713,87,64,23,0,50,0.0015912055969238281,2,23,0,1,0.0799999999968,9.039746219850239,2.5250176033502436,92.0,0.05,pld,1.0,5129.285732810498,32.0,True,True,1.0,,False,,,offline,2025-01-23 09:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.007853665461198,4.464722525268217,213,32,53,128,112,0.001737833023071289,1,53,2,2,0.053571428570471945,6.595716418105941,7.316962287240204,92.0,0.05,pld,1.0,5130.144873724727,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 10:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.715557349047999,1.8024018486612556,493,224,13,256,48,0.0018239021301269531,7,13,4,2,0.4583333333142361,10.347948203847958,2.407036063041018,92.0,0.05,pld,1.0,5131.144873724727,32.0,True,True,1.0,,False,,,offline,2025-01-23 10:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.851984306968777,1.7098054177866626,380,160,28,192,72,0.0014500617980957031,5,28,3,2,0.2222222222160494,10.386533717832325,1.8985316952037536,92.0,0.05,pld,1.0,5132.144873724727,32.0,True,True,1.0,,False,,,offline,2025-01-23 10:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.668052709123255,1.792126063779768,405,64,21,320,56,0.0013508796691894531,2,21,5,2,0.24999999999107142,10.344178544427011,1.8844670374565335,92.0,0.05,pld,1.0,5133.136924200932,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 10:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.618863959602492,2.0029438071474273,474,128,26,320,70,0.0013546943664550781,4,26,5,2,0.2571428571355102,8.708035622589923,2.296897188187913,92.0,0.05,pld,1.0,5134.128974677137,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 10:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.9691504782828786,2.161303666429176,470,192,22,256,64,0.0012898445129394531,6,22,4,2,0.3124999999902344,9.22767259517733,3.974816448527425,92.0,0.05,pld,1.0,5135.128974677137,32.0,True,True,1.0,,False,,,offline,2025-01-23 10:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.633536890875814,1.4556985627709553,394,256,10,128,40,0.0014688968658447266,8,10,2,2,0.499999999975,10.303489150061072,2.1896935845586722,92.0,0.05,pld,1.0,5136.121025153342,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 10:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4878969174935315,2.7353132218299785,198,32,38,128,82,0.005070924758911133,1,38,2,2,0.07317073170553243,7.915279571795434,2.605076864739904,92.0,0.05,pld,1.0,5137.113075629547,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 10:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8646218524473452,2.044926580540059,305,160,17,128,48,0.003178834915161133,5,17,2,2,0.2916666666545139,10.320212655167028,3.1572796732787225,92.0,0.05,pld,1.0,5138.105126105752,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 10:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.5210640189992004,1.6511225468770159,176,0,48,128,100,0.002602100372314453,0,48,2,1,0.0399999999992,8.745355017341844,2.297875789618807,92.0,0.05,pld,1.0,5139.097176581957,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 10:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.7025219071323052,1.6713564678291102,238,0,46,192,98,0.0017020702362060547,0,46,3,1,0.06122448979466889,8.694424369067564,1.745640566260411,92.0,0.05,pld,1.0,5140.097176581957,32.0,True,True,1.0,,False,,,offline,2025-01-23 10:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.8567370602835678,2.2880088657470394,246,96,22,128,54,0.001558065414428711,3,22,2,2,0.18518518517832647,9.272704622808076,3.23143497502278,92.0,0.05,pld,1.0,5141.097176581957,32.0,True,True,1.0,,False,,,offline,2025-01-23 10:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.1741813958119964,1.6699016535338234,260,32,36,192,80,0.0014500617980957031,1,36,3,2,0.0999999999975,0.14528269173825412,1.08905616065511,92.0,0.05,pld,1.0,5142.097176581957,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.702411884357464,1.751392105074398,115,32,19,64,42,0.0039827823638916016,1,19,1,2,0.0952380952335601,0.11829785179593036,1.3188172467823953,92.0,0.05,pld,1.0,5143.097176581957,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.0659916779314447,1.6973851812791645,95,64,31,0,66,0.0027239322662353516,2,31,0,1,0.06060606060422406,0.2672709149414155,1.299843236492932,92.0,0.05,pld,1.0,5143.79866220096,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-23 11:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.872418866123665,2.413328602016564,85,0,21,64,44,0.002752065658569336,0,21,1,1,0.04545454545247934,9.589983342829353,1.7030672978101375,92.0,0.05,pld,1.0,5144.79866220096,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.298431889168897,3.882588587752609,261,32,37,192,82,0.005343198776245117,1,37,3,2,0.09756097560737657,7.825232622929006,2.5362866114104357,92.0,0.05,pld,1.0,5145.79866220096,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.585968170297949,6.642320853372773,300,96,12,192,36,0.005173921585083008,3,12,3,2,0.3333333333148148,10.34072033408444,1.390695147004093,92.0,0.05,pld,1.0,5146.79866220096,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.659847529487256,4.456386334849539,171,0,43,128,90,0.0039010047912597656,0,43,2,1,0.04444444444345679,9.201177071238215,2.9800261500712435,92.0,0.05,pld,1.0,5147.790712677165,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 11:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.2684126468418495,1.7106451254426238,415,64,31,320,76,0.0034058094024658203,2,31,5,2,0.18421052631094184,11.156757326555264,3.8971358477833697,92.0,0.05,pld,1.0,5148.790712677165,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.4487535050348512,2.1888160725362296,144,128,16,0,40,0.0014901161193847656,4,16,0,1,0.19999999999,10.226386423172432,2.7415646317968894,92.0,0.05,pld,1.0,5149.790712677165,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.6911501222422265,2.5331760837564863,274,64,18,192,46,0.0016078948974609375,2,18,3,2,0.21739130433837428,0.15823111775038295,1.9890215609802107,92.0,0.05,pld,1.0,5150.790712677165,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.6076788692367443,3.755627504205236,488,160,8,320,36,0.0035860538482666016,5,8,5,2,0.5555555555246914,10.99988175862256,1.007665734542684,92.0,0.05,pld,1.0,5151.790712677165,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.9845305754085074,1.9328037648446559,267,160,43,64,98,0.002234935760498047,5,43,1,2,0.12244897958933779,9.85388531825277,1.8688058908901704,92.0,0.05,pld,1.0,5152.790712677165,32.0,True,True,1.0,,False,,,offline,2025-01-23 11:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.3004157872374766,2.877501543823288,106,0,42,64,86,0.004795074462890625,0,42,1,1,0.02325581395294754,8.22371302787618,2.4753658119057302,92.0,0.05,pld,1.0,5153.790712677165,32.0,True,True,1.0,,False,,,offline,2025-01-23 12:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.2240783880720567,3.620943136037598,43,0,43,0,86,0.0032668113708496094,0,43,0,0,0.0,7.88186669695584,2.1433178479489925,92.0,0.05,pld,1.0,5154.78276315337,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 12:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.6404605799830545,2.4102779450720675,334,96,46,192,104,0.0037429332733154297,3,46,3,2,0.11538461538239646,9.838111055326376,2.8830011047058397,92.0,0.05,pld,1.0,5155.78276315337,32.0,True,True,1.0,,False,,,offline,2025-01-23 12:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.882541847396931,1.2872026871165738,307,0,51,256,110,0.0026149749755859375,0,51,4,1,0.07272727272595042,9.168673428031713,0.9082345472423966,92.0,0.05,pld,1.0,5156.641904067599,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-23 12:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.639166654714345,2.0921686002271214,203,64,11,128,30,0.0015861988067626953,2,11,2,2,0.2666666666488889,9.04119889644878,2.959562710803298,92.0,0.05,pld,1.0,5157.641904067599,32.0,True,True,1.0,,False,,,offline,2025-01-23 12:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4088652804918844,2.1109702326163493,190,96,30,64,68,0.0024919509887695312,3,30,1,2,0.11764705882006922,9.840247646907057,1.236631560459219,92.0,0.05,pld,1.0,5158.633954543804,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-23 12:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.9701035514754714,1.425784978388512,363,64,43,256,98,0.0018112659454345703,2,43,4,2,0.12244897958933779,9.885446159962632,1.497608979439792,92.0,0.05,pld,1.0,5159.335440162808,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-23 12:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
