rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.763490454466908,3.818761897933917,294,160,6,128,26,0.0031027793884277344,5,6,2,2,0.5384615384201183,0.33420018229495346,8.439750010020921,95.0,0.5327077040685314,True,score=1.10; sparsity:91%_entities<5_reports; privacy:budget=66.3%,1.1,0.39200000000000007,0.8600000000000001,pld,0.5,21.209925015758394,32.0,False,True,0.3745394002677551,,False,,,offline,2025-01-01 04:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.1682962753764286,4.289213165664413,228,96,4,128,18,0.0020160675048828125,3,4,2,2,0.5555555554938272,1.8205463001843711,4.700653689561121,95.0,0.55,True,score=1.10; sparsity:100%_entities<5_reports; privacy:budget=67.8%,1.1,0.39200000000000007,0.8600000000000001,pld,0.5,21.709925015758394,32.0,False,True,0.5,,False,,,offline,2025-01-01 04:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.188334593043141,3.229892511553172,128,64,0,64,6,0.0016226768493652344,2,0,1,2,0.9999999996666666,1.1466832638142588,8.86154314242104,95.0,0.55,True,score=1.10; sparsity:100%_entities<5_reports; privacy:budget=69.4%,1.1,0.39200000000000007,0.8600000000000001,pld,0.5,22.209925015758394,32.0,False,True,,,False,,,offline,2025-01-01 04:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.4412984525188013,2.9862231171011517,192,128,0,64,10,0.0017600059509277344,4,0,1,3,0.9999999998,1.235873325129449,5.291298049599502,95.0,0.55,True,score=1.10; sparsity:100%_entities<5_reports; privacy:budget=71.0%,1.1,0.39200000000000007,0.8600000000000001,pld,0.5,22.709925015758394,32.0,False,True,,,False,,,offline,2025-01-01 04:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8870923971616536,2.5437237326595357,291,32,3,256,16,0.001756906509399414,1,3,4,2,0.624999999921875,1.4047460305011623,3.5421680516646874,95.0,0.55,True,score=1.10; sparsity:100%_entities<5_reports; privacy:budget=72.1%,1.1,0.39200000000000007,0.8600000000000001,pld,0.5,23.084464416026147,32.0,False,True,0.3745394002677551,,False,,,offline,2025-01-01 04:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.4694780697256578,2.6786795035369004,3,0,3,0,6,0.0017719268798828125,0,3,0,0,0.0,0.04224519999713501,5.402765410620487,95.0,0.55,True,score=1.10; sparsity:100%_entities<5_reports; privacy:budget=73.3%,1.1,0.39200000000000007,0.8600000000000001,pld,0.5,23.4590038162939,32.0,False,True,0.3745394002677551,,False,,,offline,2025-01-01 04:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8888958475493185,2.1629444983655017,1,0,1,0,2,0.0020689964294433594,0,1,0,0,0.0,0.15627057299970123,2.9916122038345567,95.0,0.55,True,score=1.10; sparsity:100%_entities<5_reports; privacy:budget=74.9%,1.1,0.39200000000000007,0.8600000000000001,pld,0.5,23.9590038162939,32.0,False,True,0.5,,False,,,offline,2025-01-01 04:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.225657035500376,4.106634935210142,66,64,2,0,8,0.0017621517181396484,2,2,0,1,0.499999999875,1.1860460306714504,8.415526440100688,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=76.3%>75%,1.4,0.488,1.04,pld,0.5,24.417719025905914,32.0,False,True,0.45871520961201456,,False,,,offline,2025-01-01 04:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
9.428283219498033,15.546367510124576,0,0,0,0,0,0.002597808837890625,0,0,0,0,0.0,0.3602476380026592,12.73202645205076,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=77.9%>75%,1.4,0.488,1.04,pld,0.5,24.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
8.559939535631923,12.531512076980283,0,0,0,0,0,0.0022881031036376953,0,0,0,0,0.0,1.7280225711249464,8.176158194169796,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=79.4%>75%,1.4,0.488,1.04,pld,0.5,25.417719025905914,32.0,False,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
9.675523789035333,13.383837591184987,0,0,0,0,0,0.003952980041503906,0,0,0,0,0.0,4.622611095196627,4.97019123148053,95.0,0.5395074398208003,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=81.0%>75%,1.4,0.488,1.04,pld,0.5,25.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
6.420428929097286,1.997204221044763,128,0,0,128,4,0.0043621063232421875,0,0,2,1,0.9999999995,5.452522308040301,16.460739608890176,95.0,0.5360545922059472,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=82.6%>75%,1.4,0.488,1.04,pld,0.5,26.417719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
9.63719159724512,14.396600386085556,0,0,0,0,0,0.0018770694732666016,0,0,0,0,0.0,3.453008740486564,0.8339838888379099,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=84.1%>75%,1.4,0.488,1.04,pld,0.5,26.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
8.008581437192438,12.52560501309977,0,0,0,0,0,0.0017042160034179688,0,0,0,0,0.0,7.5520568067952905,3.34607385660622,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=85.7%>75%,1.4,0.488,1.04,pld,0.5,27.417719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
12.675278816028333,14.133361245591743,0,0,0,0,0,0.0027289390563964844,0,0,0,0,0.0,0.24314329041110516,0.014779976324073504,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=87.2%>75%,1.4,0.488,1.04,pld,0.5,27.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
20.121100082616085,21.876105297843793,0,0,0,0,0,0.004118919372558594,0,0,0,0,0.0,1.2364989490447227,9.594878415935657,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=88.8%>75%,1.4,0.488,1.04,pld,0.5,28.417719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
15.204003746136701,18.07713720655715,0,0,0,0,0,0.0019872188568115234,0,0,0,0,0.0,3.3094037826434035,16.613650178027097,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=90.4%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,28.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
14.466212226733905,14.603720619360589,0,0,0,0,0,0.0031518936157226562,0,0,0,0,0.0,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=91.9%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,29.417719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
10.418838594522091,12.12284783290014,0,0,0,0,0,0.00177001953125,0,0,0,0,0.0,7.9632165678249605,28.102251775611833,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=93.5%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,29.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
17.60224960876384,18.687411953747983,0,0,0,0,0,0.0020558834075927734,0,0,0,0,0.0,0.7503468496352284,31.985824977325617,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=95.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,30.417719025905914,32.0,False,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.7779877652276745,18.661587914376927,32,32,0,0,2,0.001413106918334961,1,0,0,1,0.9999999989999999,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=96.6%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,30.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
11.085947489818292,14.1044776119403,0,0,0,0,0,0.002084016799926758,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=98.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,31.417719025905914,32.0,False,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
20.406557544759252,20.971291866028707,0,0,0,0,0,0.0019350051879882812,0,0,0,0,0.0,0.0,0.0,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=99.7%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,31.917719025905914,32.0,False,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
13.198749742332037,19.748571428571427,0,0,0,0,0,0.0016791820526123047,0,0,0,0,0.0,0.0,0.0,92.0,0.462,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=101.3%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,32.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
12.780121692930196,12.802816901408452,0,0,0,0,0,0.002831697463989258,0,0,0,0,0.0,0.0,0.0,92.0,0.385596288,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=102.9%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,32.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
11.852941180565347,16.242593383048458,0,0,0,0,0,0.002299785614013672,0,0,0,0,0.0,11.178029582828607,15.17552630989461,92.0,0.321827916275712,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=104.4%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,33.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
11.11795462839216,16.85120721931551,0,0,0,0,0,0.004478931427001953,0,0,0,0,0.0,0.0,0.0,92.0,0.2686053027936999,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.0%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,33.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
17.71342174480748,20.43779511924119,0,0,0,0,0,0.0016810894012451172,0,0,0,0,0.0,9.352584619366318,106.24014676979054,92.0,0.24367873069444454,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=107.6%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,34.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
8.814102620399987,13.059936908517347,0,0,0,0,0,0.002288341522216797,0,0,0,0,0.0,0.0,0.0,92.0,0.2033801169271201,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=109.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,34.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
24.724370689010534,29.32682926829268,0,0,0,0,0,0.0016698837280273438,0,0,0,0,0.0,0.0,0.0,92.0,0.18450644207628336,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=110.7%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,35.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
12.145973860657909,14.037358747110039,1,0,1,0,2,0.0016918182373046875,0,1,0,0,0.0,6.32076620983478,11.410362144199832,92.0,0.16738424425160425,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=112.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,35.91771902590591,32.0,True,True,0.5,,False,,,offline,2025-01-01 06:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
10.148952000802238,7.7055484754869825,33,32,1,0,4,0.0015118122100830078,1,1,0,1,0.49999999975,14.463514892305755,5.222297127749691,92.0,0.15185098638505537,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=113.8%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,36.41771902590591,32.0,True,True,0.5,,False,,,offline,2025-01-01 07:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
10.57664294336701,13.71336800244723,0,0,0,0,0,0.0015411376953125,0,0,0,0,0.0,0.0,0.0,92.0,0.13775921484852224,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=115.4%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,36.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
19.69903593379672,20.80478259115651,0,0,0,0,0,0.0024919509887695312,0,0,0,0,0.0,1.3200696280288708,2.3226125168147673,92.0,0.11497714693373305,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=116.9%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,37.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
11.721478823231092,18.10169491525424,0,0,0,0,0,0.002051830291748047,0,0,0,0,0.0,0.0,0.0,92.0,0.10430726769828264,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=118.5%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,37.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
31.95566443679189,34.9037037037037,0,0,0,0,0,0.002290964126586914,0,0,0,0,0.0,0.0,0.0,92.0,0.08705734899541144,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=120.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,38.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
17.579636447656764,19.30038022813688,0,0,0,0,0,0.0022678375244140625,0,0,0,0,0.0,0.0,0.0,92.0,0.07266015284794629,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=121.6%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,38.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
7.473047445482914,2.1853053078057094,96,96,0,0,6,0.0015878677368164062,3,0,0,1,0.9999999996666666,2.660382053657489,1.237068411758527,92.0,0.06591729066365687,True,score=2.40; variance:p75=22.3>21.8; sparsity:100%_entities<5_reports; privacy:budget=123.2%>75%,2.4,0.808,1.6400000000000001,pld,0.5,39.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
7.658509348956045,11.030907450559686,64,0,0,64,2,0.0017008781433105469,0,0,1,1,0.9999999989999999,25.534163896217407,56.08379442322585,92.0,0.05980016609006951,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=124.7%>75%,1.4,0.488,1.04,pld,0.5,39.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
4.971932554150989,2.024575340296666,128,128,0,0,8,0.002233743667602539,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,True,score=2.40; variance:p75=91.7>21.8; sparsity:100%_entities<5_reports; privacy:budget=126.3%>75%,2.4,0.808,1.6400000000000001,pld,0.5,40.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
5.944433378416859,9.055217413094322,65,64,1,0,6,0.001461029052734375,2,1,0,1,0.6666666664444444,83.33328331711668,32.41689680039868,92.0,0.05,True,score=2.40; variance:p75=63.5>22.0; sparsity:100%_entities<5_reports; privacy:budget=127.9%>75%,2.4,0.808,1.6400000000000001,pld,0.5,40.91771902590591,32.0,True,True,0.5,,False,,,offline,2025-01-01 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
5.604553433969602,11.551127235282062,225,32,1,192,10,0.0029189586639404297,1,1,3,2,0.79999999984,63.883475817564396,28.708122718655666,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=129.4%>75%,1.4,0.488,1.04,pld,0.5,41.41771902590591,32.0,True,True,0.5,,False,,,offline,2025-01-01 08:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
18.792310385661345,24.492816274634457,0,0,0,0,0,0.0015947818756103516,0,0,0,0,0.0,0.0,0.0,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=131.0%>75%,1.4,0.488,1.04,pld,0.5,41.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
7.131256747084575,11.843880131746216,0,0,0,0,0,0.0016949176788330078,0,0,0,0,0.0,14.11159668939385,19.46010114726077,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=132.6%>75%,1.4,0.488,1.04,pld,0.5,42.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
10.929846217511777,15.128902627511591,0,0,0,0,0,0.002468109130859375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=134.1%>75%,1.4,0.488,1.04,pld,0.5,42.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
6.143023157437861,5.970255148671439,128,0,0,128,4,0.001531839370727539,0,0,2,1,0.9999999995,28.670920777331002,14.01485546279623,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=135.7%>75%,1.4,0.488,1.04,pld,0.5,43.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
12.510929707829384,17.031593406593405,0,0,0,0,0,0.0017180442810058594,0,0,0,0,0.0,0.0,0.0,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=137.2%>75%,1.4,0.488,1.04,pld,0.5,43.91771902590591,32.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
16.922865711260567,24.832977042076188,0,0,0,0,0,0.0021021366119384766,0,0,0,0,0.0,10.413461078425122,5.287525285918233,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=138.8%>75%,1.4,0.488,1.04,pld,0.5,44.41771902590591,32.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
8.867540640300925,12.410495823888263,418,96,2,320,20,0.002672910690307617,3,2,5,2,0.79999999992,34.36464587805614,69.42116262593755,92.0,0.05,True,score=2.40; variance:p75=48.2>22.3; sparsity:75%_entities<5_reports; privacy:budget=140.2%>75%,2.4,0.808,1.6400000000000001,pld,0.5,44.87643423551793,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
4.304294283782636,8.733313486142382,96,96,0,0,6,0.0017261505126953125,3,0,0,1,0.9999999996666666,6.735772389970884,14.770945517493054,92.0,0.05,True,score=2.40; variance:p75=76.4>23.0; sparsity:100%_entities<5_reports; privacy:budget=141.8%>75%,2.4,0.808,1.6400000000000001,pld,0.5,45.37643423551793,32.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
