rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
6.205443246413362,60,0,0.0032999515533447266,0,5,0,0,0.0,81.1339033862201,24.427329520455647,65.0,0.5331101184000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:05:00+00:00,,sahtd,6,2.0,0.15,0.0
1.526055009883599,72,6,0.001413106918334961,3,2,0,0,0.59999999988,26.39301328459788,1.940703244325693,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:10:00+00:00,,sahtd,6,2.0,0.15,0.0
5.388907817517554,116,4,0.0018982887268066406,2,7,0,0,0.22222222219753085,22.97385305185441,20.746487580600164,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:15:00+00:00,,sahtd,6,2.0,0.15,0.0
1.2140270006988105,36,0,0.001275777816772461,0,3,0,0,0.0,48.85281992726328,1.2282179653547913,60.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:20:00+00:00,,sahtd,6,2.0,0.15,0.0
2.140483929750777,84,0,0.0015320777893066406,0,7,0,0,0.0,40.88134918712139,3.1169986602048745,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.573716828435111,24,0,0.0017862319946289062,0,2,0,0,0.0,28.035210644154358,10.64287664153359,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:30:00+00:00,,sahtd,6,2.0,0.15,0.0
4.412057035490649,132,0,0.0018639564514160156,0,11,0,0,0.0,37.28487419019122,14.802431715743047,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:35:00+00:00,,sahtd,6,2.0,0.15,0.0
4.031881682069506,60,0,0.0018541812896728516,0,5,0,0,0.0,49.45568204872676,14.9995747538427,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:40:00+00:00,,sahtd,6,2.0,0.15,0.0
1.1440471464475617,96,0,0.0017018318176269531,0,8,0,0,0.0,23.481358863759105,1.1579743069987976,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:45:00+00:00,,sahtd,6,2.0,0.15,0.0
11.210346499296266,84,0,0.0019791126251220703,0,7,0,0,0.0,51.62174178008975,84.99029295386323,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:50:00+00:00,,sahtd,6,2.0,0.15,0.0
11.009563077753175,120,0,0.002444028854370117,0,10,0,0,0.0,24.041753832474818,89.66748845496849,65.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 10:55:00+00:00,,sahtd,6,2.0,0.15,0.0
6.83211045814673,204,0,0.002268075942993164,0,17,0,0,0.0,44.52564205903824,25.624875186709954,70.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.167570834983662,108,0,0.0023720264434814453,0,9,0,0,0.0,30.813267004371866,6.892052541396631,75.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:05:00+00:00,,sahtd,6,2.0,0.15,0.0
10.7476657270908,84,0,0.0028662681579589844,0,7,0,0,0.0,42.167458406617776,89.6365740193325,80.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:10:00+00:00,,sahtd,6,2.0,0.15,0.0
6.204317446213387,120,0,0.0042781829833984375,0,10,0,0,0.0,35.646627792936236,19.708472155145397,85.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:15:00+00:00,,sahtd,6,2.0,0.15,0.0
1.5436021293710296,140,4,0.0019562244415283203,2,9,0,0,0.18181818180165288,16.64054468103566,2.081282604638927,85.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3633663132119396,96,0,0.002050161361694336,0,8,0,0,0.0,35.03564178867979,10.12115117976236,85.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:25:00+00:00,,sahtd,6,2.0,0.15,0.0
4.121257873721451,144,0,0.008909940719604492,0,12,0,0,0.0,13.269270370662646,15.322007372173095,90.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:30:00+00:00,,sahtd,6,2.0,0.15,0.0
3.6072680528391556,156,6,0.007892131805419922,3,9,0,0,0.24999999997916666,10.5032949318989,12.793921997129303,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:35:00+00:00,,sahtd,6,2.0,0.15,0.0
7.9098238801066145,144,0,0.006396770477294922,0,12,0,0,0.0,50.38977425492476,39.48363115325913,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:40:00+00:00,,sahtd,6,2.0,0.15,0.0
5.006781612766586,72,0,0.0019791126251220703,0,6,0,0,0.0,39.96970002999899,19.150560810149024,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:45:00+00:00,,sahtd,6,2.0,0.15,0.0
5.6038824559620295,216,0,0.003556966781616211,0,18,0,0,0.0,41.042457808553074,22.79189867097654,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:50:00+00:00,,sahtd,6,2.0,0.15,0.0
5.140289114958068,140,4,0.0036950111389160156,2,9,0,0,0.18181818180165288,48.564388977311935,21.347083341832704,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 11:55:00+00:00,,sahtd,6,2.0,0.15,0.0
5.550597637132526,168,6,0.004956245422363281,3,10,0,0,0.2307692307514793,40.881770257524224,19.77272310621478,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.9492673692589,180,0,0.0039670467376708984,0,15,0,0,0.0,31.693416157320595,20.354722876338144,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:05:00+00:00,,sahtd,6,2.0,0.15,0.0
2.916321439377812,164,10,0.0054738521575927734,5,7,0,0,0.41666666663194446,40.1141796488309,7.376493866498046,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:10:00+00:00,,sahtd,6,2.0,0.15,0.0
9.99451773309719,132,0,0.0029230117797851562,0,11,0,0,0.0,47.98531975360726,65.00573985517643,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.461376510652766,156,0,0.0022728443145751953,0,13,0,0,0.0,29.72616629354481,10.72686586583147,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2580280599127684,96,0,0.004214048385620117,0,8,0,0,0.0,40.961950687086095,9.269208498024712,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:25:00+00:00,,sahtd,6,2.0,0.15,0.0
4.578728576420894,176,16,0.004950046539306641,8,4,0,0,0.6666666666111111,48.9915169183302,16.81240783609777,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:30:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2995343702702415,344,4,0.005474090576171875,2,26,0,0,0.07142857142602041,17.420006217823374,9.863640967375279,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:35:00+00:00,,sahtd,6,2.0,0.15,0.0
4.212583098766243,276,0,0.005169868469238281,0,23,0,0,0.0,33.32940163096322,16.234660448915314,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:40:00+00:00,,sahtd,6,2.0,0.15,0.0
8.776716417263767,108,0,0.0050868988037109375,0,9,0,0,0.0,22.49247354932033,67.5187375437771,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:45:00+00:00,,sahtd,6,2.0,0.15,0.0
6.409057390653919,264,0,0.004583120346069336,0,22,0,0,0.0,44.38549178816163,22.577171789299133,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:50:00+00:00,,sahtd,6,2.0,0.15,0.0
2.851817070661177,228,6,0.0069751739501953125,3,15,0,0,0.1666666666574074,39.04952616135766,6.99656651495663,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 12:55:00+00:00,,sahtd,6,2.0,0.15,0.0
4.882759023357389,248,4,0.005539894104003906,2,18,0,0,0.099999999995,39.038131634775915,18.551682643850718,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.287830772801571,224,4,0.005460023880004883,2,16,0,0,0.11111111110493826,31.037930405438065,14.10389021687851,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:05:00+00:00,,sahtd,6,2.0,0.15,0.0
4.589490456475123,108,0,0.002161264419555664,0,9,0,0,0.0,42.600552065958894,17.412268393882695,95.0,0.493127926200939,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:10:00+00:00,,sahtd,6,2.0,0.15,0.0
8.052478405011742,456,0,0.003365755081176758,0,38,0,0,0.0,12.328811812554566,58.08816591857944,95.0,0.489971907473253,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.986092050358221,200,10,0.0021262168884277344,5,10,0,0,0.3333333333111111,55.36036424337271,15.173602365749648,95.0,0.4868360872654242,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:20:00+00:00,,sahtd,6,2.0,0.15,0.0
4.0798219573102195,216,0,0.0032927989959716797,0,18,0,0,0.0,27.031769647461342,12.644823655273747,95.0,0.4837203363069255,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:25:00+00:00,,sahtd,6,2.0,0.15,0.0
2.0088425800468106,188,4,0.002001047134399414,2,13,0,0,0.13333333332444444,14.889511335245526,4.02650193941579,95.0,0.5224179632114796,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:30:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2622173309348246,252,0,0.002359628677368164,0,21,0,0,0.0,27.63161831546787,10.369208646587062,95.0,0.5190744882469261,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.4001079527456572,264,0,0.0025429725646972656,0,22,0,0,0.0,20.538980333349794,9.489455658732197,95.0,0.5157524115221459,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:40:00+00:00,,sahtd,6,2.0,0.15,0.0
4.017648729519435,564,0,0.002176046371459961,0,47,0,0,0.0,22.954701834448525,15.464129923109567,95.0,0.5124515960884043,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0950800132644765,732,0,0.002488851547241211,0,61,0,0,0.0,17.13590989138317,8.2478922511096,95.0,0.5091719058734385,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.092745067574568,200,10,0.0020868778228759766,5,10,0,0,0.3333333333111111,30.345304617784443,11.446054898941238,95.0,0.5499056583433136,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 13:55:00+00:00,,sahtd,6,2.0,0.15,0.0
5.046865831390812,268,8,0.0023908615112304688,4,17,0,0,0.1904761904671202,27.180288684149637,19.692127719942814,95.0,0.5463862621299165,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.7993208585778713,324,0,0.0025992393493652344,0,27,0,0,0.0,14.687318980769476,13.564727815428043,95.0,0.5428893900522851,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:05:00+00:00,,sahtd,6,2.0,0.15,0.0
5.089616070137318,252,0,0.005220174789428711,0,21,0,0,0.0,54.473960860780764,23.408035553398665,95.0,0.5394148979559505,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:10:00+00:00,,sahtd,6,2.0,0.15,0.0
2.699117824090126,224,10,0.002155780792236328,5,12,0,0,0.2941176470415225,25.832690510115732,5.896850709509016,95.0,0.5359626426090325,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.629642205251921,348,0,0.0023910999298095703,0,29,0,0,0.0,13.85047907593827,6.29856265776476,95.0,0.5325324816963347,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:20:00+00:00,,sahtd,6,2.0,0.15,0.0
5.21278332281934,252,0,0.0020699501037597656,0,21,0,0,0.0,41.523513830755,25.681829341329948,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0627653515215987,432,0,0.0019419193267822266,0,36,0,0,0.0,16.529484271731874,7.945596086552103,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:30:00+00:00,,sahtd,6,2.0,0.15,0.0
6.519706548355686,552,0,0.0026340484619140625,0,46,0,0,0.0,29.972867454871928,32.45125284549486,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.82979991455688,492,0,0.002235889434814453,0,41,0,0,0.0,31.621405474201964,13.888311389876876,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:40:00+00:00,,sahtd,6,2.0,0.15,0.0
4.217691044979545,384,12,0.0023720264434814453,6,24,0,0,0.19999999999333334,21.99364977778453,14.360131496322978,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.9880722957217345,624,0,0.002821207046508789,0,52,0,0,0.0,26.84877958932488,14.184851617179008,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.097137214142945,180,0,0.002063274383544922,0,15,0,0,0.0,25.225888923894125,14.297488187234137,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 14:55:00+00:00,,sahtd,6,2.0,0.15,0.0
1.2412120234396666,472,8,0.0024399757385253906,4,34,0,0,0.10526315789196677,14.850019955663113,1.244593164200059,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.049004542709489,236,4,0.002908945083618164,2,17,0,0,0.10526315788919667,31.586778130282074,14.306184258523658,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:05:00+00:00,,sahtd,6,2.0,0.15,0.0
9.186736421600243,372,0,0.002969026565551758,0,31,0,0,0.0,24.81506483902767,65.91697803218565,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:10:00+00:00,,sahtd,6,2.0,0.15,0.0
2.7631040712262034,384,0,0.0035049915313720703,0,32,0,0,0.0,13.0175902039743,6.559761359401166,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:15:00+00:00,,sahtd,6,2.0,0.15,0.0
4.613875453349164,192,6,0.0021300315856933594,3,12,0,0,0.19999999998666668,36.89659191165579,15.964617891824755,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:20:00+00:00,,sahtd,6,2.0,0.15,0.0
6.8766760477614275,216,0,0.0025589466094970703,0,18,0,0,0.0,13.174987472080835,40.836780984156796,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:25:00+00:00,,sahtd,6,2.0,0.15,0.0
6.871137667066903,180,0,0.0024671554565429688,0,15,0,0,0.0,12.665001711867095,41.35741284622121,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.5306867407089837,168,0,0.0021479129791259766,0,14,0,0,0.0,26.064561937846516,5.297627434482459,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.2802280415394782,228,0,0.002012014389038086,0,19,0,0,0.0,14.244730470353906,4.653013561233133,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:40:00+00:00,,sahtd,6,2.0,0.15,0.0
4.459248188824805,468,0,0.002457141876220703,0,39,0,0,0.0,33.637127206499336,16.96982488135926,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.029937136378514,180,0,0.0021648406982421875,0,15,0,0,0.0,32.43041426406076,7.86655140124173,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.08960094346072,240,0,0.002165079116821289,0,20,0,0,0.0,32.374748592523595,13.190758158822492,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 15:55:00+00:00,,sahtd,6,2.0,0.15,0.0
1.0310348723315195,600,0,0.008718252182006836,0,50,0,0,0.0,12.09103129197265,1.0197078877815424,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.7913821653006217,260,10,0.008121967315673828,5,15,0,0,0.2499999999875,35.76884681333607,11.904232155366389,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.9369033626557766,240,0,0.007064104080200195,0,20,0,0,0.0,24.073946409169665,10.895268538947477,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:10:00+00:00,,sahtd,6,2.0,0.15,0.0
4.806780714596306,492,6,0.0044977664947509766,3,37,0,0,0.07499999999812501,39.30512161308041,20.621464843104103,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:15:00+00:00,,sahtd,6,2.0,0.15,0.0
4.4822571465518966,116,4,0.0021622180938720703,2,7,0,0,0.22222222219753085,40.61039444109191,17.75736905928314,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:20:00+00:00,,sahtd,6,2.0,0.15,0.0
4.9316372274714935,188,4,0.0028998851776123047,2,13,0,0,0.13333333332444444,57.610849423774816,16.41009683258073,95.0,0.5191190124723706,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2420397772411187,284,10,0.002691030502319336,5,17,0,0,0.2272727272623967,50.765964565418976,7.842593059359427,95.0,0.5157966507925474,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:30:00+00:00,,sahtd,6,2.0,0.15,0.0
3.745328525534924,264,6,0.0024869441986083984,3,18,0,0,0.14285714285034012,29.317494039121758,10.359657887002522,95.0,0.5124955522274752,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:35:00+00:00,,sahtd,6,2.0,0.15,0.0
1.4564263354945846,240,0,0.0023980140686035156,0,20,0,0,0.0,30.578865458762284,2.0359123456123474,95.0,0.5092155806932194,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:40:00+00:00,,sahtd,6,2.0,0.15,0.0
4.4414765143720185,156,0,0.0021371841430664062,0,13,0,0,0.0,32.599988556239005,18.34958358693485,95.0,0.5059566009767829,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3171759987653715,296,4,0.003225088119506836,2,22,0,0,0.0833333333298611,17.00680507447414,8.12689551638927,95.0,0.5027184787305314,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.040505821369054,204,0,0.0024480819702148438,0,17,0,0,0.0,30.166986800921187,9.006538431322523,95.0,0.4995010804666561,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 16:55:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3885639809852717,404,16,0.002532958984375,8,23,0,0,0.2580645161207076,32.16496414373229,10.00099338010374,95.0,0.49630427355166956,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.736171042283815,92,4,0.0019681453704833984,2,5,0,0,0.2857142856734694,41.97819930869182,11.00746596981602,95.0,0.5360086154358031,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:05:00+00:00,,sahtd,6,2.0,0.15,0.0
1.4725646607541163,280,8,0.0028100013732910156,4,18,0,0,0.18181818180991735,26.24076961040676,2.167378010366732,95.0,0.5325781602970141,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:10:00+00:00,,sahtd,6,2.0,0.15,0.0
3.6279745075951144,332,10,0.0027761459350585938,5,21,0,0,0.19230769230029585,30.895251647126184,10.38659364040138,95.0,0.5291696600711132,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.3321477676385536,368,4,0.002643108367919922,2,28,0,0,0.06666666666444444,26.456771865018723,9.3489969463999,95.0,0.5257829742466581,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:20:00+00:00,,sahtd,6,2.0,0.15,0.0
5.09651651101164,236,4,0.003922939300537109,2,17,0,0,0.10526315788919667,9.921639279525476,23.967410103797636,95.0,0.5224179632114795,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.859078598384899,92,4,0.0022559165954589844,2,5,0,0,0.2857142856734694,39.5342134240013,13.70087489851806,95.0,0.519074488246926,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.9697249795203886,152,10,0.0018570423126220703,5,6,0,0,0.45454545450413225,33.421241120131256,8.28384712938928,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.536872877564094,444,0,0.004452943801879883,0,37,0,0,0.0,26.96846528787863,4.604251586400552,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:40:00+00:00,,sahtd,6,2.0,0.15,0.0
6.924635516011357,216,0,0.003341197967529297,0,18,0,0,0.0,10.040819760737316,44.44085522157415,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:45:00+00:00,,sahtd,6,2.0,0.15,0.0
3.1632544733026,180,0,0.002149820327758789,0,15,0,0,0.0,20.05683491459996,6.930855091976914,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.3073446566178415,192,6,0.0038950443267822266,3,12,0,0,0.19999999998666668,28.80801719685527,14.439901169206323,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 17:55:00+00:00,,sahtd,6,2.0,0.15,0.0
4.6318874610618055,204,0,0.003343820571899414,0,17,0,0,0.0,34.2337222678964,11.600870972961832,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:00:00+00:00,,sahtd,6,2.0,0.15,0.0
3.1826026417254303,316,14,0.0027451515197753906,7,17,0,0,0.2916666666545139,34.94629407495885,8.66293758121756,95.0,0.5292150502218079,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:05:00+00:00,,sahtd,6,2.0,0.15,0.0
3.1208277887785068,252,0,0.0022211074829101562,0,21,0,0,0.0,29.73183084221659,8.674845756241053,95.0,0.5258280739003884,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:10:00+00:00,,sahtd,6,2.0,0.15,0.0
3.23567112501496,492,0,0.004072904586791992,0,41,0,0,0.0,25.507538302239862,8.519301556104796,95.0,0.522462774227426,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.448064944605679,108,0,0.001971006393432617,0,9,0,0,0.0,13.893314143374411,9.571847010832796,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:20:00+00:00,,sahtd,6,2.0,0.15,0.0
1.7522284624742934,228,0,0.0029218196868896484,0,19,0,0,0.0,24.28620308606438,2.605351065822353,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:25:00+00:00,,sahtd,6,2.0,0.15,0.0
4.5566877729439055,180,0,0.001984119415283203,0,15,0,0,0.0,38.63492375990932,16.50406766554782,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:30:00+00:00,,sahtd,6,2.0,0.15,0.0
2.0051503753245665,240,0,0.0021429061889648438,0,20,0,0,0.0,19.849284139655143,3.9931340621238167,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:35:00+00:00,,sahtd,6,2.0,0.15,0.0
1.250101404474745,228,0,0.0021440982818603516,0,19,0,0,0.0,30.463098443978186,1.394040144680941,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:40:00+00:00,,sahtd,6,2.0,0.15,0.0
2.5758689069313516,224,10,0.002044200897216797,5,12,0,0,0.2941176470415225,33.21313311314403,4.895564245649017,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-01 18:45:00+00:00,,sahtd,6,2.0,0.15,0.0
