rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
4.396032902408159,0.01279457733506549,17.16035814512546,736,0,0.009423017501831055,0,46,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.7546741021613728,0.01730903613477225,4.47582719037366,832,0,0.0039560794830322266,0,52,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.0714683269341583,3.8979571958563213,7.957032642577374,560,0,0.003245830535888672,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.486408993328174,18.26120331853487,6.034365422379919,400,0,0.002694368362426758,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6341318781091054,0.017667432143110496,11.903297881764868,688,0,0.0015718936920166016,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.661600597322882,13.346177100690147,10.26556217673639,544,0,0.0030791759490966797,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.295110557498811,0.03378024478093713,16.569421838350674,768,0,0.0035369396209716797,0,48,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9174180211541514,0.012565784590004061,14.486734252052672,640,0,0.0014069080352783203,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.648914369475239,0.0016640390678012114,18.18117145058603,688,0,0.0014412403106689453,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.028775035893553,15.451838179641774,3.8203982296843524,304,0,0.0029799938201904297,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9677421673067275,0.002441891760455925,14.714709727260345,768,0,0.001299142837524414,0,48,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.479710296214771,0.002806514812802737,18.12409591161559,784,0,0.0014886856079101562,0,49,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9770486449608904,0.0009140481710986043,13.075869253115982,672,0,0.0035147666931152344,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.1956670868698138,8.349833419886936,1.3175133800991685,544,0,0.00238800048828125,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.321141534666902,0.0021318598253742887,25.585308148762213,688,0,0.002493143081665039,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4131022220195963,14.723698831748834,5.6304566361864286,560,0,0.0027320384979248047,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.604370690600685,13.513052034537251,12.270426236601953,704,0,0.0025811195373535156,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.643495702811779,16.16081349293954,6.9712125583852815,704,0,0.004970073699951172,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.288634431696087,0.5202347683057588,10.49730963733369,1072,0,0.0016467571258544922,0,67,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7243307494230335,0.03117554224504229,13.805162804449738,736,0,0.001318216323852539,0,46,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.975839577361723,0.011735118380311837,13.477218547771923,656,0,0.0012960433959960938,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6714767160852726,0.004356926206965517,13.372150399376666,640,0,0.0032041072845458984,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.312977346222494,0.012382463615292993,17.045466930798394,704,0,0.0014472007751464844,0,44,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9715084548791992,0.011835228018384665,13.91530560492754,736,0,0.002869129180908203,0,46,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.208387759572315,0.0007933673540999173,15.005478473491715,352,0,0.001352071762084961,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.0862026044031112,8.079340766590537,3.7159872817566324,720,0,0.0024628639221191406,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.131898751669681,0.03652449531224561,14.485791092625261,720,0,0.0048100948333740234,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8466266773831266,11.663335912232759,7.440156003823742,752,0,0.0026869773864746094,0,47,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9729345932854687,0.08726168689399656,15.007088010406065,592,0,0.0050199031829833984,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.011583646140669,0.035976671795288864,14.666661037875885,720,0,0.0016508102416992188,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.0643812035953304,6.091329677559262,5.8866952796409695,944,0,0.0034520626068115234,0,59,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.855492270534424,19.350316564749487,3.4387387810075225,608,0,0.002538919448852539,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.5893802275545434,0.0028276339262319357,12.436189525613461,512,0,0.0033578872680664062,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.394070290983137,0.007026707051884994,17.616605715099407,640,0,0.0012977123260498047,0,40,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.1773534041785725,0.013615265044554514,17.09818562360657,464,0,0.002732992172241211,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.079597421792235,0.01725260813661244,14.832558953440858,272,0,0.0014450550079345703,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.9286511689697043,15.307078891293393,8.261603885339238,608,0,0.005591869354248047,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9508672826090936,13.48778331802642,1.3905054610856662,464,0,0.002444028854370117,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8276537217178226,11.7796499293935,6.791283992939531,512,0,0.002332925796508789,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7543369754585605,0.0037367777611864075,13.519565368745234,384,0,0.0037288665771484375,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.954484717194588,4.6505137706828125e-07,14.264033133106741,304,0,0.0013689994812011719,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1312732533225858,13.085093707478292,2.247363147718737,560,0,0.0025069713592529297,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.425246780519321,13.702337717500818,19.052695644241485,304,0,0.003439188003540039,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.3014020631218814,0.002332681707041628,16.93884627895211,304,0,0.003451108932495117,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.897654781373558,4.6694091355991185,32.03421806632367,368,0,0.0023670196533203125,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.409342048864722,49.566046830890514,39.63386311846723,304,0,0.002393007278442383,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.881667258684833,8.840714450111555,12.423892698599275,272,0,0.004089832305908203,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4755739391458627,14.868063493578044,4.063998087608818,224,0,0.002267122268676758,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9268471003057985,6.843461411324663,3.3041396337588647,160,0,0.0019960403442382812,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.575038014578345,0.21494148646997893,40.28417011929932,112,0,0.0015301704406738281,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.923231906021892,2.8543606041413567,31.337273452488517,304,0,0.004837989807128906,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.419732032559232,13.028645019949767,11.31934772625592,96,0,0.0018579959869384766,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.202281243209502,0.08044772959752669,2.762116303375936,32,0,0.0014269351959228516,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.7918788476136425,2.8133372362399838,5.903198431979416,96,0,0.0027561187744140625,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.464636604108026,0.009084797718214991,61.37802887731359,32,0,0.0030221939086914062,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.232438541605551,29.88879565258327,13.503885913944263,48,0,0.0015418529510498047,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.339363381945295,0.27193041608226803,38.415383237858116,48,0,0.0014109611511230469,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.5449130376990965,5.0365871468136,10.978009084768974,32,0,0.0015749931335449219,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.414714242863521,0.0,0.6085024331953933,0,0,0.0014948844909667969,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
0.738935634642114,0.0007489068866770812,0.3616241246682577,48,0,0.0015659332275390625,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.4043163919377724,0.0963070514709455,0.9658839862143725,16,0,0.001219034194946289,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.245175178354955,1.3608356285885312e-07,3.0852661969226154,32,0,0.002310037612915039,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
10.94930875576037,0.0,0.0,0,0,0.0013890266418457031,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.523223279238948,0.0,0.0,0,0,0.0011799335479736328,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
24.377239829522424,0.0,80.78868085763604,0,0,0.002788066864013672,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
20.49543994629746,0.0,59.87313388641268,0,0,0.0011878013610839844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.021186440677964,0.0,0.0,0,0,0.003217935562133789,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.50741093973573,0.0,0.9759524546309724,0,0,0.001352071762084961,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
16.746759479791738,0.0,3.527932455159493,0,0,0.0012538433074951172,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.049793855255112,0.0,0.611440182868707,0,0,0.0014500617980957031,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
17.13011152416357,0.0,0.0,0,0,0.0012669563293457031,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
18.19241982507289,0.0,0.0,0,0,0.0013010501861572266,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.262621958832256,0.0,0.0,16,0,0.0012688636779785156,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.1503566871862194,0.0,0.0,32,0,0.0009808540344238281,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.6,0.0,0.0,0,0,0.0011527538299560547,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.06122448979592,0.0,0.0,0,0,0.0030868053436279297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.995730240019745,0.0,0.0,0,0,0.0014357566833496094,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
9.070422535211268,0.0,0.0,0,0,0.0010478496551513672,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.853932584269664,0.0,0.0,0,0,0.001035928726196289,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.4545739330728704,0.0,0.0,64,0,0.00109100341796875,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.414474839124494,0.04670372569409698,3.3345355187775905,48,0,0.0035429000854492188,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1828552700407085,0.033231914569890685,3.533104845770834,64,0,0.0012378692626953125,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
15.062656464242934,0.0,0.06310002584435453,0,0,0.001386880874633789,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.528965409390426,0.00045103772103400805,3.4983594753550347,48,0,0.003856182098388672,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.2595760371113847,0.6317946750110659,1.2801253118432068,144,0,0.0014977455139160156,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.411679500274785,0.0,3.1038111333878753,0,0,0.001241922378540039,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.820422731875915,14.765414013779603,12.053033070162856,112,0,0.001699209213256836,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.532538898897603,0.40552540005681365,6.01884823333573,128,0,0.003604888916015625,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.499747607825923,0.0003677219472976587,6.951654884553692,80,0,0.0015590190887451172,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.173912396489623,1.9872242751892049,9.930272465231727,224,0,0.0019021034240722656,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.5809250614612633,0.31323149437865605,5.791461875684444,192,0,0.0038042068481445312,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8187812538136041,0.7350656068289819,2.835307281927268,96,0,0.0016865730285644531,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3728109201302727,1.8985799601380604,11.353748100217267,80,0,0.0016508102416992188,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.429354173075129,1.7475256774847736,3.4645871200749743,96,0,0.0015120506286621094,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.716297233703322,2.1603621758731375,7.067882342691326,240,0,0.0017237663269042969,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.565869887980621,2.102836815441407,3.4818760765890158,288,0,0.0044269561767578125,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8954762322175047,0.18728625070133822,6.929243592761762,256,0,0.0018019676208496094,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6826070669975743,1.1856530505381964,2.80131173059381,416,0,0.0024421215057373047,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9208935397129492,1.5121740404764015,3.5387125509196617,368,0,0.0054280757904052734,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.895299854103105,2.0733338614760473,3.3810066218740467,368,0,0.002061128616333008,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.2418907392063347,0.09477742148807095,1.3086554230611365,272,0,0.001811981201171875,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.356486882496308,47.40106793019731,53.496437841762166,416,0,0.002126932144165039,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.227994164853797,0.8962748261619919,4.2845278458166,416,0,0.005893707275390625,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3612382699895806,1.6041718287046425,3.652262858179857,320,0,0.002348184585571289,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.108939705232656,0.023693841506589045,1.1189457440813275,176,0,0.0036330223083496094,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1030584196268696,1.698107186920496,3.0825908074867345,496,0,0.0025751590728759766,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6404814135862833,2.825693086471612,4.745814892431732,320,0,0.002986907958984375,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1942842639449402,0.6118776688802059,1.0320817488752632,304,0,0.0019180774688720703,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4934233426889714,5.065404032171572,6.2103808461007,480,0,0.002496957778930664,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.0538591670233233,2.9679039833466874,8.226433082255499,480,0,0.002393960952758789,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.982910027016293,0.004889288183864531,6.118385990469209,96,0,0.003014087677001953,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.964771924501297,0.078472307324696,5.2007744280944594,224,0,0.0013689994812011719,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.5825252635477354,0.9951100298413765,2.4628463839756316,496,0,0.0041561126708984375,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.0057040549740983,4.800213095277112,3.987781543792567,336,0,0.0026428699493408203,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.556243820342037,0.06148272154941413,3.383149151644114,352,0,0.0016300678253173828,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8336163666400735,3.124949713894409,2.8760327146686966,464,0,0.0025081634521484375,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8572072096972028,1.8200315782284686,3.4325295333147103,400,0,0.0022268295288085938,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2615585168580563,0.5697483448899872,4.581568634986988,288,0,0.0033159255981445312,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.791303827192997,0.0269974923797417,10.917494401485058,272,0,0.0014903545379638672,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.5924900509251323,0.006644085570800014,3.950677614284076,240,0,0.0012438297271728516,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2302352522751443,2.763605361188559,4.536664418304136,368,0,0.003657817840576172,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2925955874675767,4.118487645457549,2.997367693738455,560,0,0.0027141571044921875,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4828272801846105,2.956274173756377,4.7060199043751005,320,0,0.0024750232696533203,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.127807230990708,0.004879560752881317,4.510140659335995,160,0,0.0012881755828857422,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1307371933394936,3.7044066080769245,4.320436139257976,432,0,0.0025031566619873047,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8469270579673855,5.677623895675598,7.673989417900391,336,0,0.0024976730346679688,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.739328745147819,0.0995659764756687,14.218579518883255,336,0,0.0014979839324951172,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2165065729303577,2.704338065185837,4.912884069805714,480,0,0.005381107330322266,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.9172740217146624,3.3991990230965308,7.348322493132506,304,0,0.007948160171508789,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.574139191332791,5.741123102612241,6.289758925516581,560,0,0.0027620792388916016,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.4977814970435468,3.860103211067503,1.8849361011112136,336,0,0.0022230148315429688,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.4102617378614934,2.8036427624871134,11.564975736575912,336,0,0.002583026885986328,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6974552063469495,3.3382661671242606,10.064129064859104,256,0,0.002174854278564453,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6803086812199273,0.004414579731891801,8.48884085297006,336,0,0.005541086196899414,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.0539706779693363,2.761778951391043,9.194786019724233,304,0,0.015127897262573242,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.5701256364994176,3.4418085119277104,2.308957971474781,320,0,0.0024411678314208984,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.7501879104635147,5.399106804029471,7.207671223483441,336,0,0.007841110229492188,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.198708001356813,3.439398995067987,4.830188940068975,304,0,0.004312992095947266,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.251841299236745,0.09476536615685016,18.035889887145494,208,0,0.0013570785522460938,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.630604461902021,0.0013467385311390263,7.251070338234521,272,0,0.0038330554962158203,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6312506338012334,6.634124194780881,2.5918533500166476,320,0,0.004956960678100586,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.0085429012653253,0.8327806109097968,3.8102629085860813,288,0,0.002202749252319336,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.985929869231506,1.0184515854723302,15.886321574690669,288,0,0.00350189208984375,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.098768375224603,4.148969718772218,14.589866697654063,352,0,0.005627155303955078,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.0989984624765174,0.013458003045293663,10.85445089680236,496,0,0.00476384162902832,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.154241462360638,8.010267252753168,3.5751248361885968,432,0,0.0035881996154785156,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7372943162995425,0.05016723943774863,12.358721994596978,112,0,0.0031850337982177734,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.181629892240797,5.738235559008448,3.4257907835789307,384,0,0.005224943161010742,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.86427142782285,6.227817115837331,14.925889738022718,384,0,0.0034329891204833984,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3680021781998746,0.003060615894054883,9.272653166134347,480,0,0.0014917850494384766,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8994179590970748,7.810606345218143,3.228878624310374,384,0,0.0038640499114990234,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.020547433994587,0.0705404007489835,7.98200996649209,432,0,0.00493621826171875,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.009085245586719,11.880768776820892,3.7791545890243525,336,0,0.007494211196899414,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.312803630770407,5.275183442317728,4.291165269274343,432,0,0.007636070251464844,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.174506190500695,0.020988411879862286,12.595281470594507,352,0,0.0031337738037109375,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1569652546649123,9.682190400985554,3.6005619034190683,448,0,0.00534510612487793,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.09582604031084,0.02841412365203725,20.092325407054787,496,0,0.0016207695007324219,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.131849798124504,8.614751028697016,1.5560593020942126,272,0,0.00551295280456543,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.1749935616511853,0.0026058413191881106,8.511924975628897,336,0,0.003985166549682617,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.3581479691622422,6.787867660002057,5.133089934072338,400,0,0.002471923828125,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2598787352484284,8.018456840674677,9.799417625807013,368,0,0.003043651580810547,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.617007342521224,0.0008799507115968651,11.116460071082669,432,0,0.0013279914855957031,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.4543369890368139,9.608448793445547,2.0174484025686454,544,0,0.0024988651275634766,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
